segmentnr	original	folio	stemmed
BO_TZ35_CI-015:0	@#// yang gter phag mo dkar mo'i thugs tig ye shes 'khor lo'i dbang bskur gyi lag len dran thor bkod pa ye shes gsal ba'i rgyan zhes bya ba bzhugs so //	0	yang gter phag mo dkar mo thugs tig ye shes khor lo dbang skur gyi lag len dran thor bkod ba ye shes gsal ba rgyan zhes byed ba bzhugs so 
BO_TZ35_CI-015:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ35_CI-015:2	ye shes mchog sbyin shes rab pha rol phyin //	0	ye shes mchog sbyin shes rab pha rol phyin 
BO_TZ35_CI-015:3	ston zla'i mdangs 'dzin rnal 'byor ma dpal zhabs /	0	ston zla mdangs dzin rnal byor ma dpal zhabs 
BO_TZ35_CI-015:4	spyi bor mchod nas thugs tig zab mo yi //	0	spyi bor mchod nas thugs tig zab mo yi 
BO_TZ35_CI-015:5	smin byed 'bogs pa'i zin tho nyung ngur dgod //	0	smin byed bogs ba zin tho nyung ngur god 
BO_TZ35_CI-015:6	ngo mtshhar rmad du byung ba'i gsang ba chen po phag dkar ye shes 'khor lo'i dbang bskur yan lag dang bcas pa'i tshhul la /	0	ngo mtshhar rmad du byung ba gsang ba chen po phag dkar ye shes khor lo dbang skur yan lag dang cha ba tshhul la 
BO_TZ35_CI-015:7	thog mar gshom gyi rim pa ni /	0	thogs mar gshom gyi rim ba ni 
BO_TZ35_CI-015:8	stegs bur bdud rtshi lnga'i chus chag chag gdab pa la /	0	stegs bur bdud rtshi lnga chus chag chag gdab ba la 
BO_TZ35_CI-015:9	rdul tshhon nam ras bris kyi dkyil 'khor chos 'byung phyi dkar la nang dmar ba'i dbus su pad+ma 'dab bzhi'i lte bar gri gug 'khor los mtshhan pa'am hrihyig dkar po gang rung bri /	0	rdul tshhon nam ras bri kyi dkyil khor chos byung phyi dkar la nang dmar ba dbus su pad+ma dab bzhi lte ba gri gug khor los mtshhan ba hrihyig dkar po gang rung bri 
BO_TZ35_CI-015:10	mtha' skor dur khrod brgyad dang rdor rwa me ris bskor ba dgod /	1	mtha skor dur khrod brgyad dang rdar rwa me ris skor ba god 
BO_TZ35_CI-015:11	ma 'byor na man+dal bdud rtshis brlan pa la 'bru dkar gyi tshhom bu gcig bkod /	1	ma byor na man+dal bdud rtshis brlan ba la bru dkar gyi tshhom bu gcig bkod 
BO_TZ35_CI-015:12	de'i dbus su many+dzi'i steng du thod pa mtshhan ldan chang dang chos sman sbyar bas bkang ba'i khar me long la sin+d+hu ra brdal ba la chos 'byung bsnol ma'i dbus su hrih	1	de dbus su many+dzi steng du thod ba mtshhan ldan chang dang chos sman sbyor ba geng ba khar me long la sin+d+hu ra rdal ba la chos byung snol ma dbus su hrih 
BO_TZ35_CI-015:13	grwa bzhir dga' ba 'khyil bas mtshhan pa bris la bkab /	1	grwa bzhir dga ba khyil ba mtshhan ba bri la gebs 
BO_TZ35_CI-015:14	gtsho mo'i sku dang / thod phreng /	1	gtsho mo sku dang thod phreng 
BO_TZ35_CI-015:15	kha t+wam ga /sgrub pod /	1	kha t+wam ga pod 
BO_TZ35_CI-015:16	sna tshhogs rdo rje dang bdud rtshi bcas phyogs mtshhams gang bder bzhag	1	sna tshhogs rdo rje dang bdud rtshi cha phyogs mtshhams gang bder jog 
BO_TZ35_CI-015:17	/g.yas su 'di nyid kyi sgo nas sngar bsgrubs pa'i bdud rtshi ril bu yod na rab /	1	su di nyid kyi sgo nas sngar sgrub ba bdud rtshi ril bu yod na rab 
BO_TZ35_CI-015:18	med na chos sman nam ril bu gang 'dzom pho mo'i thod pa kha sbyor du bcug la dar snas dril dbu rgyan dang rdor dril bcings pa bkod /	1	med na chos sman nam ril bu gang dzom pho mo thod ba kha sbyor du jug la dar snas dril dbu rgyan dang rdar dril ching ba bkod 
BO_TZ35_CI-015:19	g.yon du mar me gsal ba /	1	g.yon du mar me gsal ba 
BO_TZ35_CI-015:20	mdun du thod pa mtshhan ldan du gzhung gsal tshhe ril blugs la dar dmar gyis kha bcad pa dang tshhe chang bzhag	2	mdun du thod ba mtshhan ldan du gzhung gsal tshhe ril blugs la dar dmar gyis kha gcod ba dang tshhe chang jog 
BO_TZ35_CI-015:21	/sman gtor rak+ta /	2	thor rak+ta 
BO_TZ35_CI-015:22	chu gnyis nyer spyod /	2	chu gnyis nyer spyod 
BO_TZ35_CI-015:23	gtor 'bul dang tshhogs kyi longs spyod sogs phrin las dang dbang gi skabs su mkho ba spyi mthun rnams kyang tshhogs par bya /	2	thor bul dang tshhogs kyi longs spyod sogs phrin las dang dbang gi skabs su mkho ba spyi mthun rnams kyang tshhogs ba byed 
BO_TZ35_CI-015:24	'byor na skong chog gi mchod rdzas mar me sogs brgya rtsha ci 'byor du bsham mo //	2	byor na skong chog gi mchod rdzas mar me sogs brgya rtsha ci byor du bsham mo 
BO_TZ35_CI-015:25	gnyis pa dbang don sgrub cing mchod pa ni /	2	gnyis ba dbang don sgrub cing mchod ba ni 
BO_TZ35_CI-015:26	tshhig bdun dang brgyud 'debs sngon du 'gro bas /	2	tshhig bdun dang brgyud debs sngon du gro ba 
BO_TZ35_CI-015:27	dkar gtor dang bgegs gtor spyi 'gro gtang /	2	dkar thor dang bgegs thor spyi gro gtong 
BO_TZ35_CI-015:28	gter gzhung gi dbu nas tshhogs gsag 'phros /	2	gter gzhung gi dbu nas tshhogs gsag phro 
BO_TZ35_CI-015:29	'og nas 'byung ba'i rdor sems sgom bzlas dang bla ma'i rnal 'byor sbyar /	2	g nas byung ba rdar sems sgom bzlas dang bla ma rnal byor sbyor 
BO_TZ35_CI-015:30	gong gi 'phros bgegs bskrad srung mtshhams nas brtsham bdag bskyed mchod bstod yan dang / bsnyen sgrub las gsum gyi bzlas pa'i bar btang nas mchod bstod bdag bskyed ltar bya /	3	gong gi phro bgegs skrod srung mtshhams nas brtsham bdag skyed mchod bstod yan dang snyen sgrub las gsum gyi bzlas ba ba gtong nas mchod bstod bdag skyed ltar byed 
BO_TZ35_CI-015:31	de nas mdun bskyed tshhogs mchod cho ga las 'byung ba ltar /	3	de nas mdun skyed tshhogs mchod cho ga las byung ba ltar 
BO_TZ35_CI-015:32	hu~m zhes brjod pas sogs nas bskyed chog bdag bskyed ltar bskyar la /	3	hu~m zhes rjod ba sogs nas skyed chog bdag skyed ltar skyor la 
BO_TZ35_CI-015:33	dbang bskur rgyas gdab kyi sngags bar song nas /	3	dbang skur rgya gdab kyi sngags ba gro nas 
BO_TZ35_CI-015:34	tshhogs mchod ltar phyi nang gsang ba rmad byung bstod pa'i mchod pa rnams dang / mdun bskyed kyi bzlas pa'i mchod pa ci 'grub /	3	tshhogs mchod ltar phyi nang gsang ba rmad byung bstod ba mchod ba rnams dang mdun skyed kyi bzlas ba mchod ba ci grub 
BO_TZ35_CI-015:35	ting nge 'dzin gyi mchod pa grub mtshhams /	3	ting nge dzin gyi mchod ba grub mtshhams 
BO_TZ35_CI-015:36	lnga pa las tshhogs kyi sa bcad lnga pa rdo rje'i tshhe sgrub pa ltar /	3	lnga ba las tshhogs kyi sa gcod lnga ba rdo rje tshhe sgrub ba ltar 
BO_TZ35_CI-015:37	bdag mdun gyi thugs kar ye shes sems ma'i thugs ka'i dbus su sogs nas /	3	bdag mdun gyi thugs kar ye shes sems ma thugs ka dbus su sogs nas 
