segmentnr	original	folio	stemmed
BO_K12_D0479_H0447:235b-2	rtse zhing padma padma mchog /	235b	rtse zhing padma padma mchog 
BO_K12_D0479_H0447:235b-3	dag pa'i dngos grub thob par 'gyur //	235b	dag ba dngos grub thob ba gyur 
BO_K12_D0479_H0447:235b-4	bud med du ni padma bsam //	235b	bud med du ni padma bsam 
BO_K12_D0479_H0447:235b-5	de steng sna tshogs bdag /	235b	de steng sna tshogs bdag 
BO_K12_D0479_H0447:235b-6	bsgyur te // rtsa zhing sna tshogs padma mchog /	235b	sgyur te rtsa zhing sna tshogs padma mchog 
BO_K12_D0479_H0447:235b-7	sna tshogs dngos grub thob par 'gyur //	235b	sna tshogs dngos grub thob ba gyur 
BO_K12_D0479_H0447:235b-8	de dag gi snying po ni 'di rnams so //	235b	de dag gi snying po ni di rnams so 
BO_K12_D0479_H0447:235b-9	aom badzra padma sam yo ga s'a dha ya hri:/	235b	aom badzra padma sam yo ga sa dha ya 
BO_K12_D0479_H0447:235b-10	aom buddha ma ku ta sam yo ga s'a dha ya shr'i:/	235b	aom buddha ma ku ta sam yo ga sa dha ya 
BO_K12_D0479_H0447:235b-11	aom padma padma sam yo ga s'a dha ya dhi/	235b	aom padma padma sam yo ga sa dha ya 
BO_K12_D0479_H0447:235b-12	aom bi shva padma sam yo ga s'a dha ya sti /	235b	aom bi shva padma sam yo ga sa dha ya sti 
BO_K12_D0479_H0447:235b-13	de nas padmo rigs kyi gsang ba'i phyag rgya chen po'i ye shes ji lta ba bzhin du bslab bo //	235b	de nas padmo rigs kyi gsang ba phyag rgya chen po ye shes ji lta ba bzhin du bslab bo 
BO_K12_D0479_H0447:235b-14	sor mo rtse sprad padmar bya //	235b	sor mo rtse sprod padmar byed 
BO_K12_D0479_H0447:235b-15	rdo rje khro bo'i mdzub gnyis sprad //	235b	rdo rje khro bo mdzub gnyis sprod 
BO_K12_D0479_H0447:235b-16	rtse gnyis nor bu'i padma ltar //	235b	rtse gnyis nor bu padma ltar 
BO_K12_D0479_H0447:235b-17	rdo rje bsngams pa'ang de bzhin te //	235b	rdo rje bsngams ba de bzhin te 
BO_K12_D0479_H0447:235b-18	rdo rje bcing ba bsngams nas kyang //	235b	rdo rje ching ba bsngams nas kyang 
BO_K12_D0479_H0447:235b-19	gung mo gnyis ni myu gur bsgreng //	235b	gung mo gnyis ni myu gur sgreng 
