segmentnr	original	folio	stemmed
BO_NG_0728:1-0	1@#// gtum po chen po ma rungs pa rdo rje khyung zhes bya ba bzhugs so //	1	thum po chen po ma rungs ba rdo rje khyung zhes byed ba bzhugs so 
BO_NG_0728:1-1	@#// rgya gar skad du /	1	rgya gar skad du 
BO_NG_0728:1-2	tsan+da ma ha ro sha na badzra ga ru da tan tra ma ha \u0f84gu h+ya ar+tha sam gra ha /	1	tsan+da ma ha ro sha na badzra ga ru da tan tra ma ha \u0f84gu h+ya ar+tha sam gra ha 
BO_NG_0728:1-3	bod skad du /	1	bod skad du 
BO_NG_0728:1-4	gtum po chen po ma rungs pa rdo rje khyung dang bcas pa don 'dus pa gsang ba'i rgyud chen po'i don btus pa'o //	1	thum po chen po ma rungs ba rdo rje khyung dang cha ba don du ba gsang ba brgyud chen po don thu ba 
BO_NG_0728:1-5	dpal phyag na rdo rje la phyag 'tshal lo //	1	dpal phyag na rdo rje la phyag tshal lo 
BO_NG_0728:1-6	de nas yang dag bka' stsal pa /	1	de nas yang dag bka stsal ba 
BO_NG_0728:1-7	spyir na 'gro ba rigs drug las //	1	spyir na gro ba rigs drug las 
BO_NG_0728:1-8	las dang skal bas 'phags gyur pa'i //	1	las dang skal ba phag gyur ba 
BO_NG_0728:1-9	'gro ba sems can mi rnams la //	1	gro ba sems can mi rnams la 
BO_NG_0728:1-10	sa bdag klu yis zin gyur na //	1	sa bdag klu yis zin gyur na 
BO_NG_0728:1-11	drug las grol ba'i rgyud 'di bshad //	1	drug las grol ba brgyud di chad 
BO_NG_0728:1-12	rgyal rigs dang ni rje rigs dang *// bram ze dmangs dang gdol pa yang *//	1	rgyal rigs dang ni rje rigs dang bram ze dmangs dang gdol ba yang 
BO_NG_0728:1-13	dug ni dbyung bar 'dod pa yang *//	1	dug ni byin ba dod ba yang 
BO_NG_0728:1-14	rgyal rigs la yang lngar bstan kyang *//	1	rgyal rigs la yang lngar ston kyang 
BO_NG_0728:1-15	dug ni ngo bo bzhi yin te //	1	dug ni ngo bo bzhi yin te 
BO_NG_0728:1-16	de bzhin du rigs lnga la yang shes par bya'o //	1	de bzhin du rigs lnga la yang shes ba byed 
BO_NG_0728:1-17	de la rgyal rigs @#//	1	de la rgyal rigs 
BO_NG_0728:1-18	dang *// rje'u'i rigs dang */ bram ze gsum la drag po byas pa 'am /	1	dang rjeu rigs dang bram ze gsum la drag po byed ba mang 
BO_NG_0728:1-19	sbyin sreg la sogs pa byas na slar gdug pa cher 'gyur te /	1	sbyin sreg la sogs ba byed na slar gdug ba cher gyur te 
