segmentnr	original	folio	stemmed
BO_TZ40_THI-022:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ40_THI-022:1	bzlas brjod nus pa stobs 'byin zhes bya ba bzhugs so :	0	bzlas rjod nus ba stobs byin zhes byed ba bzhugs so 
BO_TZ40_THI-022:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ40_THI-022:3	las dang skal bar ldan pa'i sgrub pa pos :	0	las dang skal ba ldan ba sgrub ba pos 
BO_TZ40_THI-022:4	bskyed pa lha yi rnal 'byor bsgoms nas kyang :	0	skyed ba lha yi rnal byor sgom nas kyang 
BO_TZ40_THI-022:5	bdag gzhan don 'bras byang chub bsgrub pa dang : zhi rgyas dbang drag kha bsgyur phrin las dang : 'jig rten 'das dang ma 'das la sogs pa'i :	0	bdag gzhan don bras byang chub sgrub ba dang zhi rgya dbang drag kha sgyur phrin las dang jig rten da dang ma da la sogs ba 
BO_TZ40_THI-022:6	chos skyong srung ma bskul cing rbad pa dang : bstan srung bar chad dgra bgegs 'dul slad du :	0	chos skyong srung ma skul cing rbod ba dang ston srung ba chad dgra bgegs dul slad du 
BO_TZ40_THI-022:7	sngags kyi nus pa skyed par byed pa la :	0	sngags kyi nus ba skyed ba byed ba la 
BO_TZ40_THI-022:8	dus mtha'i 'gro ba bsod nams dman pa'i phyir :	0	dus mtha gro ba bsod nams dman ba phyir 
BO_TZ40_THI-022:9	phal cher sngags kyi nus pa mi thon cing :	0	phal cher sngags kyi nus ba mi thon cing 
BO_TZ40_THI-022:10	sngags log 'byams dang sngags 'khrugs la sogs dang : sngags la sel zhugs lhag dang chad pa dang : sngags nor 'khrul pa 'byung ba'i sdeb nyes dang : 'ga' zhig bcos ma'i sngags byas 'dra min gyis :	1	sngags log byam dang sngags khrugs la sogs dang sngags la sel jug lhag dang chad ba dang sngags nor khrul ba byung ba sdeb nyes dang ga jig chos ma sngags byed dra min gyis 
BO_TZ40_THI-022:11	byas chos don med a thang chad pa'i rgyu :	1	byed chos don med a thang chad ba rgyu 
BO_TZ40_THI-022:12	de sogs sngags kyi gnad rnams 'chug gyur na :	1	de sogs sngags kyi gnad rnams chug gyur na 
BO_TZ40_THI-022:13	lo stong bsgrubs kyang snying po mi 'byung zhing :	1	lo stong sgrub kyang snying po mi byung zhing 
BO_TZ40_THI-022:14	rtags med mchog gi dngos grub lta ci smros :	1	rtags med mchog gi dngos grub lta ci smros 
BO_TZ40_THI-022:15	thun mong phran bu tsham yang 'grub mi srid :	1	thun mong phran bu tsham yang grub mi srid 
BO_TZ40_THI-022:16	gal te so sngags tsham la phan srid kyang :	1	gal te so sngags tsham la phan srid kyang 
BO_TZ40_THI-022:17	stabs ka'i phan pa yin gyi nus pa min :	1	stabs ka phan ba yin gyi nus ba min 
BO_TZ40_THI-022:18	la la pha rol rig sngags sbyor ba yis :	1	la la pha rol rig sngags sbyor ba yis 
BO_TZ40_THI-022:19	'gong chog la sogs lha 'dre'i sngags sdeb kyis :	1	gong chog la sogs lha dre sngags sdeb kyis 
BO_TZ40_THI-022:20	sngags kyi nus pa gsod par byed pa dang : la la grib mnol mi gtshang log skyon gyis :	2	sngags kyi nus ba gsod ba byed ba dang la la grib mnol mi gtshang log skyon gyis 
BO_TZ40_THI-022:21	sngags kyi nus pa nyams nas rtags mi thon :	2	sngags kyi nus ba nyams nas rtags mi thon 
BO_TZ40_THI-022:22	'ga' zhig sgrub pa'i snying rus chung ba yis :	2	ga jig sgrub ba snying rus chung ba yis 
BO_TZ40_THI-022:23	tshhad la ma skyol rtags med sgyid lug pas :	2	tshhad la ma skyol rtags med sgyid lug ba 
BO_TZ40_THI-022:24	gdams pa lha la smod cing nyams pa'i rgyu :	2	doms ba lha la smod cing nyams ba rgyu 
BO_TZ40_THI-022:25	der yang ma zad 'don zlos byed pa la'ang :	2	der yang ma zad don zlos byed ba la 
