segmentnr	original	folio	stemmed
BO_NK010_(tha)021:0	phur pa rgyud lugs las /	0	phur ba brgyud lugs las 
BO_NK010_(tha)021:1	sri gnon rgya gram nag po bzhugs /	0	sri gnon rgya grams nag po bzhugs 
BO_NK010_(tha)021:2	bcom ldan 'das mthu stobs kyi dbang phyug la phyag 'tshal lo //	0	joms ldan da mthu stobs kyi dbang phyug la phyag tshal lo 
BO_NK010_(tha)021:3	rdo rje phur pa'i sgo nas sri gnon pa'i thabs la sbyor dngos rjes gsum las /	0	rdo rje phur ba sgo nas sri gnon ba thabs la sbyor dngos rjes gsum las 
BO_NK010_(tha)021:4	dang po ni /	0	dang po ni 
BO_NK010_(tha)021:5	stobs po che'i rgyud las /	0	stobs po che brgyud las 
BO_NK010_(tha)021:6	rgyal po phung ba'i phung sri ni //	0	rgyal po phung ba phung sri ni 
BO_NK010_(tha)021:7	mon dang hor mo spyi ring mgor //	0	mon dang hor mo spyi ring mgor 
BO_NK010_(tha)021:8	chos 'khor dbus su gnan par bya //	0	chos khor dbus su gnon ba byed 
BO_NK010_(tha)021:9	yang na yul gyi mdo nyid do //	0	yang na yul gyi mdo nyid do 
BO_NK010_(tha)021:10	dgra sri rta g.yag thod pa ru //	1	dgra sri rta g.yag thod ba ru 
BO_NK010_(tha)021:11	dgra zun mtshams su gnan par bya //	1	dgra zun mtshams su gnon ba byed 
BO_NK010_(tha)021:12	dam sri g.yi spyang thod pa ru //	1	dam sri g.yi spyang thod ba ru 
BO_NK010_(tha)021:13	grong gi dbus su gnan par bya //	1	grong gi dbus su gnon ba byed 
BO_NK010_(tha)021:14	blon po phung ba'i phung sri ni //	1	blon po phung ba phung sri ni 
BO_NK010_(tha)021:15	spre'u'am ne tsho pha wang thod //	1	spreu ne tsho pha wang thod 
BO_NK010_(tha)021:16	'dun ma 'du sar gnan par bya //	1	dun ma du sar gnon ba byed 
BO_NK010_(tha)021:17	yul khams phung ba'i phung sri ni //	1	yul khams phung ba phung sri ni 
BO_NK010_(tha)021:18	mdzo rtol dre'u'i thod pa ru //	1	mdzo rtol dreu thod ba ru 
BO_NK010_(tha)021:19	yul gyi dbus su gnan par bya //	1	yul gyi dbus su gnon ba byed 
BO_NK010_(tha)021:20	dme yis phung ba'i phung sri ni //	2	dme yis phung ba phung sri ni 
BO_NK010_(tha)021:21	g.yi dang gsa' spyang thod pa ru //	2	g.yi dang gsa spyang thod ba ru 
BO_NK010_(tha)021:22	grong brdal chen po'i dbus su mnan //	2	grong rdal chen po dbus su gnon 
BO_NK010_(tha)021:23	chung sri khyi phag thod pa ru //	2	chung sri khyi phag thod ba ru 
BO_NK010_(tha)021:24	mal gyi 'og tu gnan par bya //	2	mal gyi g tu gnon ba byed 
BO_NK010_(tha)021:25	dur sri wa thod grum thod dam //	2	dur sri wa thod grum thod dam 
BO_NK010_(tha)021:26	yang na zer mo'i thod pa ru //	2	yang na zer mo thod ba ru 
BO_NK010_(tha)021:27	dur gyi 'dabs su gnan par bya //	2	dur gyi dabs su gnon ba byed 
BO_NK010_(tha)021:28	rnal 'byor dam sri mi dang khyi //	2	rnal byor dam sri mi dang khyi 
BO_NK010_(tha)021:29	phag thod la sogs snod du ni //	2	phag thod la sogs snod du ni 
BO_NK010_(tha)021:30	mchod rten 'og tu gnan par bya //	3	mchod rten g tu gnon ba byed 
