segmentnr	original	folio	stemmed
BO_TZ45_BI-020:0	@#// rta phyugs kyi rigs la phan gdags pa'i man ngag nyer mkho bsdus pa bzhugs so //	0	rta phyugs kyi rigs la phan dogs ba man ngag nyer mkho sdud ba bzhugs so 
BO_TZ45_BI-020:1	ar+ya re man+ta la phyag 'tshhal lo //	0	ar+ya re man+ta la phyag tshhal lo 
BO_TZ45_BI-020:2	rta nad kyi rigs sman dang sngags sogs kyis zhi ba dang srung ba'i man ngag zab mo nyer mkho btus pa ni /	0	rta nad kyi rigs sman dang sngags sogs kyis zhi ba dang srung ba man ngag zab mo nyer mkho thu ba ni 
BO_TZ45_BI-020:3	rta la spyang dug byung na /	0	rta la spyang dug byung na 
BO_TZ45_BI-020:4	rta de bshal ba dang / mchu gnam la bstan cing rgyug 'gre byed /	0	rta de bshal ba dang mchu gnam la ston cing rgyug gre byed 
BO_TZ45_BI-020:5	de la bya rgod sha yi khu bar lan tshhwa dang gla rtshi btab pa blud pas phan /	0	de la byed rgod sha yi khu ba lan tshhwa dang gla rtshi debs ba blud ba phan 
BO_TZ45_BI-020:6	bud med kyi mngal dug byung na /	0	bud med kyi mngal dug byung na 
BO_TZ45_BI-020:7	nyal lang mang po byed /	0	nyal lang mang po byed 
BO_TZ45_BI-020:8	ther bzhi rngul /	0	ther bzhi rngul 
BO_TZ45_BI-020:9	khong pa rgyas nas khyi tshhang tshhol tshhol byed /	0	khong ba rgya nas khyi tshhang tshhol tshhol byed 
BO_TZ45_BI-020:10	de la a ru ra dang phabs bcas dri chu la sbyar ba blud /	1	de la a ru ra dang phabs cha dri chu la sbyor ba blud 
BO_TZ45_BI-020:11	yang na su ru pany+tsha blud /	1	yang na su ru pany+tsha blud 
BO_TZ45_BI-020:12	tshha ba che na star bu sum gnyis /	1	tshha ba che na star bu sum gnyis 
BO_TZ45_BI-020:13	bul tog sum cha dri chu la sbyar ba blud /	1	bul tog sum cha dri chu la sbyor ba blud 
BO_TZ45_BI-020:14	sre mong dang te lo'i brun gyis dug na /	1	sre mong dang te lo brun gyis dug na 
BO_TZ45_BI-020:15	lag pa sa la brad cing phar 'gro tshhur 'gro byed /	1	lag ba sa la drad cing phar gro tshhur gro byed 
BO_TZ45_BI-020:16	de la rgya tshhwa dang phag khrag blud /	1	de la rgya tshhwa dang phag khrag blud 
BO_TZ45_BI-020:17	bya brun gyis dug na mgo 'phang mtho zhing mig rtsha dmar /	1	byed brun gyis dug na mgo phen mtho zhing mig rtsha dmar 
BO_TZ45_BI-020:18	de la dpa' bo ser po chang dang sbyar ba blud /	1	de la dpa bo ser po chang dang sbyor ba blud 
BO_TZ45_BI-020:19	khyi brun gyis dug na /	1	khyi brun gyis dug na 
BO_TZ45_BI-020:20	rta de lang tsham nyal tsham /	2	rta de lang tsham nyal tsham 
BO_TZ45_BI-020:21	mgo sprugs / rkang lag gis sa brko /	2	mgo sprug rkang lag gis sa rko 
BO_TZ45_BI-020:22	mgos sa brdung /	2	mgos sa rdung 
BO_TZ45_BI-020:23	de la rkan rgyas pa'i so rtsha nas rim gsum bar der dgo rus phug	2	de la rkan rgya ba so rtsha nas rim gsum ba der dgo rus bugs 
BO_TZ45_BI-020:24	/long rtsha gtar /	2	rtsha gtar 
BO_TZ45_BI-020:25	nyung ma'i khu ba lan tshhwa dang mar btab pa blud /	2	nyung ma khu ba lan tshhwa dang mar debs ba blud 
BO_TZ45_BI-020:26	rtshwa dug ni /	2	rtshwa dug ni 
BO_TZ45_BI-020:27	rta de lang tsham nyal tsham dang 'gre log mang po byed /	2	rta de lang tsham nyal tsham dang gre log mang po byed 
BO_TZ45_BI-020:28	rtsha chu mi thon /	2	rtsha chu mi thon 
BO_TZ45_BI-020:29	de la lan tshhwa mar dang bsres la sbyin /	2	de la lan tshhwa mar dang bsres la sbyin 
BO_TZ45_BI-020:30	om 'bri ti mi ri ti swa ha/	3	om bri ti mi ri ti swa 
BO_TZ45_BI-020:31	zhes tshhwa mar zan dang bcas pa la btab ste sbyin /	3	zhes tshhwa mar zan dang cha ba la debs ste sbyin 
BO_TZ45_BI-020:32	yang na / om ma ri kham swa ha/	3	yang na om ma ri kham swa 
BO_TZ45_BI-020:33	zhes zan la nyer gcig sngags nas byin pas srung ba dang gso ba gnyis ka'i mchog tu 'gyur ro //	3	zhes zan la nyer gcig sngags nas byin ba srung ba dang gso ba gnyis ka mchog tu gyur ro 
BO_TZ45_BI-020:34	re lcag pas dug na /	3	re lcag ba dug na 
BO_TZ45_BI-020:35	rgyu ma stong sbos byed /	3	rgyu ma stong sbo byed 
BO_TZ45_BI-020:36	kha sna nas lbu ba 'ong /	3	kha sna nas lbu ba ng 
BO_TZ45_BI-020:37	de la zho dang sbang ma tshhwa gsum bsres la gtong /	3	de la zho dang sbong ma tshhwa gsum bsres la gtong 
BO_TZ45_BI-020:38	ra dug gis dug na /	3	ra dug gis dug na 
BO_TZ45_BI-020:39	sbos shing 'gram sgra dkrigs /	3	sbo shing grams sgra dkrig 
BO_TZ45_BI-020:40	skyig bu byed /	4	skyig bu byed 
BO_TZ45_BI-020:41	sna rtsha long rtsha gtar /	4	sna rtsha long rtsha gtar 
BO_TZ45_BI-020:42	sa tshhig dang phag khrag a ru ra rnams sbyar ba blud pas phan /	4	sa tshhig dang phag khrag a ru ra rnams sbyor ba blud ba phan 
BO_TZ45_BI-020:43	tham dug byung na /	4	tham dug byung na 
BO_TZ45_BI-020:44	ma mo'i dar ba la ri dwags sha ba'i klad pa sbyar ba blud /	4	ma mo dar ba la ri dwags sha ba klad ba sbyor ba blud 
BO_TZ45_BI-020:45	gtshug gi phyogs bzhir tshhon re la tshhugs bya /	4	gtshug gi phyogs bzhir tshhon re la tshhugs byed 
BO_TZ45_BI-020:46	thang phrom dkar pos dug na skyur rigs blud pas phan /	4	thang phrom dkar pos dug na skyur rigs blud ba phan 
BO_TZ45_BI-020:47	spyir dug rigs thams cad la byang bul slad med thun chen re chu dron la btab nas gtong /	4	spyir dug rigs thams cad la byang bul slad med thun chen re chu dron la debs nas gtong 
BO_TZ45_BI-020:48	bye brag rtshwa dug la brag zhun dang / brag skya ha bo dang / thang phrom rnams gang rung gi thang gtang bas phan /	4	bye brag rtshwa dug la brag zhun dang brag skya ha bo dang thang phrom rnams gang rung gi thang gtong ba phan 
BO_TZ45_BI-020:49	gzhan yang dug rigs spyi la /	4	gzhan yang dug rigs spyi la 
BO_TZ45_BI-020:50	chag dang khebs rtsha dang gtar kha bzang po byed /	5	chag dang khebs rtsha dang gtar kha bzang po byed 
BO_TZ45_BI-020:51	khyad par rta na ba'i sbang btshir khu dang / rta bdag gi rkang pa g.yon pa'i l+h+wam tshhang rdul dreg	5	khyad ba rta na ba sbong btshir khu dang rta bdag gi rkang ba g.yon ba l+h+wam tshhang rdul dreg 
BO_TZ45_BI-020:52	/gru mo g.yon pa'i dpung dreg bcas kyi ril bu bya /	5	mo g.yon ba dpung dreg cha kyi ril bu byed 
BO_TZ45_BI-020:53	dri chu dang sbyar la blud /	5	dri chu dang sbyor la blud 
BO_TZ45_BI-020:54	sga stan bstad nas rta bdag gi l+h+wam phyi shad byas la tshhag byed /	5	sga stan stod nas rta bdag gi l+h+wam phyi shad byed la tshhag byed 
BO_TZ45_BI-020:55	gtar ga bya /	5	gtar ga byed 
BO_TZ45_BI-020:56	dug rigs spyi la phan pa'i sngags /	5	dug rigs spyi la phan ba sngags 
BO_TZ45_BI-020:57	ha seng hu seng dug seng /	5	ha seng hu seng dug seng 
BO_TZ45_BI-020:58	dug rigs nag po seng swa ha/	5	dug rigs nag po seng swa 
BO_TZ45_BI-020:59	zhes bzlas pa'i sngags chu blud /	5	zhes bzlas ba sngags chu blud 
BO_TZ45_BI-020:60	phug leb kyis dug na /	6	bugs leb kyis dug na 
BO_TZ45_BI-020:61	gsus khyim che la mig skrangs /	6	gsus khyim che la mig skrang 
BO_TZ45_BI-020:62	rkang lag 'char /	6	rkang lag char 
BO_TZ45_BI-020:63	de la nyung ma'i khu bar /	6	de la nyung ma khu ba 
BO_TZ45_BI-020:64	dpa' ser / a ru ra /	6	dpa ser a ru ra 
BO_TZ45_BI-020:65	rgya tshhwa bcas sbyar ba blud /	6	rgya tshhwa cha sbyor ba blud 
BO_TZ45_BI-020:66	sdom dang sdig pa song ba la srad dkar dang ram tshi'i khu ba blud /	6	sdom dang sdig ba gro ba la srad dkar dang ram tshi khu ba blud 
BO_TZ45_BI-020:67	ston ka sa zos nas ma zhu ba la /	6	ston ka sa zos nas ma ju ba la 
BO_TZ45_BI-020:68	mar khur lan tshhwa btab pa'i dwangs ma gtong /	6	mar khur lan tshhwa debs ba dwangs ma gtong 
BO_TZ45_BI-020:69	de rnams dug rigs kyi bcos so //	6	de rnams dug rigs kyi chos so 
BO_TZ45_BI-020:70	! kha glo la 'bri yi mkhris pa blud /	7	kha glo la bri yi mkhris ba blud 
BO_TZ45_BI-020:71	kan+da ka ri'i khu bas kyang phan /	7	kan+da ka ri khu ba kyang phan 
BO_TZ45_BI-020:72	glo nad snying 'khrugs la wa glos phan /	7	glo nad snying khrugs la wa glos phan 
BO_TZ45_BI-020:73	yang na rkyang khrag blud /	7	yang na rkyang khrag blud 
BO_TZ45_BI-020:74	! rgyab sman ni /	7	rgyab sman ni 
BO_TZ45_BI-020:75	gro tsham / lan tshhwa /	7	gro tsham lan tshhwa 
BO_TZ45_BI-020:76	khang rgan dud pa gsum bsres la 'phang lo bya /	7	khang rgan dud ba gsum bsres la phen lo byed 
BO_TZ45_BI-020:77	bskams nas me nang du bsregs thal mar dkar dang sbyar ba byugs /	7	skem nas me nang du bsregs thal mar dkar dang sbyor ba byug 
BO_TZ45_BI-020:78	om d+ho d+ho 'dus 'dus ma ra ya /	7	om d+ho d+ho du du ma ra ya 
BO_TZ45_BI-020:79	zhes sngags nas phu btab pas rgyab chod pa la mchog tu phan /	7	zhes sngags nas phu debs ba rgyab chod ba la mchog tu phan 
BO_TZ45_BI-020:80	rgyab ro 'phar ba la /	8	rgyab ro phar ba la 
BO_TZ45_BI-020:81	dngul rdo / 'phyi mkhris /	8	dngul rdo phyi mkhris 
BO_TZ45_BI-020:82	rma sman rigs gang 'dzom bcas mar dang sbyar nas byugs /	8	rma sman rigs gang dzom cha mar dang sbyor nas byug 
BO_TZ45_BI-020:83	! rdo sman ni /	8	rdo sman ni 
BO_TZ45_BI-020:84	'ol mo se dang / rgya rtshi dung lo //	8	l mo se dang rgya rtshi dung lo 
