segmentnr	original	folio	stemmed
BO_K10_D0095_H0096:232b-6	dpung dang bcas pa'i bdud ni bcom nas su //	232b	dpung dang cha ba bdud ni joms nas su 
BO_K10_D0095_H0096:232b-7	byang chub dam pa zhi ba reg par 'gyur //	232b	byang chub dam ba zhi ba reg ba gyur 
BO_K10_D0095_H0096:232b-8	gang gi ched du nga yis bskal stong du //	232b	gang gi ched du nga yis bskal stong du 
BO_K10_D0095_H0096:232b-9	sbyin dang dul dang sdom dang gtong byas dang // tshul khrims brtul zhugs dka' thub rab spyad pa //	232b	sbyin dang dul dang sdom dang gtong byed dang tshul khrims brtul jug dka thub rab spyod ba 
BO_K10_D0095_H0096:232b-10	de ni de ring nga yis thob par 'gyur //	232b	de ni de ring nga yis thob ba gyur 
BO_K10_D0095_H0096:232b-11	bzod pa'i stobs dang de bzhin brtson 'grus stobs //	232b	bzod ba stobs dang de bzhin brtson grus stobs 
BO_K10_D0095_H0096:232b-12	bsam gtan stobs dang de bzhin shes rab stobs //	232b	bsam gtan stobs dang de bzhin shes rab stobs 
BO_K10_D0095_H0096:232b-13	bsod nams dang ni mngon shes rnam thar stobs //	232b	bsod nams dang ni mngon shes rnam thar stobs 
BO_K10_D0095_H0096:232b-14	de ni de ring nga la grub par 'gyur //	232b	de ni de ring nga la grub ba gyur 
BO_K10_D0095_H0096:232b-15	shes rab stobs dang thabs kyi stobs dag dang // rdzu 'phrul dang ni chags med byams pa'i stobs //	232b	shes rab stobs dang thabs kyi stobs dag dang rdzu phrul dang ni chags med byams ba stobs 
BO_K10_D0095_H0096:232b-16	so so yang dag rig dang bden pa'i stobs //	232b	so so yang dag rig dang bden ba stobs 
BO_K10_D0095_H0096:232b-17	de ni de ring nga la 'grub par 'gyur //	232b	de ni de ring nga la grub ba gyur 
BO_K10_D0095_H0096:232b-18	de ring nga la rtsva sbyin byas na ni //	232b	de ring nga la rtsva sbyin byed na ni 
BO_K10_D0095_H0096:233a-0	khyod la bsod @233a *//	233a	khyod la bsod 
BO_K10_D0095_H0096:233a-1	nams stobs ni mtha' yas te //	233a	nams stobs ni mtha yas te 
BO_K10_D0095_H0096:233a-2	de ni khyod kyi ngan pa'i rgyur mi 'gyur //	233a	de ni khyod kyi ngan ba rgyur mi gyur 
BO_K10_D0095_H0096:233a-3	khyod kyang ston pa bla na med par 'gyur //	233a	khyod kyang ston ba bla na med ba gyur 
BO_K10_D0095_H0096:233a-4	bkra shis pas ni 'dren pa'i tshig snyan rab tu mdzes thos nas //	233a	bkra shis ba ni bgrang ba tshig snyan rab tu mdzes thos nas 
BO_K10_D0095_H0096:233a-5	dga' zhing mgu la yi rang rab tu dga' ba'i yid kyis ni //	233a	dga zhing mgu la yi rang rab tu dga ba yid kyis ni 
BO_K10_D0095_H0096:233a-6	rtsva 'jam gzhon zhing bzang la reg par ldan pa spar gang thogs //	233a	rtsva jam gzhon zhing bzang la reg ba ldan ba spor gang thogs 
BO_K10_D0095_H0096:233a-7	mdun du 'dug nas rab tu dga' ba'i sems kyis 'di skad smras //	233a	mdun du dug nas rab tu dga ba sems kyis di skad smras 
BO_K10_D0095_H0096:233a-8	gal te rtsva yis byang chub go 'phang dam pa 'chi med pa //	233a	gal te rtsva yis byang chub go phen dam ba chi med ba 
BO_K10_D0095_H0096:233a-9	mchog gyur zhi ba blta dka' sngon gyi rgyal ba'i lam 'thob na //	233a	mchog gyur zhi ba lta dka sngon gyi rgyal ba lam thob na 
BO_K10_D0095_H0096:233a-10	yon tan chen po'i rgya mtsho grags pa dpag med khyod bzhes shig /	233a	yon tan chen po rgya mtsho grags ba dpog med khyod bzhes shig 
BO_K10_D0095_H0096:233a-11	bdag gis go 'phang dam pa 'chi med thog mar 'tshang rgyar bgyi //	233a	bdag gis go phen dam ba chi med thogs mar tshang rgyar bgyid 
BO_K10_D0095_H0096:233a-12	byang chub sems dpas smras pa /	233a	byang chub sems dpas smras ba 
BO_K10_D0095_H0096:233a-13	brtul zhugs dka' thub rnam mang bya dka' bskal mang ma spyad par //	233a	brtul jug dka thub rnam mang byed dka bskal mang ma spyod ba 
BO_K10_D0095_H0096:233a-14	bkra shis rtsva mchog bting bas byang chub 'di ni 'thob mi 'gyur //	233a	bkra shis rtsva mchog bting ba byang chub di ni thob mi gyur 
BO_K10_D0095_H0096:233a-15	gang tshi blo gros ldan pa shes rab bsod nams thabs kyis 'phags //	233a	gang tshi blo gros ldan ba shes rab bsod nams thabs kyis phag 
BO_K10_D0095_H0096:233a-16	de nas rgyal pa thub pas rdul med 'gyur zhes lung stan to //	233a	de nas rgyal ba thub ba rdul med gyur zhes lung stan to 
BO_K10_D0095_H0096:233a-17	bkra shis gal te byang chub skye bo gzhan la sbyin nus na //	233a	bkra shis gal te byang chub skye bo gzhan la sbyin nus na 
BO_K10_D0095_H0096:233a-18	srog chags bsdu ba byas te sbyin par yid gnyis khyod ma za //	233a	srog chags sdud ba byed te sbyin ba yid gnyis khyod ma za 
BO_K10_D0095_H0096:233a-19	gang tshe nga yis byang chub thob shes bdud rtsi rnam par dbyes //	233a	gang tshe nga yis byang chub thob shes bdud rtsi rnam ba dbyes 
