segmentnr	original	folio	stemmed
BO_TZ38_NYI-051:0	@#// dpal ldan zhing skyong dbang po'i sgrub skor bzhugs so //	0	dpal ldan zhing skyong dbang po sgrub skor bzhugs so 
BO_TZ38_NYI-051:1	bla ma rdo rje 'dzin pa chen po la gus pas phyag 'tshhal zhing mchod do skyabs su mchi'o //	0	bla ma rdo rje dzin ba chen po la gus ba phyag tshhal zhing mchod do skyob su mchi 
BO_TZ38_NYI-051:2	'dir zhing skyong chen po kun dga' gzhon nu'i sgrub thabs chos dbang dang / rin chen gling pa /	0	dir zhing skyong chen po kun dga gzhon nu sgrub thabs chos dbang dang rin chen gling ba 
BO_TZ38_NYI-051:3	legs ldan pa sogs kyi gter ma dang / chos kyi rje karma pa zhwa dmar nag gi sprul sku so sor mgon po nyid kyis phul ba sogs mtha' yas pa nas bsdus te lag tu blang ba'i rim pa brjod par bya ste /	0	legs ldan ba sogs kyi gter ma dang chos kyi rje karma ba zhwa dmar nag gi sprul sku so sor mgon po nyid kyis bul ba sogs mtha yas ba nas sdud te lag tu blang ba rim ba rjod ba byed ste 
BO_TZ38_NYI-051:4	de la rjes gnang brgyud rim dang bcas pa dang / bla rdo srog 'khor dang bcas pa /	0	de la rjes gnang brgyud rim dang cha ba dang bla rdo srog khor dang cha ba 
BO_TZ38_NYI-051:5	mdos gtor rten rdzas dang bcas pa /	0	mdos thor rten rdzas dang cha ba 
BO_TZ38_NYI-051:6	bsnyen pa rtags yig dang bcas pa /	0	snyen ba rtags yig dang cha ba 
BO_TZ38_NYI-051:7	sgrub pa las sbyor dang bcas pa /	0	sgrub ba las sbyor dang cha ba 
BO_TZ38_NYI-051:8	grub chen brgyad las phran dang bcas pa ste don drug	0	grub chen brgyad las phran dang cha ba ste don drug 
BO_TZ38_NYI-051:9	/dang po ni /	0	po ni 
BO_TZ38_NYI-051:10	dpal ldan zhing skyong seng ge'i gdong pa can gyi rjes gnang don du gnyer ba gang dag dam tshhig la yang dag par gzhol zhing 'di nyid la chos skyong du bya bar mos pa la /	1	dpal ldan zhing skyong seng ge gdong ba can gyi rjes gnang don du gnyer ba gang dag dam tshhig la yang dag ba gzhol zhing di nyid la chos skyong du byed ba mos ba la 
BO_TZ38_NYI-051:11	bla mas legs par brtags te sbyin par bya'o //	1	bla mas legs ba rtog te sbyin ba byed 
BO_TZ38_NYI-051:12	de'ang gnas gang yang rung bar sku gzugs bkram zhing /	1	de gnas gang yang rung ba sku gzugs grem zhing 
BO_TZ38_NYI-051:13	dpa' bo rnam par rol par ji skad bshad pa lta bu'i gtor ma dang mchod pa bshams la skyabs su 'gro ba dang / byang chub tu sems bskyed pa sngon du 'gro bas /	1	dpa bo rnam ba rol ba ji skad chad ba lta bu thor ma dang mchod ba bshams la skyob su gro ba dang byang chub tu sems skyed ba sngon du gro ba 
BO_TZ38_NYI-051:14	bcom ldan 'das phyag na rdo rje'am yi dam gang yang rung ba'i bdag bskyed bzlas pa dang bcas pa byas la de'i rjes su mdun du zhing skyong 'khor bcas bskyed pa dang / spyan 'dren dam bzhag	1	joms ldan da phyag na rdo rje yi dam gang yang rung ba bdag skyed bzlas ba dang cha ba byed la de rjes su mdun du zhing skyong khor cha skyed ba dang spyan bgrang dam jog 
BO_TZ38_NYI-051:15	/mchod bstod / bzlas pa /	1	bstod bzlas ba 
BO_TZ38_NYI-051:16	skong ba'i bar dpa' bo rnam rol ltar byas la /	1	skong ba ba dpa bo rnam rol ltar byed la 
BO_TZ38_NYI-051:17	slob ma rnams khrus byas slob dpon gyi mdun du 'khod man+dal phul nas /	1	slob ma rnams khru byed slob dpon gyi mdun du khod man+dal bul nas 
BO_TZ38_NYI-051:18	kun mkhyen ye shes phung po can //	1	kun mkhyen ye shes phung po can 
BO_TZ38_NYI-051:19	srid pa'i 'khor lo rnam sbyong ba //	1	srid ba khor lo rnam sbyong ba 
BO_TZ38_NYI-051:20	de ring bshad pa'i rin chen gter //	2	de ring chad ba rin chen gter 
BO_TZ38_NYI-051:21	gtsho bos bdag la bka' drin stshol //	2	gtsho bod bdag la bka drin stshol 
BO_TZ38_NYI-051:22	ces pa'am / yang na /	2	ces ba yang na 
BO_TZ38_NYI-051:23	sangs rgyas bstan pa bsrung ba dang // dgra bgegs dpung tshhogs gzhom don du //	2	sangs rgya ston ba bsrung ba dang dgra bgegs dpung tshhogs joms don du 
BO_TZ38_NYI-051:24	seng ge'i gdong can rjes gnang ni //	2	seng ge gdong can rjes gnang ni 
BO_TZ38_NYI-051:25	dpal chen khyod kyis bstshal du gsol //	2	dpal chen khyod kyis bstshal du gsol 
BO_TZ38_NYI-051:26	zhes lan gsum gsol ba btab bo //	2	zhes lan gsum gsol ba debs bo 
BO_TZ38_NYI-051:27	de nas slob mas 'di ltar mos par bya ste /	2	de nas slob mas di ltar mos ba byed ste 
BO_TZ38_NYI-051:28	chos thams cad stong par bsgom /	2	chos thams cad stong ba bsgom 
BO_TZ38_NYI-051:29	stong pa'i ngang las pam las sna tshhogs pad+ma dang ram las nyi ma'i dkyil 'khor gyi steng du /	2	stong ba ngang las pam las sna tshhogs pad+ma dang ram las nyi ma dkyil khor gyi steng du 
BO_TZ38_NYI-051:30	hu~m las rdo rje sngon po rtshe lnga pa hu~m gis mtshhan pa las 'od zer 'phros /	3	hu~m las rdo rje sngon po rtshe lnga ba hu~m gis mtshhan ba las d zer phro 
BO_TZ38_NYI-051:31	sangs rgyas mchod /	3	sangs rgya mchod 
BO_TZ38_NYI-051:32	sems can gyi don byas /	3	sems can gyi don byed 
BO_TZ38_NYI-051:33	tshhur 'dus yongs su gyur pa las /	3	tshhur du yongs su gyur ba las 
BO_TZ38_NYI-051:34	rang nyid bcom ldan 'das gsang ba'i bdag po sku mdog mthing nag zhal gcig phyag gnyis spyan gsum dang ldan pa /	3	rang nyid joms ldan da gsang ba bdag po sku mdog mthing nag zhal gcig phyag gnyis spyan gsum dang ldan ba 
BO_TZ38_NYI-051:35	dbu skra dang smin ma sma ra dmar ser 'bar ba /	3	dbu skra dang smin ma sma ra dmar ser bar ba 
BO_TZ38_NYI-051:36	zhal mche ba gtshigs pa /	3	zhal mche ba gtshigs ba 
BO_TZ38_NYI-051:37	phyag g.yas gnam lcags kyi rdo rje rtshe lnga pa nam mkhar phyar ba /	3	phyag g.yas gnam lcags kyi rdo rje rtshe lnga ba nam mkhar phyar ba 
BO_TZ38_NYI-051:38	g.yon thugs kar sdig mdzub mdzad pa /	3	g.yon thugs kar sdig mdzub mdzad ba 
BO_TZ38_NYI-051:39	stag gi pags pa'i sham thabs can /	3	stag gi pags ba sham thabs can 
BO_TZ38_NYI-051:40	sbrul brgyad kyis brgyan pa /	4	sbrul brgyad kyis rgyan ba 
BO_TZ38_NYI-051:41	zhabs g.yas bskum g.yon brkyang ba'i stabs kyis ye shes kyi me 'bar ba'i dbus su bzhugs par bltas la /	4	zhabs g.yas skum g.yon rkyong ba stabs kyis ye shes kyi me bar ba dbus su bzhugs ba lta la 
BO_TZ38_NYI-051:42	de'i mdun du skad cig gis dur khrod sa gzhi sogs kyis gtsho 'khor thams cad bskyed la /	4	de mdun du skad cig gis dur khrod sa gzhi sogs kyis gtsho khor thams cad skyed la 
BO_TZ38_NYI-051:43	tsha ri tra nas mgon po dpag tu med pa spyan drangs la bstim pa dang / bdag mdun gnyis ka'i thugs kar nyi ma'i dkyil 'khor gyi dbus su hu~m sngon po bsgoms pa'i /	4	tsha ri tra nas mgon po dpog tu med ba spyan drangs la stim ba dang bdag mdun gnyis ka thugs kar nyi ma dkyil khor gyi dbus su hu~m sngon po sgom ba 
BO_TZ38_NYI-051:44	bdag gi thugs ka'i hu~m las 'od zer kha dog sna tshhogs 'phros /	4	bdag gi thugs ka hu~m las d zer kha dog sna tshhogs phro 
BO_TZ38_NYI-051:45	zhing skyong gi thugs kar phog pas thugs dam gyi rgyud bskul /	4	zhing skyong gi thugs kar bogs ba thugs dam gyi brgyud skul 
