segmentnr	original	folio	stemmed
BO_TZ35_CI-005:0	@#// bla ma dgongs pa 'dus pa las /	0	bla ma dgongs ba du ba las 
BO_TZ35_CI-005:1	mkha' 'gro'i rgyab chos byin rlabs dbang gi lag len smin byed bdud rtshi'i thigs pa bltas chog tu bkod pa bzhugs so //	0	mkha gro rgyab chos byin rlabs dbang gi lag len smin byed bdud rtshi thigs ba lta chog tu bkod ba bzhugs so 
BO_TZ35_CI-005:2	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ35_CI-005:3	'khor 'das kun skyed zab zhi e yi dbyings //	0	khor da kun skyed zab zhi e yi dbyings 
BO_TZ35_CI-005:4	rtags kyi phyag rgya bde chen dgyes ma'i sku	0	rtags kyi phyag rgya bde chen dgyes ma sku 
BO_TZ35_CI-005:5	/rab 'byams dkyil 'khor bdag mor shar de yang /	0	byam dkyil khor bdag mor char de yang 
BO_TZ35_CI-005:6	khyab bdag bla ma'i rol par nges pas 'dud //	0	khyab bdag bla ma rol ba nges ba dud 
BO_TZ35_CI-005:7	rdo rje btshun mo'i sgrub thabs bye ba'i bcud //	0	rdo rje btshun mo sgrub thabs bye ba bcud 
BO_TZ35_CI-005:8	ci 'dod kun 'byung dbyig gi snying po ni //	0	ci dod kun byung dbyig gi snying po ni 
BO_TZ35_CI-005:9	dgongs 'dus nor bu'i sgrom las phyung 'di yang //	0	dgongs du nor bu sgrom las byin di yang 
BO_TZ35_CI-005:10	las dang dngos grub bde blag bsgrub phyir ro //	1	las dang dngos grub bde blag sgrub phyir ro 
BO_TZ35_CI-005:11	rdo rje btshun mo'i dkyil 'khor 'dir skal ldan gyi slob ma gzhug pa la lag len don bsdu na gsum /	1	rdo rje btshun mo dkyil khor dir skal ldan gyi slob ma jug ba la lag len don sdud na gsum 
BO_TZ35_CI-005:12	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ35_CI-005:13	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ35_CI-005:14	dang po bya ba'i sngon 'gro ni /	1	dang po byed ba sngon gro ni 
BO_TZ35_CI-005:15	gnas dben cing mkha' 'gro 'du bas byin rlabs kyi zil dang ldan pa la /	1	gnas dben cing mkha gro du ba byin rlabs kyi zil dang ldan ba la 
BO_TZ35_CI-005:16	dus yar mar gyi tshhes bcu la sogs par /	1	dus yar mar gyi tshhes chu la sogs ba 
BO_TZ35_CI-005:17	slob dpon bsnyen sgrub kyi drod thob pas /	1	slob dpon snyen sgrub kyi drod thob ba 
BO_TZ35_CI-005:18	slob ma tha mal skye bo sogs ma yin pa snod dang ldan nges pa la dbang bskur ba'i thog mar yo byad mkha' 'gro'i rten bkram pa'i mdun du /	1	slob ma tha mal skye bo sogs ma yin ba snod dang ldan nges ba la dbang skur ba thogs mar yo byad mkha gro rten grem ba mdun du 
BO_TZ35_CI-005:19	stegs bur chang dang sin+d+hu ra sbyar bas chag chag btab pa la /	1	stegs bur chang dang sin+d+hu ra sbyor ba chag chag debs ba la 
BO_TZ35_CI-005:20	dkyil 'khor rdul tshhon nam ras bris kyi dbus chos 'byung bsnol ma dmar ser /	2	dkyil khor rdul tshhon nam ras bri kyi dbus chos byung snol ma dmar ser 
BO_TZ35_CI-005:21	kha khyer dmar po la sa bon hrihma /	2	kha khyer dmar po la sa bon hrihma 
BO_TZ35_CI-005:22	rtshibs mchan drug la dga' 'khyil dkar dmar g.yas skor re re /	2	rtshibs mchan drug la dga khyil dkar dmar g.yas skor re re 
BO_TZ35_CI-005:23	chos 'byung 'og gzhi ljang gu	2	chos byung g gzhi ljang gu 
BO_TZ35_CI-005:24	/de rgyab sngo dmar dkar ba'i mu khyud rim gsum /	2	rgyab sngo dmar dkar ba mu khyud rim gsum 
BO_TZ35_CI-005:25	de rgyab pad+ma 'dab bzhi phyogs mdog la shar du rdo rje sngon po sogs rigs rtags bzhi'i lte bar ha ri ni sa'i yig 'bru can /	2	de rgyab pad+ma dab bzhi phyogs mdog la char du rdo rje sngon po sogs rigs rtags bzhi lte ba ha ri ni sa yig bru can 
BO_TZ35_CI-005:26	de rgyab pad+ma /	2	de rgyab pad+ma 
BO_TZ35_CI-005:27	rdo rje / 'ja' 'od /	2	rdo rje ja d 
BO_TZ35_CI-005:28	me ri ste rim pa bzhis bskor ba'i dbus su many+dzi la bum pa nyer lnga'i rdzas ldan mgul chings dmar po gzungs thag dang bcas pa'i khar ka pa la mtshhan ldan chang la bdud rtshi chos sman btab pa bkod pa'i kha /	2	me ri ste rim ba bzhis skor ba dbus su many+dzi la bum ba nyer lnga rdzas ldan mgul ching dmar po gzungs thag dang cha ba khar ka ba la mtshhan ldan chang la bdud rtshi chos sman debs ba bkod ba kha 
BO_TZ35_CI-005:29	me long la tshhil chen byugs shing sin+d+hu ra brdal bar chos 'byung bsnol ma'i rtshe drug la dga' 'khyil dang bcas pa'i lte bar pad+ma 'dab bzhi pa'i dbus lter /	2	me long la tshhil chen byug shing sin+d+hu ra rdal ba chos byung snol ma rtshe drug la dga khyil dang cha ba lte ba pad+ma dab bzhi ba dbus lter 
BO_TZ35_CI-005:30	hrihma bam/ 'dab bzhir ha ri ni sa bris pas bkab la dar dmar gyi gur phub pa'i phyogs bzhir dbang rdzas /	3	hrihma dab bzhir ha ri ni sa bri ba gebs la dar dmar gyi gur bubs ba phyogs bzhir dbang rdzas 
BO_TZ35_CI-005:31	rdo rje / rin chen /	3	rdo rje rin chen 
BO_TZ35_CI-005:32	pad+ma / rgya gram /	3	pad+ma rgya grams 
BO_TZ35_CI-005:33	lhor dbu rgyan /	3	lhor dbu rgyan 
BO_TZ35_CI-005:34	dbus su 'khor lo bcas /	3	dbus su khor lo cha 
BO_TZ35_CI-005:35	gzhan yang me long gsal ba /	3	gzhan yang me long gsal ba 
BO_TZ35_CI-005:36	mkha' 'gro'i sku rten /	3	mkha gro sku rten 
BO_TZ35_CI-005:37	sgrub dpe glegs bam /	3	sgrub dpe glegs bam 
BO_TZ35_CI-005:38	bgrang phreng / cod pan sna lnga rnams kyang bkod /	3	bgrong phreng cod pan sna lnga rnams kyang bkod 
BO_TZ35_CI-005:39	rgyab ngos rtsha gsum spyi dang bye brag mkha' 'gro'i gtor ma gtsho 'khor lnga pa rgyan ldan dar gdugs dang bcas pa'i g.yas g.yon du sman raka	3	rgyab ngos rtsha gsum spyi dang bye brag mkha gro thor ma gtsho khor lnga ba rgyan ldan dar gdugs dang cha ba g.yas g.yon du sman raka 
BO_TZ35_CI-005:40	/phyi mchod phreng tshhar ram bskor bsham gang bde /	4	mchod phreng tshhar ram skor bsham gang bde 
BO_TZ35_CI-005:41	byang shar du las bum /	4	byang char du las bum 
BO_TZ35_CI-005:42	bka' srung gtor 'bul /	4	bka srung thor bul 
BO_TZ35_CI-005:43	tshhogs chas / sngon gtor sogs nye bar mkho ba thams cad tshhags su tshhud par bya'o //	4	tshhogs cha sngon thor sogs nye ba mkho ba thams cad tshhags su tshhud ba byed 
BO_TZ35_CI-005:44	gnyis pa phrin las kyi sngon 'gro la gsol 'debs sngon du 'gro bas mkha' 'gro'i tshhogs mchod las byang pad+mo'i zi'u 'bru ltar skyabs sems lan gsum /	4	gnyis ba phrin las kyi sngon gro la gsol debs sngon du gro ba mkha gro tshhogs mchod las byang pad+mo ziu bru ltar skyob sems lan gsum 
BO_TZ35_CI-005:45	dkar gtor byin brlabs la lugs 'di'i lha klu gnod sbyin sogs kyis phul /	4	dkar thor byin brlabs la lugs di lha klu gnod sbyin sogs kyis bul 
BO_TZ35_CI-005:46	mi shes na spyi 'gros chog	4	mi shes na spyi gros chog 
BO_TZ35_CI-005:47	/de nas bdag bskyed lus dkyil bsgom pa yan grub nas /	4	nas bdag skyed lus dkyil bsgom ba yan grub nas 
BO_TZ35_CI-005:48	bsnyen pa thugs sgrub ga'u kha sbyor las 'byung ba /	4	snyen ba thugs sgrub gau kha sbyor las byung ba 
BO_TZ35_CI-005:49	om ahhu~m hri: badzra gu ru d+he ba d+ha ki ni hrihma ha ri ni sa ra tsha hri ya sarba sid+d+hi pha la hu~m a:	4	om ahhu~m hri: badzra gu ru d+he ba d+ha ki ni hrihma ha ri ni sa ra tsha hri ya sarba sid+d+hi pha la hu~m a: 
BO_TZ35_CI-005:50	zhes pa cung zad bzla /	5	zhes ba cung zad bzla 
BO_TZ35_CI-005:51	de nas bgegs gtor byin brlabs nas bsngos la bgegs bskrad nas mchod pa byin rlabs kyi bar btang ngo //	5	de nas bgegs thor byin brlabs nas sngo la bgegs skrod nas mchod ba byin rlabs kyi ba gtong ngo 
BO_TZ35_CI-005:52	gnyis pa dngos gzhi la gnyis /	5	gnyis ba dngos gzhi la gnyis 
BO_TZ35_CI-005:53	dbang don sgrub mchod dang / dbang bskur ba'o //	5	dbang don sgrub mchod dang dbang skur ba 
BO_TZ35_CI-005:54	dang po ni /	5	dang po ni 
BO_TZ35_CI-005:55	ting 'dzin gsum nas brtsham mdun dkyil mkha' 'gro'i dkyil 'khor dam tshhig par bskyed grub mtshhams gtsho 'khor thams cad kyi gnas gsum du om ahhu~m gsal ba las 'od 'phros rang bzhin gyi gnas nas mkha' 'gro ma gtsho 'khor ye shes sems dpa'i tshhogs bzhugs pa'i sku gsung	5	ting dzin gsum nas brtsham mdun dkyil mkha gro dkyil khor dam tshhig ba skyed grub mtshhams gtsho khor thams cad kyi gnas gsum du om ahhu~m gsal ba las d phro rang bzhin gyi gnas nas mkha gro ma gtsho khor ye shes sems dpa tshhogs bzhugs ba sku gsung 
BO_TZ35_CI-005:56	thugs la phog :	5	thugs la bogs 
BO_TZ35_CI-005:57	thugs dam gyi rgyud bskul nas tshhur byon cing :	5	thugs dam gyi brgyud skul nas tshhur byon cing 
BO_TZ35_CI-005:58	dam tshhig pa rnams la thim nas chu dang 'o ma 'dres pa ltar gnyis su med par gyur :	5	dam tshhig ba rnams la thim nas chu dang mang ma dre ba ltar gnyis su med ba gyur 
BO_TZ35_CI-005:59	ces brjod cing don gsal btab la las byang gi spyan 'dren nas bstod pa yan tshhang bar btang la /	5	ces rjod cing don gsal debs la las byang gi spyan bgrang nas bstod ba yan tshhang ba gtong la 
BO_TZ35_CI-005:60	mdun bskyed thugs kar dzapa? dkyil dang spro bsdu spyi ltar gsal btab la rtsha ba'i bsnyen pa /	6	mdun skyed thugs kar dzapa? dkyil dang spro sdud spyi ltar gsal debs la rtsha ba snyen ba 
BO_TZ35_CI-005:61	om badzra b+ha ra hi :	6	om badzra b+ha ra hi 
BO_TZ35_CI-005:62	hrihma d+ha ki ni ha ri ni sa :	6	hrihma d+ha ki ni ha ri ni sa 
BO_TZ35_CI-005:63	sarba sid+d+hi pha la hu~m:	6	sarba sid+d+hi pha la hu~m: 
BO_TZ35_CI-005:64	zhes pa ci 'grub dang / gzungs thag blangs la /	6	zhes ba ci grub dang gzungs thag blangs la 
BO_TZ35_CI-005:65	bdag gi thugs ka nas sngags kyi 'od zer gzungs thag la brgyud de :	6	bdag gi thugs ka nas sngags kyi d zer gzungs thag la brgyud de 
BO_TZ35_CI-005:66	mdun gyi dkyil 'khor dang : bum pa ka pa la me long la bskyed pa'i lha rnams kyi thugs kar phog pas thugs dam rgyud bskul zhing :	6	mdun gyi dkyil khor dang bum ba ka ba la me long la skyed ba lha rnams kyi thugs kar bogs ba thugs dam brgyud skul zhing 
BO_TZ35_CI-005:67	sku gsung thugs las ye shes kyi bdud rtshi'i rgyun babs nas dbang rdzas rnams la thim pas dbang rdzas byin rlabs dang ldan par gyur :	6	sku gsung thugs las ye shes kyi bdud rtshi rgyun bab nas dbang rdzas rnams la thim ba dbang rdzas byin rlabs dang ldan ba gyur 
BO_TZ35_CI-005:68	bdag gi lus ngag yid gsum la phog pas nus pa dang ldan zhing rgyud byin gyis brlabs :	6	bdag gi lus ngag yid gsum la bogs ba nus ba dang ldan zhing brgyud byin gyis brlabs 
BO_TZ35_CI-005:69	dbang slob la sogs pa'i 'gro ba thams cad la phog pas :	6	dbang slob la sogs ba gro ba thams cad la bogs ba 
BO_TZ35_CI-005:70	lus ngag yid gsum gyi sdig sgrib nyes ltung gi tshhogs thams cad dag nas ye shes lha yi rang bzhin du gyur ces dmigs la /	7	lus ngag yid gsum gyi sdig sgrib nyes ltung gi tshhogs thams cad dag nas ye shes lha yi rang bzhin du gyur ces dmigs la 
BO_TZ35_CI-005:71	om badzra b+ha ra hi :	7	om badzra b+ha ra hi 
BO_TZ35_CI-005:72	hrihma d+ha ki ni:	7	hrihma d+ha ki ni: 
BO_TZ35_CI-005:73	ha ri ni sa :	7	ha ri ni sa 
BO_TZ35_CI-005:74	sarba sid+d+hi pha la hu~m:	7	sarba sid+d+hi pha la hu~m: 
BO_TZ35_CI-005:75	d+harma ka ya :	7	d+harma ka ya 
BO_TZ35_CI-005:76	sam b+ho ka ya :	7	sam b+ho ka ya 
BO_TZ35_CI-005:77	nirma ka ya :	7	nirma ka ya 
BO_TZ35_CI-005:78	sid+d+hi pha la a b+hi shiny+tsha mam:	7	sid+d+hi pha la a b+hi shiny+tsha mam: 
BO_TZ35_CI-005:79	zhes brgya stong ci lcogs bzla /	7	zhes brgya stong ci lcogs bzla 
BO_TZ35_CI-005:80	mthar dbyangs gsal yig brgyas kha bskang /	8	mthar dbyangs gsal yig brgyas kha skong 
BO_TZ35_CI-005:81	ye shes lha tshhogs kyis stong tshhigs mchod bstod phul /	8	ye shes lha tshhogs kyis stong tshhigs mchod bstod bul 
BO_TZ35_CI-005:82	lha rnams ye shes sems dpa' rang gi thugs kar bsdu :	8	lha rnams ye shes sems dpa rang gi thugs kar sdud 
BO_TZ35_CI-005:83	dam tshhig pa dbang rdzas la bstim zhing rang gzhan thams cad ci yang mi dmigs pa'i ngang la dar gcig bzhag :	8	dam tshhig ba dbang rdzas la stim zhing rang gzhan thams cad ci yang mi dmigs ba ngang la dar gcig jog 
BO_TZ35_CI-005:84	slar dmigs med kyi ngang las bdag mdun dkyil 'khor gsal bar mos /	8	slar dmigs med kyi ngang las bdag mdun dkyil khor gsal ba mos 
BO_TZ35_CI-005:85	las bum du bdud rtshi 'khyil ba'i bskyed bzlas bya /	8	las bum du bdud rtshi khyil ba skyed bzlas byed 
BO_TZ35_CI-005:86	srung ma spyi dang bye brag 'di nyid kyi bka' gter chos srung gsum la gtor 'bul rgyas bsdus gang 'grub bya /	8	srung ma spyi dang bye brag di nyid kyi bka gter chos srung gsum la thor bul rgya sdud gang grub byed 
BO_TZ35_CI-005:87	de nas tshhogs byin rlabs gong gi gtor ma ltar byas la /	8	de nas tshhogs byin rlabs gong gi thor ma ltar byed la 
BO_TZ35_CI-005:88	spyan 'dren nas bsgral bstab bar gtang /	8	spyan bgrang nas bsgral stob ba gtong 
BO_TZ35_CI-005:89	'di'i rang lugs bdag 'jug gi dod gong smros de yin kyang spyi 'gro rig pa'i me tog dor yang mi 'gal la /	8	di rang lugs bdag jug gi dod gong smros de yin kyang spyi gro rig ba me tog dor yang mi gal la 
BO_TZ35_CI-005:90	gang ltar slob ma gzhug par gnang ba nod do //	9	gang ltar slob ma jug ba gnang ba nod do 
BO_TZ35_CI-005:91	gnyis pa dbang bskur ba la'ang gnyis /	9	gnyis ba dbang skur ba la gnyis 
BO_TZ35_CI-005:92	'jug pa dang dngos gzhi'o //	9	jug ba dang dngos gzhi 
BO_TZ35_CI-005:93	dang po ni /	9	dang po ni 
BO_TZ35_CI-005:94	slob ma rnams phyi rol du las chus khrus bya zhing /	9	slob ma rnams phyi rol du las chus khru byed zhing 
BO_TZ35_CI-005:95	bde gshegs rgyal ba sogs brjod /	9	bde gshegs rgyal ba sogs rjod 
BO_TZ35_CI-005:96	bgegs gtor btang la /	9	bgegs thor gtong la 
BO_TZ35_CI-005:97	las byang gi bka' bsgo drag sngags yungs thun sogs kyis bgegs bskrad srung 'khor bsgom /	9	las byang gi bka sgo drag sngags yungs thun sogs kyis bgegs skrod srung khor bsgom 
BO_TZ35_CI-005:98	mig dar a kham bi ra hu~m gis spyin /	9	mig dar a kham bi ra hu~m gis spyin 
BO_TZ35_CI-005:99	khyed rang rnams thal mo sbyor la mos gus bskyed de gsol ba 'debs pa 'di'i rjes zlos mdzod /	9	khyed rang rnams thal mo sbyor la mos gus skyed de gsol ba debs ba di rjes zlos mdzod 
BO_TZ35_CI-005:100	kye ho : gtsho mchog bla ma 'gro ba yongs kyi mgon :	10	kye ho gtsho mchog bla ma gro ba yongs kyi mgon 
BO_TZ35_CI-005:101	bdag cag 'khor ba'i 'dam du bying rnams la :	10	bdag cag khor ba dam du bying rnams la 
BO_TZ35_CI-005:102	thugs rjes gzigs shing mkha' 'gro'i dkyil 'khor du :	10	thugs rjes gzigs shing mkha gro dkyil khor du 
BO_TZ35_CI-005:103	gzhug cing dbang bskur byin gyis brlab tu gsol :	10	jug cing dbang skur byin gyis brlab tu gsol 
BO_TZ35_CI-005:104	lan gsum / de ltar gsol ba btab pa la snod du gzigs nas gnang ba sbyin pa'i mos pa mdzod /	10	lan gsum de ltar gsol ba debs ba la snod du gzigs nas gnang ba sbyin ba mos ba mdzod 
BO_TZ35_CI-005:105	kye ho : 'dus pa'i mched dang lcam dral nga la nyon :	10	kye ho du ba mched dang lcam dral nga la nyon 
BO_TZ35_CI-005:106	khyed rnams mkha' 'gro'i dkyil 'khor dam pa 'dir :	10	khyed rnams mkha gro dkyil khor dam ba dir 
BO_TZ35_CI-005:107	'jug par spro zhing byin rlabs dbang 'dod na :	10	jug ba spro zhing byin rlabs dbang dod na 
BO_TZ35_CI-005:108	bla ma dang ni dkyil 'khor lha tshhogs rnams :	10	bla ma dang ni dkyil khor lha tshhogs rnams 
BO_TZ35_CI-005:109	tha dad ma yin dbyer med gcig tu zungs :	10	tha dad ma yin dbyer med gcig tu zungs 
BO_TZ35_CI-005:110	nges par dbang dang byin rlabs dngos grub rnams :	11	nges ba dbang dang byin rlabs dngos grub rnams 
BO_TZ35_CI-005:111	bdag gis khyed rnams la ni sbyin par bya :	11	bdag gis khyed rnams la ni sbyin ba byed 
BO_TZ35_CI-005:112	ji ltar bsngags pa'i lung rnams dam du chongs :	11	ji ltar bsngags ba lung rnams dam du chongs 
