segmentnr	original	folio	stemmed
BO_TZ59_HI-001:0	@#// rdzogs pa chen po yang ti sangs rgyas mnyam sbyor gyi rig pa'i rtshal dbang dang / spyi ti dang thun mong ba'i rig pa'i rtshal dbang rgyas par bskur ba'i yi ge ye shes sgo 'byed ces bya ba bzhugs so //	0	rdzogs ba chen po yang ti sangs rgya mnyam sbyor gyi rig ba rtshal dbang dang spyi ti dang thun mong ba rig ba rtshal dbang rgya ba skur ba yi ge ye shes sgo byed ces byed ba bzhugs so 
BO_TZ59_HI-001:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ59_HI-001:2	kun khyab 'gyur med nam mkha'i ngo bo nyid //	0	kun khyab gyur med nam mkha ngo bo nyid 
BO_TZ59_HI-001:3	ye shes nyi zla bye bas gnas lugs kyi //	0	ye shes nyi zla bye ba gnas lugs kyi 
BO_TZ59_HI-001:4	snang ba rab gsal bla ma gdod ma'i mgon //	0	snang ba rab gsal bla ma gdod ma mgon 
BO_TZ59_HI-001:5	sgo gsum dwangs ma'i thig ler rtag bzhugs gsol //	0	sgo gsum dwangs ma thig ler rtag bzhugs gsol 
BO_TZ59_HI-001:6	gu ru yab sras yi dam da ki mar //	0	gu ru yab sras yi dam da ki mar 
BO_TZ59_HI-001:7	rang 'dod med pa'i bgyi bar gsol 'debs kyis //	0	rang dod med ba bgyid ba gsol debs kyis 
BO_TZ59_HI-001:8	gnang ba'i skabs stshol 'bri 'chad nyams len la //	0	gnang ba skabs stshol bri chad nyams len la 
BO_TZ59_HI-001:9	gegs med grub gnyis 'dod pa 'jo bar mdzod //	0	gegs med grub gnyis dod ba jo ba mdzod 
BO_TZ59_HI-001:10	smin byed bdud rtshi'i thig le ni //	1	smin byed bdud rtshi thig le ni 
BO_TZ59_HI-001:11	snod bcud rab mthar son pa'i bcud //	1	snod bcud rab mthar son ba bcud 
BO_TZ59_HI-001:12	yongs su grags kyang ches dkon pa //	1	yongs su grags kyang ches dkon(d) ba 
BO_TZ59_HI-001:13	skal bzang snying gi dpyid du shar //	1	skal bzang snying gi dpyid du char 
BO_TZ59_HI-001:14	yang ti rdzogs pa chen po sangs rgyas mnyam sbyor gyi smin byed khrid dang sbrel te rgyas par bskur ba'i rim pa la /	1	yang ti rdzogs ba chen po sangs rgya mnyam sbyor gyi smin byed khrid dang sbrel te rgya ba skur ba rim ba la 
BO_TZ59_HI-001:15	thog mar gtong thun dang sngon 'gro	1	thogs mar gtong thun dang sngon gro 
BO_TZ59_HI-001:16	song nas / bla ma'i don khrid kyi sngon du gsang 'dus gtor dbang gnad kyi shog gcig ma /	1	gro nas bla ma don khrid kyi sngon du gsang du thor dbang gnad kyi shog gcig ma 
BO_TZ59_HI-001:17	ngo sprod kyi sngon du bla ma gsang ba 'dus pa'i dbang chen /	1	ngo sprod kyi sngon du bla ma gsang ba du ba dbang chen 
BO_TZ59_HI-001:18	rtshal sbyong gi sngon rjes gang rigs su gsungs na'ang sngon du 'brel chags pas skabs der zlum po bzhi dbang gis chos sgo dbye nas /	1	rtshal sbyong gi sngon rjes gang rigs su gsungs na sngon du brel chags ba skabs der zlum po bzhi dbang gis chos sgo byed nas 
BO_TZ59_HI-001:19	yang ti'i them yod kyi chos sde rig pa'i rtshal dbang bogs 'byin dang bcas pa'i steng nas yang ti rang gi rtshal dbang mdor bsdus su bskur ba dang / spyi ti'i chos sde dbang nges par 'byed pa ka dag gi sgron me'i steng nas yang ti dang spyi ti thun mong gi rtshal dbang rgyas par bskur bar gsungs pa las /	1	yang ti thems yod kyi chos sde rig ba rtshal dbang bogs byin dang cha ba steng nas yang ti rang gi rtshal dbang mdor sdud su skur ba dang spyi ti chos sde dbang nges ba byed ba ka dag gi sgron me steng nas yang ti dang spyi ti thun mong gi rtshal dbang rgya ba skur ba gsungs ba las 
BO_TZ59_HI-001:20	'dir skabs su babs pa phyi ma gsum po chabs cig tu skur ba'i tshhul la gsum /	2	dir skabs su bab ba phyi ma gsum po chabs cig tu skur ba tshhul la gsum 
BO_TZ59_HI-001:21	bca' gzhi dbang rdzas 'god tshhul /	2	chos gzhi dbang rdzas god tshhul 
BO_TZ59_HI-001:22	dkyil 'khor sgrub cing mchod pa /	2	dkyil khor sgrub cing mchod ba 
BO_TZ59_HI-001:23	bka' rab 'byams kyi rig pa'i rtshal dbang bskur ba dngos so //	2	bka rab byam kyi rig ba rtshal dbang skur ba dngos so 
BO_TZ59_HI-001:24	dang po ni dben pa'i gnas su bla ma yi dam mkha' 'gro'i rten bkram pa'i spyan sngar rdul tshhon ras bris gang yang rung ba'i dkyil 'khor dbus mthing ga zlum po /	2	dang po ni dben ba gnas su bla ma yi dam mkha gro rten grem ba spyan sngar rdul tshhon ras bri gang yang rung ba dkyil khor dbus mthing ga zlum po 
BO_TZ59_HI-001:25	de rgyab pad+ma 'dab brgyad mdzes tshhon /	2	de rgyab pad+ma dab brgyad mdzes tshhon 
BO_TZ59_HI-001:26	gru chad ljang gu /	2	gru chad ljang gu 
BO_TZ59_HI-001:27	khyams dang sgo bzhi phyogs mdog dkar ser dmar ljang /	2	khyams dang sgo bzhi phyogs mdog dkar ser dmar ljang 
BO_TZ59_HI-001:28	gru bzhi sgo bzhi rta babs dkyil 'khor spyi ltar la 'khor lo gdugs ri dwags /	2	gru bzhi sgo bzhi rta bab dkyil khor spyi ltar la khor lo gdugs ri dwags 
BO_TZ59_HI-001:29	ka ba brgyad la nyi zla dang / gdugs kyi tog nor bu 'bar bas brgyan pa /	2	ka ba brgyad la nyi zla dang gdugs kyi tog nor bu bar ba rgyan ba 
BO_TZ59_HI-001:30	rdo rje'i ra ba phyi nang gnyis kyi bar du khor yug mthing nag	3	rdo rje ra ba phyi nang gnyis kyi ba du khor yug mthing nag 
BO_TZ59_HI-001:31	/rdor ra phyi ma'i rgyab me ri /	3	ra phyi ma rgyab me ri 
BO_TZ59_HI-001:32	de rgyab shing lo pa tras bskor ba /	3	de rgyab shing lo ba tras skor ba 
BO_TZ59_HI-001:33	lte dbus su bum mthing steng gser rdor mtshhan pa /	3	lte dbus su bum mthing steng gser rdar mtshhan ba 
BO_TZ59_HI-001:34	'dab ma brgyad kyi shar du nyi zla /	3	dab ma brgyad kyi char du nyi zla 
BO_TZ59_HI-001:35	lhor bya khyung /	3	lhor byed khyung 
BO_TZ59_HI-001:36	nub tu rgya mtshho /	3	nub tu rgya mtshho 
BO_TZ59_HI-001:37	byang du rlung /	3	byang du rlung 
BO_TZ59_HI-001:38	shar sgor sprin /	3	char sgor sprin 
BO_TZ59_HI-001:39	lho sgor 'ja'/ nub sgor smig rgyu /	3	lho sgor nub sgor smig rgyu 
BO_TZ59_HI-001:40	byang du na bun rnams bris pa bkod pa'i dkyil 'khor gyi lte bar bum pa sngon po kha rgyan rdo rje dang bcas /	4	byang du na bun rnams bri ba bkod ba dkyil khor gyi lte ba bum ba sngon po kha rgyan rdo rje dang cha 
BO_TZ59_HI-001:41	'dab brgyad shar gyi steng du me long /	4	dab brgyad char gyi steng du me long 
BO_TZ59_HI-001:42	lhor mi ro /	4	lhor mi ro 
BO_TZ59_HI-001:43	nub tu snod gang yang rung bar chu tshhwa 'o ma /	4	nub tu snod gang yang rung ba chu tshhwa mang ma 
BO_TZ59_HI-001:44	byang du 'ja' tshhon /	4	byang du ja tshhon 
BO_TZ59_HI-001:45	shar lhor spos dang mar me /	4	char lhor spros dang mar me 
BO_TZ59_HI-001:46	lho nub dar sna dang dngul dkar me long /	4	lho nub dar sna dang dngul dkar me long 
BO_TZ59_HI-001:47	nub byang du pi wam dang thod pa dza gad kyis bkang ba /	4	nub byang du pi wam dang thod ba dza gad kyis geng ba 
BO_TZ59_HI-001:48	byang shar du mngar gsum gyi lde gu dang chos 'byung mthing kha /	4	byang char du mngar gsum gyi lde gu dang chos byung mthing kha 
BO_TZ59_HI-001:49	shar sgor nyi ma /	4	char sgor nyi ma 
BO_TZ59_HI-001:50	lho sgor shel gong /	5	lho sgor shel gong 
BO_TZ59_HI-001:51	nub sgor rlung gi 'khor lo /	5	nub sgor rlung gi khor lo 
BO_TZ59_HI-001:52	byang sgor chu gtshang rnams dngos dang ri mor bris pa dgod /	5	byang sgor chu gtshang rnams dngos dang ri mor bri ba god 
BO_TZ59_HI-001:53	de'i steng 'phrul stegs sam rgyab phyogs su zlum po bzhi dbang gi chas bum thod me long gu ru'i sku 'bag rnams dang bla ma'i gtor ma bsham /	5	de steng phrul stegs sam rgyab phyogs su zlum po bzhi dbang gi cha bum thod me long gu ru sku bag rnams dang bla ma thor ma bsham 
BO_TZ59_HI-001:54	dkyil 'khor mdun ngos rin po che'i snod du dpal gyi gtor chen rgyan ldan la ri rab gling bzhi 'dod yon bkod pa sna tshhogs kyi tshakli gzug pa'i g.yas g.yon	5	dkyil khor mdun ngos rin po che snod du dpal gyi thor chen rgyan ldan la ri rab gling bzhi dod yon bkod ba sna tshhogs kyi tshakli gzug ba g.yas g.yon 
BO_TZ59_HI-001:55	thod snod la sman raka gis gtams pa dang / chu gnyis nyer spyod g.yas skor /	5	thod snod la sman raka gis gtams ba dang chu gnyis nyer spyod g.yas skor 
BO_TZ59_HI-001:56	gzhan yang dbang rdzas dbu rgyan /	5	gzhan yang dbang rdzas dbu rgyan 
BO_TZ59_HI-001:57	rdo rje / dril bu /	5	rdo rje dril bu 
BO_TZ59_HI-001:58	tshhogs kyi yo byad /	5	tshhogs kyi yo byad 
BO_TZ59_HI-001:59	sngon gtor dang srung ma'i gtor 'bul sogs ci bde bar bsham mo //	5	sngon thor dang srung ma thor bul sogs ci bde ba bsham mo 
BO_TZ59_HI-001:60	gnyis pa dkyil 'khor sgrub cing mchod pa ni /	6	gnyis ba dkyil khor sgrub cing mchod ba ni 
BO_TZ59_HI-001:61	gzhung dngos kyi dgongs pa ltar na rtshal dbang rgyas pa'i 'jug pa sngon du song nas dpon slob gnyis kas nang chig chod don gyi lha tshhogs la ka dag gi bsnyen pa bya ba'i phrin las thun bzhi'am drug tu bcad de zhag gcig gam bdun du nyams su	6	gzhung dngos kyi dgongs ba ltar na rtshal dbang rgya ba jug ba sngon du gro nas dpon slob gnyis kas nang chig chod don gyi lha tshhogs la ka dag gi snyen ba byed ba phrin las thun bzhi drug tu gcod de zhag gcig gam bdun du nyams su 
BO_TZ59_HI-001:62	blangs / de nas dbang gi dngos gzhi rdzogs par bya bar gsungs shing /	6	blangs de nas dbang gi dngos gzhi rdzogs ba byed ba gsungs shing 
BO_TZ59_HI-001:63	de lta na kun bzang don gyi phrin las chen mo'i bsnyen sgrub la 'jug pa ni rtshal dbang rtsha ba le'u gsum pa dang dbang gzhung gnyis ka'i dgongs par snang yang /	6	de lta na kun bzang don gyi phrin las chen mo snyen sgrub la jug ba ni rtshal dbang rtsha ba leu gsum ba dang dbang gzhung gnyis ka dgongs ba snang yang 
