segmentnr	original	folio	stemmed
BO_K10_D0340_H0346:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0340_H0346:1b-1	karma sha ta ka /	1b	karma sha ta ka 
BO_K10_D0340_H0346:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0340_H0346:1b-3	las brgya tham pa /	1b	las brgya tham ba 
BO_K10_D0340_H0346:1b-4	bam po dang po; thams cad mkhyen pa la phyag 'tshal lo //	1b	bam po dang po; thams cad mkhyen ba la phyag tshal lo 
BO_K10_D0340_H0346:1b-5	gang las 'jig rten bla ma bde gshegs thos pa'i sgo nas rab snyan brtan pa'i gsung ldan gyis //	1b	gang las jig rten bla ma bde gshegs thos ba sgo nas rab snyan brtan ba gsung ldan gyis 
BO_K10_D0340_H0346:1b-6	sems can rnams la phan pa 'ba' zhig bzhed phyir bshad pa rnam pa sna tshogs rang nyid kyis //	1b	sems can rnams la phan ba ba jig bzhed phyir chad ba rnam ba sna tshogs rang nyid kyis 
BO_K10_D0340_H0346:2a-0	@2a #// log par lta ba'i mun nag chen po thibs por 'thoms shing 'khrugs pa rnams la rab gsungs pa //	2a	log ba lta ba mun nag chen po thibs por thom shing khrugs ba rnams la rab gsungs ba 
BO_K10_D0340_H0346:2a-1	de yi ming ni las rnams brgya pa zhes bya yongs su tshang ba bdag gis bshad kyi nyon //	2a	de yi ming ni las rnams brgya ba zhes byed yongs su tshang ba bdag gis chad kyi nyon 
BO_K10_D0340_H0346:2a-2	spyi sdom ni /	2a	spyi sdom ni 
BO_K10_D0340_H0346:2a-3	khyi mo dang ni shing rta dang // ka tsang ka la byams mi sdug /	2a	khyi mo dang ni shing rta dang ka tsang ka la byams mi sdug 
BO_K10_D0340_H0346:2a-4	bya dang 'phye bo gang po dang // bu rnams dang ni brgya byin no //	2a	byed dang phye bo gang po dang bu rnams dang ni brgya byin no 
