segmentnr	original	folio	stemmed
BO_TZ36_CHI-026:0	@#// dgongs gter 'chi med 'phags ma'i snying thig gi sgrub khog ye shes gter mdzod ces bya ba bzhugs so //	0	dgongs gter chi med phag ma snying thig gi sgrub khog ye shes gter mdzod ces byed ba bzhugs so 
BO_TZ36_CHI-026:1	na mo gu ru ar+ya ta ra tshin+ta tshakra ya /	0	na mo gu ru ar+ya ta ra tshin+ta tshakra ya 
BO_TZ36_CHI-026:2	mtshhan tsham dran pas srid zhi'i 'jigs pa 'phrog	0	mtshhan tsham dran ba srid zhi jigs ba phrog 
BO_TZ36_CHI-026:3	/'chi med tshhe dang ye shes mchog sbyin pa //	0	med tshhe dang ye shes mchog sbyin ba 
BO_TZ36_CHI-026:4	bla ma rje btshun yid bzhin 'khor lo yi //	0	bla ma rje btshun yid bzhin khor lo yi 
BO_TZ36_CHI-026:5	zhabs rdul ut+pal dkar por gus btud nas //	0	zhabs rdul ut+pal dkar por gus dud nas 
BO_TZ36_CHI-026:6	gang de sgrub pa'i thabs tshhul ji snyed kyi //	0	gang de sgrub ba thabs tshhul ji snyed kyi 
BO_TZ36_CHI-026:7	yang bcud rig 'dzin rnam gsum thugs kyi thig	0	yang bcud rig dzin rnam gsum thugs kyi thig 
BO_TZ36_CHI-026:8	/'od gsal sprul pa'i rdo rje'i dgongs klong che'i //	0	gsal sprul ba rdo rje dgongs klong che 
BO_TZ36_CHI-026:9	gsang mdzod dpal gyi be 'u nas phyungs pa'i //	0	gsang mdzod dpal gyi be u nas phyungs ba 
BO_TZ36_CHI-026:10	phrin las ye shes snang ba dang 'brel ba'i //	1	phrin las ye shes snang ba dang brel ba 
BO_TZ36_CHI-026:11	ngo mtshhar sgrub pa chen po'i cho ga yis //	1	ngo mtshhar sgrub ba chen po cho ga yis 
BO_TZ36_CHI-026:12	mchog thun dngos grub rnam gnyis spel ba'i tshhul /	1	mchog thun dngos grub rnam gnyis spel ba tshhul 
BO_TZ36_CHI-026:13	khog dbub ye shes gter mdzod 'dir dbye bya //	1	khog bubs ye shes gter mdzod dir byed byed 
BO_TZ36_CHI-026:14	de la 'dir sgrub pa po dbang thob cing dam tshhig la gnas pa bsnyen sgrub legs par thems pas 'chi med 'phags ma'i snying thig gi tshhom bu tshhogs kyi sgrub pa chen po ji star nyams su blang ba'i tshhul la /	1	de la dir sgrub ba po dbang thob cing dam tshhig la gnas ba snyen sgrub legs ba thems ba chi med phag ma snying thig gi tshhom bu tshhogs kyi sgrub ba chen po ji star nyams su blang ba tshhul la 
BO_TZ36_CHI-026:15	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
