segmentnr	original	folio	stemmed
BO_K12_D0746_H0691:414b-12	yal gas bgyi'o //	414b	yal gas bgyid 
BO_K12_D0746_H0691:414b-13	gdon bza' bar bgyi na /	414b	don bza ba bgyid na 
BO_K12_D0746_H0691:414b-14	lan gsum bzlas brjod bgyis pa'i me tog dmar pos bgyi'o gdon 'khungs par bgyi na /	414b	lan gsum bzlas rjod bgyid ba me tog dmar pos bgyid don khungs ba bgyid na 
BO_K12_D0746_H0691:414b-15	yid kyis bzlas brjod bgyis pas bgyi'o //	414b	yid kyis bzlas rjod bgyid ba bgyid 
BO_K12_D0746_H0691:414b-16	dbye bar bgyi na /	414b	byed ba bgyid na 
BO_K12_D0746_H0691:414b-17	mar gyi ngo zhag brgyad nas brtsams te lag na rdo rje'i mdun du gdugs bdun dus gsum du ba ru ra'i shing gis zhugs bus la /	414b	mar gyi ngo zhag brgyad nas brtsams te lag na rdo rje mdun du gdugs bdun dus gsum du ba ru ra shing gis jug bud la 
BO_K12_D0746_H0691:414b-18	sbrul khog pa brjes pa'i sreg blugs gsum sbyin sreg bgyi'o //	414b	sbrul khog ba rje ba sreg blugs gsum sbyin sreg bgyid 
BO_K12_D0746_H0691:414b-19	long bar bgyi na /	414b	long ba bgyid na 
BO_K12_D0746_H0691:414b-20	dbang phyug chen po'i gnas su mchis la ne'u le'u lces lan brgyad brgya sbyin sreg bgyi zhing ming nas phyung na /	414b	dbang phyug chen po gnas su mchis la neu leu lces lan brgyad brgya sbyin sreg bgyid zhing ming nas byin na 
BO_K12_D0746_H0691:414b-21	long bar 'gyur ro //	414b	long ba gyur ro 
BO_K12_D0746_H0691:414b-22	lag na rdo rje'i mdun du shu dag brgyad brgya sbyin sreg bgyis na /	414b	lag na rdo rje mdun du shu dag brgyad brgya sbyin sreg bgyid na 
BO_K12_D0746_H0691:414b-23	snga mkho bzhin du 'gyur ro /	414b	snga mkho bzhin du gyur ro 
BO_K12_D0746_H0691:415a-0	@415a *// gdong dkar mo'i cho ga rdzogs so ////	415a	gdong dkar mo cho ga rdzogs so 
BO_K12_D0746_H0691:415a-1	rdo rje ser mo'i las rnams lags te /	415a	rdo rje ser mo las rnams lags te 
BO_K12_D0746_H0691:415a-2	yar gyi ngo tshes brgyad nas brtsams te dur khrod du zla ba drug bzlas brjod bgyis na /	415a	yar gyi ngo tshes brgyad nas brtsams te dur khrod du zla ba drug bzlas rjod bgyid na 
BO_K12_D0746_H0691:415a-3	rgyal po nyid stsol to //	415a	rgyal po nyid stsol to 
BO_K12_D0746_H0691:415a-4	zla ba gsum bzlas brjod bgyis na /	415a	zla ba gsum bzlas rjod bgyid na 
BO_K12_D0746_H0691:415a-5	nyi tshe ba'i longs spyod rnams stsol to //	415a	nyi tshe ba longs spyod rnams stsol to 
BO_K12_D0746_H0691:415a-6	zla ba gcig bzlas brjod bgyis na /	415a	zla ba gcig bzlas rjod bgyid na 
BO_K12_D0746_H0691:415a-7	di na ra khri nyis stong stsol to //	415a	di na ra khri nyis stong stsol to 
BO_K12_D0746_H0691:415a-8	zas su ni /	415a	zas su ni 
BO_K12_D0746_H0691:415a-9	slong mo'i zas rnams bza' bar bgyi'o //	415a	slong mo zas rnams bza ba bgyid 
BO_K12_D0746_H0691:415a-10	dgra bskrad par 'tshal na /	415a	dgra skrod ba tshal na 
BO_K12_D0746_H0691:415a-11	bya nag bkra'i 'dab ma blangs te lag na rdo rje'i mdun du lan brgya stong bzlas brjod bgyis la dgra'i khyim du bzhag na dgra 'phral du 'bros so //	415a	byed nag bkra dab ma blangs te lag na rdo rje mdun du lan brgya stong bzlas rjod bgyid la dgra khyim du jog na dgra phral du bros so 
BO_K12_D0746_H0691:415a-12	gzhan nad kyis 'debs par 'tshal na /	415a	gzhan nad kyis debs ba tshal na 
BO_K12_D0746_H0691:415a-13	mar gyi ngo zhag brgyad la lag na rdo rje'i mdun du shing badzra'i rtsa bas rdo rje la bdug par bgyi zhing /	415a	mar gyi ngo zhag brgyad la lag na rdo rje mdun du shing badzra rtsa ba rdo rje la bdug ba bgyid zhing 
BO_K12_D0746_H0691:415a-14	rig pa yang lan brgya stong bzlas brjod bgyis na /	415a	rig ba yang lan brgya stong bzlas rjod bgyid na 
BO_K12_D0746_H0691:415a-15	gang yid la bsam pa de nad kyis thebs par 'gyur ro //	415a	gang yid la bsam ba de nad kyis thebs ba gyur ro 
BO_K12_D0746_H0691:415a-16	lag na rdo rje'i mdun du lce pog gis bdug cing rig pa yang lan brgyad stong bzlas brjod bgyis na /	415a	lag na rdo rje mdun du lce pog gis bdug cing rig ba yang lan brgyad stong bzlas rjod bgyid na 
BO_K12_D0746_H0691:415a-17	gsos pa bgyis par 'gyur ro //	415a	gsos ba bgyid ba gyur ro 
BO_K12_D0746_H0691:415a-18	'byung po dang sha za rnams rengs par bgyi na /	415a	byung po dang sha za rnams rengs ba bgyid na 
BO_K12_D0746_H0691:415a-19	yid kyis bgyi'o //	415a	yid kyis bgyid 
BO_K12_D0746_H0691:415a-20	dbab pa'i me long gis bgyis te /	415a	bebs ba me long gis bgyid te 
BO_K12_D0746_H0691:415a-21	me'i sbyin sreg bgyis pa'i thal bas dag par phyis la khye'u dag la bstan na /	415a	me sbyin sreg bgyid ba thal ba dag ba byid la khyeu dag la ston na 
BO_K12_D0746_H0691:415b-0	bden pa @415b brjod do //	415b	bden ba rjod do 
BO_K12_D0746_H0691:415b-1	gdon bskrad na /	415b	don skrod na 
BO_K12_D0746_H0691:415b-2	yungs kar gtun du brdungs na du zhing gtong bar 'gyur ro //	415b	yungs kar gtun du rdung na du zhing gtong ba gyur ro 
BO_K12_D0746_H0691:415b-3	dur khrod kyi sol pas sa la gzugs bris la de'i lag pa'am mgul bar lag na rdo rje bris te mnan na gtong bar 'gyur ro //	415b	dur khrod kyi sol ba sa la gzugs bri la de lag ba mgul ba lag na rdo rje bri te gnon na gtong ba gyur ro 
BO_K12_D0746_H0691:415b-4	mar gyi ngo zhag brgyad la nyin zhag gcig smyung ba byas te lag na rdo rje'i mdun du yungs kar za ma tog tu stsal la bzlas brjod bgyis na /	415b	mar gyi ngo zhag brgyad la nyin zhag gcig smyung ba byed te lag na rdo rje mdun du yungs kar za ma tog tu stsal la bzlas rjod bgyid na 
BO_K12_D0746_H0691:415b-5	des reg pa tsam gyis gdon du zhing gtong bar 'gyur ro //	415b	des reg ba tsam gyis don du zhing gtong ba gyur ro 
BO_K12_D0746_H0691:415b-6	dgra bsad par 'tshal na /	415b	dgra bsad ba tshal na 
BO_K12_D0746_H0691:415b-7	dur khrod kyi sol ba blangs la gzugs bris te snying gar mnan la bzlas brjod bgyis na 'phral du dgra ma lags par 'gyur ro //	415b	dur khrod kyi sol ba blangs la gzugs bri te snying gar gnon la bzlas rjod bgyid na phral du dgra ma lags ba gyur ro 
BO_K12_D0746_H0691:415b-8	tshes grangs dang skar ma gdam mi 'tshal /	415b	tshes grangs dang skar ma gdam mi tshal 
BO_K12_D0746_H0691:415b-9	smyung ba bgyi mi 'tshal te /	415b	smyung ba bgyid mi tshal te 
BO_K12_D0746_H0691:415b-10	dgra skam par bgyi na /	415b	dgra skam ba bgyid na 
BO_K12_D0746_H0691:415b-11	mar gyi ngo zhag brgyad la shing ma da na las gzugs bgyis la seng ldeng gi phur bu snying gar btsugs te rig pa gang lan brgya stong bzlas brjod bgyis na nad drag pos 'debs shing skam par yang 'gyur ro //	415b	mar gyi ngo zhag brgyad la shing ma da na las gzugs bgyid la seng ldeng gi phur bu snying gar btsugs te rig ba gang lan brgya stong bzlas rjod bgyid na nad drag pos debs shing skam ba yang gyur ro 
BO_K12_D0746_H0691:415b-12	phyung na sos par yang 'gyur ro //	415b	byin na sos ba yang gyur ro 
BO_K12_D0746_H0691:415b-13	rdo rje ser mo'i cho ga rdzogs so ////	415b	rdo rje ser mo cho ga rdzogs so 
BO_K12_D0746_H0691:415b-14	nag ser gyi las rnams lags te /	415b	nag ser gyi las rnams lags te 
BO_K12_D0746_H0691:415b-15	yul gru srung na /	415b	yul gru srung na 
BO_K12_D0746_H0691:415b-16	chab kyis bgyi'o //	415b	chab kyis bgyid 
BO_K12_D0746_H0691:415b-17	mtshams bcad na /	415b	mtshams gcod na 
BO_K12_D0746_H0691:415b-18	lan nyi shu rtsa gcig bzlas brjod bgyis pa'i phur bus bgyi'o //	415b	lan nyi shu rtsa gcig bzlas rjod bgyid ba phur bud bgyid 
BO_K12_D0746_H0691:415b-19	sman srung na /	415b	sman srung na 
BO_K12_D0746_H0691:415b-20	yid kyis bgyi'o //	415b	yid kyis bgyid 
BO_K12_D0746_H0691:416a-0	rkang gnyis pa dang / rkang bzhi pa rnams dgar na @416a *//	416a	rkang gnyis ba dang rkang bzhi ba rnams dgar na 
BO_K12_D0746_H0691:416a-1	thal mos brdabs pas bgyi'o //	416a	thal mos brdab ba bgyid 
BO_K12_D0746_H0691:416a-2	rig sngags bcad na /	416a	rig sngags gcod na 
BO_K12_D0746_H0691:416a-3	mtshon rnon pos sa la shub rer dras na rig sngags bcad par 'gyur ro //	416a	mtshon rnon pos sa la shub rer dra na rig sngags gcod ba gyur ro 
BO_K12_D0746_H0691:416a-4	gdon dbab na /	416a	don bebs na 
BO_K12_D0746_H0691:416a-5	yid kyis bgyi'o //	416a	yid kyis bgyid 
BO_K12_D0746_H0691:416a-6	gdon spo na /	416a	don spo na 
