segmentnr	original	folio	stemmed
BO_T02_D2502:176a-18	aom godhi tsitta autb'a da y'a mi zhes pa 'dis zla ba'i dkyil 'khor snga ma'i dbus su zla ba'i dkyil 'khor chen po phyi ma gnas par rtogs shig pa'o //	176a	aom godhi tsitta autba da ya mi zhes ba dis zla ba dkyil khor snga ma dbus su zla ba dkyil khor chen po phyi ma gnas ba rtogs shig ba 
BO_T02_D2502:176a-19	de bzhin gshegs pa thams cad kyis de skad ces bka' stsal pa dang / don thams cad grub pa'i byang chub sems dpas de bzhin gshegs pa thams cad kyis de skad gnang ba'i snying po de mnos pas na /	176a	de bzhin gshegs ba thams cad kyis de skad ces bka stsal ba dang don thams cad grub ba byang chub sems dpas de bzhin gshegs ba thams cad kyis de skad gnang ba snying po de mno ba na 
BO_T02_D2502:176a-20	snying po dag pa blangs la zhes bya ste /	176a	snying po dag ba blangs la zhes byed ste 
BO_T02_D2502:176a-21	nyes pa thams cad mi 'byung bas snying po de ni dag pa zhes brjod do //	176a	nyes ba thams cad mi byung ba snying po de ni dag ba zhes rjod do 
BO_T02_D2502:176a-22	zla ba'i dbus su rnam brtags ni //	176a	zla ba dbus su rnam rtog ni 
BO_T02_D2502:176a-23	zhes pa ni /	176a	zhes ba ni 
BO_T02_D2502:176a-24	snying po brjod nas zla ba snga ma'i steng du rnam par brtags na /	176a	snying po rjod nas zla ba snga ma steng du rnam ba rtog na 
BO_T02_D2502:176a-25	de bzhin du 'gyur ba'o //	176a	de bzhin du gyur ba 
BO_T02_D2502:176a-26	zla ba'i dkyil 'khor gnyis pa yang //	176a	zla ba dkyil khor gnyis ba yang 
BO_T02_D2502:176a-27	zhes pa ni /	176a	zhes ba ni 
BO_T02_D2502:176a-28	zla ba'i dkyil 'khor phyi ma'o //	176a	zla ba dkyil khor phyi ma 
BO_T02_D2502:176a-29	zla ba'i dkyil 'khor dbus na mthong //	176a	zla ba dkyil khor dbus na mthong 
BO_T02_D2502:176a-30	zhes pa ni snga ma'i dbus su brtags pa de bzhin du zla ba'i dkyil 'khor phyi ma yang de na 'dug par mthong ngo //	176a	zhes ba ni snga ma dbus su rtog ba de bzhin du zla ba dkyil khor phyi ma yang de na dug ba mthong ngo 
BO_T02_D2502:176a-31	de nas sangs rgyas kun gsungs pa //	176a	de nas sangs rgya kun gsungs ba 
BO_T02_D2502:176a-32	zhes pa ni /	176a	zhes ba ni 
BO_T02_D2502:176b-0	de ltar gsol ba dang yang de bzhin gshegs pa @176b thams cad kyis de la slar bka' stsal ba'o //	176b	de ltar gsol ba dang yang de bzhin gshegs ba thams cad kyis de la slar bka stsal ba 
BO_T02_D2502:176b-1	byang chub sems 'di brtan pa'o //	176b	byang chub sems di brtan ba 
BO_T02_D2502:176b-2	zhes pa ni de ltar mthong bas na byang chub sems dpa' khyed kyis byang chub kyi sems 'di ni shin tu brtan par 'gyur ro zhes gsungs pa ste /	176b	zhes ba ni de ltar mthong ba na byang chub sems dpa khyed kyis byang chub kyi sems di ni shin tu brtan ba gyur ro zhes gsungs ba ste 
BO_T02_D2502:176b-3	de la brtan zhes bya ba ni /	176b	de la brtan zhes byed ba ni 
BO_T02_D2502:176b-4	gzhan gyis bskyod par mi nus te /	176b	gzhan gyis skyod ba mi nus te 
BO_T02_D2502:176b-5	bsgyur bar dka' ba'i don to zhes bya ba la sogs pa rgya cher gsungs so zhes pa ni 'di gcig pu tsam zhig gsungs pa ma yin gyis //	176b	sgyur ba dka ba don to zhes byed ba la sogs ba rgya cher gsungs so zhes ba ni di gcig pu tsam jig gsungs ba ma yin gyis 
BO_T02_D2502:176b-6	de la sogs pa mthar thug gi bar du rgyas par gsungs pa dag rgyud de na yod par bstan pa'o //	176b	de la sogs ba mthar thug gi ba du rgya ba gsungs ba dag brgyud de na yod ba ston ba 
BO_T02_D2502:176b-7	de bas na rtag pa thams cad bsdus pa las gsungs pa'i zhes pa ni /	176b	de ba na rtag ba thams cad sdud ba las gsungs ba zhes ba ni 
BO_T02_D2502:176b-8	de ltar zla ba mi mthun pa de las 'dul ba'i skye bo la dgongs nas bstan par zad kyi /	176b	de ltar zla ba mi mthun ba de las dul ba skye bo la dgongs nas ston ba zad kyi 
BO_T02_D2502:176b-9	nyes pa med do //	176b	nyes ba med do 
BO_T02_D2502:176b-10	mngon par rdzogs par bya ba'i zhes pa ni /	176b	mngon ba rdzogs ba byed ba zhes ba ni 
BO_T02_D2502:176b-11	rim pa 'di ltar bstan pa 'di kho na'o //	176b	rim ba di ltar ston ba di kho na 
BO_T02_D2502:176b-12	bsdus par bstan pa yang zhes pa ni zla ba gang zhing rdzogs par gyur pa gnyis brtsegs mar bstan pa'o //	176b	sdud ba ston ba yang zhes ba ni zla ba gang zhing rdzogs ba gyur ba gnyis brtsegs mar ston ba 
BO_T02_D2502:176b-13	yang zhes bya ba'i sgras ni /	176b	yang zhes byed ba sgras ni 
BO_T02_D2502:176b-14	dgongs pa gzhan du ston par byed pa'i don de 'chad par byed pa'o //	176b	dgongs ba gzhan du ston ba byed ba don de chad ba byed ba 
BO_T02_D2502:176b-15	'dir yang gzhan du dgongs pa na //	176b	dir yang gzhan du dgongs ba na 
BO_T02_D2502:176b-16	zhes pa ni /	176b	zhes ba ni 
BO_T02_D2502:176b-17	de kho na nyid bsdus pa chen po zhes bya ba rtsa ba'i rgyud 'dir ni /	176b	de kho na nyid sdud ba chen po zhes byed ba rtsa ba brgyud dir ni 
BO_T02_D2502:176b-18	zla ba'i dkyil 'khor chos pa de nyid las gang zhing rdzogs par gyur pa gcig bur bstan pa de gnyis kyang mtshan ma'i sgo nas 'dul ba'i dbang gis mi 'dra ba tsam du bstan par zad kyi /	176b	zla ba dkyil khor chos ba de nyid las gang zhing rdzogs ba gyur ba gcig bur ston ba de gnyis kyang mtshan ma sgo nas dul ba dbang gis mi dra ba tsam du ston ba zad kyi 
BO_T02_D2502:176b-19	don du mi 'dra ba med de gang la dad pa de bzhin du mos par byas na nyes pa med de /	176b	don du mi dra ba med de gang la dad ba de bzhin du mos ba byed na nyes ba med de 
BO_T02_D2502:176b-20	de bas na de ltar rnam pa mi mthun par bstan pa de 'gal ba med par shes par bya'o //	176b	de ba na de ltar rnam ba mi mthun ba ston ba de gal ba med ba shes ba byed 
BO_T02_D2502:176b-21	de ni gong ma'i mtshams sbyar bar bya ste /	176b	de ni gong ma mtshams sbyor ba byed ste 
BO_T02_D2502:176b-22	de kho na nyid bsdus pa las gsungs pa'i zla ba'i dkyil 'khor rkyang par bsgom pa'am /	176b	de kho na nyid sdud ba las gsungs ba zla ba dkyil khor rkyang ba bsgom ba 
BO_T02_D2502:176b-23	rtog pa bsdus pa las gsungs pa'i zla ba'i dkyil 'khor brtsegs mar bsgom pa de gnyis gang la dad pa bzhin du bsgoms pa'i zla ba'i dkyil 'khor de las rim kyis brtag par bya ba'i bsam gtan gyi thabs gsungs pa /	176b	rtogs ba sdud ba las gsungs ba zla ba dkyil khor brtsegs mar bsgom ba de gnyis gang la dad ba bzhin du sgom ba zla ba dkyil khor de las rim kyis rtog ba byed ba bsam gtan gyi thabs gsungs ba 
BO_T02_D2502:176b-24	de nas kun du bzang po byang chub kyi sems bskyed pa zla ba'i dkyil 'khor de la zhes bya ba la sogs pa gsungs pa ste /	176b	de nas kun du bzang po byang chub kyi sems skyed ba zla ba dkyil khor de la zhes byed ba la sogs ba gsungs ba ste 
BO_T02_D2502:176b-25	de la de nas zhes pa ni skabs kyi tshig go //	176b	de la de nas zhes ba ni skabs kyi tshig go 
BO_T02_D2502:176b-26	kun du bzang po'i zhes pa ni /	176b	kun du bzang po zhes ba ni 
BO_T02_D2502:177a-0	rnam pa thams cad du bzang por gnas pa'i byang chub kyi sems las byung ba'i zla ba @177a * //	177a	rnam ba thams cad du bzang por gnas ba byang chub kyi sems las byung ba zla ba 
BO_T02_D2502:177a-1	de gang bsgoms pa'i steng du zhes pa'i don to //	177a	de gang sgom ba steng du zhes ba don to 
BO_T02_D2502:177a-2	phyi ma de nyid kyi don dang ldan pas de skad do //	177a	phyi ma de nyid kyi don dang ldan ba de skad do 
BO_T02_D2502:177a-3	de la zhes bya ba ni de'i steng du gzhag par bya ba mtshon pa'i tshig go //	177a	de la zhes byed ba ni de steng du jog ba byed ba mtshon ba tshig go 
BO_T02_D2502:177a-4	rdo rje tshig gis snying po 'di brjod la //	177a	rdo rje tshig gis snying po di rjod la 
BO_T02_D2502:177a-5	zhes pa ni /	177a	zhes ba ni 
BO_T02_D2502:177a-6	sgra med pa'i tshig gis 'og nas 'byung ba'i snying po tashtha badzra zhes bya pa 'di brjod la /	177a	sgra med ba tshig gis g nas byung ba snying po tashtha badzra zhes byed ba di rjod la 
BO_T02_D2502:177a-7	dam tshig gi phyag rgya mos par bya ba'o //	177a	dam tshig gi phyag rgya mos ba byed ba 
BO_T02_D2502:177a-8	rdo rje rtse lnga kha gnyis pa //	177a	rdo rje rtse lnga kha gnyis ba 
