segmentnr	original	folio	stemmed
BO_TZ41_DI-002:0	@#// rtsha gsum zhi khro spyi'i sgrub pa chen po'i khog dbub khyer bder bkod pa gcig shes kun grol zhes bya ba bzhugs so //	0	rtsha gsum zhi khro spyi sgrub ba chen po khog bubs khyer bder bkod ba gcig shes kun grol zhes byed ba bzhugs so 
BO_TZ41_DI-002:1	gu ru tri mu le b+h+ye na ma mi /	0	gu ru tri mu le b+h+ye na ma mi 
BO_TZ41_DI-002:2	dbyings gcig ye shes du ma'i gar mdzad pas //	0	dbyings gcig ye shes du ma gar mdzad ba 
BO_TZ41_DI-002:3	byin rlabs sprin 'khrigs dngos grub char rgyun 'beb //	0	byin rlabs sprin khrig dngos grub char rgyun beb 
BO_TZ41_DI-002:4	phrin las 'dod rgu'i lo tog skyed mdzad pa //	0	phrin las dod rgu lo tog skyed mdzad ba 
BO_TZ41_DI-002:5	rtsha gsum dkyil 'khor rgya mtshhor gus pas 'dud //	0	rtsha gsum dkyil khor rgya mtshhor gus ba dud 
BO_TZ41_DI-002:6	rab 'byams dngos grub bde blag sgrub pa'i thabs //	0	rab byam dngos grub bde blag sgrub ba thabs 
BO_TZ41_DI-002:7	rgyud lung grub pa'i man ngag nges pa las //	0	brgyud lung grub ba man ngag nges ba las 
BO_TZ41_DI-002:8	rig 'dzin bye ba gshegs pa'i shul lam che //	0	rig dzin bye ba gshegs ba shul lam che 
BO_TZ41_DI-002:9	skal ldan rnams la bgo skal bzhin du snang //	0	skal ldan rnams la bgod skal bzhin du snang 
BO_TZ41_DI-002:10	de'ang gsang sngags snga 'gyur gyi rgyud lung man ngag rnams las che thang du bsngags shing dngos grub rnam pa gnyis bde blag tu 'grub par byed pa'i thabs zab rmad du byung ba tshhom bu tshhogs su sgrub pa'i lag len pra khrid gzhung so so las mang du	1	de gsang sngags snga gyur gyi brgyud lung man ngag rnams las che thang du bsngags shing dngos grub rnam ba gnyis bde blag tu grub ba byed ba thabs zab rmad du byung ba tshhom bu tshhogs su sgrub ba lag len pra khrid gzhung so so las mang du 
BO_TZ41_DI-002:11	'byung mod / 'dir rtsha gsum zhi khro spyi la 'jug cing khyer bde kho na'i dbang du byas te dgod pa la gsum /	1	byung mod dir rtsha gsum zhi khro spyi la jug cing khyer bde kho na dbang du byed te god ba la gsum 
BO_TZ41_DI-002:12	phun sum tshhogs pa lngas sgrub pa'i gzhi gzung ba /	1	phun sum tshhogs ba lngas sgrub ba gzhi gzung ba 
BO_TZ41_DI-002:13	bsnyen sgrub yan lag bzhis sgrub pa'i gzhung bsrang ba /	1	snyen sgrub yan lag bzhis sgrub ba gzhung bsrang ba 
BO_TZ41_DI-002:14	rjes las kyi rim pa mtha' rgyas su bya ba'o //	1	rjes las kyi rim ba mtha rgya su byed ba 
BO_TZ41_DI-002:15	dang po ni /	1	dang po ni 
BO_TZ41_DI-002:16	gter gzhung phal mo cher /	1	gter gzhung phal mo cher 
BO_TZ41_DI-002:17	ston pa gnas dang 'khor dang dus :	1	ston ba gnas dang khor dang dus 
BO_TZ41_DI-002:18	yo byad la sogs gzhir ldan nas :	1	yo byad la sogs gzhir ldan nas 
BO_TZ41_DI-002:19	zhes 'chad pa mang yang /	1	zhes chad ba mang yang 
BO_TZ41_DI-002:20	'dir gsang sngags lam rim ltar na /	2	dir gsang sngags lam rim ltar na 
BO_TZ41_DI-002:21	dang po sgrub pa'i gnas phun sum tshhogs pa ni /	2	dang po sgrub ba gnas phun sum tshhogs ba ni 
BO_TZ41_DI-002:22	gu ru rin po che sogs grub thob gong mas gyis brlabs pa /	2	gu ru rin po che sogs grub thob gong mas gyis brlabs ba 
BO_TZ41_DI-002:23	dben la nyams dga' zhing dam nyams sde 'khrugs sogs kyi grib kyis ma gos pa'o //	2	dben la nyams dga zhing dam nyams sde khrugs sogs kyi grib kyis ma gos ba 
BO_TZ41_DI-002:24	gnyis pa dus ni /	2	gnyis ba dus ni 
BO_TZ41_DI-002:25	rgyal ba'i du+us chen bzhi /	2	rgyal ba du+us chen bzhi 
BO_TZ41_DI-002:26	ra ba bzhi'i yar ngo /	2	ra ba bzhi yar ngo 
BO_TZ41_DI-002:27	yar mar gyi tshhes bcu /	2	yar mar gyi tshhes chu 
BO_TZ41_DI-002:28	de rnams ma 'dzom yang gza' skar 'phrod sbyor dge ba la'o //	2	de rnams ma dzom yang gza skar phrod sbyor dge ba la 
BO_TZ41_DI-002:29	gsum pa sgrub pa po ni /	2	gsum ba sgrub ba po ni 
BO_TZ41_DI-002:30	rdo rje slob dpon rgyal thebs gzungs ma gtsho bor gyur pa'i ston 'khor thams cad so so'i mtshhan nyid gzhung mthun dgos par gsungs kyang /	3	rdo rje slob dpon rgyal thebs gzungs ma gtsho bor gyur ba ston khor thams cad so so mtshhan nyid gzhung mthun dgos ba gsungs kyang 
BO_TZ41_DI-002:31	spyi tsham du sgrub pa gang bya rgyu de nyid kyi dbang lung rdzogs par thob cing bsnyen pas las rung du byas pa /	3	spyi tsham du sgrub ba gang byed rgyu de nyid kyi dbang lung rdzogs ba thob cing snyen ba las rung du byed ba 
BO_TZ41_DI-002:32	bsgrub bya la the tshhom med cing dad pa rtshe gcig dang ldan pa /	3	sgrub byed la the tshhom med cing dad ba rtshe gcig dang ldan ba 
BO_TZ41_DI-002:33	sgrub pa po nang phan tshhun dam sel gtan nas med pa zhig gal che'o //	3	sgrub ba po nang phan tshhun dam sel gtan nas med ba jig gal che 
BO_TZ41_DI-002:34	bzhi pa yo byad ni /	3	bzhi ba yo byad ni 
BO_TZ41_DI-002:35	dkyil 'khor rdul tshhon mi 'grub pa'i skabs su ras bris tshhad ldan med thabs med cing /	3	dkyil khor rdul tshhon mi grub ba skabs su ras bri tshhad ldan med thabs med cing 
BO_TZ41_DI-002:36	sku gsung thugs kyi rten /	3	sku gsung thugs kyi rten 
BO_TZ41_DI-002:37	so so'i gzhung nas bshad pa'i sgrub rdzas /	3	so so gzhung nas chad ba sgrub rdzas 
BO_TZ41_DI-002:38	mchod rdzas / rgyan rdzas la sogs pa dam tshhig gi yo byad thams cad tshhags su tshhud par bya'o //	3	mchod rdzas rgyan rdzas la sogs ba dam tshhig gi yo byad thams cad tshhags su tshhud ba byed 
BO_TZ41_DI-002:39	lnga pa sgrub pa'i thabs ni /	3	lnga ba sgrub ba thabs ni 
BO_TZ41_DI-002:40	yid ches rtshod bral gyi bka' ma dang gter ma las byon cing dam sel gyi brgyud pas ma bslad pa /	4	yid ches rtshod bral gyi bka ma dang gter ma las byon cing dam sel gyi brgyud ba ma bslad ba 
BO_TZ41_DI-002:41	rgyud lung man ngag khungs btshun gyi dgongs pa dang mthun cing 'khrul pa med pa /	4	brgyud lung man ngag khungs btshun gyi dgongs ba dang mthun cing khrul ba med ba 
BO_TZ41_DI-002:42	byin rlabs kyi gzi byin dang ldan pa zhig dgos so /	4	byin rlabs kyi gzi byin dang ldan ba jig dgos so 
BO_TZ41_DI-002:43	! /gnyis pa sgrub pa'i gzhung bsrang ba la gnyis /	4	ba sgrub ba gzhung bsrang ba la gnyis 
BO_TZ41_DI-002:44	sngon 'gro dang dngos gzhi'i las rim mo //	4	sngon gro dang dngos gzhi las rim mo 
BO_TZ41_DI-002:45	dang po la gnyis /	4	dang po la gnyis 
BO_TZ41_DI-002:46	bsod nams kyi dpung skyed pa /	4	bsod nams kyi dpung skyed ba 
BO_TZ41_DI-002:47	sa'i cho ga bya ba'o //	4	sa cho ga byed ba 
