segmentnr	original	folio	stemmed
BO_NK030_(a)001:12000	dpal chen yab yum gsang ba'i thugs mchog pas //	1200	dpal chen yab yum gsang ba thugs mchog ba 
BO_NK030_(a)001:12001	skye med dbyings nas ye shes mar me gsal //	1200	skye med dbyings nas ye shes mar me gsal 
BO_NK030_(a)001:12002	kun gzhi gnas gyur spyan gyi ye shes 'dis //	1200	kun gzhi gnas gyur spyan gyi ye shes dis 
BO_NK030_(a)001:12003	skal ldan rnal 'byor 'di la dbang bskur bas /	1200	skal ldan rnal byor di la dbang skur ba 
BO_NK030_(a)001:12004	badz+ra dz+nya na a lo ke shwa ri s+w+aa h+aa /	1200	badz+ra dz+nya na a lo ke shwa ri s+w+aa h+aa 
BO_NK030_(a)001:12005	a b+hi shiny+tsa h+aum /	1200	a b+hi shiny+tsa h+aum 
BO_NK030_(a)001:12006	mar mes dbang bskur bas /	1200	mar mes dbang skur ba 
BO_NK030_(a)001:12007	dpal chen po'i ye shes dgu la ma skyes pa chos kyi dbyings /	1200	dpal chen po ye shes dgu la ma skye ba chos kyi dbyings 
BO_NK030_(a)001:12008	ma 'gag pa me long /	1200	ma gag ba me long 
BO_NK030_(a)001:12009	mi nyes pa mnyams nyid /	1200	mi nyes ba mnyams nyid 
BO_NK030_(a)001:12010	ma 'dres pa sor rtog /	1201	ma dre ba sor rtogs 
BO_NK030_(a)001:12011	mthar phyin pa bya grub /	1201	mthar phyin ba byed grub 
BO_NK030_(a)001:12012	ma g.yos ba stong pa klong du gyur ba 'da' ka /	1201	ma g.yos ba stong ba klong du gyur ba da ka 
BO_NK030_(a)001:12013	bdag nyid chen po'i ngang du gyur pa //	1201	bdag nyid chen po ngang du gyur ba 
BO_NK030_(a)001:12014	dbyings su bsgrol ba'i ye shes //	1201	dbyings su bsgrol ba ye shes 
BO_NK030_(a)001:12015	bde ba chen po'i ye shes //	1201	bde ba chen po ye shes 
BO_NK030_(a)001:12016	klong du gyur pa'i ye shes dam pa dang ldan pa'i dbang dam pa thob par gyur cig /	1201	klong du gyur ba ye shes dam ba dang ldan ba dbang dam ba thob ba gyur cig 
BO_NK030_(a)001:12017	des ye shes lnga'am dgu'i dbang de song nas /	1201	des ye shes lnga dgu dbang de gro nas 
BO_NK030_(a)001:12018	rigs lnga'i tsaka li gtad de /	1201	rigs lnga tsaka li gtod de 
BO_NK030_(a)001:12019	ye shes chen po'i don ldan pas //	1201	ye shes chen po don ldan ba 
BO_NK030_(a)001:12020	ye shes lnga yi rtags mchog phyag rgya yis //	1202	ye shes lnga yi rtags mchog phyag rgya yis 
BO_NK030_(a)001:12021	gnas lngar gtug ste thugs kyi dbang mchog sbyin //	1202	gnas lngar gtug ste thugs kyi dbang mchog sbyin 
BO_NK030_(a)001:12022	ma h+aa shudz+nya ta dz+nya na badz+ra swa b+ha wa ad+ma ko ham /	1202	ma h+aa shudz+nya ta dz+nya na badz+ra swa b+ha wa ad+ma ko ham 
BO_NK030_(a)001:12023	a b+hi shiny+tsa h+aum /	1202	a b+hi shiny+tsa h+aum 
BO_NK030_(a)001:12024	dgu pa sku gsung thugs kyi dbang ni /	1202	dgu ba sku gsung thugs kyi dbang ni 
BO_NK030_(a)001:12025	rgyu rkyen la sogs bcu gsum dang ldan pas gnas gsum du rdo rje gsum bsam ste /	1202	rgyu rkyen la sogs chu gsum dang ldan ba gnas gsum du rdo rje gsum bsam ste 
BO_NK030_(a)001:12026	sku'am phyag mtshan gtad la /	1202	sku phyag mtshan gtod la 
BO_NK030_(a)001:12027	sku dang gsung thugs rdo rje dbang //	1202	sku dang gsung thugs rdo rje dbang 
BO_NK030_(a)001:12028	rnal 'byor bde mchog de yin pas //	1202	rnal byor bde mchog de yin ba 
BO_NK030_(a)001:12029	sku gsung thugs kyi dbang mchog 'di //	1202	sku gsung thugs kyi dbang mchog di 
BO_NK030_(a)001:12030	rdo rje can la sbyin par bya //	1203	rdo rje can la sbyin ba byed 
BO_NK030_(a)001:12031	sarba ta tha ga ta /	1203	sarba ta tha ga ta 
BO_NK030_(a)001:12032	ka ya wa ga tsit+ta a b+hi shiny+tsa h+aum /	1203	ka ya wa ga tsit+ta a b+hi shiny+tsa h+aum 
BO_NK030_(a)001:12033	bcu pa bkra shis rtags brgyad kyi dbang ni //	1203	chu ba bkra shis rtags brgyad kyi dbang ni 
BO_NK030_(a)001:12034	rgyu rkyen la sogs bcu gsum dang ldan pas //	1203	rgyu rkyen la sogs chu gsum dang ldan ba 
BO_NK030_(a)001:12035	dbang mchog thob pa'i bu mchog de //	1203	dbang mchog thob ba bu mchog de 
BO_NK030_(a)001:12036	don dam 'grub pa'i bkra shis phyir //	1203	don dam grub ba bkra shis phyir 
BO_NK030_(a)001:12037	bdud 'dul bkra shis rdzas mchog rnams //	1203	bdud dul bkra shis rdzas mchog rnams 
