segmentnr	original	folio	stemmed
BO_T02_D2322:264b-0	@264b # // rgya gang skad du /	264b	rgya gang skad du 
BO_T02_D2322:264b-1	p'a da yo ga pra d'i pam na ma /	264b	pa da yo ga pra d pam na ma 
BO_T02_D2322:264b-2	bod skad du /	264b	bod skad du 
BO_T02_D2322:264b-3	rnal 'byor lam gyi sgron ma zhes bya ba /	264b	rnal byor lam gyi sgron ma zhes byed ba 
BO_T02_D2322:264b-4	'jam dpal smra ba'i seng ge la phyag 'tshal lo //	264b	jam dpal smra ba seng ge la phyag tshal lo 
BO_T02_D2322:264b-5	rnal 'byor lam gyi sgron ma 'di //	264b	rnal byor lam gyi sgron ma di 
BO_T02_D2322:264b-6	bstan pa slog pa'i lam mi 'jug / sdug bsngal thams cad zhi mdzad pa //	264b	ston ba slog ba lam mi jug sdug sngal thams cad zhi mdzad ba 
BO_T02_D2322:264b-7	dam pa skyes mchog de la 'dud //	264b	dam ba skye mchog de la dud 
BO_T02_D2322:264b-8	a'a li k'a li'i sgra don rtogs //	264b	aa li ka li sgra don rtogs 
BO_T02_D2322:264b-9	sde snod gsum gyi don yang shes //	264b	sde snod gsum gyi don yang shes 
BO_T02_D2322:264b-10	bdag dang skye 'gro'i sems can rnams //	264b	bdag dang skye gro sems can rnams 
BO_T02_D2322:264b-11	ye nas skye med 'od gsal yang //	264b	ye nas skye med d gsal yang 
BO_T02_D2322:264b-12	ma rig pa yi rlung gis 'khrul //	264b	ma rig ba yi rlung gis khrul 
BO_T02_D2322:264b-13	'khor ba'i sdug bsngal nyams su myong //	264b	khor ba sdug sngal nyams su myong 
BO_T02_D2322:264b-14	de las grol bar byed pa'i phyir //	264b	de las grol ba byed ba phyir 
BO_T02_D2322:264b-15	rnal 'byor lam pas 'di ltar bya //	264b	rnal byor lam ba di ltar byed 
BO_T02_D2322:264b-16	sdig pa'i las rnams rab spangs te //	264b	sdig ba las rnams rab spong te 
BO_T02_D2322:264b-17	dge ba'i chos la brtson par bya //	264b	dge ba chos la brtson ba byed 
BO_T02_D2322:264b-18	bka' la som nyi mi za zhing //	264b	bka la som nyi mi za zhing 
BO_T02_D2322:264b-19	rtag tu skyabs 'gro ma nyams bya //	264b	rtag tu skyob gro ma nyams byed 
BO_T02_D2322:264b-20	byams pa'i sems dang rab ldan zhing //	264b	byams ba sems dang rab ldan zhing 
BO_T02_D2322:264b-21	'gro la snying rje ci nus bya //	264b	gro la snying rje ci nus byed 
BO_T02_D2322:264b-22	'dod yon dngos po mi rtag pas //	264b	dod yon dngos po mi rtag ba 
BO_T02_D2322:264b-23	gzung 'dzin chags sems rnam par spangs //	264b	gzung dzin chags sems rnam ba spong 
BO_T02_D2322:264b-24	gzhan la smad par mi bya zhing //	264b	gzhan la smad ba mi byed zhing 
BO_T02_D2322:264b-25	'gro ba'i bla ma spyi bor bkur //	264b	gro ba bla ma spyi bor bkur 
BO_T02_D2322:264b-26	log pa'i lam du mi 'jug cing //	264b	log ba lam du mi jug cing 
BO_T02_D2322:264b-27	mthu dang ngan sngags spel mi bya //	264b	mthu dang ngan sngags spel mi byed 
BO_T02_D2322:264b-28	longs spyod 'du 'dzin rnam spangs te //	264b	longs spyod du dzin rnam spong te 
BO_T02_D2322:264b-29	gcig pu nags su 'dug la bsgom //	264b	gcig pu nags su dug la bsgom 
BO_T02_D2322:264b-30	'jig rten 'chal tshig mi brjod par //	264b	jig rten chal tshig mi rjod ba 
BO_T02_D2322:264b-31	sangs dang snying po mdo yang brjod //	264b	sangs dang snying po mdo yang rjod 
BO_T02_D2322:264b-32	yang na lkugs pa'i tshul du bsdad //	264b	yang na lkugs ba tshul du sdod 
BO_T02_D2322:264b-33	rang byung dri ma med pa'i brda //	264b	rang byung dri ma med ba brda 
BO_T02_D2322:264b-34	lus la gru yi blo bzhag la //	264b	lus la gru yi blo jog la 
BO_T02_D2322:264b-35	bcu len gyis ni zungs kyang bskyed //	264b	chu len gyis ni zungs kyang skyed 
BO_T02_D2322:265a-0	gtum @265a * //	265a	thum 
BO_T02_D2322:265a-1	mo yis ni ro bsnyams te //	265a	mo yis ni ro snyom te 
