segmentnr	original	folio	stemmed
BO_K09_D0094_H0095:187b-18	sras ni gru 'dzin ces bya'o //	187b	sras ni gru dzin ces byed 
BO_K09_D0094_H0095:187b-19	rim gro ba ni dal bar 'gro zhes bya'o //	187b	rim gro ba ni dal ba gro zhes byed 
BO_K09_D0094_H0095:187b-20	shes rab can rnams kyi mchog ni shin tu gnyis bzang shes bya'o //	187b	shes rab can rnams kyi mchog ni shin tu gnyis bzang shes byed 
BO_K09_D0094_H0095:187b-21	rdzu 'phrul can rnams kyi mchog ni yul 'khor gzhol zhes bya'o //	187b	rdzu phrul can rnams kyi mchog ni yul khor gzhol zhes byed 
BO_K09_D0094_H0095:188a-0	'dus pa dang po la ni nyan thos sa yi phrag gcig dang / 'bum @188a phrag bdun no //	188a	du ba dang po la ni nyan thos sa yi phrag gcig dang bum phrag bdun no 
BO_K09_D0094_H0095:188a-1	gnyis pa la nis yi phrag gcig dang 'bum phrag drug go /	188a	gnyis ba la nis yi phrag gcig dang bum phrag drug go 
BO_K09_D0094_H0095:188a-2	gsum pa la ni sa yi phrag gcig dang 'bum phrag bzhi'o //	188a	gsum ba la ni sa yi phrag gcig dang bum phrag bzhi 
BO_K09_D0094_H0095:188a-3	sku tshe'i tshad ni lo nyi khri brgyad stong ngo //	188a	sku tshe tshad ni lo nyi khri brgyad stong ngo 
BO_K09_D0094_H0095:188a-4	dam pa'i chos ni lo bye ba phrag bdun gyi bdung gnas so //	188a	dam ba chos ni lo bye ba phrag bdun gyi bdung gnas so 
BO_K09_D0094_H0095:188a-5	sku gdung ni rgyas par 'gyur ro //	188a	sku gdung ni rgya ba gyur ro 
BO_K09_D0094_H0095:188a-6	de bzhin gshegs pa ljon pa skye ba'i yul ni tsam pa mchog ces bya'o //	188a	de bzhin gshegs ba ljon ba skye ba yul ni tsam ba mchog ces byed 
BO_K09_D0094_H0095:188a-7	rigs ni rgyal rigs so //	188a	rigs ni rgyal rigs so 
BO_K09_D0094_H0095:188a-8	'od ni dpag tshad bye ba'o //	188a	d ni dpog tshad bye ba 
BO_K09_D0094_H0095:188a-9	yab ni sva la'i rgyal po zhes bya'o //	188a	yab ni sva la rgyal po zhes byed 
BO_K09_D0094_H0095:188a-10	yum ni blo gros tog ces bya'o //	188a	yum ni blo gros tog ces byed 
BO_K09_D0094_H0095:188a-11	sras ni 'gro bar dga' zhes bya'o //	188a	sras ni gro ba dga zhes byed 
BO_K09_D0094_H0095:188a-12	rim gro ba ni 'od zer byin zhes bya'o //	188a	rim gro ba ni d zer byin zhes byed 
BO_K09_D0094_H0095:188a-13	shes rab can rnams kyi mchog ni thar pa dga' zhes bya'o //	188a	shes rab can rnams kyi mchog ni thar ba dga zhes byed 
BO_K09_D0094_H0095:188a-14	rdzu 'phrul can rnams kyi mchog ni thub dga' zhes bya'o //	188a	rdzu phrul can rnams kyi mchog ni thub dga zhes byed 
BO_K09_D0094_H0095:188a-15	'dus pa dang po la ni nyan thos dung phyur phrag bzhi dang bye ba phrag brgyad do //	188a	du ba dang po la ni nyan thos dung phyur phrag bzhi dang bye ba phrag brgyad do 
BO_K09_D0094_H0095:188a-16	gnyis pa la ni dung phyur phrag gsum dang bye ba phrag lnga'o //	188a	gnyis ba la ni dung phyur phrag gsum dang bye ba phrag lnga 
BO_K09_D0094_H0095:188a-17	gsum pa la ni dung phyur phrag gsum dang bye ba phrag gsum mo //	188a	gsum ba la ni dung phyur phrag gsum dang bye ba phrag gsum mo 
BO_K09_D0094_H0095:188a-18	sku tshe'i tshad ni lo khri brgyad stong ngo //	188a	sku tshe tshad ni lo khri brgyad stong ngo 
BO_K09_D0094_H0095:188a-19	dam pa'i chos ni lo bdun khri'i bar du gnas so //	188a	dam ba chos ni lo bdun khri ba du gnas so 
BO_K09_D0094_H0095:188a-20	sku gdung ni ril po gcig tu 'dug go /	188a	sku gdung ni ril po gcig tu dug go 
BO_K09_D0094_H0095:188a-21	mchod rten yang gcig tu zad do //	188a	mchod rten yang gcig tu zad do 
BO_K09_D0094_H0095:188a-22	de bzhin gshegs pa rnam par rgyal ba can skye ba'i yul ni /	188a	de bzhin gshegs ba rnam ba rgyal ba can skye ba yul ni 
BO_K09_D0094_H0095:188b-0	yul 'khor sman ldan zhes @188b bya'o; ;rigs ni rgyal rigs so //	188b	yul khor sman ldan zhes bya; ;rigs ni rgyal rigs so 
BO_K09_D0094_H0095:188b-1	'od ni dpag tshad dgu'o //	188b	d ni dpog tshad dgu 
BO_K09_D0094_H0095:188b-2	yab ni dga' bas lha zhes bya'o //	188b	yab ni dga ba lha zhes byed 
