segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2827:0	@##/_/'phags pa tshhogs kyi bdag po	0	ba tshhogs kyi bdag po 
BO_T17_MW1PD95844_2827:1	yid bzhin nor bu'i	1	yid bzhin nor bu 
BO_T17_MW1PD95844_2827:2	sgrub thabs/ @/_nag po nga pa'i gdams ngag tshhogs bdag gi sgrub thabs jo bo rje nas rgyud pa/	2	sgrub po nga ba doms ngag tshhogs bdag gi sgrub thabs jo bo rje nas brgyud 
BO_T17_MW1PD95844_2827:3	@##/_/rgya gar skad du/_ar+ya ga na pa ti tshin+ta rad na/_bod skad du/	3	gar skad ga na ba ti tshin+ta rad skad 
BO_T17_MW1PD95844_2827:4	'phags pa tshhogs kyi bdag po yid bzhin nor bu'i sgrub thabs/_'jig rten	4	phag ba tshhogs kyi bdag po yid bzhin nor bu sgrub rten 
BO_T17_MW1PD95844_2827:5	dbang phyug spyan ras gzigs la phyag 'tshhal lo/_/tshhogs kyi bdag po sgrub pa la/	5	dbang phyug spyan ras gzigs la phyag tshhal kyi bdag po sgrub ba 
BO_T17_MW1PD95844_2827:6	zhi ba dang /_khro bo gnyis las 'di zhi bar sgrub pa'o/_/gnas dben par	6	zhi ba dang bo gnyis las di zhi ba sgrub dben ba 
BO_T17_MW1PD95844_2827:7	'dug te/_man+dal khru gang gru bzhir byas la/_ba'i rnam lngas chag chag byas/	7	dug khru gang gru bzhir byed rnam lngas chag chag 
BO_T17_MW1PD95844_2827:8	dbus su me tog dkar po'i tshhom bu dgod/_tshhogs kyi bdag po'i bris sku'am/	8	dbus su me tog dkar po tshhom bu kyi bdag po bri 
BO_T17_MW1PD95844_2827:9	lugs sku gang rung cig bzhugs su gsol/_la phug dang la du las byas pa'i	9	lugs sku gang rung cig bzhugs su bugs dang la du las byed ba 
BO_T17_MW1PD95844_2827:10	gtor ma bzang du bshams la/_gtor gzhong dang /_gtor mas nam mkha'	10	thor ma bzang du bshams gzhong dang mas nam mkha 
BO_T17_MW1PD95844_2827:11	khengs pa/_ro mchog brgya dang ldan pa'i zhal zas su byin gyis brlabs la bzhag/	11	kheng mchog brgya dang ldan ba zhal zas su byin gyis brlabs la 
BO_T17_MW1PD95844_2827:12	de nas rang yi dam gyi lhar bsams pa'i mdun du/_pad+ma dang zla ba'i steng du/	12	de nas rang yi dam gyi lhar bsams ba mdun dang zla ba steng 
BO_T17_MW1PD95844_2827:13	'phags pa tshhogs kyi bdag po yid bzhin nor bu'i sgrub thabs/	13	phag ba tshhogs kyi bdag po yid bzhin nor bu sgrub 
BO_T17_MW1PD95844_2827:14	yi ge ga dkar po shel gong ltar dkar ba bsams te/_de 'od du zhu ba las lha	14	yi ge ga dkar po shel gong ltar dkar ba bsams d du ju ba las lha 
BO_T17_MW1PD95844_2827:15	tshhogs kyi bdag po/_sku mdog dkar po zhal gcig phyag bzhi pa/_glang po	15	tshhogs kyi bdag mdog dkar po zhal gcig phyag bzhi po 
BO_T17_MW1PD95844_2827:16	che'i mgo can/_mche ba ya cig chag pa/_phyag g.yas dang po na dgra sta/	16	che mgo ba ya cig chag g.yas dang po na dgra 
BO_T17_MW1PD95844_2827:17	'og ma na la phug_g.yon dang po na kha tam rtshe gsum/_'og ma thod pa rin po	17	g ma na la phug_g.yon dang po na kha tam rtshe ma thod ba rin po 
BO_T17_MW1PD95844_2827:18	ches gang ba bsnams pa/_lhu tshhigs thams cad rin po ches brgyan pa/_byi	18	ches gang ba snom tshhigs thams cad rin po ches rgyan 
BO_T17_MW1PD95844_2827:19	la'i khri la g.yas brkyang bzhugs pa gcig bskyed do/_/de nas lag pa g.yon pa'i khu	19	la khri la g.yas rkyong bzhugs ba gcig skyed nas lag ba g.yon ba khu 
BO_T17_MW1PD95844_2827:20	tshhur bcangs te/_gung mo'i rgyab du mdzub mo btshugs la/_g.yas pa'i mthil du	20	tshhur chang mo rgyab du mdzub mo btshugs ba mthil du 
