segmentnr	original	folio	stemmed
BO_TZ13_PA-011:0	@#// yang gsang karma drag po'i las byang dang dbang chog gtor bzlog dang bcas pa rnams phyogs gcig tu bsgrigs pa bdud sde 'joms pa'i bshan pa rnam rol bzhugs so //	0	yang gsang karma drag po las byang dang dbang chog thor bzlog dang cha ba rnams phyogs gcig tu sgrig ba bdud sde joms ba bshan ba rnam rol bzhugs so 
BO_TZ13_PA-011:1	gu ru pad+ma sid+d+hi hu~m//	0	gu ru pad+ma sid+d+hi 
BO_TZ13_PA-011:2	phrin las rig 'dzin grub pa pad+ma 'byung //	0	phrin las rig dzin grub ba pad+ma byung 
BO_TZ13_PA-011:3	gtum drag srin po'i gzugs kyis bdud sde'i dpung //	0	thum drag srin po gzugs kyis bdud sde dpung 
BO_TZ13_PA-011:4	'joms mdzad yang gsang karma gu ru la //	0	joms mdzad yang gsang karma gu ru la 
BO_TZ13_PA-011:5	btud nas phrin las rgyun khyer rim pa 'dri //	0	dud nas phrin las rgyun khyer rim ba bri 
BO_TZ13_PA-011:6	sngon 'gro la /	0	sngon gro la 
BO_TZ13_PA-011:7	skyabs 'gro ni /	0	skyob gro ni 
BO_TZ13_PA-011:8	snyigs dus nyon mongs dug lnga hrags //	0	snyigs dus nyon mongs dug lnga hrags 
BO_TZ13_PA-011:9	phung byed 'dre srin 'byung po langs //	0	phung byed dre srin byung po ldang 
BO_TZ13_PA-011:10	de phyir bar gcod rkyen rnams mang //	1	de phyir ba gcod rkyen rnams mang 
BO_TZ13_PA-011:11	bar gcod rkyen las skyabs pa'i phyir //	1	ba gcod rkyen las skyob ba phyir 
BO_TZ13_PA-011:12	bdud 'dul pad+ma rab khros pa //	1	bdud dul pad+ma rab khro ba 
BO_TZ13_PA-011:13	yang gsang drag por skyabs su mchi //	1	yang gsang drag por skyob su mchi 
BO_TZ13_PA-011:14	lan gsum / sems bskyed ni /	1	lan gsum sems skyed ni 
BO_TZ13_PA-011:15	mtha' yi dgra bzhi langs pa dang / khyad par rang rgyud nyon mongs bdud //	1	mtha yi dgra bzhi ldang ba dang khyad ba rang brgyud nyon mongs bdud 
BO_TZ13_PA-011:16	nang du 'khrugs pas phyi rol bdud //	1	nang du khrugs ba phyi rol bdud 
BO_TZ13_PA-011:17	rlung ltar langs tshhe bsgrub par bgyi //	1	rlung ltar ldang tshhe sgrub ba bgyid 
BO_TZ13_PA-011:18	sogs dkyus ltar bya /	1	sogs dkyu ltar byed 
BO_TZ13_PA-011:19	rang nyid yang gsang drag por gsal ba yi //	1	rang nyid yang gsang drag por gsal ba yi 
BO_TZ13_PA-011:20	thugs las khro mtshhon me dpung rab tu 'phros //	2	thugs las khro mtshhon me dpung rab tu phro 
BO_TZ13_PA-011:21	gnod byed bdud dpung ma lus rdul du rlog	2	gnod byed bdud dpung ma lus rdul du rlog 
BO_TZ13_PA-011:22	/lhag ma rnams kyang pha mthar gtor zhing bskrad //	2	ma rnams kyang pha mthar thor zhing skrod 
BO_TZ13_PA-011:23	rdo rje'i gur khang me dpung cher 'bar nang //	2	rdo rje gur khang me dpung cher bar nang 
BO_TZ13_PA-011:24	me 'khor rtshibs bcu rtshibs mchan ral gri dang // rlung 'khor rtshibs bcu rtshibs bar chu gri dang // shugs drag g.yas g.yon 'khor ba'i gur du gyur //	2	me khor rtshibs chu rtshibs mchan ral gri dang rlung khor rtshibs chu rtshibs ba chu gri dang shugs drag g.yas g.yon khor ba gur du gyur 
BO_TZ13_PA-011:25	rtsha sngags sham bu can gyi mjug tu /	2	rtsha sngags sham bu can gyi mjug tu 
BO_TZ13_PA-011:26	om badzra kro d+ha tshakra dz+wa la ram rak+sha rak+sha hu~m hu~m phatah	2	om badzra kro d+ha tshakra dz+wa la ram rak+sha rak+sha hu~m hu~m phatah 
BO_TZ13_PA-011:27	tshhogs gsag ni /	2	tshhogs gsag ni 
BO_TZ13_PA-011:28	yang gsang drag po'i lha tshhogs gshegs //	2	yang gsang drag po lha tshhogs gshegs 
BO_TZ13_PA-011:29	nyi zla pad+ma'i gdan la bzhugs //	2	nyi zla pad+ma gdan la bzhugs 
BO_TZ13_PA-011:30	lus ngag yid gsum gus phyag 'tshhal //	3	lus ngag yid gsum gus phyag tshhal 
BO_TZ13_PA-011:31	phyi nang gsang ba'i mchod pa 'bul //	3	phyi nang gsang ba mchod ba bul 
BO_TZ13_PA-011:32	nyams chag sdig sgrib mthol zhing bshags //	3	nyams chag sdig sgrib mthol zhing chags 
BO_TZ13_PA-011:33	gsang sngags bsgrubs la rjes yi rang //	3	gsang sngags sgrub la rjes yi rang 
BO_TZ13_PA-011:34	smin grol gsang sngags chos 'khor bskor //	3	smin grol gsang sngags chos khor skor 
BO_TZ13_PA-011:35	mya ngan mi 'da' bzhugs su gsol //	3	mya ngan mi da bzhugs su gsol 
BO_TZ13_PA-011:36	snying po sems can don du bsngo //	3	snying po sems can don du sngo 
BO_TZ13_PA-011:37	yang dag rdo rje don rtogs shog	3	yang dag rdo rje don rtogs shog 
BO_TZ13_PA-011:38	/zhes thugs rje chen po 'jig rten dbang phyug nas blang pa bya /	3	thugs rje chen po jig rten dbang phyug nas blang ba byed 
BO_TZ13_PA-011:39	byin 'beb ni /	3	byin beb ni 
BO_TZ13_PA-011:40	hu~m a la la hoh	4	hu~m a la la hoh 
BO_TZ13_PA-011:41	b+ha ga wan ma ha ka ru ni ka sa ma ya hoh	4	b+ha ga wan ma ha ka ru ni ka sa ma ya hoh 
