segmentnr	original	folio	stemmed
BO_K12_D0689_H0659:476a-0	@476a rgya gar skad du /	476a	rgya gar skad du 
BO_K12_D0689_H0659:476a-1	a'arya aa mo gha d'a sha kalpha r'a dza bi dhi n'a ma /	476a	aarya aa mo gha da sha kalpha ra dza bi dhi na ma 
BO_K12_D0689_H0659:476a-2	bod skad du /	476a	bod skad du 
BO_K12_D0689_H0659:476a-3	'phags pa don yod zhags pa'i rtog pa'i rgyal po'i cho ga zhes bya ba /	476a	phag ba don yod zhags ba rtogs ba rgyal po cho ga zhes byed ba 
BO_K12_D0689_H0659:476a-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	476a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0689_H0659:476a-5	de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis bcom ldan 'das la 'di skad ces gsol to //	476a	de nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis joms ldan da la di skad ces gsol to 
BO_K12_D0689_H0659:476a-6	bcom ldan 'das deng bdag cag gis 'khor gyi dkyil 'khor gyi dbus su sangs rgyas dang / byang chub sems dpa' thams cad kyis phyag bgyis shing bsngags pa don yod pa'i zhags pa'i rtog pa'i rgyal po'i cho ga zhib mo zhes bgyi ba 'di nyid skye bo mang po la sman pa dang /	476a	joms ldan da deng bdag cag gis khor gyi dkyil khor gyi dbus su sangs rgya dang byang chub sems dpa thams cad kyis phyag bgyid shing bsngags ba don yod ba zhags ba rtogs ba rgyal po cho ga zhib mo zhes bgyid ba di nyid skye bo mang po la sman ba dang 
BO_K12_D0689_H0659:476a-7	skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / rjes su brtse bar bgyi ba'i slad du brjod par bgyi yis gson cig /	476a	skye bo mang po la bde ba dang jig rten la snying brtse ba dang rjes su brtse ba bgyid ba slad du rjod ba bgyid yis gson cig 
BO_K12_D0689_H0659:476a-8	aom padma hasta mah'a aa mo gha p'a sha sa h'a yam sa ma ya hri da y'am tsa ra tsa ra h'um/	476a	aom padma hasta maha aa mo gha pa sha sa ha yam sa ma ya hri da y tsa ra tsa ra 
BO_K12_D0689_H0659:476a-9	don yod pa'i rang bzhin gyi spyan ras gzigs kyi snying po zhes bgyi ste /	476a	don yod ba rang bzhin gyi spyan ras gzigs kyi snying po zhes bgyid ste 
BO_K12_D0689_H0659:476a-10	las thams cad kyang bgyi ba'o //	476a	las thams cad kyang bgyid ba 
BO_K12_D0689_H0659:476a-11	aom di bya sam p'u ra nam ge phi ki kasha ni h'um/	476a	aom di byed sam pu ra nam ge phi ki kasha ni 
BO_K12_D0689_H0659:476a-12	'khar gsil gyi rig pa ste /	476a	khar gsil gyi rig ba ste 
BO_K12_D0689_H0659:476b-0	lan nyi shu rtsa gcig bzlas na sgra grags pas sems can rnams ngan 'gro las thar bar @476b 'gyur ro //	476b	lan nyi shu rtsa gcig bzlas na sgra grags ba sems can rnams ngan gro las thar ba gyur ro 
BO_K12_D0689_H0659:476b-1	aom pattra p'u ra ya aa mo gha ba to sa manta pra bhe sv'a h'a /	476b	aom pattra pu ra ya aa mo gha ba to sa manta pra bhe sva ha 
BO_K12_D0689_H0659:476b-2	lhung bzed kyi rig pa ste /	476b	lhung bzed kyi rig ba ste 
BO_K12_D0689_H0659:476b-3	lan nyi shu rtsa gcig bzlas na bdud rtsi'i rnam par 'gyur zhing gang gis zos pa rnams ngan 'gro las thar par 'gyur ro //	476b	lan nyi shu rtsa gcig bzlas na bdud rtsi rnam ba gyur zhing gang gis zos ba rnams ngan gro las thar ba gyur ro 
