segmentnr	original	folio	stemmed
BO_NK080_(wu)010:0	// ma n+da la s+ya d+ha rma r+tha s+au tra sam gra ha n+aa ma bi ha ra ti sma ////	0	ma n+da la s+ya d+ha rma r+tha s+au tra sam gra ha n+aa ma bi ha ra ti sma 
BO_NK080_(wu)010:1	dkyil 'khor gyi chos don mdor bsdus pa zhes bya ba bzhugs so //	0	dkyil khor gyi chos don mdor sdud ba zhes byed ba bzhugs so 
BO_NK080_(wu)010:2	rgya gar skad du //	0	rgya gar skad du 
BO_NK080_(wu)010:3	man+dala d+har+m+aa r+tha p+au tra sam gra ha /	0	man+dala d+har+m+aa r+tha p+au tra sam gra ha 
BO_NK080_(wu)010:4	bod skad du /	0	bod skad du 
BO_NK080_(wu)010:5	dkyil 'khor gyi chos don mdor bsdus pa /	0	dkyil khor gyi chos don mdor sdud ba 
BO_NK080_(wu)010:6	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	0	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_NK080_(wu)010:7	thugs kyi dkyil 'khor chos nyid spros pa med //	0	thugs kyi dkyil khor chos nyid spros ba med 
BO_NK080_(wu)010:8	gsung gi dkyil 'khor bstan pa brjod du med //	0	gsung gi dkyil khor ston ba rjod du med 
BO_NK080_(wu)010:9	sku yi dkyil 'khor snang la rang bzhin med //	0	sku yi dkyil khor snang la rang bzhin med 
BO_NK080_(wu)010:10	dkyil 'khor gtso la dkyil 'khor tshul du mos //	1	dkyil khor gtso la dkyil khor tshul du mos 
BO_NK080_(wu)010:11	rgyud kyi rgyal po ma lus gzhung don las //	1	brgyud kyi rgyal po ma lus gzhung don las 
BO_NK080_(wu)010:12	lha dang pho brang ji snyed bstan pa kun //	1	lha dang pho brang ji snyed ston ba kun 
BO_NK080_(wu)010:13	gnas shing bzhengs tshul thun mong gyur pa rnams //	1	gnas shing bzhengs tshul thun mong gyur ba rnams 
BO_NK080_(wu)010:14	lam gyi rnam 'byor don du cung zad bshad //	1	lam gyi rnam byor don du cung zad chad 
BO_NK080_(wu)010:15	gzhu 'dir tshad mas lus smos pa //	1	gzhu dir tshad mas lus smos ba 
BO_NK080_(wu)010:16	ngo bo dbye ba nges tshig dang // gnas thabs skyon yod dpe dag dang // don rtags brgyad kyis don rnams bsdus //	1	ngo bo byed ba nges tshig dang gnas thabs skyon yod dpe dag dang don rtags brgyad kyis don rnams sdud 
BO_NK080_(wu)010:17	ngo bo chos rnams thams cad de //	1	ngo bo chos rnams thams cad de 
BO_NK080_(wu)010:18	bden pa gnyis kyi mtshan nyid can //	1	bden ba gnyis kyi mtshan nyid can 
BO_NK080_(wu)010:19	don dam spros dang bral ba las //	1	don dam spros dang bral ba las 
BO_NK080_(wu)010:20	kun rdzob gtso 'khor de nyid do //	2	kun rdzob gtso khor de nyid do 
BO_NK080_(wu)010:21	dbye ba rang bzhin ting 'dzin dang // gzugs brnyan dkyil 'khor rnam pa gsum //	2	byed ba rang bzhin ting dzin dang gzugs rnyan dkyil khor rnam ba gsum 
BO_NK080_(wu)010:22	rang bzhin don dam kun rdzob gnyis //	2	rang bzhin don dam kun rdzob gnyis 
BO_NK080_(wu)010:23	don dam rnam min rnam grangs can //	2	don dam rnam min rnam grangs can 
BO_NK080_(wu)010:24	dang po rnam grangs min pa ni //	2	dang po rnam grangs min ba ni 
BO_NK080_(wu)010:25	sangs rgyas kun gyi byang chub sems //	2	sangs rgya kun gyi byang chub sems 
BO_NK080_(wu)010:26	bla na med pa rtogs gyur pa //	2	bla na med ba rtogs gyur ba 
BO_NK080_(wu)010:27	rgyal bas gsungs pa'i ye shes gang //	2	rgyal ba gsungs ba ye shes gang 
BO_NK080_(wu)010:28	de ni dkyil 'khor snying po gsungs //	2	de ni dkyil khor snying po gsungs 
BO_NK080_(wu)010:29	de ltar rgyud rgyal kun las bshad //	2	de ltar brgyud rgyal kun las chad 
BO_NK080_(wu)010:30	rnam grangs can gyi dkyil 'khor ni //	3	rnam grangs can gyi dkyil khor ni 
BO_NK080_(wu)010:31	phung khams skye mched rten 'brel rnams //	3	phung khams skye mched rten brel rnams 
BO_NK080_(wu)010:32	lha dang lha mo'i rang bzhin du //	3	lha dang lha mo rang bzhin du 
BO_NK080_(wu)010:33	ngang gis chos mthun de ltar gnas //	3	ngang gis chos mthun de ltar gnas 
BO_NK080_(wu)010:34	rang bzhin kun rdzob dkyil 'khor ni //	3	rang bzhin kun rdzob dkyil khor ni 
BO_NK080_(wu)010:35	'og min bla med gnas mchog na //	3	g min bla med gnas mchog na 
BO_NK080_(wu)010:36	'bras bu rgyal ba'i dkyil 'khor rnams //	3	bras bu rgyal ba dkyil khor rnams 
BO_NK080_(wu)010:37	don dam mtshon phyir rtags su snang //	3	don dam mtshon phyir rtags su snang 
BO_NK080_(wu)010:38	ting 'dzin dkyil 'khor rnam gsum ste //	3	ting dzin dkyil khor rnam gsum ste 
BO_NK080_(wu)010:39	rang bzhin de la bsgom pa dang // gzugs brnyan de la slob pa dang // rang gi rtsal gyis bskyed pa'o //	3	rang bzhin de la bsgom ba dang gzugs rnyan de la slob ba dang rang gi rtsal gyis skyed ba 
BO_NK080_(wu)010:40	gzugs brnyan dkyil 'khor gnyis yin te //	4	gzugs rnyan dkyil khor gnyis yin te 
BO_NK080_(wu)010:41	gzugs brnyan lhag pa'i gzugs brnyan no //	4	gzugs rnyan lhag ba gzugs rnyan no 
BO_NK080_(wu)010:42	dang po rnam pa drug yin te //	4	dang po rnam ba drug yin te 
BO_NK080_(wu)010:43	gser dngul lugs dang dung rdo 'bur //	4	gser dngul lugs dang dung rdo bur 
BO_NK080_(wu)010:44	r+aa shing bzhogs dang ras la bris //	4	r+aa shing bzhogs dang ras la bri 
BO_NK080_(wu)010:45	sa myag lder dang rdul tshon gcal //	4	sa myag lder dang rdul tshon gcal 
BO_NK080_(wu)010:46	lhag pa'i gzugs brnyan rnam gsum ste //	4	lhag ba gzugs rnyan rnam gsum ste 
BO_NK080_(wu)010:47	phyi dang nang dang gsang ba'o //	4	phyi dang nang dang gsang ba 
BO_NK080_(wu)010:48	phyi ni lus dang yan lag lnga //	4	phyi ni lus dang yan lag lnga 
BO_NK080_(wu)010:49	nang ni 'khor lo dwangs ma la //	4	nang ni khor lo dwangs ma la 
BO_NK080_(wu)010:50	gsang ba rdo rje pad+mara sbyar //	5	gsang ba rdo rje pad+mara sbyor 
BO_NK080_(wu)010:51	de dag spyi yi dbye ba'o //	5	de dag spyi yi byed ba 
BO_NK080_(wu)010:52	nges tshig dkyil ni gtso bo ste //	5	nges tshig dkyil ni gtso bo ste 
BO_NK080_(wu)010:53	'khor ni de yi sprul pa yin //	5	khor ni de yi sprul ba yin 
BO_NK080_(wu)010:54	yang na 'das pa dkyil yin te //	5	yang na da ba dkyil yin te 
BO_NK080_(wu)010:55	'khor ni 'jig rten pa la bya //	5	khor ni jig rten ba la byed 
BO_NK080_(wu)010:56	gnas thabs dkyil 'khor rnam gsum las //	5	gnas thabs dkyil khor rnam gsum las 
BO_NK080_(wu)010:57	rang bzhin don dam dkyil 'khor ni //	5	rang bzhin don dam dkyil khor ni 
