segmentnr	original	stemmed
BO_T04_D3922:72b-0	@72b // pha rol tu phyin pa'i theg pa'i bsgom pa'i rim pa'i man ngag bzhugs /	pha rol tu phyin ba theg ba bsgom ba rim ba man ngag bzhugs 
BO_T04_D3922:72b-1	# // pha rol tu phyin pa'i theg pa'i bsgom pa'i rim pa'i man ngag sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	pha rol tu phyin ba theg ba bsgom ba rim ba man ngag sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_T04_D3922:72b-2	gang zhig bsgoms stobs kyis yongs rdzogs //	gang jig sgom stobs kyis yongs rdzogs 
BO_T04_D3922:72b-3	tshogs gnyis kyi ni rgyur gyur pa //	tshogs gnyis kyi ni rgyur gyur ba 
BO_T04_D3922:72b-4	sangs rgyas nyid la yang dag brtan //	sangs rgya nyid la yang dag brtan 
BO_T04_D3922:72b-5	bsgom pa'i skal dang mi ldan pa //	bsgom ba skal dang mi ldan ba 
BO_T04_D3922:72b-6	de'i phyir 'gro ba'i mgon po yis //	de phyir gro ba mgon po yis 
BO_T04_D3922:72b-7	shes rab zhi gnas bsgom pa gsungs //	shes rab zhi gnas bsgom ba gsungs 
BO_T04_D3922:72b-8	de ni brtse chen rdzogs byang chub //	de ni brtse chen rdzogs byang chub 
BO_T04_D3922:72b-9	'gro ba'i rgyud la skyed byed yin //	gro ba brgyud la skyed byed yin 
BO_T04_D3922:72b-10	gang yang bsgoms pa'i stobs las nges par 'byung ba'i bsod nams dang ye shes gnyis kyi rgyu /	gang yang sgom ba stobs las nges ba byung ba bsod nams dang ye shes gnyis kyi rgyu 
BO_T04_D3922:72b-11	kun tu bzang po nyid la rgyun mi 'chad par mngon par brtson pa'i rnal 'byor pas dus yun ring po mi thogs par rdzogs pa mngon sum du byed la /	kun tu bzang po nyid la rgyun mi chad ba mngon ba brtson ba rnal byor ba dus yun ring po mi thogs ba rdzogs ba mngon sum du byed la 
BO_T04_D3922:73a-0	de byed pa'i skal pa med pa de rnams kyi phyir thugs rje chen po dang ldan pa'i mgon pos zhi gnas dang lhag mthong zung du 'jug pa'i lam nye bar @73a * //	de byed ba skal ba med ba de rnams kyi phyir thugs rje chen po dang ldan ba mgon pos zhi gnas dang lhag mthong zung du jug ba lam nye ba 
BO_T04_D3922:73a-1	bstan pa mdzad pa yin te /	ston ba mdzad ba yin te 
BO_T04_D3922:73a-2	de ltar na de bsgoms pas bcom ldan 'das yum shes rab mngon sum du byas nas /	de ltar na de sgom ba joms ldan da yum shes rab mngon sum du byed nas 
BO_T04_D3922:73a-3	de'i rang bzhin gyi sbyin pa la sogs pa'i bya ba'i dngos po'i thabs la bslabs pa las sangs rgyas nyid du mngon par 'grub par 'gyur ro zhes dgongs pa yin no //	de rang bzhin gyi sbyin ba la sogs ba byed ba dngos po thabs la bslabs ba las sangs rgya nyid du mngon ba grub ba gyur ro zhes dgongs ba yin no 
BO_T04_D3922:73a-4	de yang snying rje chen po skyes nas byang chub kyi sems bskyed la /	de yang snying rje chen po skye nas byang chub kyi sems skyed la 
BO_T04_D3922:73a-5	de nyid gong nas gong du rnam par rtog pa spangs pa'i tshul gyis rnam par rtog pa spongs pas yongs su dag pa bskyed par bya ba'i phyir sgom par byed do //	de nyid gong nas gong du rnam ba rtogs ba spong ba tshul gyis rnam ba rtogs ba spongs ba yongs su dag ba skyed ba byed ba phyir sgom ba byed do 
BO_T04_D3922:73a-6	snying rje chen po dang ldan pas ni gzhan gyi sdug bsngal gyis sdug bsngal ba nyid kyis 'di dag thams cad nyid sdug bsngal rnams las bton la /	snying rje chen po dang ldan ba ni gzhan gyi sdug sngal gyis sdug sngal ba nyid kyis di dag thams cad nyid sdug sngal rnams las don la 
BO_T04_D3922:73a-7	sangs rgyas nyid la nges par sbyar bar bya'o zhes byang chub kyi sems skyed par byed cing 'di rnams kyang dam bcas pa'i gnyis su med pa'i ye shes kyi ngo bo dang / sbyin pa la sogs pa'i bya ba'i dngos po'i thabs la bslab pa med par de gong nas gong du yongs su dag pa med par rdzogs par mi 'gyur ro snyam du dgongs nas /	sangs rgya nyid la nges ba sbyor ba byed zhes byang chub kyi sems skyed ba byed cing di rnams kyang dam cha ba gnyis su med ba ye shes kyi ngo bo dang sbyin ba la sogs ba byed ba dngos po thabs la bslab ba med ba de gong nas gong du yongs su dag ba med ba rdzogs ba mi gyur ro snyam du dgongs nas 
BO_T04_D3922:73a-8	gnyis su med pa'i ye shes rdzogs par bya ba'i phyir zhi gnas dang lhag mthong zung du 'jug pa'i lam yang sgom par mdzad do zhes bya ba ni mdor bsdus te bstan pa yin no //	gnyis su med ba ye shes rdzogs ba byed ba phyir zhi gnas dang lhag mthong zung du jug ba lam yang sgom ba mdzad do zhes byed ba ni mdor sdud te ston ba yin no 
BO_T04_D3922:73a-9	byang chub kyi sems de yang rnam pa du zhig ce na /	byang chub kyi sems de yang rnam ba du jig ce na 
BO_T04_D3922:73a-10	smras pa / byang chub sems gang gzhan don du //	smras ba byang chub sems gang gzhan don du 
BO_T04_D3922:73a-11	yang dag byang chub 'dod pa yin //	yang dag byang chub dod ba yin 
BO_T04_D3922:73a-12	de ni dbye ba gnyis kyis gnyis //	de ni byed ba gnyis kyis gnyis 
BO_T04_D3922:73a-13	de dag nyi shu gnyis su 'ang 'gyur //	de dag nyi shu gnyis su mang gyur 
BO_T04_D3922:73a-14	byang chub kyi sems ni smon pa'i sems dang 'jug pa'i sems so //	byang chub kyi sems ni smon ba sems dang jug ba sems so 
BO_T04_D3922:73a-15	de yang sdong po bkod pa las /	de yang sdong po bkod ba las 
BO_T04_D3922:73a-16	rigs kyi bu sems can gyi tshogs ni gang bla na med pa yang dag par rdzogs pa'i byang chub kyi sems rnyed par dka' ba'o //	rigs kyi bu sems can gyi tshogs ni gang bla na med ba yang dag ba rdzogs ba byang chub kyi sems rnyed ba dka ba 
BO_T04_D3922:73a-17	de bas kyang sems can bla na med pa yang dag par rdzogs pa'i byang chub la mngon par zhugs pa de ni ches rnyed par dka'o zhes gsungs pa yin no //	de ba kyang sems can bla na med ba yang dag ba rdzogs ba byang chub la mngon ba jug ba de ni ches rnyed ba dka zhes gsungs ba yin no 
BO_T04_D3922:73a-18	gnyis po de dag kyang rnam pa nyi shu rtsa gnyis su dbye ba bya ste /	gnyis po de dag kyang rnam ba nyi shu rtsa gnyis su byed ba byed ste 
BO_T04_D3922:73a-19	de yang 'phags pa byams pas /	de yang phag ba byams ba 
BO_T04_D3922:73a-20	de yang sa gser zla ba me //	de yang sa gser zla ba me 
BO_T04_D3922:73a-21	gter dang rin chen 'byung gnas mtsho //	gter dang rin chen byung gnas mtsho 
BO_T04_D3922:73a-22	rdo rje ri sman bshes gnyen dang // yid bzhin nor bu nyi ma glu //	rdo rje ri sman bshes gnyen dang yid bzhin nor bu nyi ma glu 
BO_T04_D3922:73b-0	rgyal @73b po mdzod dang lam po che //	rgyal po mdzod dang lam po che 
BO_T04_D3922:73b-1	bzhon pa bkod ma'i chu dang ni //	bzhon ba bkod ma chu dang ni 
BO_T04_D3922:73b-2	sgra snyan chu bo sprin rnams kyis //	sgra snyan chu bo sprin rnams kyis 
BO_T04_D3922:73b-3	rnam pa nyi shu rtsa gnyis so //	rnam ba nyi shu rtsa gnyis so 
BO_T04_D3922:73b-4	zhes bshad pa yin no //	zhes chad ba yin no 
BO_T04_D3922:73b-5	de la yang 'di ltar blta bar bya ste /	de la yang di ltar lta ba byed ste 
BO_T04_D3922:73b-6	'dun pa'i gnas skabs stsogs dbye bas //	dun ba gnas skabs stsogs byed ba 
BO_T04_D3922:73b-7	smon pa'i sems ni rnam pa gsum //	smon ba sems ni rnam ba gsum 
BO_T04_D3922:73b-8	'jug pa zhes ni bya ba'i sems //	jug ba zhes ni byed ba sems 
BO_T04_D3922:73b-9	rnam pa bcu dgu dag tu 'dod //	rnam ba chu dgu dag tu dod 
BO_T04_D3922:73b-10	de la smon pa'i sems rnam pa gsum du dbye ste /	de la smon ba sems rnam ba gsum du byed ste 
BO_T04_D3922:73b-11	'dun pa dang lhan cig 'dres pa'i chos thams cad mngon par byang chub par 'dod pa'i mtshan nyid can ni sa lta bu yin no //	dun ba dang lhan cig dre ba chos thams cad mngon ba byang chub ba dod ba mtshan nyid can ni sa lta bu yin no 
BO_T04_D3922:73b-12	bsam pa dang lhan cig 'dres pa ni pha rol tu phyin pa drug gi mtshan nyid de /	bsam ba dang lhan cig dre ba ni pha rol tu phyin ba drug gi mtshan nyid de 
BO_T04_D3922:73b-13	phyis 'byung ba dang da ltar gyi 'gyur ba med pa'i phyir gser bzang po lta bu yin no //	byid byung ba dang da ltar gyi gyur ba med ba phyir gser bzang po lta bu yin no 
BO_T04_D3922:73b-14	lhag pa'i sems dang 'dres pa ni byang chub kyi phyogs kyi chos sum cu rtsa bdun bsgom par 'dod pa'i mtshan nyid can des dkar po'i phyogs thams cad 'phel bar 'dod pa'i tshul gyis zla ba tshes pa lta bu yin no //	lhag ba sems dang dre ba ni byang chub kyi phyogs kyi chos sum cu rtsa bdun bsgom ba dod ba mtshan nyid can des dkar po phyogs thams cad phel ba dod ba tshul gyis zla ba tshes ba lta bu yin no 
BO_T04_D3922:73b-15	'jug pa'i sems kyi dbye ba ni rnam pa bcu dgu ste /	jug ba sems kyi byed ba ni rnam ba chu dgu ste 
BO_T04_D3922:73b-16	sbyor ba dang 'dres pa gcig dang / sbyin pa la sogs pa pha rol tu phyin pa bcu dang / mngon par shes pa dang ldan pa dang / bsod nams dang ye shes dang ldan pa dang / byang chub kyi phyogs dang ldan pa dang /	sbyor ba dang dre ba gcig dang sbyin ba la sogs ba pha rol tu phyin ba chu dang mngon ba shes ba dang ldan ba dang bsod nams dang ye shes dang ldan ba dang byang chub kyi phyogs dang ldan ba dang 
BO_T04_D3922:73b-17	zhi gnas dang lhag mthong dang ldan pa dang / gzungs dang spobs pa dang ldan pa dang / chos kyi skyed mos tshal dang ldan pa dang / bgrod pa gcig pa'i lam dang ldan pa dang / chos kyi sku dang ldan pa'o //	zhi gnas dang lhag mthong dang ldan ba dang gzungs dang spobs ba dang ldan ba dang chos kyi skyed mos tshal dang ldan ba dang bgrod ba gcig ba lam dang ldan ba dang chos kyi sku dang ldan ba 
BO_T04_D3922:73b-18	'di yis de dag ma lus khyab //	di yis de dag ma lus khyab 
BO_T04_D3922:73b-19	de bas gnas skabs rnam bzhi ste //	de ba gnas skabs rnam bzhi ste 
BO_T04_D3922:73b-20	'bras bu rgyu dang sbyor sogs dang // lam gyi gnas skabs dbye bas so //	bras bu rgyu dang sbyor sogs dang lam gyi gnas skabs byed ba so 
BO_T04_D3922:73b-21	de la gsum ni las dang po pa'i gnas skabs so //	de la gsum ni las dang po ba gnas skabs so 
BO_T04_D3922:73b-22	bzhi pa ni nges par 'byed pa'i cha'i gnas skabs so //	bzhi ba ni nges ba byed ba cha gnas skabs so 
BO_T04_D3922:73b-23	sbyin pa la sogs pa'i pha rol tu phyin pa'i sems kyis ni rgyu'i gnas skabs so //	sbyin ba la sogs ba pha rol tu phyin ba sems kyis ni rgyu gnas skabs so 
BO_T04_D3922:73b-24	mngon par shes pa la sogs pa'i gnas skabs dang lhan cig gnas pa brgyad kyis ni 'bras bu'i gnas skabs khyab pa yin no //	mngon ba shes ba la sogs ba gnas skabs dang lhan cig gnas ba brgyad kyis ni bras bu gnas skabs khyab ba yin no 
BO_T04_D3922:73b-25	de la dang po mgon po yis //	de la dang po mgon po yis 
BO_T04_D3922:73b-26	gsol ba'i rnam pa yang dag bshad //	gsol ba rnam ba yang dag chad 
BO_T04_D3922:73b-27	gnyis pa sbyin sogs la 'jug pa //	gnyis ba sbyin sogs la jug ba 
BO_T04_D3922:73b-28	'jug pa'i rnam pa rab tu bsgrags //	jug ba rnam ba rab tu sgrog 
BO_T04_D3922:74a-0	gsol ba'i sems @74a * //	gsol ba sems 
BO_T04_D3922:74a-1	kyi rnam pa ni gsum ste de yang sngar bshad pa yin no //	kyi rnam ba ni gsum ste de yang sngar chad ba yin no 
BO_T04_D3922:74a-2	'jug pa'i rnam pa ni gang nas brtsams te /	jug ba rnam ba ni gang nas brtsams te 
BO_T04_D3922:74a-3	sdom pa 'dzin pa sngon du 'gro bas sbyin pa la sogs pa'i tshogs la 'jug pa ni 'jug pa'i sems so //	sdom ba dzin ba sngon du gro ba sbyin ba la sogs ba tshogs la jug ba ni jug ba sems so 
BO_T04_D3922:74a-4	sdom pa yang bla ma sdom pa la gnas shing mkhas pa nus pa dang ldan pa las blang bar bya'o //	sdom ba yang bla ma sdom ba la gnas shing mkhas ba nus ba dang ldan ba las blang ba byed 
BO_T04_D3922:74a-5	de med na sangs rgyas dang byang chub sems dpa' rnams mdun du bzhugs par yid la byas la blang bar bya'o //	de med na sangs rgya dang byang chub sems dpa rnams mdun du bzhugs ba yid la byed la blang ba byed 
BO_T04_D3922:74a-6	de yang / sbyin sogs shes rab dang bral ba //	de yang sbyin sogs shes rab dang bral ba 
BO_T04_D3922:74a-7	thabs ma yin zhing sa ma yin //	thabs ma yin zhing sa ma yin 
BO_T04_D3922:74a-8	de bas shes rab bskyed bya zhing //	de ba shes rab skyed byed zhing 
BO_T04_D3922:74a-9	zhi gnas kyang ni bskyed par bya //	zhi gnas kyang ni skyed ba byed 
