segmentnr	original	folio	stemmed
BO_TZ35_CI-027:0	@#// gsang ba ye shes kyi rgyun gyi nyams len dga' ba 'khyil ba zhes bya ba bzhugs so //	0	gsang ba ye shes kyi rgyun gyi nyams len dga ba khyil ba zhes byed ba bzhugs so 
BO_TZ35_CI-027:1	gsang ba kun gyi 'byung gnas che //	0	gsang ba kun gyi byung gnas che 
BO_TZ35_CI-027:2	ye shes mkha' 'gro mar btud nas //	0	ye shes mkha gro mar dud nas 
BO_TZ35_CI-027:3	de yi rgyun gyi rnal 'byor ni //	0	de yi rgyun gyi rnal byor ni 
BO_TZ35_CI-027:4	'dus gsal khyer bde 'bri bar bya //	0	du gsal khyer bde bri ba byed 
BO_TZ35_CI-027:5	bde ba'i stan la kha nub tu phyogs pas 'khod /	0	bde ba stan la kha nub tu phyogs ba khod 
BO_TZ35_CI-027:6	'byor na man+dal tshhom bu dmar po bkod pa dang / sman raka gtor ma phyi mchod phreng tshhar bsham /	0	byor na man+dal tshhom bu dmar po bkod ba dang sman raka thor ma phyi mchod phreng tshhar bsham 
BO_TZ35_CI-027:7	ma 'byor na yid kyis sprul pas kyang chog la thog mar skyabs sems ni /	0	ma byor na yid kyis sprul ba kyang chog la thogs mar skyob sems ni 
BO_TZ35_CI-027:8	na mo : bdag sogs 'gro kun byang chub bar :	0	na mo bdag sogs gro kun byang chub ba 
BO_TZ35_CI-027:9	bla ma sangs rgyas dam pa'i chos :	0	bla ma sangs rgya dam ba chos 
BO_TZ35_CI-027:10	tshhogs mchog bde gshegs dkyil 'khor lha :	1	tshhogs mchog bde gshegs dkyil khor lha 
BO_TZ35_CI-027:11	mkha' 'gror bcas la skyabs su mchi :	1	mkha gror cha la skyob su mchi 
BO_TZ35_CI-027:12	lan gsum / brgal dka' srid pa'i rgya mtshho las :	1	lan gsum rgol dka srid ba rgya mtshho las 
BO_TZ35_CI-027:13	mkha' mnyam 'gro kun bsgral ba'i phyir :	1	mkha mnyam gro kun bsgral ba phyir 
BO_TZ35_CI-027:14	bla med rdzogs pa'i byang chub sems :	1	bla med rdzogs ba byang chub sems 
BO_TZ35_CI-027:15	dam pa bdag gis bskyed par bgyi :	1	dam ba bdag gis skyed ba bgyid 
BO_TZ35_CI-027:16	tshhogs gsag ni /	1	tshhogs gsag ni 
BO_TZ35_CI-027:17	rang nyid skad cig gis ye shes kyi mkha' 'gro ma'i skur gyur pa'i thugs ka'i 'od zer gyis o rgyan gyi gnas nas /	1	rang nyid skad cig gis ye shes kyi mkha gro ma skur gyur ba thugs ka d zer gyis o rgyan gyi gnas nas 
BO_TZ35_CI-027:18	rje btshun gsang ba ye shes rigs bzhi mkha' 'gro'i 'khor dang bcas pa spyan drangs mdun du bzhugs pa la /	1	rje btshun gsang ba ye shes rigs bzhi mkha gro khor dang cha ba spyan drangs mdun du bzhugs ba la 
BO_TZ35_CI-027:19	rang gi snying ga nas sprul pa'i lha mo dpag tu med pas mchod par gyur /	1	rang gi snying ga nas sprul ba lha mo dpog tu med ba mchod ba gyur 
BO_TZ35_CI-027:20	om badzra push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da sarba pu dza hoh	2	om badzra push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da sarba pu dza hoh 
BO_TZ35_CI-027:21	om ahhu~m sarba pany+tsha a mr-ita kha ram kha hi /	2	om ahhu~m sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ35_CI-027:22	lha mo'i thugs ka nas 'od zer byung ba rang la thim pas sdig sgrib thams cad sbyangs :	2	lha mo thugs ka nas d zer byung ba rang la thim ba sdig sgrib thams cad sbyong 
BO_TZ35_CI-027:23	rang gi lte bar hrihdmar po /	2	rang gi lte ba hrihdmar po 
BO_TZ35_CI-027:24	mtha' skor du om ahhu~m dkar dmar mthing gsum 'od 'bar ba /	2	mtha skor du om ahhu~m dkar dmar mthing gsum d bar ba 
BO_TZ35_CI-027:25	de las so so'i rang 'od 'phros /	2	de las so so rang d phro 
BO_TZ35_CI-027:26	khams gsum po 'od du byas nas yig 'bru gsum la thim :	2	khams gsum po d du byed nas yig bru gsum la thim 
BO_TZ35_CI-027:27	de gsum yang hrihla thim pa de nyid nyi ma ltar 'bar ba'i 'od kyi rang lus hrihdang bcas pa 'od dmar po'i gong bur gyur pa de'ang 'od gsal gyi dbyings su thim nas chos thams cad stong pa nyid du gyur :	2	de gsum yang hrihla thim ba de nyid nyi ma ltar bar ba d kyi rang lus hrihdang cha ba d dmar po gong bur gyur ba de d gsal gyi dbyings su thim nas chos thams cad stong ba nyid du gyur 
BO_TZ35_CI-027:28	de'i ngang las snod kyi 'jig rten chos 'byung gru gsum pa'i gzhal yas khang gi dbus su :	2	de ngang las snod kyi jig rten chos byung gru gsum ba jal yas khang gi dbus su 
BO_TZ35_CI-027:29	pad+ma dmar po dang bam ro nyi ma'i dkyil 'khor gyi steng du rang sems hrihdmar po nyi ma ltar 'bar ba :	2	pad+ma dmar po dang bam ro nyi ma dkyil khor gyi steng du rang sems hrihdmar po nyi ma ltar bar ba 
BO_TZ35_CI-027:30	de las rang nyid mkha' 'gro ma sku mdog dmar mo bcu drug lon pa'i lang tshho can :	3	de las rang nyid mkha gro ma sku mdog dmar mo chu drug lon ba lang tshho can 
BO_TZ35_CI-027:31	zhal gcig phyag bzhi spyan gsum ma gcer bu khro 'dzum chags pa'i nyams rgyas pa :	3	zhal gcig phyag bzhi spyan gsum ma bcer bu khro dzum chags ba nyams rgya ba 
BO_TZ35_CI-027:32	thod pa'i cod pan dang do shal can :	3	thod ba cod pan dang do shal can 
BO_TZ35_CI-027:33	me tog gi phreng ba dang dril g.yer dang rus pa'i rgyan gyis brgyan pa :	3	me tog gi phreng ba dang dril g.yer dang rus ba rgyan gyis rgyan ba 
BO_TZ35_CI-027:34	skra grol ba thur la 'phyang ba :	3	skra grol ba thur la phyang ba 
BO_TZ35_CI-027:35	phyag dang po gnyis kyis gri gug dang thod pa thugs kar 'dzin pa :	3	phyag dang po gnyis kyis gri gug dang thod ba thugs kar dzin ba 
BO_TZ35_CI-027:36	'og ma gnyis kyis ral gri dang kha t+wam ga 'dzin pa /	3	g ma gnyis kyis ral gri dang kha t+wam ga dzin ba 
BO_TZ35_CI-027:37	sku 'gying bag can :	3	sku gying bag can 
BO_TZ35_CI-027:38	g.yon brkyang ba'i skyil krung phyed pa'i gar gyis ye shes kyi me 'bar ba'i dbus na d+ha ki sde bzhis bskor nas bzhugs pa :	3	g.yon rkyong ba skyil krung phyed ba gar gyis ye shes kyi me bar ba dbus na d+ha ki sde bzhis skor nas bzhugs ba 
BO_TZ35_CI-027:39	de'i thugs kar nyi ma'i steng du hrihyig dmar po sngags kyi phreng bas bskor ba /	3	de thugs kar nyi ma steng du hrihyig dmar po sngags kyi phreng ba skor ba 
BO_TZ35_CI-027:40	de las 'od zer dpag tu med pa 'phros pas mkha' spyod o rgyan sprul pa'i zhing nas rang 'dra ba'i ye shes pa 'khor dang bcas pa spyan drangs /	4	de las d zer dpog tu med ba phro ba mkha spyod o rgyan sprul ba zhing nas rang dra ba ye shes ba khor dang cha ba spyan drangs 
BO_TZ35_CI-027:41	e a ral+li dza :	4	e a ral+li dza 
BO_TZ35_CI-027:42	phaim: mdun gyi nam mkhar bzhugs par gyur /	4	phaim: mdun gyi nam mkhar bzhugs ba gyur 
BO_TZ35_CI-027:43	de'i sku las sku dpag tu med pa byon :	4	de sku las sku dpog tu med ba byon 
BO_TZ35_CI-027:44	spyi bo nas thim :	4	spyi bo nas thim 
BO_TZ35_CI-027:45	lus bde ba dang ldan par gyur :	4	lus bde ba dang ldan ba gyur 
BO_TZ35_CI-027:46	yang mgrin pa nas gsung gsang sngags a li ka li dkar dmar du byon :	4	yang mgrin ba nas gsung gsang sngags a li ka li dkar dmar du byon 
BO_TZ35_CI-027:47	mgrin pa nas thim :	4	mgrin ba nas thim 
BO_TZ35_CI-027:48	ngag nus pa dang ldan par gyur :	4	ngag nus ba dang ldan ba gyur 
BO_TZ35_CI-027:49	yang thugs ka nas ye shes lnga'i rang bzhin byang chub sems kyi 'od zer byung :	4	yang thugs ka nas ye shes lnga rang bzhin byang chub sems kyi d zer byung 
BO_TZ35_CI-027:50	snying ga nas thim :	5	snying ga nas thim 
BO_TZ35_CI-027:51	sems rtogs pa dang ldan par gyur :	5	sems rtogs ba dang ldan ba gyur 
BO_TZ35_CI-027:52	de nas lha mo yang rang la thim pas chu la chu bzhag pa bzhin dbyer med du gyur :	5	de nas lha mo yang rang la thim ba chu la chu jog ba bzhin dbyer med du gyur 
BO_TZ35_CI-027:53	zhes mos la lha sku gsal stong rtog pa med pa'i ngang la rtshe gcig tu mnyam par gzhag	5	zhes mos la lha sku gsal stong rtogs ba med ba ngang la rtshe gcig tu mnyam ba jog 
BO_TZ35_CI-027:54	/de nas snying ga'i hrihlas sngags kyi phreng ba g.yon du sbrul 'khyil ba ltar 'khod :	5	nas snying ga hrihlas sngags kyi phreng ba g.yon du sbrul khyil ba ltar khod 
BO_TZ35_CI-027:55	de las 'od zer 'phros sems can thams cad kyi sdig sgrib sbyangs :	5	de las d zer phro sems can thams cad kyi sdig sgrib sbyong 
BO_TZ35_CI-027:56	snang srid mkha' 'gro ma'i dkyil 'khor du bsgyur :	5	snang srid mkha gro ma dkyil khor du sgyur 
BO_TZ35_CI-027:57	de rnams la mchod pas dgyes shing byin gyis brlabs :	5	de rnams la mchod ba dgyes shing byin gyis brlabs 
BO_TZ35_CI-027:58	sngags kyi sgra bung ba tshhang zhig pa bzhin du bsam nas :	5	sngags kyi sgra bung ba tshhang jig ba bzhin du bsam nas 
BO_TZ35_CI-027:59	om d+hu ma g+ha ye na mahswa ha:	5	om d+hu ma g+ha ye na mahswa ha: 
BO_TZ35_CI-027:60	zhes mi tshhig gis bar ma chod par bzla :	6	zhes mi tshhig gis ba ma chod ba bzla 
BO_TZ35_CI-027:61	yang snying ga'i hrihsngags phreng dang bcas pa la sems brtan par bcings nas yid kyi bzlas pa dum gcig bya :	6	yang snying ga hrihsngags phreng dang cha ba la sems brtan ba ching nas yid kyi bzlas ba dum gcig byed 
BO_TZ35_CI-027:62	yang de lta bus rlung kha sbyor du bcings nas mi g.yo bas kyang sngags bzla :	6	yang de lta bud rlung kha sbyor du ching nas mi g.yo ba kyang sngags bzla 
BO_TZ35_CI-027:63	yang snying ga'i hrihdang sngags phreng las 'od zer dmar po 'phros :	6	yang snying ga hrihdang sngags phreng las d zer dmar po phro 
BO_TZ35_CI-027:64	zhal nas thon :	6	zhal nas thon 
BO_TZ35_CI-027:65	khams gsum gyi 'gro ba thams cad dbang du bsdus :	6	khams gsum gyi gro ba thams cad dbang du sdud 
BO_TZ35_CI-027:66	brtan pa med par byas :	6	brtan ba med ba byed 
BO_TZ35_CI-027:67	'od dmar por zhu ba rang gi pad+ma nas zhugs :	6	d dmar por ju ba rang gi pad+ma nas jug 
BO_TZ35_CI-027:68	snying ga'i hrihla thim par bsam zhing rtsha sngags kyi mthar pa sham ku ru ho :	6	snying ga hrihla thim ba bsam zhing rtsha sngags kyi mthar ba sham ku ru ho 
BO_TZ35_CI-027:69	zhes btags nas bzlas pas snang srid dbang du 'du'o :	6	zhes dogs nas bzlas ba snang srid dbang du du 
BO_TZ35_CI-027:70	las bzhi'i kha bsgyur spro na /	7	las bzhi kha sgyur spro na 
BO_TZ35_CI-027:71	gtsho mo'i thugs ka'i 'od zer rdo rje mkha' 'gro la phog thugs rgyud bskul /	7	gtsho mo thugs ka d zer rdo rje mkha gro la bogs thugs brgyud skul 
BO_TZ35_CI-027:72	de las 'od zer dkar po 'phros /	7	de las d zer dkar po phro 
BO_TZ35_CI-027:73	zhi ba'i phrin las thogs med du sgrub par gyur /	7	zhi ba phrin las thogs med du sgrub ba gyur 
BO_TZ35_CI-027:74	rtsha ba'i sngags kyi sham bur badzra d+ha ki ni shan+tim ku ru hu~m:	7	rtsha ba sngags kyi sham bur badzra d+ha ki ni shan+tim ku ru hu~m: 
BO_TZ35_CI-027:75	zhes pa btags nas bzlas /	7	zhes ba dogs nas bzlas 
BO_TZ35_CI-027:76	gtsho mo'i thugs ka'i 'od zer rin chen mkha' 'gro la phog thugs rgyud bskul /	7	gtsho mo thugs ka d zer rin chen mkha gro la bogs thugs brgyud skul 
BO_TZ35_CI-027:77	de las 'od zer ser po 'phros /	7	de las d zer ser po phro 
BO_TZ35_CI-027:78	rgyas pa'i phrin las thogs med du sgrub par gyur /	7	rgya ba phrin las thogs med du sgrub ba gyur 
BO_TZ35_CI-027:79	rtsha sngags sham bur rat+na d+ha ki ni push+tim ku ru ho :	7	rtsha sngags sham bur rat+na d+ha ki ni push+tim ku ru ho 
BO_TZ35_CI-027:80	zhes pa btags nas bzlas /	8	zhes ba dogs nas bzlas 
BO_TZ35_CI-027:81	gtsho mo'i thugs ka'i 'od zer pad+ma mkha' 'gro la phog thugs rgyud bskul /	8	gtsho mo thugs ka d zer pad+ma mkha gro la bogs thugs brgyud skul 
BO_TZ35_CI-027:82	de las 'od zer dmar po 'phros /	8	de las d zer dmar po phro 
BO_TZ35_CI-027:83	dbang gi phrin las thogs med du sgrub par gyur /	8	dbang gi phrin las thogs med du sgrub ba gyur 
BO_TZ35_CI-027:84	rtsha sngags sham bur pad+ma d+ha ki ni pa sham ku ru dza :	8	rtsha sngags sham bur pad+ma d+ha ki ni ba sham ku ru dza 
BO_TZ35_CI-027:85	zhes pa btags nas bzlas /	8	zhes ba dogs nas bzlas 
BO_TZ35_CI-027:86	gtsho mo'i thugs ka'i 'od zer las kyi mkha' 'gro la phog thugs rgyud bskul /	8	gtsho mo thugs ka d zer las kyi mkha gro la bogs thugs brgyud skul 
BO_TZ35_CI-027:87	de las 'od zer mthing nag 'phros /	8	de las d zer mthing nag phro 
BO_TZ35_CI-027:88	drag po'i phrin las thogs med du sgrub par gyur /	8	drag po phrin las thogs med du sgrub ba gyur 
BO_TZ35_CI-027:89	rtsha sngags sham bur karma d+ha ki ni ma ra ya phat:	8	rtsha sngags sham bur karma d+ha ki ni ma ra ya phat: 
BO_TZ35_CI-027:90	ces sbyar ro //	9	ces sbyor ro 
BO_TZ35_CI-027:91	thun mthar / snying ga'i hrihlas 'od zer 'phros :	9	thun mthar snying ga hrihlas d zer phro 
BO_TZ35_CI-027:92	snod bcud thams cad 'od du zhu nas rang la thim /	9	snod bcud thams cad d du ju nas rang la thim 
BO_TZ35_CI-027:93	rang yang rim bzhin 'od du 'dus te hrihla thim /	9	rang yang rim bzhin d du du te hrihla thim 
BO_TZ35_CI-027:94	de nyid thig le'i bar du 'dus /	9	de nyid thig le ba du du 
BO_TZ35_CI-027:95	de yang stong nyid kyi ngang du thim par mos la 'od gsal rnam par mi rtog pa'i ngang la mnyam par bzhag	9	de yang stong nyid kyi ngang du thim ba mos la d gsal rnam ba mi rtogs ba ngang la mnyam ba jog 
BO_TZ35_CI-027:96	/slar / skad cig gis rang nyid ye shes mkha' 'gro'i skur gyur pa'i gnas gsum 'bru gsum gyis rgyas btab par gyur /	9	skad cig gis rang nyid ye shes mkha gro skur gyur ba gnas gsum bru gsum gyis rgya debs ba gyur 
BO_TZ35_CI-027:97	zhes mos te bsngo smon bya zhing spyod lam la 'jug go	9	zhes mos te sngo smon byed zhing spyod lam la jug go 
BO_TZ35_CI-027:98	/bzlas pa'i skabs su lus mi dal /	9	ba skabs su lus mi dal 
BO_TZ35_CI-027:99	ngag mi smra /	9	ngag mi smra 
BO_TZ35_CI-027:100	yid mi yengs pa ste mi dal ba gsum gyis bskul ba gal che'o //	10	yid mi yengs ba ste mi dal ba gsum gyis skul ba gal che 
BO_TZ35_CI-027:101	thun mtshhams su gtor ma 'bul bar spro na /	10	thun mtshhams su thor ma bul ba spro na 
BO_TZ35_CI-027:102	kha zas sna tshhogs kyi gtor ma bshams la /	10	kha zas sna tshhogs kyi thor ma bshams la 
BO_TZ35_CI-027:103	ram yam kham las me rlung dang : mi mgo gsum gyi steng gnas pa'i :	10	ram yam kham las me rlung dang mi mgo gsum gyi steng gnas ba 
