segmentnr	original	folio	stemmed
BO_TZ13_PA-007:0	@#// b+h+ru~m mtshhan rdo rje rwa gdengs thog mda'i rgya can gyi nang tshhan rdo rje gro bo lod gyi chog bsgrigs gnam lcags 'bar ba bzhugs //	0	b+h+ru~m mtshhan rdo rje rwa gdeng thogs mda rgya can gyi nang tshhan rdo rje gro bo lod gyi chog sgrig gnam lcags bar ba bzhugs 
BO_TZ13_PA-007:1	gu ru pad+ma sid+d+hi pra yatsh+tshhah	0	gu ru pad+ma sid+d+hi pra yatsh+tshhah 
BO_TZ13_PA-007:2	nges pa'i don du dus gsum sangs rgyas dngos //	0	nges ba don du dus gsum sangs rgya dngos 
BO_TZ13_PA-007:3	mi bsrun dregs pa'i tshhogs kyi gnyen po ru //	0	mi bsrun dregs ba tshhogs kyi gnyen po ru 
BO_TZ13_PA-007:4	'dzam gling che ba'i brtul zhugs rigs sngags 'chang //	0	dzam gling che ba brtul jug rigs sngags chang 
BO_TZ13_PA-007:5	thod phreng rtshal gyis byang chub bar du skyongs //	0	thod phreng rtshal gyis byang chub ba du skyongs 
BO_TZ13_PA-007:6	mgon khyod rnam rol pha mtha' yas pa las //	0	mgon khyod rnam rol pha mtha yas ba las 
BO_TZ13_PA-007:7	lha srin gdon bgegs dam sri 'byung po la //	0	lha srin don bgegs dam sri byung po la 
BO_TZ13_PA-007:8	nyams nga med pa'i thog brdzis bro brdungs pa //	0	nyams nga med ba thogs brdzis bro rdung ba 
BO_TZ13_PA-007:9	rdo rje slob dpon gtum drag gro lod rtshal //	0	rdo rje slob dpon thum drag gro lod rtshal 
BO_TZ13_PA-007:10	gnam lcags 'bar ba'i phrin las smin byed rnams //	1	gnam lcags bar ba phrin las smin byed rnams 
BO_TZ13_PA-007:11	rang bzo'i bslad pa med par 'khrul med du //	1	rang bzo bslad ba med ba khrul med du 
BO_TZ13_PA-007:12	legs bkod nag po bdud sde'i srog rtsha la //	1	legs bkod nag po bdud sde srog rtsha la 
BO_TZ13_PA-007:13	bsnun pa'i rdo rje pha lam 'di na 'bar //	1	snun ba rdo rje pha lam di na bar 
BO_TZ13_PA-007:14	b+h+ru~m mtshhan rdo rje rwa gdengs thog mda'i rgya can gyi nang tshhan rdo rje gro lod gnam lcags 'bar ba'i chog bsgrigs zur du bkod pa 'di la sngon 'gro dngos gzhi rjes dang gsum las /	1	b+h+ru~m mtshhan rdo rje rwa gdeng thogs mda rgya can gyi nang tshhan rdo rje gro lod gnam lcags bar ba chog sgrig zur du bkod ba di la sngon gro dngos gzhi rjes dang gsum las 
BO_TZ13_PA-007:15	las gzhung dag la sngon 'gro'i chos bdun te //	1	las gzhung dag la sngon gro chos bdun te 
BO_TZ13_PA-007:16	dngos gzhi'i chos ni nyi shu rtsha lnga 'o //	1	dngos gzhi chos ni nyi shu rtsha lnga mang 
BO_TZ13_PA-007:17	rjes kyi las khrigs bcu gcig sgo nas bstan //	1	rjes kyi las khrigs chu gcig sgo nas ston 
BO_TZ13_PA-007:18	sngon du rten dkram bgegs la gtor ma gtong /	1	sngon du rten dkram bgegs la thor ma gtong 
BO_TZ13_PA-007:19	khrus byas go bgos bdud rtshi yang dag myong //	1	khru byed go bgod bdud rtshi yang dag myong 
BO_TZ13_PA-007:20	na mo / bla med bla ma bde gshegs 'dus pa'i dpal //	2	na mo bla med bla ma bde gshegs du ba dpal 
BO_TZ13_PA-007:21	sku gsung thugs mchog dkon mchog gsum gyi dngos //	2	sku gsung thugs mchog dkon(d) mchog gsum gyi dngos 
BO_TZ13_PA-007:22	sgo gsum dad pas 'di bzung byang chub bar //	2	sgo gsum dad ba di bzung byang chub ba 
BO_TZ13_PA-007:23	bdag sogs 'gro kun gus pas skyabs su mchi //	2	bdag sogs gro kun gus ba skyob su mchi 
BO_TZ13_PA-007:24	bde gshegs rig 'dzin skyabs kyi mchog tu bzung //	2	bde gshegs rig dzin skyob kyi mchog tu bzung 
