segmentnr	original	folio	stemmed
BO_K10_D0127_H0129:55a-2	rin po che'i phreng ba dang / rin po che'i aa ga ru dang / shing rin po che'i 'bras bu can dag lag na thogs shing sil snyan sna tshogs brgya stong ni shin tu dkrol /	55a	rin po che phreng ba dang rin po che aa ga ru dang shing rin po che bras bu can dag lag na thogs shing sil snyan sna tshogs brgya stong ni shin tu khrol 
BO_K10_D0127_H0129:55a-3	gos bye ba ni g-yob cing aa la zhes ga zha'i sgra dag ni 'byin /	55a	gos bye ba ni g-yob cing aa la zhes ga ja sgra dag ni byin 
BO_K10_D0127_H0129:55a-4	me tog gi char chen po ni rab tu 'bebs shing /	55a	me tog gi char chen po ni rab tu bebs shing 
BO_K10_D0127_H0129:55a-5	bcom ldan 'das la mchod pa bya ba'i phyir nam mkha'i ngos thams cad bar mtshams med par gang bar 'khod de /	55a	joms ldan da la mchod ba byed ba phyir nam mkha ngos thams cad ba mtshams med ba gang ba khod de 
BO_K10_D0127_H0129:55a-6	me tog dang / spos dang / phreng ba dang / byug pa dang / phye ma dang / rin po che'i char rab tu 'bebs shing /	55a	me tog dang spros dang phreng ba dang byug ba dang byed ma dang rin po che char rab tu bebs shing 
BO_K10_D0127_H0129:55a-7	bcom ldan 'das chu dron yod pa'i sgo nas rgyal po'i khab kyi grong khyer chen por gdugs tshod la gshegs so //	55a	joms ldan da chu dron yod ba sgo nas rgyal po khab kyi grong khyer chen por gdugs tshod la gshegs so 
BO_K10_D0127_H0129:55a-8	de'i chos nyid ni 'di yin te /	55a	de chos nyid ni di yin te 
BO_K10_D0127_H0129:55a-9	de la 'di skad ces bya'o //	55a	de la di skad ces byed 
BO_K10_D0127_H0129:55a-10	sangs rgyas de bzhin gshegs pas dus mkhyen nas //	55a	sangs rgya de bzhin gshegs ba dus mkhyen nas 
BO_K10_D0127_H0129:55a-11	dpa' bo yon tan kun gyis rab brgyan pa //	55a	dpa bo yon tan kun gyis rab rgyan ba 
BO_K10_D0127_H0129:55a-12	zhing rnams bsam gyis mi khyab snang mdzad cing //	55a	zhing rnams bsam gyis mi khyab snang mdzad cing 
BO_K10_D0127_H0129:55a-13	bcom ldan mi yi seng ge gshegs par gyur //	55a	joms ldan mi yi seng ge gshegs ba gyur 
BO_K10_D0127_H0129:55b-0	spyan ras gzigs dang mthu chen don yod dang // spos kyi bal glang rin chen lag bzang dang // rin chen tog dang 'byung dka' dpa' bo dang // de dang gzhan @55b dag rgyal ba'i zhabs 'bring byed //	55b	spyan ras gzigs dang mthu chen don yod dang spros kyi bal glang rin chen lag bzang dang rin chen tog dang byung dka dpa bo dang de dang gzhan dag rgyal ba zhabs bring byed 
BO_K10_D0127_H0129:55b-1	g-yas phyogs na ni mi pham 'dug gyur te //	55b	g-yas phyogs na ni mi pham dug gyur te 
BO_K10_D0127_H0129:55b-2	de ming byams pa yon tan mtha' yas phyug /	55b	de ming byams ba yon tan mtha yas phyug 
BO_K10_D0127_H0129:55b-3	bar du ma chod sangs rgyas 'gyur ba ste //	55b	ba du ma chod sangs rgya gyur ba ste 
BO_K10_D0127_H0129:55b-4	bsod nams ye shes tshogs kyang rab tu rdzogs //	55b	bsod nams ye shes tshogs kyang rab tu rdzogs 
BO_K10_D0127_H0129:55b-5	byams dang btang snyoms dga' bas lus bsgoms shing //	55b	byams dang gtong snyom dga ba lus sgom shing 
BO_K10_D0127_H0129:55b-6	chos kyi bdag nyid chen po snying rjes bskyed //	55b	chos kyi bdag nyid chen po snying rjes skyed 
BO_K10_D0127_H0129:55b-7	yon tan mtha' yas thub dbang yon tan sems //	55b	yon tan mtha yas thub dbang yon tan sems 
BO_K10_D0127_H0129:55b-8	bde gshegs thugs rje can gyi zhabs 'bring byed //	55b	bde gshegs thugs rje can gyi zhabs bring byed 
BO_K10_D0127_H0129:55b-9	de yi rjes la bskal pa bzang po yi //	55b	de yi rjes la bskal ba bzang po yi 
BO_K10_D0127_H0129:55b-10	blo gros chen po ldan pa ji snyed pa'i //	55b	blo gros chen po ldan ba ji snyed ba 
BO_K10_D0127_H0129:55b-11	sangs rgyas stong du bzhis ma tshang ba dag /	55b	sangs rgya stong du bzhis ma tshang ba dag 
BO_K10_D0127_H0129:55b-12	de dag gis kyang byams pa mdun du bdar //	55b	de dag gis kyang byams ba mdun du bdar 
BO_K10_D0127_H0129:55b-13	gang sngon rgyal po'i khab kyi grong khyer 'dir //	55b	gang sngon rgyal po khab kyi grong khyer dir 
BO_K10_D0127_H0129:55b-14	bskal pa dag la rgyal ba mtha' yas mchod //	55b	bskal ba dag la rgyal ba mtha yas mchod 
BO_K10_D0127_H0129:55b-15	zla ba mdzes pa'i 'od 'dra lha yi lus //	55b	zla ba mdzes ba d dra lha yi lus 
BO_K10_D0127_H0129:55b-16	zla 'od dpa' bo yang ni mdun na 'dug /	55b	zla d dpa bo yang ni mdun na dug 
BO_K10_D0127_H0129:55b-17	snying rje mchog gi g-yon phyogs 'dug pa ni //	55b	snying rje mchog gi g-yon phyogs dug ba ni 
BO_K10_D0127_H0129:55b-18	'jam dpal bye ba brgya phrag mang po dang // dpa' bo rdzu 'phrul stobs kyis mngon 'phags pa //	55b	jam dpal bye ba brgya phrag mang po dang dpa bo rdzu phrul stobs kyis mngon phag ba 
BO_K10_D0127_H0129:55b-19	brgya phrag mtha' yas zhing du 'gro ba'o //	55b	brgya phrag mtha yas zhing du gro ba 
BO_K10_D0127_H0129:55b-20	de yi 'og tu nyan thos dge 'dun te //	55b	de yi g tu nyan thos dge dun te 
BO_K10_D0127_H0129:55b-21	sh'a ri'i bu 'og moonggal nag po dang // 'od srung rab 'byor dga' bo ka pi na //	55b	sha ri bu g moonggal nag po dang d srung rab byor dga bo ka pi na 
BO_K10_D0127_H0129:55b-22	bzang ldan rgyal po de bzhin koondi n+ya //	55b	bzang ldan rgyal po de bzhin koondi n+ya 
BO_K10_D0127_H0129:55b-23	kun dga' de bzhin gnas brtan sgra gcan zin //	55b	kun dga de bzhin gnas brtan sgra gcan zin 
BO_K10_D0127_H0129:55b-24	legs 'ongs kron tsi gang po 'char ba po //	55b	legs ngs kron tsi gang po char ba po 
BO_K10_D0127_H0129:56a-0	nam gru gsus chen nye 'khor ma 'gags @56a *//	56a	nam gru gsus chen nye khor ma gag 
BO_K10_D0127_H0129:56a-1	pa; ;ral pa can ni stong du tshang ba dag /	56a	pa; ;ral ba can ni stong du tshang ba dag 
BO_K10_D0127_H0129:56a-2	nyan thos dge 'dun 'og tu thams cad kyang //	56a	nyan thos dge dun g tu thams cad kyang 
BO_K10_D0127_H0129:56a-3	dka' thub drag mchog rig byed cho ga shes //	56a	dka thub drag mchog rig byed cho ga shes 
BO_K10_D0127_H0129:56a-4	dmod pa 'dor dang phan 'dogs nus pa yi //	56a	dmod ba dor dang phan dogs nus ba yi 
BO_K10_D0127_H0129:56a-5	drang srong dul ba thal sbyar 'dud pa byed //	56a	dren srong dul ba thal sbyor dud ba byed 
BO_K10_D0127_H0129:56a-6	zhi ba'i yid dang dul ba'i yid rnams kyis //	56a	zhi ba yid dang dul ba yid rnams kyis 
BO_K10_D0127_H0129:56a-7	sangs rgyas 'jig rten sgron ma mdun bdar te //	56a	sangs rgya jig rten sgron ma mdun bdar te 
BO_K10_D0127_H0129:56a-8	thugs rjer ldan pa'i mi yi seng ge gshegs //	56a	thugs rjer ldan ba mi yi seng ge gshegs 
BO_K10_D0127_H0129:56a-9	sems can stong rnams rab tu thar bar mdzad //	56a	sems can stong rnams rab tu thar ba mdzad 
BO_K10_D0127_H0129:56a-10	ston zla tha chung zla ba nya ba ltar //	56a	ston zla tha chung zla ba nya ba ltar 
BO_K10_D0127_H0129:56a-11	skar tshogs dbang po yongs su dag pa bzhin //	56a	skar tshogs dbang po yongs su dag ba bzhin 
BO_K10_D0127_H0129:56a-12	tshangs pa stong phrag dag ni brgya mang gis //	56a	tshangs ba stong phrag dag ni brgya mang gis 
BO_K10_D0127_H0129:56a-13	mtshungs pa med pa'i ston pa yongs su bskor //	56a	mtshungs ba med ba ston ba yongs su skor 
BO_K10_D0127_H0129:56a-14	grong khyer gyi ni sgo steng zhabs bzhag tshe //	56a	grong khyer gyi ni sgo steng zhabs jog tshe 
BO_K10_D0127_H0129:56a-15	nags tshal stug por bcas pa'i sa yang g-yos //	56a	nags tshal stug por cha ba sa yang g-yos 
BO_K10_D0127_H0129:56a-16	lha dang lha min lto 'phye'i tshogs rnams kyang //	56a	lha dang lha min lto phye tshogs rnams kyang 
BO_K10_D0127_H0129:56a-17	me tog bzang po dri mchog 'thor bar byed //	56a	me tog bzang po dri mchog thor ba byed 
BO_K10_D0127_H0129:56a-18	de nas bcom ldan 'das kyi zhabs g-yas pa 'khor lo rin po ches brgyan pa /	56a	de nas joms ldan da kyi zhabs g-yas ba khor lo rin po ches rgyan ba 
BO_K10_D0127_H0129:56a-19	dge ba'i rtsa ba dpag tu med pa bsags pa sgo'i them pa la bzhag ma thag tu stong gsum gyi stong chen po'i 'jig rten gyi khams 'di rnam pa drug tu g-yos /	56a	dge ba rtsa ba dpog tu med ba bsags ba sgo thems ba la jog ma thag tu stong gsum gyi stong chen po jig rten gyi khams di rnam ba drug tu g-yos 
BO_K10_D0127_H0129:56a-20	rab tu g-yos /	56a	rab tu g-yos 
BO_K10_D0127_H0129:56a-21	kun tu rab tu g-yos /	56a	kun tu rab tu g-yos 
BO_K10_D0127_H0129:56a-22	'gul / rab tu 'gul /	56a	gul rab tu gul 
BO_K10_D0127_H0129:56a-23	kun tu rab tu 'gul /	56a	kun tu rab tu gul 
BO_K10_D0127_H0129:56a-24	ldeg / rab tu ldeg /	56a	ldeg rab tu ldeg 
BO_K10_D0127_H0129:56a-25	kun tu rab tu ldeg /	56a	kun tu rab tu ldeg 
BO_K10_D0127_H0129:56a-26	'khrugs / rab tu 'khrugs /	56a	khrugs rab tu khrugs 
BO_K10_D0127_H0129:56b-0	kun tu rab @56b tu 'khrugs //	56b	kun tu rab tu khrugs 
BO_K10_D0127_H0129:56b-1	chem chem / rab tu chem chem /	56b	chem chem rab tu chem chem 
BO_K10_D0127_H0129:56b-2	kun tu rab tu chem chem /	56b	kun tu rab tu chem chem 
BO_K10_D0127_H0129:56b-3	'ur 'ur / rab tu 'ur 'ur /	56b	ur ur rab tu ur ur 
BO_K10_D0127_H0129:56b-4	kun tu rab tu 'ur 'ur te /	56b	kun tu rab tu ur ur te 
BO_K10_D0127_H0129:56b-5	shar phyogs dma' na nub phyogs mtho /	56b	char phyogs dma na nub phyogs mtho 
BO_K10_D0127_H0129:56b-6	nub phyogs dma' na shar phyogs mtho /	56b	nub phyogs dma na char phyogs mtho 
BO_K10_D0127_H0129:56b-7	byang phyogs dma' na lho phyogs mtho /	56b	byang phyogs dma na lho phyogs mtho 
BO_K10_D0127_H0129:56b-8	lho phyogs dma' na byang phyogs mtho /	56b	lho phyogs dma na byang phyogs mtho 
BO_K10_D0127_H0129:56b-9	mtha' dma' na dbus mtho /	56b	mtha dma na dbus mtho 
BO_K10_D0127_H0129:56b-10	dbus dma' na mtha' mtho bar gyur nas 'jig rten du snang ba chen po'ang byung bar gyur to //	56b	dbus dma na mtha mtho ba gyur nas jig rten du snang ba chen po byung ba gyur to 
BO_K10_D0127_H0129:56b-11	ngo mtshar dang rmad du byung ba'i cho 'phrul grangs med dpag tu med pa gzhan dag kyang snang ngo ////	56b	ngo mtshar dang rmad du byung ba cho phrul grangs med dpog tu med ba gzhan dag kyang snang ngo 
BO_K10_D0127_H0129:56b-12	'phags pa ting nge 'dzin gyi rgyal po'i mdo /	56b	phag ba ting nge dzin gyi rgyal po mdo 
BO_K10_D0127_H0129:56b-13	bam po bzhi pa /	56b	bam po bzhi ba 
BO_K10_D0127_H0129:56b-14	de'i chos nyid ni 'di yin te /	56b	de chos nyid ni di yin te 
BO_K10_D0127_H0129:56b-15	de la 'di skad ces bya'o //	56b	de la di skad ces byed 
BO_K10_D0127_H0129:56b-16	grong khyer mchog der 'dren pa gshegs pa na //	56b	grong khyer mchog der bgrang ba gshegs ba na 
BO_K10_D0127_H0129:56b-17	sgo yi them pa la ni zhabs mchog bzhag pa'i tshe //	56b	sgo yi thems ba la ni zhabs mchog jog ba tshe 
BO_K10_D0127_H0129:56b-18	de yi dpal gyis sa 'di rab tu g-yos //	56b	de yi dpal gyis sa di rab tu g-yos 
BO_K10_D0127_H0129:56b-19	grong khyer mchog 'di'i sems can rab tu dga'//	56b	grong khyer mchog di sems can rab tu 
BO_K10_D0127_H0129:56b-20	mi gang bkres shing skom par gyur pa dag /	56b	mi gang bkres shing skom ba gyur ba dag 
BO_K10_D0127_H0129:56b-21	de tshe de dag bkres pa med par gyur //	56b	de tshe de dag bkres ba med ba gyur 
BO_K10_D0127_H0129:56b-22	rgyal bas sgo yi them steng zhabs bzhag tshe //	56b	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:56b-23	bkres shing skom pa dag dang bral bar gyur //	56b	bkres shing skom ba dag dang bral ba gyur 
BO_K10_D0127_H0129:56b-24	rgyal bas sgo yi them steng zhabs bzhag tshe //	56b	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:56b-25	dmus long gyur pa'i mi gang ci yod dang // rna bas mi thos mgon med bsod nams chung //	56b	dmus long gyur ba mi gang ci yod dang rna ba mi thos mgon med bsod nams chung 
BO_K10_D0127_H0129:56b-26	de dag thams cad mig dang rna ba thob //	56b	de dag thams cad mig dang rna ba thob 
BO_K10_D0127_H0129:56b-27	rgyal bas sgo yi them steng zhabs bzhag tshe /	56b	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:57a-0	@57a *// gshin rje'i yul gyi yi dvags gang yod pa //	57a	gshin rje yul gyi yi dvags gang yod ba 
BO_K10_D0127_H0129:57a-1	shin tu sdug bsngal ngar snabs mchil ma za //	57a	shin tu sdug sngal ngar snabs mchil ma za 
BO_K10_D0127_H0129:57a-2	thams cad 'od kyis reg pas bde bar gyur //	57a	thams cad d kyis reg ba bde ba gyur 
BO_K10_D0127_H0129:57a-3	rgyal bas sgo yi them steng zhabs bzhag tshe //	57a	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:57a-4	brag gi rtse dang ri yi rtse mo dang // shing mchog s'a la dang ni dong ka rnams //	57a	brag gi rtse dang ri yi rtse mo dang shing mchog sa la dang ni dong ka rnams 
BO_K10_D0127_H0129:57a-5	thams cad sangs rgyas bzhugs pa'i phyogs su 'dud //	57a	thams cad sangs rgya bzhugs ba phyogs su dud 
BO_K10_D0127_H0129:57a-6	rgyal bas sgo yi them steng zhabs bzhag tshe //	57a	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:57a-7	rgya mtsho mthar thug grong dang grong khyer rnams //	57a	rgya mtsho mthar thug grong dang grong khyer rnams 
BO_K10_D0127_H0129:57a-8	sa kun rnam pa drug tu rab tu g-yos //	57a	sa kun rnam ba drug tu rab tu g-yos 
BO_K10_D0127_H0129:57a-9	'dir ni gang la'ang gnod par gyur pa med //	57a	dir ni gang la gnod ba gyur ba med 
BO_K10_D0127_H0129:57a-10	lha dang mi dang grul bum srin po dang // skyes bu gnas pa dga' mgu sems rangs te //	57a	lha dang mi dang grul bum srin po dang skye bu gnas ba dga mgu sems rangs te 
BO_K10_D0127_H0129:57a-11	byang chub dam pa mchog la dad bskyed nas //	57a	byang chub dam ba mchog la dad skyed nas 
BO_K10_D0127_H0129:57a-12	'jig rten rnam par 'dren pa'i gdugs kyang 'dzin //	57a	jig rten rnam ba bgrang ba gdugs kyang dzin 
BO_K10_D0127_H0129:57a-13	rgyal bas sgo yi them steng zhabs bzhag tshe //	57a	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:57a-14	sil snyan stong dag ma brdungs sgra 'byin te //	57a	sil snyan stong dag ma rdung sgra byin te 
BO_K10_D0127_H0129:57a-15	shin tu yid 'ong rol mo'i dbyangs thos pas //	57a	shin tu yid ng rol mo dbyangs thos ba 
BO_K10_D0127_H0129:57a-16	de tshe sems can thams cad rab tu dga'//	57a	de tshe sems can thams cad rab tu 
BO_K10_D0127_H0129:57a-17	sdong po stong phrag brgya dag 'dud par gyur //	57a	sdong po stong phrag brgya dag dud ba gyur 
BO_K10_D0127_H0129:57a-18	de tshe me tog kun kyang rab tu rgyas //	57a	de tshe me tog kun kyang rab tu rgya 
BO_K10_D0127_H0129:57a-19	bar snang las ni lha rnams brgya stong dag /	57a	ba snang las ni lha rnams brgya stong dag 
BO_K10_D0127_H0129:57a-20	rgyal ba la yang mi min mchod pa byed //	57a	rgyal ba la yang mi min mchod ba byed 
BO_K10_D0127_H0129:57a-21	rgyal bas sgo yi them steng zhabs bzhag tshe //	57a	rgyal ba sgo yi thems steng zhabs jog tshe 
BO_K10_D0127_H0129:57a-22	glang po brgya dag sems dga' sgra 'byin te //	57a	glang po brgya dag sems dga sgra byin te 
BO_K10_D0127_H0129:57a-23	rta dang ba glang rgyal po lus kyang stod //	57a	rta dang ba glang rgyal po lus kyang stod 
BO_K10_D0127_H0129:57a-24	ri dvags rgyal po seng ge sgra 'byin byed //	57a	ri dvags rgyal po seng ge sgra byin byed 
BO_K10_D0127_H0129:57b-0	sa @57b dbang rgyal po gang su ji snyed cig /	57b	sa dbang rgyal po gang su ji snyed cig 
BO_K10_D0127_H0129:57b-1	phyogs dang phyogs mtshams dag nas lhags pa rnams //	57b	phyogs dang phyogs mtshams dag nas lhags ba rnams 
BO_K10_D0127_H0129:57b-2	rgyal ba'i dpal gzi de 'dra mthong nas ni //	57b	rgyal ba dpal gzi de dra mthong nas ni 
BO_K10_D0127_H0129:57b-3	rab tu sems dga' sa la 'dug cing 'dud //	57b	rab tu sems dga sa la dug cing dud 
BO_K10_D0127_H0129:57b-4	kha cig 'jig rten mgon la mngon par bstod //	57b	kha cig jig rten mgon la mngon ba bstod 
BO_K10_D0127_H0129:57b-5	kha cig rgyal la me tog char 'bebs shing //	57b	kha cig rgyal la me tog char bebs shing 
BO_K10_D0127_H0129:57b-6	kha cig sor bcu thal mo sbyar nas su //	57b	kha cig sor chu thal mo sbyor nas su 
BO_K10_D0127_H0129:57b-7	ae ma rgyal ba thugs rje can zhes smra //	57b	ae ma rgyal ba thugs rje can zhes smra 
BO_K10_D0127_H0129:57b-8	kha cig mu tig do shal bzang po dang // sna tshogs rgyan mang dga' skyed 'thor bar byed //	57b	kha cig mu tig do shal bzang po dang sna tshogs rgyan mang dga skyed thor ba byed 
BO_K10_D0127_H0129:57b-9	byang chub sems mchog dpe med bskyed nas su //	57b	byang chub sems mchog dpe med skyed nas su 
BO_K10_D0127_H0129:57b-10	kha cig na bza' rin chen 'thor bar byed //	57b	kha cig na bza rin chen thor ba byed 
BO_K10_D0127_H0129:57b-11	kha cig gser gyi dra ba bzang po 'thor //	57b	kha cig gser gyi dra ba bzang po thor 
BO_K10_D0127_H0129:57b-12	kha cig me tog rgyal bzang 'thor bar byed //	57b	kha cig me tog rgyal bzang thor ba byed 
