segmentnr	original	folio	stemmed
BO_TZ55_RI-016:0	\u0f01\u0f83: lung chen rdo rje bkod pa las :	0	\u0f01\u0f83: lung chen rdo rje bkod ba las 
BO_TZ55_RI-016:1	bka' 'dus chos kyi rgya mtshho yi :	0	bka du chos kyi rgya mtshho yi 
BO_TZ55_RI-016:2	sgrub thabs rgyun gyi nyams len bzhugs :	0	sgrub thabs rgyun gyi nyams len bzhugs 
BO_TZ55_RI-016:3	he ru ka la phyag 'tshhal lo :	0	he ru ka la phyag tshhal lo 
BO_TZ55_RI-016:4	de nyid sgrub pa'i rnal 'byor pas :	0	de nyid sgrub ba rnal byor ba 
BO_TZ55_RI-016:5	dben par rten mchod tshhogs par bya :	0	dben ba rten mchod tshhogs ba byed 
BO_TZ55_RI-016:6	drang ba'i theg par rtog cing dpyad :	0	dren ba theg ba rtogs cing dpyod 
BO_TZ55_RI-016:7	rgyud sbyang nges pa'i theg pa la :	0	brgyud sbyong nges ba theg ba la 
BO_TZ55_RI-016:8	'jug pa'i byang chub sems bskyed la :	0	jug ba byang chub sems skyed la 
BO_TZ55_RI-016:9	srung ba'i 'khor lo bsgom pa ni :	0	srung ba khor lo bsgom ba ni 
BO_TZ55_RI-016:10	phat phat: badzra kro d+ha man+dal :	1	phat phat: badzra kro d+ha man+dal 
BO_TZ55_RI-016:11	ha la ha la hu~m:	1	ha la ha la hu~m: 
BO_TZ55_RI-016:12	hu~m: bdag nyid zhe sdang rdo rje'i sku :	1	hu~m: bdag nyid zhe sdang rdo rje sku 
BO_TZ55_RI-016:13	yab yum sbyor ba'i sems sprin las :	1	yab yum sbyor ba sems sprin las 
BO_TZ55_RI-016:14	khro bo mtshhon cha'i tshhogs 'phros nas :	1	khro bo mtshhon cha tshhogs phro nas 
BO_TZ55_RI-016:15	bgegs tshhogs tshhar bcad tshhur 'dus pas :	1	bgegs tshhogs tshhar gcod tshhur du ba 
BO_TZ55_RI-016:16	khro bo bcu po'i skur gyur nas :	1	khro bo chu po skur gyur nas 
BO_TZ55_RI-016:17	zhal gsum phyag drug mtshhon cha 'beb :	1	zhal gsum phyag drug mtshhon cha beb 
BO_TZ55_RI-016:18	sku smad phur bu 'bar ba'i dbal :	1	sku smad phur bu bar ba dbal 
BO_TZ55_RI-016:19	phyogs skyong pho mo'i snying la gzir :	1	phyogs skyong pho mo snying la gzir 
BO_TZ55_RI-016:20	dbyings kyi yum chen sprul par bcas :	2	dbyings kyi yum chen sprul ba cha 
BO_TZ55_RI-016:21	mtshhon cha me dpung rab 'phros pas :	2	mtshhon cha me dpung rab phro ba 
BO_TZ55_RI-016:22	phyogs kun srung ba'i gur du gyur :	2	phyogs kun srung ba gur du gyur 
BO_TZ55_RI-016:23	om badzra kro d+ha hu~m ka ra hu~m:	2	om badzra kro d+ha hu~m ka ra hu~m: 
BO_TZ55_RI-016:24	gardza gardza hu~m phat:	2	gardza gardza hu~m phat: 
BO_TZ55_RI-016:25	om badzra kro d+ha bi dza ya hu~m:	2	om badzra kro d+ha bi dza ya hu~m: 
BO_TZ55_RI-016:26	ha na ha na hu~m phat:	2	ha na ha na hu~m phat: 
BO_TZ55_RI-016:27	om badzra kro d+ha ni la dan+da hu~m:	2	om badzra kro d+ha ni la dan+da hu~m: 
BO_TZ55_RI-016:28	da ha da ha hu~m phat:	2	da ha da ha hu~m phat: 
BO_TZ55_RI-016:29	om badzra kro d+ha ya man+ta ka hu~m:	2	om badzra kro d+ha ya man+ta ka hu~m: 
BO_TZ55_RI-016:30	pa tsha pa tsha hu~m phat:	3	ba tsha ba tsha hu~m phat: 
BO_TZ55_RI-016:31	om badzra kro d+ha ar+ya a tsha la hu~m:	3	om badzra kro d+ha ar+ya a tsha la hu~m: 
BO_TZ55_RI-016:32	ban+d+ha ban+d+ha hu~m phat:	3	ban+d+ha ban+d+ha hu~m phat: 
