segmentnr	original	folio	stemmed
BO_NK040_(thi)044:0	// ma cig lab kyi sgron ma'i bskang ba bzhugs so //	0	ma cig lab kyi sgron ma skong ba bzhugs so 
BO_NK040_(thi)044:1	h'u / 'og min chos kyi dbyings kyi pho brang nas //	0	hu g min chos kyi dbyings kyi pho brang nas 
BO_NK040_(thi)044:2	yum chen shes rab phar phyin gshegs su gsol //	0	yum chen shes rab phar phyin gshegs su gsol 
BO_NK040_(thi)044:3	thugs dam bskang ba'i gnas 'dir byon //	0	thugs dam skong ba gnas dir byon 
BO_NK040_(thi)044:4	sku mdog ser mo gser 'od 'bar //	0	sku mdog ser mo gser d bar 
BO_NK040_(thi)044:5	zhal gcig pa la phyag bzhi ldan //	0	zhal gcig ba la phyag bzhi ldan 
BO_NK040_(thi)044:6	g.yas kyi dang po rdo rje bsnams //	0	g.yas kyi dang po rdo rje snom 
BO_NK040_(thi)044:7	g.yon gyi dang po ting nge 'dzin //	0	g.yon gyi dang po ting nge dzin 
BO_NK040_(thi)044:8	'og ma gnyis kyi mnyam bzhag mdzad //	0	g ma gnyis kyi mnyam jog mdzad 
BO_NK040_(thi)044:9	zhabs gnyis rdo rje skyil krung bzhugs //	0	zhabs gnyis rdo rje skyil krung bzhugs 
BO_NK040_(thi)044:10	dbu skra nag po sil mar gyur //	1	dbu skra nag po sil mar gyur 
BO_NK040_(thi)044:11	dar dang rin po che'i rgyan //	1	dar dang rin po che rgyan 
BO_NK040_(thi)044:12	yum chen shes rab phar phyin thugs dam bskang //	1	yum chen shes rab phar phyin thugs dam skong 
BO_NK040_(thi)044:13	thugs sprul lab sgron thugs dam bskang //	1	thugs sprul lab sgron thugs dam skong 
BO_NK040_(thi)044:14	chos sku'i thugs dam bskang gyur cig /	1	chos sku thugs dam skong gyur cig 
BO_NK040_(thi)044:15	yum gyi thugs kyi sprul pa ni //	1	yum gyi thugs kyi sprul ba ni 
BO_NK040_(thi)044:16	ma cig lab kyi sgron ma ni //	1	ma cig lab kyi sgron ma ni 
BO_NK040_(thi)044:17	'gro ba gang la gang 'dul gyi //	1	gro ba gang la gang dul gyi 
BO_NK040_(thi)044:18	sprul pa du ma mdzad pa'i tshul //	1	sprul ba du ma mdzad ba tshul 
BO_NK040_(thi)044:19	h'u / nub phyogs o rgyan gnas mchog nas //	1	hu nub phyogs o rgyan gnas mchog nas 
BO_NK040_(thi)044:20	rdo rje phag mo gshegs su gsol //	2	rdo rje phag mo gshegs su gsol 
BO_NK040_(thi)044:21	thugs dam bskang ba'i gnas 'dir byon //	2	thugs dam skong ba gnas dir byon 
BO_NK040_(thi)044:22	zhal gcig phyag gnyis spyan gsum ldan //	2	zhal gcig phyag gnyis spyan gsum ldan 
BO_NK040_(thi)044:23	g.yas pas gri gug thur du bzung //	2	g.yas ba gri gug thur du bzung 
BO_NK040_(thi)044:24	g.yon pas thod khrag gyen du rol //	2	g.yon ba thod khrag gyen du rol 
BO_NK040_(thi)044:25	zhabs gnyis brkyang bskum tshul du bzhengs //	2	zhabs gnyis rkyong skum tshul du bzhengs 
BO_NK040_(thi)044:26	dbu skra dmar ser gyen du bardzesa //	2	dbu skra dmar ser gyen du bardzesa 
BO_NK040_(thi)044:27	mi mgo rus pa'i rgyan gyis brgyan //	2	mi mgo rus ba rgyan gyis rgyan 
BO_NK040_(thi)044:28	sku mdog dkar ba dmar mdangs bkra //	2	sku mdog dkar ba dmar mdangs bkra 
BO_NK040_(thi)044:29	gcig bu'i lus la gzi mdangs can //	2	gcig bu lus la gzi mdangs can 
BO_NK040_(thi)044:30	rang 'dra'i 'khor tshogs mang pos bskor //	3	rang dra khor tshogs mang pos skor 
BO_NK040_(thi)044:31	rje btsun ma'i thugs dam mkha' spyod ma'i thugs dam rdo rje phag mo'i thugs ma cig lab sgron ye shes mkha' 'gro'i 'khor tshogs rnams kyi h'u /	3	rje btsun ma thugs dam mkha spyod ma thugs dam rdo rje phag mo thugs ma cig lab sgron ye shes mkha gro khor tshogs rnams kyi hu 
BO_NK040_(thi)044:32	ma cig lab sgron sprul pa ni //	3	ma cig lab sgron sprul ba ni 
BO_NK040_(thi)044:33	po ta la yi gnas mchog nas //	3	po ta la yi gnas mchog nas 
BO_NK040_(thi)044:34	rje btsun sgrol ma gshegs su gsol //	3	rje btsun sgrol ma gshegs su gsol 
BO_NK040_(thi)044:35	thugs dam bskang ba'i gnas 'dir byon //	3	thugs dam skong ba gnas dir byon 
BO_NK040_(thi)044:36	ljang khu beed+aur+ya ltar sngo //	3	ljang khu beed+aur+ya ltar sngo 
BO_NK040_(thi)044:37	zhal gcig phyag gnyis zhi ba'i sku //	3	zhal gcig phyag gnyis zhi ba sku 
BO_NK040_(thi)044:38	zhabs gnyis g.yas brkyang g.yon bskum bzhugs //	3	zhabs gnyis g.yas rkyong g.yon skum bzhugs 
BO_NK040_(thi)044:39	phyag g.yas mchod sbyin ud pa la //	3	phyag g.yas mchod sbyin ud ba la 
BO_NK040_(thi)044:40	g.yon pas mnyam bzhag pad+ma bsnams //	4	g.yon ba mnyam jog pad+ma snom 
BO_NK040_(thi)044:41	dbu skra ral pa'i thor cog can //	4	dbu skra ral ba thor cog can 
BO_NK040_(thi)044:42	kha dog dar gyi na bzang dang // rin po che'i rgyan gyis spras //	4	kha dog dar gyi na bzang dang rin po che rgyan gyis spras 
BO_NK040_(thi)044:43	'phags ma sgrol ma'i thugs dam bskang //	4	phag ma sgrol ma thugs dam skong 
BO_NK040_(thi)044:44	dam tshig lha tshogs thugs dam bskang //	4	dam tshig lha tshogs thugs dam skong 
BO_NK040_(thi)044:45	rlung bskyed ma'i thugs dam bskang //	4	rlung skyed ma thugs dam skong 
