segmentnr	original	folio	stemmed
BO_NK082_(zu)015:0	mtha' yi mun sel sgron ma bzhugs so //	0	mtha yi mun sel sgron ma bzhugs so 
BO_NK082_(zu)015:1	chos rnams sems kyi 'khrul pa ste //	0	chos rnams sems kyi khrul ba ste 
BO_NK082_(zu)015:2	sems las ma gtogs chos gzhan med //	0	sems las ma gtogs chos gzhan med 
BO_NK082_(zu)015:3	chos su snang ba 'khrul pa'i sems //	0	chos su snang ba khrul ba sems 
BO_NK082_(zu)015:4	rten 'brel sgyu ma skye ba med //	0	rten brel sgyu ma skye ba med 
BO_NK082_(zu)015:5	skye ba med ces bstan pa yang //	0	skye ba med ces ston ba yang 
BO_NK082_(zu)015:6	dngos por 'dzin pa bzlog phyir te //	0	dngos por dzin ba bzlog phyir te 
BO_NK082_(zu)015:7	sgyu ma ye nas skye med la //	0	sgyu ma ye nas skye med la 
BO_NK082_(zu)015:8	skye med gnas kyi sgra mi gdags //	0	skye med gnas kyi sgra mi dogs 
BO_NK082_(zu)015:9	nam mkha' 'di ni med do zhes //	0	nam mkha di ni med do zhes 
BO_NK082_(zu)015:10	blun po gang zhig rtog par byed //	1	blun po gang jig rtogs ba byed 
BO_NK082_(zu)015:11	mkhas pa sngon nas yod mi 'dzin //	1	mkhas ba sngon nas yod mi dzin 
BO_NK082_(zu)015:12	med par mi rtog tshig mi brjod //	1	med ba mi rtogs tshig mi rjod 
BO_NK082_(zu)015:13	sems las ma gtogs chos med phyir //	1	sems las ma gtogs chos med phyir 
BO_NK082_(zu)015:14	bsgom bya'i chos nyid gud na med //	1	bsgom byed chos nyid gud na med 
BO_NK082_(zu)015:15	sems kyang ye nas ma skyes nas //	1	sems kyang ye nas ma skye nas 
BO_NK082_(zu)015:16	sgom pa po yang gang la yod //	1	sgom ba po yang gang la yod 
BO_NK082_(zu)015:17	brjod pa'i rtsa ba sems nyid ni //	1	rjod ba rtsa ba sems nyid ni 
BO_NK082_(zu)015:18	ma skyes dngos gzhi yod min na //	1	ma skye dngos gzhi yod min na 
BO_NK082_(zu)015:19	sgom dang bsgom du med pa yi //	1	sgom dang bsgom du med ba yi 
BO_NK082_(zu)015:20	tha snyad gang zhig gang la 'jug /	2	tha snyad gang jig gang la jug 
BO_NK082_(zu)015:21	'gro la sems rgyud gnyis mi 'chang //	2	gro la sems brgyud gnyis mi chang 
BO_NK082_(zu)015:22	de ni ma skyes rang mi dmigs //	2	de ni ma skye rang mi dmigs 
BO_NK082_(zu)015:23	de las gzhan pa'i sems med phyir //	2	de las gzhan ba sems med phyir 
BO_NK082_(zu)015:24	bcos shing gnas pa gang zhig yod //	2	chos shing gnas ba gang jig yod 
BO_NK082_(zu)015:25	'khrul rtog rkyen dang ldan gyi bar //	2	khrul rtogs rkyen dang ldan gyi ba 
BO_NK082_(zu)015:26	smig rgyu bzhin du sems snang na //	2	smig rgyu bzhin du sems snang na 
BO_NK082_(zu)015:27	rang bzhin shes pas bcos su med //	2	rang bzhin shes ba chos su med 
BO_NK082_(zu)015:28	mi shes smig rgyu bcos pa bzhin //	2	mi shes smig rgyu chos ba bzhin 
BO_NK082_(zu)015:29	mi rtog mtshan med sems rnams kyi //	2	mi rtogs mtshan med sems rnams kyi 
BO_NK082_(zu)015:30	mtshan ma med la'ang gnas mi byed //	3	mtshan ma med la gnas mi byed 
BO_NK082_(zu)015:31	mtshan ma med la mi gnas na //	3	mtshan ma med la mi gnas na 
BO_NK082_(zu)015:32	mtshan mar gnas pa smos ci dgos //	3	mtshan mar gnas ba smos ci dgos 
BO_NK082_(zu)015:33	bsgrub pa med cing gnas pa med //	3	sgrub ba med cing gnas ba med 
BO_NK082_(zu)015:34	'du byed med pa mkha' 'dra bas //	3	du byed med ba mkha dra ba 
BO_NK082_(zu)015:35	'du byed las byung bsam gtan skyen //	3	du byed las byung bsam gtan skyen 
BO_NK082_(zu)015:36	ma lus kun gyi dgos pa med //	3	ma lus kun gyi dgos ba med 
BO_NK082_(zu)015:37	ji ltar rtog med zab mo zhig /blo yi yul du snang zhe na //	3	ji ltar rtogs med zab mo jig yi yul du snang zhe na 
BO_NK082_(zu)015:38	mi rtog zab mo'i nyams myong ba //	3	mi rtogs zab mo nyams myong ba 
BO_NK082_(zu)015:39	myong ba yin phyir de nyid min //	3	myong ba yin phyir de nyid min 
BO_NK082_(zu)015:40	lta ba sgom chung mtha'i mun sel sgron me //	4	lta ba sgom chung mtha mun sel sgron me 
BO_NK082_(zu)015:41	bod kyi pan+di ta +aa tsar+ya gnyan dpal dbyangs kyi mdzad pa'o //	4	bod kyi pan+di ta +aa tsar+ya gnyan dpal dbyangs kyi mdzad ba 
