segmentnr	original	folio	stemmed
BO_TZ28_SA-017:0	@#// chos dbang gtum po'i bsnyen yig ut+pa la'i chun po bzhugs so //	0	chos dbang thum po snyen yig ut+pa la chun po bzhugs so 
BO_TZ28_SA-017:1	rgyal kun thugs mchog gsang ba'i bdag	0	rgyal kun thugs mchog gsang ba bdag 
BO_TZ28_SA-017:2	/mthu stobs rdo rje'i mtshhon 'chang ba //	0	stobs rdo rje mtshhon chang ba 
BO_TZ28_SA-017:3	bdag med seng ge'i sgra sgrog der //	0	bdag med seng ge sgra sgrog der 
BO_TZ28_SA-017:4	btud nas bsnyen thabs mdo tsham bshad //	0	dud nas snyen thabs mdo tsham chad 
BO_TZ28_SA-017:5	dpal phyag na rdo rje la gsang sngags gsar rnying bka' gter rgyud sde gong 'og las gsungs pa'i sgrub thabs mang du yod pa las /	0	dpal phyag na rdo rje la gsang sngags gsar rnying bka gter brgyud sde gong g las gsungs ba sgrub thabs mang du yod ba las 
BO_TZ28_SA-017:6	mnga' bdag gsung sprul chos dbang rin po ches lho brag gnam skas can nas spyan drangs pa'i sgrub yig thor bu bco brgyad kyi nang tshhan /	0	mnga bdag gsung sprul chos dbang rin po ches lho brag gnam skas can nas spyan drangs ba sgrub yig thor bu chos brgyad kyi nang tshhan 
BO_TZ28_SA-017:7	dpal phyag na rdo rje dang o rgyan chen po dbyer med du sgrub pa gtum po seng ge'i sgra sgrog me lce phreng ba'i bsnyen sgrub bya tshhul ni /	0	dpal phyag na rdo rje dang o rgyan chen po dbyer med du sgrub ba thum po seng ge sgra sgrog me lce phreng ba snyen sgrub byed tshhul ni 
BO_TZ28_SA-017:8	cung zhig spros pa la dga' na /	0	cung jig spros ba la dga na 
BO_TZ28_SA-017:9	rdul tshhon ras bris gang rung gi dkyil 'khor sgo gru rta babs pad+ma dur khrod rdor ra me ri sogs snga 'gyur gter ma'i khro dkyil spyi 'gro la /	0	rdul tshhon ras bri gang rung gi dkyil khor sgo gru rta bab pad+ma dur khrod rdar ra me ri sogs snga gyur gter ma khro dkyil spyi gro la 
BO_TZ28_SA-017:10	lha gnas gru gsum mthing nag rtshibs bcu khyams phyi nang bcas bri ba'am /	1	lha gnas gru gsum mthing nag rtshibs chu khyams phyi nang cha bri ba 
BO_TZ28_SA-017:11	man+dal tshhom bu lha grangs bkod pa'i dbus su sgrub gtor dpal bshos spyi 'gro dar nag gi gdugs dang bcas pa many+dzi'i khar 'god cing /	1	man+dal tshhom bu lha grangs bkod ba dbus su sgrub thor dpal bshos spyi gro dar nag gi gdugs dang cha ba many+dzi khar god cing 
BO_TZ28_SA-017:12	mchod gtor logs su bshams pa'am sgrub gtor kho na shes pa gsum ldan byas kyang mi 'gal /	1	mchod thor logs su bshams ba sgrub thor kho na shes ba gsum ldan byed kyang mi gal 
BO_TZ28_SA-017:13	sman raka nyer spyod /	1	sman raka nyer spyod 
BO_TZ28_SA-017:14	sngon gtor / tshhogs kyi dam rdzas sogs dgos pa'i yo byad rnams 'du bya /	1	sngon thor tshhogs kyi dam rdzas sogs dgos ba yo byad rnams du byed 
BO_TZ28_SA-017:15	tshhes bcu yar mar sogs dus khyad par can nam rtshis gzhung dang bstun pa'i gza' skar bzang po'i dgong thun nas dbu 'dzugs /	1	tshhes chu yar mar sogs dus khyad ba can nam rtshis gzhung dang bstun ba gza skar bzang po dgong thun nas dbu dzugs 
BO_TZ28_SA-017:16	bdag bskyed rgyas bsdus gang rung bzlas pa brgya rtsha tsham sngon 'gros sum+b+ha ni bzlas nas gu gul yungs thun la sngags /	1	bdag skyed rgya sdud gang rung bzlas ba brgya rtsha tsham sngon gros sum+b+ha ni bzlas nas gu gul yungs thun la sngags 
BO_TZ28_SA-017:17	spro zhing shes na gsar snying gang rung gi cha gsum gtor ma gtang /	1	spro zhing shes na gsar snying gang rung gi cha gsum thor ma gtong 
BO_TZ28_SA-017:18	mi shes na cha gsum ma byung yang rung /	1	mi shes na cha gsum ma byung yang rung 
BO_TZ28_SA-017:19	bgegs gtor byin gyis brlabs nas las byang ltar bsngo /	1	bgegs thor byin gyis brlabs nas las byang ltar sngo 
