segmentnr	original	folio	stemmed
BO_TZ31_KI-028:0	@#// rdo rje phur pa thugs kyi nying khu'i don dbang bltas chog tu bkod pa phrin las bcud 'dzin zhes bya ba bzhugs so //	0	rdo rje phur ba thugs kyi nying khu don dbang lta chog tu bkod ba phrin las bcud dzin zhes byed ba bzhugs so 
BO_TZ31_KI-028:1	na mahshri he ru ka pad+ma sam b+ha ba ya /	0	na mahshri he ru ka pad+ma sam b+ha ba ya 
BO_TZ31_KI-028:2	mtshhan ma las 'das snang srid phur bu'i gzugs //	0	mtshhan ma las da snang srid phur bu gzugs 
BO_TZ31_KI-028:3	snang srid spangs kyang sbyor sgrol phrin las mdzad //	0	snang srid spong kyang sbyor sgrol phrin las mdzad 
BO_TZ31_KI-028:4	snying rjes zhi yang 'bar ba chen po'i tshhul //	0	snying rjes zhi yang bar ba chen po tshhul 
BO_TZ31_KI-028:5	phrin las 'dus pa'i lha mchog des skyongs shig	0	phrin las du ba lha mchog des skyongs shig 
BO_TZ31_KI-028:6	/rtsha thung gdams ngag can gyi lung //	0	thung doms ngag can gyi lung 
BO_TZ31_KI-028:7	bka' gter brgyud srol gnyis las 'dir //	0	bka gter brgyud srol gnyis las dir 
BO_TZ31_KI-028:8	shar gter 'dril ba sdong po'i tshhul //	0	char gter dril ba sdong po tshhul 
BO_TZ31_KI-028:9	gzhung gdams zung du 'brel de 'o //	0	gzhung doms zung du brel de mang 
BO_TZ31_KI-028:10	mtshhan nyid dang ldan pa'i bla mas bka' chen nges pa thugs kyi rgya can gyi smin byed snying po gnyan cing zab pa 'di nyid /	1	mtshhan nyid dang ldan ba bla mas bka chen nges ba thugs kyi rgya can gyi smin byed snying po gnyan cing zab ba di nyid 
BO_TZ31_KI-028:11	snod ldan brtags thub bdun nam nyer gcig las mi mang ba la bskur bar 'dod pas /	1	snod ldan rtog thub bdun nam nyer gcig las mi mang ba la skur ba dod ba 
