segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P13:0	a+o~m swasti / rgyal ba kun gyi rnam rol gar //	0	a+o~m swasti rgyal ba kun gyi rnam rol gar 
BO_TZ_Terdzo-OM-P13:1	'chi med dbang po'i skur bzhengs pa //	0	chi med dbang po skur bzhengs ba 
BO_TZ_Terdzo-OM-P13:2	de la btud nas de'i sgrub thabs //	0	de la dud nas de sgrub thabs 
BO_TZ_Terdzo-OM-P13:3	mdo tsham 'dir ni bshad par bya //	0	mdo tsham dir ni chad ba byed 
BO_TZ_Terdzo-OM-P13:4	'dir byang gter tshhe sgrub lcags sdong mar grags pa'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir byang gter tshhe sgrub lcags sdong mar grags ba sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P13:5	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P13:6	byin rlabs dbang gi cho ga'o //	0	byin rlabs dbang gi cho ga 
BO_TZ_Terdzo-OM-P13:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P13:8	stegs bu'i khar man+dal pad+ma 'dab brgyad sngon po bri /	0	stegs bu khar man+dal pad+ma dab brgyad sngon po bri 
BO_TZ_Terdzo-OM-P13:9	de'i dbus su bum pa rdzas nyer lnga'i bcud ldan sku rten gyis brgyan pa bzhag	0	de dbus su bum ba rdzas nyer lnga bcud ldan sku rten gyis rgyan ba jog 
BO_TZ_Terdzo-OM-P13:10	/de'i g.yas su tshhe ril /	1	g.yas su tshhe ril 
BO_TZ_Terdzo-OM-P13:11	g.yon du tshhe chang /	1	g.yon du tshhe chang 
BO_TZ_Terdzo-OM-P13:12	rgyab tu tshhe mda' dar dmar dang me long btags pa /	1	rgyab tu tshhe mda dar dmar dang me long dogs ba 
BO_TZ_Terdzo-OM-P13:13	mdun du mchod gtor dang sman raka	1	mdun du mchod thor dang sman raka 
BO_TZ_Terdzo-OM-P13:14	/nyer spyod lnga rnams bsham /	1	spyod lnga rnams bsham 
BO_TZ_Terdzo-OM-P13:15	gzhan yang rdor dril me tog li khri sogs yo byad thams cad tshhogs par bya'o //	1	gzhan yang rdar dril me tog li khri sogs yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P13:16	//gnyis pa sgrub thabs la /	1	ba sgrub thabs la 
BO_TZ_Terdzo-OM-P13:17	bgegs bskrad / mtshhams bcad /	1	bgegs skrod mtshhams gcod 
BO_TZ_Terdzo-OM-P13:18	gong gsal rdo rje drag rtshal ltar /	1	gong gsal rdo rje drag rtshal ltar 
BO_TZ_Terdzo-OM-P13:19	thugs rje'i dbang gis 'gro don mdzad :	1	thugs rje dbang gis gro don mdzad 
BO_TZ_Terdzo-OM-P13:20	sogs kyis skyabs 'gro dang / sngon nas bsags pa'i sogs kyis sems bskyed /	2	sogs kyis skyob gro dang sngon nas bsags ba sogs kyis sems skyed 
BO_TZ_Terdzo-OM-P13:21	swa b+ha was stong par sbyangs nas /	2	swa b+ha was stong ba sbyong nas 
BO_TZ_Terdzo-OM-P13:22	dang po stong pa'i ngang nyid las :	2	dang po stong ba ngang nyid las 
BO_TZ_Terdzo-OM-P13:23	lcags kyi pad+ma 'dab brgyad gdan :	2	lcags kyi pad+ma dab brgyad gdan 
BO_TZ_Terdzo-OM-P13:24	de steng bdag nyid 'od dpag med :	2	de steng bdag nyid d dpog med 
BO_TZ_Terdzo-OM-P13:25	sku mdog dmar po skyil krung bzhugs :	2	sku mdog dmar po skyil krung bzhugs 
BO_TZ_Terdzo-OM-P13:26	sprul sku'i cha byad dar chos mnabs :	2	sprul sku cha byad dar chos nab 
BO_TZ_Terdzo-OM-P13:27	phyag gnyis mnyam gzhag tshhe bum 'dzin :	2	phyag gnyis mnyam jog tshhe bum dzin 
