segmentnr	original	folio	stemmed
BO_TZ32_KHI-050:0	dpal mngon rdzogs rgyal po las /	0	dpal mngon rdzogs rgyal po las 
BO_TZ32_KHI-050:1	brgyud pa'i gsol 'debs rtag pa'i rgyal mo'i dgyes glu zhes bya ba bzhugs so //	0	brgyud ba gsol debs rtag ba rgyal mo dgyes glu zhes byed ba bzhugs so 
BO_TZ32_KHI-050:2	chos sku kun bzang drug pa rdo rje 'chang //	0	chos sku kun bzang drug ba rdo rje chang 
BO_TZ32_KHI-050:3	longs sku rnam snang sprul sku rdo rje sems //	0	longs sku rnam snang sprul sku rdo rje sems 
BO_TZ32_KHI-050:4	ngo mtshhar rdzogs chen ston pa bcu gnyis la //	0	ngo mtshhar rdzogs chen ston ba chu gnyis la 
BO_TZ32_KHI-050:5	gsol ba 'debs so byin rlabs mthu dbang stshol //	0	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:6	dpal chen mngon rdzogs rgyal po he ru ka	0	dpal chen mngon rdzogs rgyal po he ru ka 
BO_TZ32_KHI-050:7	/ma rgyud lha mo yongs 'khyud bde ba mo //	0	brgyud lha mo yongs khyud bde ba mo 
BO_TZ32_KHI-050:8	rdo rje chos dang las kyi dbang mo la //	0	rdo rje chos dang las kyi dbang mo la 
BO_TZ32_KHI-050:9	gsol ba 'debs so byin rlabs mthu dbang stshol //	0	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:10	grub pa'i slob dpon d+ha na samskr-ita //	1	grub ba slob dpon d+ha na samskr-ita 
BO_TZ32_KHI-050:11	snang srid zil gnon pad+ma thod phreng rtshal //	1	snang srid zil gnon pad+ma thod phreng rtshal 
BO_TZ32_KHI-050:12	ye shes mtshho rgyal khri srong lde'u btshan la //	1	ye shes mtshho rgyal khri srong ldeu btshan la 
BO_TZ32_KHI-050:13	gsol ba 'debs so byin rlabs mthu dbang stshol //	1	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:14	ma mo mngon khol 'brog mi dpal ye'i zhabs //	1	ma mo mngon khol brog mi dpal ye zhabs 
BO_TZ32_KHI-050:15	dam 'dzin chos blo mchog gyur bde chen gling //	1	dam dzin chos blo mchog gyur bde chen gling 
BO_TZ32_KHI-050:16	rigs kun khyab bdag rtsha ba'i bla ma la //	1	rigs kun khyab bdag rtsha ba bla ma la 
BO_TZ32_KHI-050:17	gsol ba 'debs so byin rlabs mthu dbang stshol //	1	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:18	rigs 'dus rgyal ba'i dkyil 'khor rdo rje dbyings //	1	rigs du rgyal ba dkyil khor rdo rje dbyings 
BO_TZ32_KHI-050:19	'khor 'das dbang sgyur khrag 'thung sprul par bcas //	1	khor da dbang sgyur khrag thung sprul ba cha 
BO_TZ32_KHI-050:20	ye shes las grub 'khor lo'i dbang mo la //	2	ye shes las grub khor lo dbang mo la 
BO_TZ32_KHI-050:21	gsol ba 'debs so byin rlabs mthu dbang stshol //	2	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:22	srog gi rang bzhin bde klong kun bzang mo //	2	srog gi rang bzhin bde klong kun bzang mo 
BO_TZ32_KHI-050:23	dwangs ma rnam bzhi'i ngo bo gsang ba'i ma //	2	dwangs ma rnam bzhi ngo bo gsang ba ma 
BO_TZ32_KHI-050:24	rtsha rlung bzhi bdag yang gab sprul par bcas //	2	rtsha rlung bzhi bdag yang gab sprul ba cha 
BO_TZ32_KHI-050:25	gsol ba 'debs so byin rlabs mthu dbang stshol //	2	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:26	gnas pa rtsha la brten pa byang chub sems //	2	gnas ba rtsha la rten ba byang chub sems 
BO_TZ32_KHI-050:27	byed las rtsha lag rlung gi rang bzhin can //	2	byed las rtsha lag rlung gi rang bzhin can 
BO_TZ32_KHI-050:28	snang srid yum gyi b+ha ga'i rang bzhin la //	2	snang srid yum gyi b+ha ga rang bzhin la 
BO_TZ32_KHI-050:29	gsol ba 'debs so byin rlabs mthu dbang stshol //	2	gsol ba debs so byin rlabs mthu dbang stshol 
BO_TZ32_KHI-050:30	rtsha thig gzhal yas khang du bsnyen pa rdzogs //	3	rtsha thig jal yas khang du snyen ba rdzogs 
BO_TZ32_KHI-050:31	dgongs pa rnam bzhis dngos su sgrub mthar phyin //	3	dgongs ba rnam bzhis dngos su sgrub mthar phyin 
BO_TZ32_KHI-050:32	rol pa'i phrin las mngon du dbyung ba yis //	3	rol ba phrin las mngon du byin ba yis 
BO_TZ32_KHI-050:33	srid pa ma mo'i dkyil 'khor yongs 'grub shog	3	srid ba ma mo dkyil khor yongs grub shog 
BO_TZ32_KHI-050:34	/ye shes las dang sprul pas bsdus pa rnams //	3	shes las dang sprul ba sdud ba rnams 
BO_TZ32_KHI-050:35	rgyal blon bran mo lta bu'i rtsha dang rlung //	3	rgyal blon bran mo lta bu rtsha dang rlung 
BO_TZ32_KHI-050:36	byang chub sems kyi ngang las ma g.yos par //	3	byang chub sems kyi ngang las ma g.yos ba 
BO_TZ32_KHI-050:37	rtogs pa'i gding thob dbang du byed par shog	3	rtogs ba ding thob dbang du byed ba shog 
BO_TZ32_KHI-050:38	/'phrul 'khor mdos kyi gnad la byang chub pas //	3	khor mdos kyi gnad la byang chub ba 
BO_TZ32_KHI-050:39	'phral gyi rkyen zlog yun gyi nyams chag sbyong //	3	phral gyi rkyen zlog yun gyi nyams chag sbyong 
BO_TZ32_KHI-050:40	snang srid g.yo 'khrugs rang sor gzhug pa sogs //	4	snang srid g.yo khrugs rang sor jug ba sogs 
BO_TZ32_KHI-050:41	phrin las rnam bzhi'i 'khor los sgyur bar shog	4	phrin las rnam bzhi khor los sgyur ba shog 
BO_TZ32_KHI-050:42	/srid rgyal dmag drangs rigs drug 'gro rgyun bcad //	4	rgyal dmag drangs rigs drug gro rgyun gcod 
BO_TZ32_KHI-050:43	thar lam stegs 'dzugs mi gnas dbyings su bsgral //	4	thar lam stegs dzugs mi gnas dbyings su bsgral 
BO_TZ32_KHI-050:44	bzang mo'i mkhar thebs dbyings dang ye shes don //	4	bzang mo mkhar thebs dbyings dang ye shes don 
BO_TZ32_KHI-050:45	zung 'jug ma mo rol pa'i mchog thob shog	4	zung jug ma mo rol ba mchog thob shog 
BO_TZ32_KHI-050:46	/ces pa'ang yar stod sham po gangs kyi rwa ba'i mdun zhol du gzhung sa chen po'i bka' bzhin /	4	ba yar stod sham po gangs kyi rwa ba mdun zhol du gzhung sa chen po bka bzhin 
BO_TZ32_KHI-050:47	gangs can bstan 'gro spyi'i sku rim du gter gsar ma mo'i sgrub mdos gtong ba'i thog mar pad+ma gar dbang blo gros mtha' yas kyis thol byung du bris pa dge legs 'phel //	4	gangs can ston gro spyi sku rim du gter gsar ma mo sgrub mdos gtong ba thogs mar pad+ma gar dbang blo gros mtha yas kyis thol byung du bri ba dge legs phel 
