segmentnr	original	folio	stemmed
BO_TZ45_BI-069:0	\u0f88 dam chos sprul sku snying thig las :	0	\u0f88 dam chos sprul sku snying thig las 
BO_TZ45_BI-069:1	dpal ldan ri khrod ma'i sgrub thabs dngos grub kun 'byung zhes bya ba bzhugs so :	0	dpal ldan ri khrod ma sgrub thabs dngos grub kun byung zhes byed ba bzhugs so 
BO_TZ45_BI-069:2	\u0f88\u0f88\u0f88\u0f88 bdag 'dra pad+ma 'dud 'dul gyis :	0	\u0f88\u0f88\u0f88\u0f88 bdag dra pad+ma dud dul gyis 
BO_TZ45_BI-069:3	da lta'i mtshho rgyal 'brog mi dang : ma 'ongs sems can don slad du :	0	da lta mtshho rgyal brog mi dang ma ngs sems can don slad du 
BO_TZ45_BI-069:4	ri khrod lo ma gyon ma yi :	0	ri khrod lo ma gyon ma yi 
BO_TZ45_BI-069:5	sgrub thabs zab mo 'di bzhin no :	0	sgrub thabs zab mo di bzhin no 
BO_TZ45_BI-069:6	sngon 'gro dngos gzhi rjes gsum las :	0	sngon gro dngos gzhi rjes gsum las 
BO_TZ45_BI-069:7	dang po sngon 'gro'i rim pa ni :	0	dang po sngon gro rim ba ni 
BO_TZ45_BI-069:8	dus chen yar ngo'i tshhes grangs bzang po la :	0	dus chen yar ngo tshhes grangs bzang po la 
BO_TZ45_BI-069:9	dben zhing yid 'ongs gnas mchog tu :	0	dben zhing yid ngs gnas mchog tu 
BO_TZ45_BI-069:10	bkra shis sa la ma ng+hal chag chag gdab :	1	bkra shis sa la ma ng+hal chag chag gdab 
BO_TZ45_BI-069:11	de steng mu khyud rim pa lnga ru bskor :	1	de steng mu khyud rim ba lnga ru skor 
BO_TZ45_BI-069:12	de dbus pad+ma nyi zla'i gdan :	1	de dbus pad+ma nyi zla gdan 
BO_TZ45_BI-069:13	de rgyab phyogs bzhir pad 'dab bzhi :	1	de rgyab phyogs bzhir pad dab bzhi 
BO_TZ45_BI-069:14	mtshhams bzhir pad chung bzhi re dang : de rgyab 'ja' 'od me ris bskor :	1	mtshhams bzhir pad chung bzhi re dang de rgyab ja d me ris skor 
BO_TZ45_BI-069:15	phyogs bzhi phyogs tshhon pad shun dkar :	1	phyogs bzhi phyogs tshhon pad shun dkar 
BO_TZ45_BI-069:16	'ja' 'od sna lnga me ris bskor :	1	ja d sna lnga me ris skor 
BO_TZ45_BI-069:17	de steng man 'dzil khri'u'i khar :	1	de steng man dzil khriu khar 
BO_TZ45_BI-069:18	bum pa mtshhan ldan mgul chings dkar po bya :	1	bum ba mtshhan ldan mgul ching dkar po byed 
BO_TZ45_BI-069:19	gtshang ma'i chu yis sum cha bkang :	1	gtshang ma chu yis sum cha geng 
BO_TZ45_BI-069:20	bum rdzas nyer lnga gzhung bzhin no :	2	bum rdzas nyer lnga gzhung bzhin no 
BO_TZ45_BI-069:21	me tog 'bras bu can gyi shing gis kha rgyan bya :	2	me tog bras bu can gyi shing gis kha rgyan byed 
BO_TZ45_BI-069:22	g.yas su gtor snod gtshang ma'i nang :	2	g.yas su thor snod gtshang ma nang 
BO_TZ45_BI-069:23	gtor ma zlum po dkar po bya :	2	thor ma zlum po dkar po byed 
BO_TZ45_BI-069:24	phyogs bzhir lcog zlum bzhi yis bskor :	2	phyogs bzhir lcogs zlum bzhi yis skor 
