segmentnr	original	folio	stemmed
BO_NK030_(a)001:18000	ri rab brtse mor kun rigs gis /	1800	ri rab brtse mor kun rigs gis 
BO_NK030_(a)001:18001	/ 'khor la nyan pa'i dbang bskur bas //	1800	khor la nyan ba dbang skur ba 
BO_NK030_(a)001:18002	tha dag nyan pa'i dbang thob ltar /	1800	tha dag nyan ba dbang thob ltar 
BO_NK030_(a)001:18003	/ 'dir 'tshogs dpon slob bkris shog /	1800	dir tshogs dpon slob khrid shog 
BO_NK030_(a)001:18004	ri rab rtse mor snang mdzad kyis /	1800	ri rab rtse mor snang mdzad kyis 
BO_NK030_(a)001:18005	/ 'khor la chags shing dbang bskur bas //	1800	khor la chags shing dbang skur ba 
BO_NK030_(a)001:18006	chos rnams 'chad pa'i dbang thob ltar /	1800	chos rnams chad ba dbang thob ltar 
BO_NK030_(a)001:18007	/ 'dir 'tshogs dpon slob bkra shis shog /	1800	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18008	ri rab rtse mor rnam snang gis /	1800	ri rab rtse mor rnam snang gis 
BO_NK030_(a)001:18009	/ 'khor la po tis dbang bskur bas //	1800	khor la po tis dbang skur ba 
BO_NK030_(a)001:18010	chos kyi sgo la mkhas pa ltar /	1801	chos kyi sgo la mkhas ba ltar 
BO_NK030_(a)001:18011	/ 'dir 'tshogs dpon slob bkra shis shog /	1801	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18012	ri rab rtse mor kun rigs kyis /	1801	ri rab rtse mor kun rigs kyis 
BO_NK030_(a)001:18013	/ 'khor la rdor dril dbang bskur bas //	1801	khor la rdar dril dbang skur ba 
BO_NK030_(a)001:18014	ye shes chos dbyings rtogs par ltar /	1801	ye shes chos dbyings rtogs ba ltar 
BO_NK030_(a)001:18015	/ 'dir 'tshogs dpon slob bkra shis shog /	1801	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18016	ri rab rtse mor kun rigs kyis /	1801	ri rab rtse mor kun rigs kyis 
BO_NK030_(a)001:18017	/ 'khor la brgyan gyi dbang bskur bas //	1801	khor la rgyan gyi dbang skur ba 
BO_NK030_(a)001:18018	chos kyi rgyal srid thob pa ltar /	1801	chos kyi rgyal srid thob ba ltar 
BO_NK030_(a)001:18019	/ 'dir 'tshogs dpon slob bkra shis shog /	1801	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18020	ri rab rtse mor rnam snang gis /	1802	ri rab rtse mor rnam snang gis 
BO_NK030_(a)001:18021	/ 'khor la dbu brgyan dbang bskur bas //	1802	khor la dbu rgyan dbang skur ba 
BO_NK030_(a)001:18022	mi 'jigs pa la mnga' mnyes ltar /	1802	mi jigs ba la mnga mnyes ltar 
BO_NK030_(a)001:18023	/ 'dir 'tshogs dpon slob bkra shis shog /	1802	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18024	ri rab rtse mor kun rigs gis /	1802	ri rab rtse mor kun rigs gis 
BO_NK030_(a)001:18025	/ 'khor la zhabs gdub dbang bskur bas //	1802	khor la zhabs gdub dbang skur ba 
BO_NK030_(a)001:18026	stobs bcu mnga' mnyes dbang thob ltar /	1802	stobs chu mnga mnyes dbang thob ltar 
BO_NK030_(a)001:18027	/ 'dir 'tshogs dpon slob bkra shis shog /	1802	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18028	ri rab rtse mor rnam snang gis /	1802	ri rab rtse mor rnam snang gis 
BO_NK030_(a)001:18029	/ 'khor la phyag gdub dbang bskur pas //	1802	khor la phyag gdub dbang skur ba 
BO_NK030_(a)001:18030	tshul khrims rnam dag dbang thob ltar /	1803	tshul khrims rnam dag dbang thob ltar 
BO_NK030_(a)001:18031	/ 'dir 'tshog dpon slob bkra shis shog /	1803	dir tshog dpon slob bkra shis shog 
BO_NK030_(a)001:18032	ri rab rtse mor kun rigs kyis /	1803	ri rab rtse mor kun rigs kyis 
BO_NK030_(a)001:18033	/ 'khor la do shal dbang bskur bas //	1803	khor la do shal dbang skur ba 
BO_NK030_(a)001:18034	che ba'i yon tan rgyas pa ltar /	1803	che ba yon tan rgya ba ltar 
BO_NK030_(a)001:18035	/ 'dir 'tshogs dpon slob bkra shis shog /	1803	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18036	ri rab rtse mor snang mdzad kyis /	1803	ri rab rtse mor snang mdzad kyis 
BO_NK030_(a)001:18037	/ 'khor la cod pan dbang bskur bas //	1803	khor la cod pan dbang skur ba 
BO_NK030_(a)001:18038	brdul gyi bag chags bral ba ltar /	1803	rdul gyi bag chags bral ba ltar 
BO_NK030_(a)001:18039	/ 'dir 'tshogs dpon slob bkra shis shog /	1803	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18040	ri rab rtse mor snang mdzad kyis /	1804	ri rab rtse mor snang mdzad kyis 
BO_NK030_(a)001:18041	/ 'khor la ming gi dbang bskur bas //	1804	khor la ming gi dbang skur ba 
BO_NK030_(a)001:18042	rdo rje 'chang gi dbang thob ltar /	1804	rdo rje chang gi dbang thob ltar 
BO_NK030_(a)001:18043	/ 'dir 'tshogs dpon slob bkra shis shog /	1804	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18044	ri rab rtse mor don 'grub la //	1804	ri rab rtse mor don grub la 
BO_NK030_(a)001:18045	sangs rgyas rnams kyi dbang bskur bas //	1804	sangs rgya rnams kyi dbang skur ba 
BO_NK030_(a)001:18046	rnam snang nyid du sangs rgyas ltar /	1804	rnam snang nyid du sangs rgya ltar 
BO_NK030_(a)001:18047	/ 'dir 'tshogs dpon slob bkra shis shog /	1804	dir tshogs dpon slob bkra shis shog 
BO_NK030_(a)001:18048	sku lnga lhun grub rgyal ba rgya mtsho dang / gsung lnga lhun grub dam chos rgya mtsho dang // thugs lnga lhun grub rgyal sras smin pa'i tshogs /	1804	sku lnga lhun grub rgyal ba rgya mtsho dang gsung lnga lhun grub dam chos rgya mtsho dang thugs lnga lhun grub rgyal sras smin ba tshogs 
BO_NK030_(a)001:18049	/ 'dir 'tshogs dpon slob rnams kyis bkra shis shog /	1804	dir tshogs dpon slob rnams kyis bkra shis shog 
BO_NK030_(a)001:18050	rdzogs sangs rgyas nas da lta'i bar //	1805	rdzogs sangs rgya nas da lta ba 
BO_NK030_(a)001:18051	bum chu gcig nas gcig byo dang // mar me gcig nas gcig spar bzhin //	1805	bum chu gcig nas gcig byo dang mar me gcig nas gcig spor bzhin 
