segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P1:0	@#// sa	0	sa 
BO_TZ_Terdzo-OM-P1:1	d+ha  na	0	d+ha na 
BO_TZ_Terdzo-OM-P1:2	ka  ma	0	ka ma 
BO_TZ_Terdzo-OM-P1:3	d+he  no	0	d+he no 
BO_TZ_Terdzo-OM-P1:4	s+su  ka	0	s+su ka 
BO_TZ_Terdzo-OM-P1:5	la  sha	0	la sha 
BO_TZ_Terdzo-OM-P1:6	pa  ram	0	ba ram 
BO_TZ_Terdzo-OM-P1:7	pa  ra	0	ba ra 
BO_TZ_Terdzo-OM-P1:8	nam  kra	0	nam kra 
BO_TZ_Terdzo-OM-P1:9	mai  ka	0	mai ka 
BO_TZ_Terdzo-OM-P1:10	dita	1	dita 
BO_TZ_Terdzo-OM-P1:11	la  bi	1	la bi 
BO_TZ_Terdzo-OM-P1:12	ha  ra	1	ha ra 
BO_TZ_Terdzo-OM-P1:13	ti  sma	1	ti sma 
BO_TZ_Terdzo-OM-P1:14	// @#// sgrub thabs 'dod 'jo'i bum bzang gi brgyud pa'i rim pa phyogs gcig tu bsdebs pa bzhugs so //	1	sgrub thabs dod jo bum bzang gi brgyud ba rim ba phyogs gcig tu sdeb ba bzhugs so 
BO_TZ_Terdzo-OM-P1:15	om swasti / khyab bdag ston pa rdo rje 'dzin //	1	om swasti khyab bdag ston ba rdo rje dzin 
BO_TZ_Terdzo-OM-P1:16	gang las rtsha ba'i bla ma'i bar //	1	gang las rtsha ba bla ma ba 
BO_TZ_Terdzo-OM-P1:17	rim brgyud gdams pa du ma yi //	1	rim brgyud doms ba du ma yi 
BO_TZ_Terdzo-OM-P1:18	brgyud pa'i khyad par 'dir gsal bya //	1	brgyud ba khyad ba dir gsal byed 
BO_TZ_Terdzo-OM-P1:19	'dir sgrub thabs 'dod 'jo'i bum bzang gi bla ma brgyud pa'i rim pa la /	1	dir sgrub thabs dod jo bum bzang gi bla ma brgyud ba rim ba la 
BO_TZ_Terdzo-OM-P1:20	thog mar bla ma zhi ba'i skor las /	2	thogs mar bla ma zhi ba skor las 
BO_TZ_Terdzo-OM-P1:21	thugs gter gnam skas ma bla ma gsang 'dus thod phreng rtshal gyi sgos sgrub dang 'brel ba zlum po bzhi dbang gi brgyud pa ni /	2	thugs gter gnam skas ma bla ma gsang du thod phreng rtshal gyi sgos sgrub dang brel ba zlum po bzhi dbang gi brgyud ba ni 
BO_TZ_Terdzo-OM-P1:22	snang ba mtha' yas /	2	snang ba mtha yas 
BO_TZ_Terdzo-OM-P1:23	thugs rje chen po /	2	thugs rje chen po 
BO_TZ_Terdzo-OM-P1:24	pad+ma 'byung gnas /	2	pad+ma byung gnas 
BO_TZ_Terdzo-OM-P1:25	mkha' 'gro mtshho rgyal /	2	mkha gro mtshho rgyal 
BO_TZ_Terdzo-OM-P1:26	gter ston chos dbang /	2	gter ston chos dbang 
BO_TZ_Terdzo-OM-P1:27	sman lung pa /	2	sman lung ba 
BO_TZ_Terdzo-OM-P1:28	dwags ston / gnyan ston /	2	dwags ston gnyan ston 
BO_TZ_Terdzo-OM-P1:29	se sdings pa yab sras /	2	se sdings ba yab sras 
BO_TZ_Terdzo-OM-P1:30	chos sku 'od zer /	3	chos sku d zer 
BO_TZ_Terdzo-OM-P1:31	chos kyi dbang po /	3	chos kyi dbang po 
BO_TZ_Terdzo-OM-P1:32	karma gu ru /	3	karma gu ru 
BO_TZ_Terdzo-OM-P1:33	kun bzang dpal 'byor /	3	kun bzang dpal byor 
BO_TZ_Terdzo-OM-P1:34	rig 'dzin phrin las lhun grub /	3	rig dzin phrin las lhun grub 
BO_TZ_Terdzo-OM-P1:35	des bdag la'o /	3	des bdag la 
BO_TZ_Terdzo-OM-P1:36	7 /gtor dbang gnad kyi shog gcig ma la /	3	dbang gnad kyi shog gcig ma la 
BO_TZ_Terdzo-OM-P1:37	chos longs sprul gsum /	3	chos longs sprul gsum 
BO_TZ_Terdzo-OM-P1:38	mtshho rgyal / nyang yab sras /	3	mtshho rgyal nyang yab sras 
BO_TZ_Terdzo-OM-P1:39	gu ru chos dbang /	3	gu ru chos dbang 
BO_TZ_Terdzo-OM-P1:40	sman lung pa /	4	sman lung ba 
BO_TZ_Terdzo-OM-P1:41	dwags ston / gnyan ston /	4	dwags ston gnyan ston 
BO_TZ_Terdzo-OM-P1:42	yon tan bzang po /	4	yon tan bzang po 
BO_TZ_Terdzo-OM-P1:43	chos sku 'od zer /	4	chos sku d zer 
BO_TZ_Terdzo-OM-P1:44	chos kyi rdo rje /	4	chos kyi rdo rje 
BO_TZ_Terdzo-OM-P1:45	shes rab dbang phyug	4	shes rab dbang phyug 
