segmentnr	original	folio	stemmed
BO_NK002_(kha)008:0	spyan ras gzigs dpal mo lugs kyi rjes gnang gi yi ge bklags pas grub pa zhes bya ba bzhugs so //	0	spyan ras gzigs dpal mo lugs kyi rjes gnang gi yi ge bklags ba grub ba zhes byed ba bzhugs so 
BO_NK002_(kha)008:1	swa sti / bla ma dang 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	0	swa sti bla ma dang phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_NK002_(kha)008:2	'dir thugs rje chen po bcu cig zhal dpal mo lugs kyi rjes gnang byed par 'dod pas /	0	dir thugs rje chen po chu cig zhal dpal mo lugs kyi rjes gnang byed ba dod ba 
BO_NK002_(kha)008:3	dkyil 'khor pad+ma 'dab brgyad kyi dbus dang phyogs bzhir zla gdan la /	0	dkyil khor pad+ma dab brgyad kyi dbus dang phyogs bzhir zla gdan la 
BO_NK002_(kha)008:4	tshom bu dbus dkar /	0	tshom bu dbus dkar 
BO_NK002_(kha)008:5	shar sngo / lho ser /	0	char sngo lho ser 
BO_NK002_(kha)008:6	nub dkar / byang ljang gu /	0	nub dkar byang ljang gu 
BO_NK002_(kha)008:7	mtshams kyi 'dab ma bzhir tshom bu ser po re rnams bkod /	0	mtshams kyi dab ma bzhir tshom bu ser po re rnams bkod 
BO_NK002_(kha)008:8	mtha' mchod pas bskor /	0	mtha mchod ba skor 
BO_NK002_(kha)008:9	bum pa gnyis chas su bcug la rnam bum dkyil 'khor gyi mdun dang / las bum ci bder bsgrig /	0	bum ba gnyis cha su jug la rnam bum dkyil khor gyi mdun dang las bum ci bder sgrig 
BO_NK002_(kha)008:10	gtor ma 'das gtor gcig /	1	thor ma da thor gcig 
BO_NK002_(kha)008:11	chos skyong dang gzhi bdag gi gtor ma sogs gang dgos bsham /	1	chos skyong dang gzhi bdag gi thor ma sogs gang dgos bsham 
BO_NK002_(kha)008:12	de nas bdag bskyed ni /	1	de nas bdag skyed ni 
BO_NK002_(kha)008:13	skyabs sems tshad med bzhi bsgom pa sngon tu 'gro bas /	1	skyob sems tshad med bzhi bsgom ba sngon tu gro ba 
BO_NK002_(kha)008:14	swa b+h+aa bas stong par sbyang /	1	swa b+h+aa ba stong ba sbyong 
BO_NK002_(kha)008:15	stong pa'i ngang las pam las pad+ma 'dab brgyad kyi lte bar a las zla ba'i steng du h+r+aihyiga dkar po'i 'od kyi 'phro 'du las /	1	stong ba ngang las pam las pad+ma dab brgyad kyi lte ba a las zla ba steng du h+r+aihyiga dkar po d kyi phro du las 
BO_NK002_(kha)008:16	gser gyi pad+ma'i lte bar h+r+aihs mtshan pa /	1	gser gyi pad+ma lte ba h+r+aihs mtshan ba 
BO_NK002_(kha)008:17	de las 'od zer 'phros sangs rgyas byang sems thams cad spyan drangs nas thim pa yongs su gyur pa las /	1	de las d zer phro sangs rgya byang sems thams cad spyan drangs nas thim ba yongs su gyur ba las 
BO_NK002_(kha)008:18	rang nyid 'phags pa spyan ras gzigs ston ka'i zla ba ltar dkar ba /	1	rang nyid phag ba spyan ras gzigs ston ka zla ba ltar dkar ba 
BO_NK002_(kha)008:19	zhal bcu gcig gi rtsa ba'i zhal dkar ba /	1	zhal chu gcig gi rtsa ba zhal dkar ba 
BO_NK002_(kha)008:20	g.yas ljang g.yon sngo ba de'i steng gi zhal gsum ljang dmar dkar ba /	2	g.yas ljang g.yon sngo ba de steng gi zhal gsum ljang dmar dkar ba 
BO_NK002_(kha)008:21	de'i steng gi zhal gsum dmar dkar ljang ba /	2	de steng gi zhal gsum dmar dkar ljang ba 
BO_NK002_(kha)008:22	de rnams zhi zhing 'dzum la sgeg pa'i nyams can de'i steng du khro zhal nag po skra ser gyen du bardzesa pa /	2	de rnams zhi zhing dzum la sgeg ba nyams can de steng du khro zhal nag po skra ser gyen du bardzesa ba 
BO_NK002_(kha)008:23	de'i steng du sangs rgyas 'od dpag med kyi zhal dmar po gtsug tor dang bcas pa /	2	de steng du sangs rgya d dpog med kyi zhal dmar po gtsug tor dang cha ba 
BO_NK002_(kha)008:24	rtsa ba'i phyag dang po thugs kar thal mo sbyar ba /	2	rtsa ba phyag dang po thugs kar thal mo sbyor ba 
BO_NK002_(kha)008:25	g.yas gnyis pas phreng ba /	2	g.yas gnyis ba phreng ba 
BO_NK002_(kha)008:26	gsum pa mchog sbyin las bdud rtsi'i rgyun 'babs pas yi dwags kyi bkres skom sel ba /	2	gsum ba mchog sbyin las bdud rtsi rgyun babs ba yi dwags kyi bkres skom sel ba 
BO_NK002_(kha)008:27	bzhi pas 'khor lo /	2	bzhi ba khor lo 
BO_NK002_(kha)008:28	g.yon gnyis pas gser gyi pad+ma /	2	g.yon gnyis ba gser gyi pad+ma 
BO_NK002_(kha)008:29	gsum pas ril ba spyi blug /	2	gsum ba ril ba spyi blug 
BO_NK002_(kha)008:30	bzhi pas mda' gzhu bsnams pa /	3	bzhi ba mda gzhu snom ba 
BO_NK002_(kha)008:31	phyag lhag ma dgu brgya dang dgu bcu rtsa gnyis mchog sbyin mdzad pa /	3	phyag lhag ma dgu brgya dang dgu chu rtsa gnyis mchog sbyin mdzad ba 
BO_NK002_(kha)008:32	phyag thams cad kyi mthil na spyan re re yod pa /	3	phyag thams cad kyi mthil na spyan re re yod ba 
BO_NK002_(kha)008:33	zhabs mnyam pa'i stabs kyis bzhengs shing ras bzang po'i sham thabs dang / ri dwags kyi pags pas nu ma g.yon pa bkab pa /	3	zhabs mnyam ba stabs kyis bzhengs shing ras bzang po sham thabs dang ri dwags kyi pags ba nu ma g.yon ba gebs ba 
BO_NK002_(kha)008:34	rin po che'i rgyan thams cad kyis rnam par spras pa /	3	rin po che rgyan thams cad kyis rnam ba spras ba 
BO_NK002_(kha)008:35	mtshan dpe yongs su rdzogs pa /	3	mtshan dpe yongs su rdzogs ba 
BO_NK002_(kha)008:36	'od zer dkar po 'phro ba'i sku can /	3	d zer dkar po phro ba sku can 
BO_NK002_(kha)008:37	de'i thugs kar pad zla'i steng du h+r+aihyiga dkar po /	3	de thugs kar pad zla steng du h+r+aihyiga dkar po 
BO_NK002_(kha)008:38	de las 'od zer 'phros pas rang bzhin gyi gnas dang lho phyogs po ta la nas 'phags pa spyan ras gzigs la sangs rgyas dang byang chub sems dpa' thams cad kyis bskor ba badz+ra sa m+aa dzahs spyan drangs la /	3	de las d zer phro ba rang bzhin gyi gnas dang lho phyogs po ta la nas phag ba spyan ras gzigs la sangs rgya dang byang chub sems dpa thams cad kyis skor ba badz+ra sa m+aa dzahs spyan drangs la 
BO_NK002_(kha)008:39	sarba ta th+aa ga ta +aar+ya a ba lo ki te shwa ra ar+g+ham nas /	3	sarba ta th+aa ga ta +aar+ya a ba lo ki te shwa ra ar+g+ham nas 
BO_NK002_(kha)008:40	shab+da'i bar gyis mchod /	4	shab+da ba gyis mchod 
BO_NK002_(kha)008:41	dzahmh'u bam hoh dam tshig pa dang gnyis su med par gyur pa'i dpral bar dkar po /	4	dzahmhu bam hoh dam tshig ba dang gnyis su med ba gyur ba dpral ba dkar po 
BO_NK002_(kha)008:42	mgrin par +aahdamara po /	4	mgrin ba +aahdamara po 
BO_NK002_(kha)008:43	thugs kar h'u sngon po rnams kyis mtshan par gyur /	4	thugs kar hu sngon po rnams kyis mtshan ba gyur 
BO_NK002_(kha)008:44	slar yang thugs ka'i h+r+aihls 'od 'phros /	4	slar yang thugs ka h+r+aihls d phro 
BO_NK002_(kha)008:45	dbang gi lha rigs lnga badz+ra sa m+aa dza ar+g+ham nas /	4	dbang gi lha rigs lnga badz+ra sa m+aa dza ar+g+ham nas 
BO_NK002_(kha)008:46	shab+da'i bar gyis mchod /	4	shab+da ba gyis mchod 
BO_NK002_(kha)008:47	de bzhin gshegs pa thams cad kyis bdag la mngon par dbang bskur du gsol /	4	de bzhin gshegs ba thams cad kyis bdag la mngon ba dbang skur du gsol 
BO_NK002_(kha)008:48	zhes gsol ba btab pas /	4	zhes gsol ba debs ba 
BO_NK002_(kha)008:49	ji ltar bltams pa tsam gyis ni /	4	ji ltar ltems ba tsam gyis ni 
BO_NK002_(kha)008:50	zhes sogs kyi mthar /	5	zhes sogs kyi mthar 
BO_NK002_(kha)008:51	sarba ta th+aa ga ta a b+hi she ka ta sa ma ya sh+ri ye h'u /	5	sarba ta th+aa ga ta a b+hi she ka ta sa ma ya sh+ri ye hu 
BO_NK002_(kha)008:52	zhes dbang bskur bas sku gang /	5	zhes dbang skur ba sku gang 
BO_NK002_(kha)008:53	dri ma dag /	5	dri ma dag 
