segmentnr	original	folio	stemmed
BO_TZ50_WI-013:0	bla ma'i thugs sgrub bar chad kun sel las /	0	bla ma thugs sgrub ba chad kun sel las 
BO_TZ50_WI-013:1	bla ma nor lha'i bsang mchod dgos 'dod sprin phung zhes bya ba bzhugs so //	0	bla ma nor lha bsang mchod dgos dod sprin phung zhes byed ba bzhugs so 
BO_TZ50_WI-013:2	na mahpad+ma sam b+ha ba ya /	0	na mahpad+ma sam b+ha ba ya 
BO_TZ50_WI-013:3	gtshang zhing dag par sbyar ba'i bsang gi mchod rdzas ci 'byor pa rnams /	0	gtshang zhing dag ba sbyor ba bsang gi mchod rdzas ci byor ba rnams 
BO_TZ50_WI-013:4	ram yam kham gis sbyang /	0	ram yam kham gis sbyong 
BO_TZ50_WI-013:5	om ahhu~m bsang rdzas rdo rje bdug spos las byung ba'i mchod pa'i khyad par kun bzang rnam par rol pa'i 'od zer sprin gyi drwa ba zhing khams rgyas par bkod pa las dgos 'dod nam mkha' mdzod kyi char rgyun zad med du 'jo bar gyur /	0	om ahhu~m bsang rdzas rdo rje bdug spros las byung ba mchod ba khyad ba kun bzang rnam ba rol ba d zer sprin gyi drwa ba zhing khams rgya ba bkod ba las dgos dod nam mkha mdzod kyi char rgyun zad med du jo ba gyur 
BO_TZ50_WI-013:6	om badzra s+pha ra na kham/	0	om badzra s+pha ra na 
BO_TZ50_WI-013:7	zhes byin brlabs /	0	zhes byin brlabs 
BO_TZ50_WI-013:8	hrih dus gsum sangs rgyas yon tan mdzod //	0	hrih dus gsum sangs rgya yon tan mdzod 
BO_TZ50_WI-013:9	'dod rgu'i mchog stshol yid bzhin nor //	0	dod rgu mchog stshol yid bzhin nor 
BO_TZ50_WI-013:10	dbul ba'i 'jigs skyob nor gyi lha //	1	bul ba jigs skyob nor gyi lha 
BO_TZ50_WI-013:11	skyes mchog tshhul bzang dbyings nas bzhengs //	1	skye mchog tshhul bzang dbyings nas bzhengs 
BO_TZ50_WI-013:12	spyan 'dren gshegs bzhugs mi mnga' yang //	1	spyan bgrang gshegs bzhugs mi mnga yang 
BO_TZ50_WI-013:13	thugs rjes yul la 'jug pa'i rtshal //	1	thugs rjes yul la jug ba rtshal 
BO_TZ50_WI-013:14	'das dang ma 'das snang tshhul las //	1	da dang ma da snang tshhul las 
BO_TZ50_WI-013:15	nor bdag bye ba 'bum dang bcas //	1	nor bdag bye ba bum dang cha 
BO_TZ50_WI-013:16	bkra shis gtshang zhing dge ba'i gnas //	1	bkra shis gtshang zhing dge ba gnas 
BO_TZ50_WI-013:17	dad mos gdung ba'i mkha' dbyings su //	1	dad mos gdung ba mkha dbyings su 
BO_TZ50_WI-013:18	dgyes pas dgongs la brtan par bzhugs //	1	dgyes ba dgongs la brtan ba bzhugs 
BO_TZ50_WI-013:19	stong gsal thabs dang shes rab las //	1	stong gsal thabs dang shes rab las 
BO_TZ50_WI-013:20	rang byung mchod pa'i phyag rgya che //	2	rang byung mchod ba phyag rgya che 
BO_TZ50_WI-013:21	lhun grub bdud rtshi can gyi shing //	2	lhun grub bdud rtshi can gyi shing 
BO_TZ50_WI-013:22	'byung ba me rlung sbyor ba las //	2	byung ba me rlung sbyor ba las 
BO_TZ50_WI-013:23	dri ma gtshang byed shugs las grub //	2	dri ma gtshang byed shugs las grub 
BO_TZ50_WI-013:24	mchod pa'i sprin phung mkha' la 'phro //	2	mchod ba sprin phung mkha la phro 
BO_TZ50_WI-013:25	'dod rgu'i char pa ci yang 'beb //	2	dod rgu char ba ci yang beb 
BO_TZ50_WI-013:26	'od gsal thig le chen po'i mdangs //	2	d gsal thig le chen po mdangs 
BO_TZ50_WI-013:27	rdo rje bdug spos rnam thar gyi //	2	rdo rje bdug spros rnam thar gyi 
BO_TZ50_WI-013:28	bkod pa'i khyad par bsam mi khyab //	2	bkod ba khyad ba bsam mi khyab 
BO_TZ50_WI-013:29	zag med ye shes rol pa las //	2	zag med ye shes rol ba las 
BO_TZ50_WI-013:30	dngos grub char 'beb lha tshhogs rnams //	3	dngos grub char beb lha tshhogs rnams 
BO_TZ50_WI-013:31	mchod do bsang ngo mnga' gsol lo //	3	mchod do bsang ngo mnga gsol lo 
BO_TZ50_WI-013:32	hrih dkon mchog rtsha gsum 'dus pa'i sku //	3	hrih dkon(d) mchog rtsha gsum du ba sku 
BO_TZ50_WI-013:33	rje btshun pad+ma sam b+ha ba //	3	rje btshun pad+ma sam b+ha ba 
BO_TZ50_WI-013:34	yid bzhin nor bu dngos grub gter //	3	yid bzhin nor bu dngos grub gter 
BO_TZ50_WI-013:35	rang snang mkha' 'gro'i tshhogs bcas la //	3	rang snang mkha gro tshhogs cha la 
BO_TZ50_WI-013:36	bdud rtshi bsang gi mchod sprin 'bul //	3	bdud rtshi bsang gi mchod sprin bul 
BO_TZ50_WI-013:37	bdag dang mkha' mnyam sems can kun //	3	bdag dang mkha mnyam sems can kun 
BO_TZ50_WI-013:38	dbul ba'i 'jigs las bskyab tu gsol //	3	bul ba jigs las bskyab tu gsol 
BO_TZ50_WI-013:39	mchog thun dngos grub char ltar phob //	3	mchog thun dngos grub char ltar phob 
BO_TZ50_WI-013:40	dmigs med thugs rje chen po'i stobs //	4	dmigs med thugs rje chen po stobs 
BO_TZ50_WI-013:41	'dod rgur sgyur ba'i nor gyi lha //	4	dod rgur sgyur ba nor gyi lha 
BO_TZ50_WI-013:42	sku yi nor bdag dzam lha dkar //	4	sku yi nor bdag dzam lha dkar 
BO_TZ50_WI-013:43	bde gshegs rigs kyi tshhogs bcas bsang //	4	bde gshegs rigs kyi tshhogs cha bsang 
BO_TZ50_WI-013:44	yon tan nor bdag dzam lha ser //	4	yon tan nor bdag dzam lha ser 
