segmentnr	original	folio	stemmed
BO_TZ18_TSHA-022:0	@#: drag po me'i las mtha':	0	drag po me las mtha: 
BO_TZ18_TSHA-022:1	spyi gshor nag po 'gyur med :	0	spyi chor nag po gyur med 
BO_TZ18_TSHA-022:2	rda thim : \u0f88\u0f88\u0f88\u0f88\u0f88	0	rda thim \u0f88\u0f88\u0f88\u0f88\u0f88 
BO_TZ18_TSHA-022:3	shri ya man ta ka :	0	shri ya man ta ka 
BO_TZ18_TSHA-022:4	drag po me yi las mtha' ni :	0	drag po me yi las mtha ni 
BO_TZ18_TSHA-022:5	phung gsum nag po'i nyi ma la :	0	phung gsum nag po nyi ma la 
BO_TZ18_TSHA-022:6	rab tu 'jigs pa'i dben gnas su :	0	rab tu jigs ba dben gnas su 
BO_TZ18_TSHA-022:7	grib so sa la phebs pa'i tshhe :	0	grib so sa la phebs ba tshhe 
BO_TZ18_TSHA-022:8	khru gang gru gsum dong du bru :	0	khru gang gru gsum dong du bru 
BO_TZ18_TSHA-022:9	dug khrag ro sol dag gis byug :	0	dug khrag ro sol dag gis byug 
BO_TZ18_TSHA-022:10	de steng gdug pa can gyi shing :	1	de steng gdug ba can gyi shing 
BO_TZ18_TSHA-022:11	dug dang tshher ma can gyis brtshig :	1	dug dang tshher ma can gyis brtshig 
BO_TZ18_TSHA-022:12	gong ltar hom khung dbyibs can la :	1	gong ltar hom khung dbyibs can la 
BO_TZ18_TSHA-022:13	dug dang tshher ma'i kha bad bya :	1	dug dang tshher ma kha bad byed 
BO_TZ18_TSHA-022:14	dmigs bya'i ru pa che ba zhig :	1	dmigs byed ru ba che ba jig 
BO_TZ18_TSHA-022:15	ling phran brgya rtsha lnga bcu 'am :	1	ling phran brgya rtsha lnga chu mang 
BO_TZ18_TSHA-022:16	nyi shu rtsha gcig 'di ltar bskor :	1	nyi shu rtsha gcig di ltar skor 
BO_TZ18_TSHA-022:17	yan lag gzugs bzhi brgyangs pa can :	1	yan lag gzugs bzhi rgyong ba can 
BO_TZ18_TSHA-022:18	snying gar nr-i dang ming rus bri :	1	snying gar nr-i dang ming rus bri 
BO_TZ18_TSHA-022:19	yan lag mthil bzhir 'gugs pa'i sngags :	1	yan lag mthil bzhir gugs ba sngags 
BO_TZ18_TSHA-022:20	dzahhu~m bam hohrnam bzhi bri :	2	dzahhu~m bam hohrnam bzhi bri 
BO_TZ18_TSHA-022:21	mtha' mar dmod mo las sngags bri :	2	mtha mar dmod mo las sngags bri 
BO_TZ18_TSHA-022:22	rdzas sna dgu byug dgug gzhug bya :	2	rdzas sna dgu byug gugs jug byed 
BO_TZ18_TSHA-022:23	btshan dug mi rta khyi gsum khrag :	2	btshan dug mi rta khyi gsum khrag 
BO_TZ18_TSHA-022:24	glang khrag zha nye mu zi nag :	2	glang khrag ja nye mu zi nag 
BO_TZ18_TSHA-022:25	ro sol thang phrom dgu po dang : dmigs bya'i zag rdzas bsres pa rnams :	2	ro sol thang phrom dgu po dang dmigs byed zag rdzas bsres ba rnams 
BO_TZ18_TSHA-022:26	ling ga'i grangs dang mnyam pa yi :	2	ling ga grangs dang mnyam ba yi 
BO_TZ18_TSHA-022:27	gtor ma sha khrag brgyan pa yang :	2	thor ma sha khrag rgyan ba yang 
BO_TZ18_TSHA-022:28	che ba bzhi dang bcas pa bsham :	2	che ba bzhi dang cha ba bsham 
BO_TZ18_TSHA-022:29	bsham dang bsngo ba zung du sprad :	2	bsham dang sngo ba zung du sprod 
BO_TZ18_TSHA-022:30	snod stong mi bzhag dam tshhig yin :	3	snod stong mi jog dam tshhig yin 
BO_TZ18_TSHA-022:31	de nas gdug pa'i las la 'jug :	3	de nas gdug ba las la jug 
BO_TZ18_TSHA-022:32	rang bsrung rang bcas gang yod rnams :	3	rang bsrung rang cha gang yod rnams 
BO_TZ18_TSHA-022:33	bdud rtshi chos sman byin brlabs rdzas :	3	bdud rtshi chos sman byin brlabs rdzas 
BO_TZ18_TSHA-022:34	chang dang sbyar la khong du 'thung :	3	chang dang sbyor la khong du thung 
BO_TZ18_TSHA-022:35	bdag nyid ya man ta ka'i sku :	3	bdag nyid ya man ta ka sku 
BO_TZ18_TSHA-022:36	mthing nag mtshhon cha'i ral pa can :	3	mthing nag mtshhon cha ral ba can 
BO_TZ18_TSHA-022:37	zhal gdangs mche gtshigs spyan gsum bsgrad :	3	zhal gdang mche gtshigs spyan gsum bsgrad 
