segmentnr	original	folio	stemmed
BO_T02_D2920:317a-0	@317a # // rgya gar skad du /	317a	rgya gar skad du 
BO_T02_D2920:317a-1	badzra bi d'a ra na karmma tsa tu s'a dha na ho ma bi dhi:/	317a	badzra bi da ra na karmma tsa tu sa dha na ho ma bi 
BO_T02_D2920:317a-2	bod skad du //	317a	bod skad du 
BO_T02_D2920:317a-3	rdo rje rnam par 'joms pa'i las bzhi sgrub pa'i sbyin sreg gi cho ga / rdo rje rnam par 'joms pa la phyag 'tshal lo //	317a	rdo rje rnam ba joms ba las bzhi sgrub ba sbyin sreg gi cho ga rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D2920:317a-4	zhe sdang chen po khro bo'i skus //	317a	zhe sdang chen po khro bo skus 
BO_T02_D2920:317a-5	'gro ba'i zhe sdang gdug pa 'joms //	317a	gro ba zhe sdang gdug ba joms 
BO_T02_D2920:317a-6	rdo rje can la phyag 'tshal te //	317a	rdo rje can la phyag tshal te 
BO_T02_D2920:317a-7	sbyin sreg las kyi rim pa bshad //	317a	sbyin sreg las kyi rim ba chad 
BO_T02_D2920:317a-8	bsnyen pas lha rnams nye bar byed //	317a	snyen ba lha rnams nye ba byed 
BO_T02_D2920:317a-9	sbyin sreg 'dod pa'i 'bras bu ster //	317a	sbyin sreg dod ba bras bu ster 
BO_T02_D2920:317a-10	de bas gang bsgrub 'bras yod par //	317a	de ba gang sgrub bras yod ba 
BO_T02_D2920:317a-11	'dod pa'i sbyin sreg las la 'bad //	317a	dod ba sbyin sreg las la bad 
BO_T02_D2920:317a-12	zhi bas nad dang gdon bgegs zhi //	317a	zhi ba nad dang don bgegs zhi 
BO_T02_D2920:317a-13	rgyas pas tshe stobs longs spyod spel //	317a	rgya ba tshe stobs longs spyod spel 
BO_T02_D2920:317a-14	dbang gis bdag gzhan dbang du byed //	317a	dbang gis bdag gzhan dbang du byed 
BO_T02_D2920:317a-15	drag pos gdug pa tshar gcod pa'o //	317a	drag pos gdug ba tshar gcod ba 
BO_T02_D2920:317a-16	bgegs med dngos grub 'byung ba yi //	317a	bgegs med dngos grub byung ba yi 
BO_T02_D2920:317a-17	gnas su zhi sogs brtsams pa dang // gang na ma rungs bgegs gnas pa //	317a	gnas su zhi sogs brtsams ba dang gang na ma rungs bgegs gnas ba 
BO_T02_D2920:317a-18	der ni drag po bya ba nyid //	317a	der ni drag po byed ba nyid 
BO_T02_D2920:317b-0	@317b dkar ba'i sa las khru gang tshad //	317b	dkar ba sa las khru gang tshad 
BO_T02_D2920:317b-1	zlum po thur du khru phyed pa //	317b	zlum po thur du khru phyed ba 
BO_T02_D2920:317b-2	zhi ba'i las la yang dag bsngags //	317b	zhi ba las la yang dag bsngags 
BO_T02_D2920:317b-3	sa ser sa las gru bzhi'i dbyibs //	317b	sa ser sa las gru bzhi dbyibs 
BO_T02_D2920:317b-4	khru do zabs su de yi phyed //	317b	khru do zabs su de yi phyed 
BO_T02_D2920:317b-5	rgyas pa'i thab tu shes par bya //	317b	rgya ba thab tu shes ba byed 
BO_T02_D2920:317b-6	dbang la dmar po'i sa las ni //	317b	dbang la dmar po sa las ni 
BO_T02_D2920:317b-7	zla gam khru gang khru phyed zabs //	317b	zla gam khru gang khru phyed zabs 
BO_T02_D2920:317b-8	gnag pa'i sa la sor nyi shu //	317b	gnag ba sa la sor nyi shu 
BO_T02_D2920:317b-9	thabs su de phyed mngon spyod la'o //	317b	thabs su de phyed mngon spyod la 
BO_T02_D2920:317b-10	bud shing dri zhim me tog mdzes //	317b	bud shing dri zhim me tog mdzes 
BO_T02_D2920:317b-11	'bras bu bzang 'byung 'o mar ldan //	317b	bras bu bzang byung mang mar ldan 
BO_T02_D2920:317b-12	mdog dkar ser dang dmar ba ni //	317b	mdog dkar ser dang dmar ba ni 
BO_T02_D2920:317b-13	rim bzhin zhi rgyas dbang la'o //	317b	rim bzhin zhi rgya dbang la 
BO_T02_D2920:317b-14	shing gang de las bzlog pa ste //	317b	shing gang de las bzlog ba ste 
BO_T02_D2920:317b-15	kha dog gnag 'khyog dri nga ba //	317b	kha dog gnag khyog dri nga ba 
BO_T02_D2920:317b-16	reg na zug rngu bskyed pa ni //	317b	reg na zug rngu skyed ba ni 
BO_T02_D2920:317b-17	drag shul spyod la rab bsngags pa'o //	317b	drag shul spyod la rab bsngags ba 
BO_T02_D2920:317b-18	las dang rjes mthun bud shing rnams //	317b	las dang rjes mthun bud shing rnams 
BO_T02_D2920:317b-19	rang thab dbyibs dang mthun par brtsig / gang la bud shing bya ba'i shing //	317b	rang thab dbyibs dang mthun ba brtsig gang la bud shing byed ba shing 
BO_T02_D2920:317b-20	de nyid la ni yam shing ste //	317b	de nyid la ni yam shing ste 
BO_T02_D2920:317b-21	rtse mo'i cha las byung ba ste //	317b	rtse mo cha las byung ba ste 
BO_T02_D2920:317b-22	sor ni bcu gnyis mkhas pas brtag / sngags 'chang las dang rjes mthun pa'i //	317b	sor ni chu gnyis mkhas ba rtog sngags chang las dang rjes mthun ba 
BO_T02_D2920:317b-23	gos dang rgyan ldan cod pan ldan //	317b	gos dang rgyan ldan cod pan ldan 
BO_T02_D2920:317b-24	las mthun mchod par ldan pa dang // rdzas dang yo byad bkod par ldan //	317b	las mthun mchod ba ldan ba dang rdzas dang yo byad bkod ba ldan 
BO_T02_D2920:317b-25	bram ze khyim bdag smad 'tshong dang // dur khrod yang na rngon pa'i khyim //	317b	bram ze khyim bdag smad tshong dang dur khrod yang na rngon ba khyim 
BO_T02_D2920:317b-26	gang sgrub las dang mthun pa yi //	317b	gang sgrub las dang mthun ba yi 
BO_T02_D2920:317b-27	me ni mkhas pas blang bar bya //	317b	me ni mkhas ba blang ba byed 
BO_T02_D2920:317b-28	aom aagne dzva la dzva la h'um /	317b	aom aagne dzva la dzva la hum 
BO_T02_D2920:317b-29	gsang sngags 'di yis me spar te //	317b	gsang sngags di yis me spor te 
BO_T02_D2920:317b-30	las mthun rigs kyis bon gyis //	317b	las mthun rigs kyis bon gyis 
BO_T02_D2920:317b-31	mar gyi dgang blugs gsum byin la //	317b	mar gyi geng blugs gsum byin la 
