segmentnr	original	folio	stemmed
BO_K12_D0474_H0440:424b-0	@424b / /rgya gar skad du /	424b	gar skad du 
BO_K12_D0474_H0440:424b-1	shri rakta ya m'a ri tantra ra dza n'a ma /	424b	shri rakta ya ma ri tantra ra dza na ma 
BO_K12_D0474_H0440:424b-2	bod skad du /	424b	bod skad du 
BO_K12_D0474_H0440:424b-3	dbal gshin rje gshed dmar po zhes bya ba'i rgyud kyi rgyal po /	424b	dbal gshin rje gshed dmar po zhes byed ba brgyud kyi rgyal po 
BO_K12_D0474_H0440:424b-4	dpal gshin rje gshed dmar po la phyag 'tshal lo //	424b	dpal gshin rje gshed dmar po la phyag tshal lo 
BO_K12_D0474_H0440:424b-5	'di skad bdag gis thos pa dus gcig na /	424b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0474_H0440:425a-0	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje btsun mo'i @425a *//	425a	joms ldan da de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rdo rje btsun mo 
BO_K12_D0474_H0440:425a-1	bha ga rnams la bzhugs so //	425a	bha ga rnams la bzhugs so 
BO_K12_D0474_H0440:425a-2	der bcom ldan 'das kyis gsungs pa /	425a	der joms ldan da kyis gsungs ba 
BO_K12_D0474_H0440:425a-3	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs kyi snying po gsang ba las shin tu gsang ba'i mchog /	425a	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po gsang ba las shin tu gsang ba mchog 
BO_K12_D0474_H0440:425a-4	ae ma ho /	425a	ae ma ho 
BO_K12_D0474_H0440:425a-5	phyag na rdo rje legs so legs so //	425a	phyag na rdo rje legs so legs so 
BO_K12_D0474_H0440:425a-6	snying rje chen po byang chub sems dpa' chen po'i rdo rje /	425a	snying rje chen po byang chub sems dpa chen po rdo rje 
BO_K12_D0474_H0440:425a-7	zhe sdang rdo rje /	425a	zhe sdang rdo rje 
BO_K12_D0474_H0440:425a-8	byang chub sems dpa' sems dpa' chen po'i snying po gshin rje gshed dmar po'i sku nyon cig /	425a	byang chub sems dpa sems dpa chen po snying po gshin rje gshed dmar po sku nyon cig 
BO_K12_D0474_H0440:425a-9	phyag na rdo rje gsol pa /	425a	phyag na rdo rje gsol ba 
BO_K12_D0474_H0440:425a-10	gshin rje 'joms pa po rnams ji snyed lags pa 'dir bshad du gsol /	425a	gshin rje joms ba po rnams ji snyed lags ba dir chad du gsol 
BO_K12_D0474_H0440:425a-11	gti mug rdo rje gshin rje gshed dang / phra ma rdo rje gshin rje gshed dang / 'dod chags rdo rje gshin rje gshed dang / phrag dog rdo rje gshin rje gshed ces bya'o //	425a	gti mug rdo rje gshin rje gshed dang phra ma rdo rje gshin rje gshed dang dod chags rdo rje gshin rje gshed dang phrag dog rdo rje gshin rje gshed ces byed 
BO_K12_D0474_H0440:425a-12	rdo rje tsa rtsi ka dang / rdo rje phag mo dang / rdo rje dbyangs can ma dang / rdo rje goo ri rnams kyang ngo //	425a	rdo rje tsa rtsi ka dang rdo rje phag mo dang rdo rje dbyangs can ma dang rdo rje goo ri rnams kyang ngo 
BO_K12_D0474_H0440:425a-13	zur du bum pa bzhi rnams so //	425a	zur du bum ba bzhi rnams so 
BO_K12_D0474_H0440:425a-14	de ltar rab tu bsor  ba'i gshin rje gshed kyi tshogs chen po rnams so //	425a	de ltar rab tu bsor ba gshin rje gshed kyi tshogs chen po rnams so 
BO_K12_D0474_H0440:425a-15	de nas bcom ldan 'das phyag na rdo rje /	425a	de nas joms ldan da phyag na rdo rje 
BO_K12_D0474_H0440:425a-16	rdo rje sems dpa'/	425a	rdo rje sems 
BO_K12_D0474_H0440:425a-17	de bzhin gshegs pa thams cad kyi bdag pos bos par gyur te /	425a	de bzhin gshegs ba thams cad kyi bdag pos bod ba gyur te 
BO_K12_D0474_H0440:425a-18	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi mnga' bdag /	425a	de nas joms ldan da de bzhin gshegs ba thams cad kyi mnga bdag 
BO_K12_D0474_H0440:425b-0	bdun thams cad nges par 'joms pa'i rdo rje zhes bya ba'i ting nge 'dzin nyid kyi sku dang gsung dang @425b thugs rdo rje rnams las phyung bar mdzad pa ni /	425b	bdun thams cad nges ba joms ba rdo rje zhes byed ba ting nge dzin nyid kyi sku dang gsung dang thugs rdo rje rnams las byin ba mdzad ba ni 
BO_K12_D0474_H0440:425b-1	sngags kyi dgug dang dbang chen dang // de bzhin nus pa rnam mang po //	425b	sngags kyi gugs dang dbang chen dang de bzhin nus ba rnam mang po 
BO_K12_D0474_H0440:425b-2	ral gri sgrub dang rgyal srid dang // pha rol sde ni rnam 'joms dang // mi snang mig sman bcud nyid dang // nges par grig la 'phrog par mkhas //	425b	ral gri sgrub dang rgyal srid dang pha rol sde ni rnam joms dang mi snang mig sman bcud nyid dang nges ba grig la phrog ba mkhas 
BO_K12_D0474_H0440:425b-3	ro langs gnod sbyin sgrub pa dang // sbrul dang gdug pa'i tshogs srung dang // sbyin sreg dkyil 'khor las rnams dang // byang chub sems ni rnam dpyod dang // nyer mkho thams cad spyod pa dang // pha rol grong du rab 'jug pa'o //	425b	ro ldang gnod sbyin sgrub ba dang sbrul dang gdug ba tshogs srung dang sbyin sreg dkyil khor las rnams dang byang chub sems ni rnam dpyod dang nyer mkho thams cad spyod ba dang pha rol grong du rab jug ba 
BO_K12_D0474_H0440:425b-4	'od zer ldan ni mnyam 'khrigs pa'i //	425b	d zer ldan ni mnyam khrig ba 
BO_K12_D0474_H0440:425b-5	rdo rje srung ba'i don bsgom bya //	425b	rdo rje srung ba don bsgom byed 
BO_K12_D0474_H0440:425b-6	sa yi cha yang rdo rje yis //	425b	sa yi cha yang rdo rje yis 
BO_K12_D0474_H0440:425b-7	de bzhin ra ba dang ni gur //	425b	de bzhin ra ba dang ni gur 
