segmentnr	original	folio	stemmed
BO_T10_D4177:33a-0	@33a # // rgya gar skad du /	33a	rgya gar skad du 
BO_T10_D4177:33a-1	sho ka bi no da na /	33a	sho ka bi no da na 
BO_T10_D4177:33a-2	bod skad du /	33a	bod skad du 
BO_T10_D4177:33a-3	mya ngan bsal ba 'phags pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	33a	mya ngan bsal ba phag ba spyan ras gzigs dbang phyug thugs rje chen po dang ldan ba la phyag tshal lo 
BO_T10_D4177:33a-4	gang zhig dga' bral nyam thag ste //	33a	gang jig dga bral nyam thag ste 
BO_T10_D4177:33a-5	rab tu mya ngan me 'bar ba //	33a	rab tu mya ngan me bar ba 
BO_T10_D4177:33a-6	bsgribs nas shin tu spro bsrings shing //	33a	sgrib nas shin tu spro bsrings shing 
BO_T10_D4177:33a-7	rang gi sems nyid brjod par bya //	33a	rang gi sems nyid rjod ba byed 
BO_T10_D4177:33a-8	las kyi lam zhugs thob pa yi //	33a	las kyi lam jug thob ba yi 
BO_T10_D4177:33a-9	sbron pa med par skye bo yang //	33a	sbron ba med ba skye bo yang 
BO_T10_D4177:33a-10	nyes pa ma byas song gyur pa //	33a	nyes ba ma byed gro gyur ba 
BO_T10_D4177:33a-11	de la ci zhig yongs su gdung //	33a	de la ci jig yongs su gdung 
BO_T10_D4177:33a-12	ci ste de nyid 'chi bar 'gyur //	33a	ci ste de nyid chi ba gyur 
BO_T10_D4177:33a-13	gzhan ni su yang min na go /'di ni byur chen non pa zhes //	33a	gzhan ni su yang min na go ni byur chen non ba zhes 
BO_T10_D4177:33a-14	cho nge chen pos gdab par rigs //	33a	cho nge chen pos gdab ba rigs 
BO_T10_D4177:33a-15	'di ltar thams cad skye ba yi //	33a	di ltar thams cad skye ba yi 
BO_T10_D4177:33a-16	mdun na gnas pa 'chi ba ste //	33a	mdun na gnas ba chi ba ste 
BO_T10_D4177:33a-17	kun kyang 'phro bar snang ba'i phyir //	33a	kun kyang phro ba snang ba phyir 
BO_T10_D4177:33a-18	mya ngan bya bar 'os pa min //	33a	mya ngan byed ba s ba min 
BO_T10_D4177:33a-19	mdza' dang 'grogs pa brkam pa yi /	33a	mdza dang grogs ba rkam ba yi 
BO_T10_D4177:33a-20	skye bo mya ngan gyis gdungs pa //	33a	skye bo mya ngan gyis gdung ba 
BO_T10_D4177:33a-21	rnga rtsid dag la chags pa'i 'bri //	33a	rnga rtsid dag la chags ba bri 
BO_T10_D4177:33a-22	rngon bas nags kyi nang du bzhin //	33a	rngon ba nags kyi nang du bzhin 
BO_T10_D4177:33a-23	gang tshe kun gyi bgrod bya zhing //	33a	gang tshe kun gyi bgrod byed zhing 
BO_T10_D4177:33a-24	de dang der ni 'gro ba yi //	33a	de dang der ni gro ba yi 
BO_T10_D4177:33a-25	snga nas de der song ba la //	33a	snga nas de der gro ba la 
BO_T10_D4177:33a-26	ci yi phyir na mya ngan byed //	33a	ci yi phyir na mya ngan byed 
BO_T10_D4177:33a-27	mi bzad 'chi ba'i bdag po la //	33a	mi bzad chi ba bdag po la 
BO_T10_D4177:33a-28	rab tu myos pa'i skye bo 'di //	33a	rab tu myos ba skye bo di 
BO_T10_D4177:33a-29	nags na gsod sred seng ge yi //	33a	nags na gsod sred seng ge yi 
BO_T10_D4177:33a-30	mdun na ri dags gnas ba bzhin //	33a	mdun na ri dags gnas ba bzhin 
BO_T10_D4177:33a-31	'chi ba bzlog par bya ba yis //	33a	chi ba bzlog ba byed ba yis 
BO_T10_D4177:33a-32	gang tshe thabs kun med pas na //	33a	gang tshe thabs kun med ba na 
BO_T10_D4177:33a-33	spro sring ba dag mi bskyed par //	33a	spro sring ba dag mi skyed ba 
BO_T10_D4177:33a-34	chu la nya bzhin ci zhig 'dre //	33a	chu la nya bzhin ci jig dre 
BO_T10_D4177:33a-35	sa'am ci ste mtho ris na //	33a	sa ci ste mtho ris na 
