segmentnr	original	folio	stemmed
BO_TZ54_YI-028:0	@#// 'jam dpal gshin rje gshed king kang nag po'i tshhogs mchod sogs smad kyi las 'ga' bzhugs so //	0	jam dpal gshin rje gshed king kang nag po tshhogs mchod sogs smad kyi las ga bzhugs so 
BO_TZ54_YI-028:1	hu~m/ dngos med dngos po bral ba'i rang bzhin la //	0	dngos med dngos po bral ba rang bzhin la 
BO_TZ54_YI-028:2	'dzin med khyab gdal rol pa'i gzhal yas 'dir //	0	dzin med khyab gdal rol ba jal yas dir 
BO_TZ54_YI-028:3	zad med longs spyod tshhogs kyi mchod pa la //	0	zad med longs spyod tshhogs kyi mchod ba la 
BO_TZ54_YI-028:4	gnyis 'dzin bar chad log ltas tho 'tshhams na //	0	gnyis dzin ba chad log ltas tho tshhams na 
BO_TZ54_YI-028:5	ye stong ye bral klong du phyir dengs shig	0	ye stong ye bral klong du phyir dengs shig 
BO_TZ54_YI-028:6	/ma 'gags gcig car ngang du mtshhams bcad do /	0	gag gcig car ngang du mtshhams gcod do 
BO_TZ54_YI-028:7	/om las bde stong ka pa lar //	0	las bde stong ka ba lar 
BO_TZ54_YI-028:8	ahlas sha lnga bdud rtshi lnga //	0	ahlas sha lnga bdud rtshi lnga 
BO_TZ54_YI-028:9	hu~m las lha tshhogs dgyes pa'i tshhogs //	0	hu~m las lha tshhogs dgyes ba tshhogs 
BO_TZ54_YI-028:10	ram yam kham gis mi gtshang bsreg gtor bkrus //	1	ram yam kham gis mi gtshang bsreg thor khrud 
BO_TZ54_YI-028:11	yi ge gsum lhung zad med longs spyod gyur //	1	yi ge gsum lhung zad med longs spyod gyur 
BO_TZ54_YI-028:12	hu~m/ 'og min chos kyi dbyings kyi gzhal yas nas //	1	g min chos kyi dbyings kyi jal yas nas 
BO_TZ54_YI-028:13	dus gsum rgyal ba'i yon tan rdzogs pa'i lha //	1	dus gsum rgyal ba yon tan rdzogs ba lha 
BO_TZ54_YI-028:14	'jigs byed 'jigs mdzad khro rgyal gshin rje gshed //	1	jigs byed jigs mdzad khro rgyal gshin rje gshed 
BO_TZ54_YI-028:15	'dir gshegs tshhogs kyi mchod pa dam pa bzhes //	1	dir gshegs tshhogs kyi mchod ba dam ba bzhes 
BO_TZ54_YI-028:16	gnyis med ye shes dbyings su ro bsnyams kyang //	1	gnyis med ye shes dbyings su ro snyom kyang 
BO_TZ54_YI-028:17	ru dra gdul dka' 'dul phyir khros pa'i lha //	1	ru dra gdul dka dul phyir khro ba lha 
BO_TZ54_YI-028:18	king kang srid gsum gnas pa'i dgra bo'i gshed //	1	king kang srid gsum gnas ba dgra bo gshed 
BO_TZ54_YI-028:19	'dir gshegs tshhogs kyi mchod pa dam pa bzhes //	1	dir gshegs tshhogs kyi mchod ba dam ba bzhes 
BO_TZ54_YI-028:20	stong gsum dgra bo'i srog rtsha 'byin mdzad ma //	2	stong gsum dgra bo srog rtsha byin mdzad ma 
BO_TZ54_YI-028:21	mi bsrun srin mo khros pa'i gdong pa can //	2	mi bsrun srin mo khro ba gdong ba can 
BO_TZ54_YI-028:22	gnam zhal dbyings phyug e ka dza ti ma //	2	gnam zhal dbyings phyug e ka dza ti ma 
BO_TZ54_YI-028:23	'dir gshegs tshhogs kyi mchod pa dam pa bzhes //	2	dir gshegs tshhogs kyi mchod ba dam ba bzhes 
BO_TZ54_YI-028:24	gnan gzir khram dang gcod pa'i las mdzad pa //	2	gnon gzir khram dang gcod ba las mdzad ba 
BO_TZ54_YI-028:25	skye 'gro'i srog len 'chi bdag ma rungs pa //	2	skye gro srog len chi bdag ma rungs ba 
BO_TZ54_YI-028:26	'char ka glang mgo chos rgyal phag gdong can //	2	char ka glang mgo chos rgyal phag gdong can 
BO_TZ54_YI-028:27	'dir gshegs tshhogs kyi mchod pa dam pa bzhes //	2	dir gshegs tshhogs kyi mchod ba dam ba bzhes 
BO_TZ54_YI-028:28	rgyal ba'i spyan sngar rang rang dam bcas pa'i //	2	rgyal ba spyan sngar rang rang dam cha ba 
BO_TZ54_YI-028:29	nag po lcam dral bka' sdod bran 'khor bcas //	2	nag po lcam dral bka sdod bran khor cha 
BO_TZ54_YI-028:30	'dir gshegs tshhogs kyi mchod pa dam pa bzhes //	3	dir gshegs tshhogs kyi mchod ba dam ba bzhes 
BO_TZ54_YI-028:31	om ya man+ta ka ya ma king kang e ka dza ti ga na tshakra pu dza kha hi /	3	om ya man+ta ka ya ma king kang e ka dza ti ga na tshakra pu dza kha hi 
BO_TZ54_YI-028:32	zhes tshhogs mchod rim gsum du phul /	3	zhes tshhogs mchod rim gsum du bul 
BO_TZ54_YI-028:33	gzhan yang lha tshhogs rkang thon du 'bul lo //	3	gzhan yang lha tshhogs rkang thon du bul lo 
BO_TZ54_YI-028:34	hu~m/ chos dbyings rang grol bde chen gzhal yas na //	3	chos dbyings rang grol bde chen jal yas na 
BO_TZ54_YI-028:35	gzugs snang lha mos mchod rdzas dpag med thogs //	3	gzugs snang lha mos mchod rdzas dpog med thogs 
BO_TZ54_YI-028:36	gshin rje 'joms mdzad 'jam dpal bshes gnyen dang // gtshug lag dge ston bal po nor 'dzin dang // sangs rgyas ye shes yon tan rgya mtshho dang // pad+ma dbang rgyal jo sras 'jam dpal sogs //	3	gshin rje joms mdzad jam dpal bshes gnyen dang gtshug lag dge ston bal po nor dzin dang sangs rgya ye shes yon tan rgya mtshho dang pad+ma dbang rgyal jo sras jam dpal sogs 
BO_TZ54_YI-028:37	'jam dpal brgyud pa'i bla ma'i thugs dam bskang //	3	jam dpal brgyud ba bla ma thugs dam skong 
BO_TZ54_YI-028:38	dgra bgegs bsgral pa'i sha khrag rus pa dang // dbang po lnga yi mchod rdzas dpag med kyis //	3	dgra bgegs bsgral ba sha khrag rus ba dang dbang po lnga yi mchod rdzas dpog med kyis 
BO_TZ54_YI-028:39	bcom ldan 'jam dbyangs 'khor bcas thugs dam bskang //	3	joms ldan jam dbyangs khor cha thugs dam skong 
BO_TZ54_YI-028:40	king kang srid gsum bdag po'i thugs dam bskang //	4	king kang srid gsum bdag po thugs dam skong 
BO_TZ54_YI-028:41	dbyings phyug e ka dza ti'i thugs dam bskang //	4	dbyings phyug e ka dza ti thugs dam skong 
BO_TZ54_YI-028:42	'char ka glang mgo chos rgyal phag gdong can //	4	char ka glang mgo chos rgyal phag gdong can 
BO_TZ54_YI-028:43	las kyi mtha' sdud rnams kyi thugs dam bskang //	4	las kyi mtha sdud rnams kyi thugs dam skong 
BO_TZ54_YI-028:44	dkyil 'khor kun nyul rnal 'byor drod tshhad mkhan //	4	dkyil khor kun nyul rnal byor drod tshhad mkhan 
BO_TZ54_YI-028:45	chos kyi srung ma rnams kyi thugs dam bskang //	4	chos kyi srung ma rnams kyi thugs dam skong 
BO_TZ54_YI-028:46	ma rtogs 'khrul pa'i bag med dbang gis ni //	4	ma rtogs khrul ba bag med dbang gis ni 
