segmentnr	original	folio	stemmed
BO_TZ13_PA-018:0	srung ba'i bzlas dmigs ni /	0	srung ba bzlas dmigs ni 
BO_TZ13_PA-018:1	rang nyid dbang drag lhar gsal ba'i //	0	rang nyid dbang drag lhar gsal ba 
BO_TZ13_PA-018:2	phyi rol srung ba'i 'khor los bcings //	0	phyi rol srung ba khor los ching 
BO_TZ13_PA-018:3	snying nang rdo rje'i lte bar hu~m//	0	snying nang rdo rje lte ba 
BO_TZ13_PA-018:4	de dbus bsrung bya'i srog ming rnams //	0	de dbus bsrung byed srog ming rnams 
BO_TZ13_PA-018:5	dkar dmar 'od kyi rwa bas bskor //	0	dkar dmar d kyi rwa ba skor 
BO_TZ13_PA-018:6	'od 'phros 'phags mchod byin brlabs bsdus //	0	d phro phag mchod byin brlabs sdud 
BO_TZ13_PA-018:7	bdag thim rdo rje'i go khrab tu //	0	bdag thim rdo rje go khrab tu 
BO_TZ13_PA-018:8	gyur pas bdag lus mi phyed go	0	gyur ba bdag lus mi phyed go 
BO_TZ13_PA-018:9	/om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m a hu~m hu~m phat:	0	ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m a hu~m hu~m phat: 
BO_TZ13_PA-018:10	ma ma ka wa tshi rak+sha ku ru b+h+ru~m:	1	ma ma ka wa tshi rak+sha ku ru b+h+ru~m: 
BO_TZ13_PA-018:11	zhes btags pa bzhi bcu tsham dang / !	1	zhes dogs ba bzhi chu tsham dang 
BO_TZ13_PA-018:12	bzlog dmigs ni /	1	bzlog dmigs ni 
BO_TZ13_PA-018:13	rang nyid dbang drag lhar gsal ba'i //	1	rang nyid dbang drag lhar gsal ba 
BO_TZ13_PA-018:14	phyi rol srung ba'i rwa ba dang // sku yi cha rnams thams cad nas //	1	phyi rol srung ba rwa ba dang sku yi cha rnams thams cad nas 
BO_TZ13_PA-018:15	sprul pa'i khro bo khro mo dang / khyung sdig mtshhon cha dpag med 'phros //	1	sprul ba khro bo khro mo dang khyung sdig mtshhon cha dpog med phro 
BO_TZ13_PA-018:16	pha rol lha srung bcas pa rnams //	1	pha rol lha srung cha ba rnams 
BO_TZ13_PA-018:17	rtshwa sbur me yis bsregs pa bzhin //	1	rtshwa sbur me yis bsregs ba bzhin 
BO_TZ13_PA-018:18	rjes med rdul du brlag par gyur //	1	rjes med rdul du brlag ba gyur 
BO_TZ13_PA-018:19	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m a hu~m hu~m phat:	1	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m a hu~m hu~m phat: 
BO_TZ13_PA-018:20	om badzra yak+sha hu~m phat/	2	om badzra yak+sha hu~m 
BO_TZ13_PA-018:21	a ya ma du ru tsha sha na sa ma ya b+h+yo bzlog :	2	a ya ma du ru tsha sha na sa ma ya b+h+yo bzlog 
BO_TZ13_PA-018:22	a la la pra mo ha b+h+yo bzlog :	2	a la la pra mo ha b+h+yo bzlog 
BO_TZ13_PA-018:23	shan+tim ka shag byer byer bzlog :	2	shan+tim ka shag byer byer bzlog 
BO_TZ13_PA-018:24	b+ha ya nan ka ya ga tra hu~m b+h+yo bzlog :	2	b+ha ya nan ka ya ga tra hu~m b+h+yo bzlog 
BO_TZ13_PA-018:25	ces sum cu tsham dang / om hu~m trig khrom b+h+yo :	2	ces sum cu tsham dang om hu~m trig khrom b+h+yo 
BO_TZ13_PA-018:26	ma ni ma ra ni b+h+yo :	2	ma ni ma ra ni b+h+yo 
BO_TZ13_PA-018:27	ma ra du na b+h+yo :	2	ma ra du na b+h+yo 
BO_TZ13_PA-018:28	rak+mo rak+sha na ting ya rak+sha b+h+yo :	2	rak+mo rak+sha na ting ya rak+sha b+h+yo 
BO_TZ13_PA-018:29	ma ra ya :	2	ma ra ya 
BO_TZ13_PA-018:30	ya ma ra dza :	3	ya ma ra dza 
BO_TZ13_PA-018:31	ki la ya b+h+yo :	3	ki la ya b+h+yo 
BO_TZ13_PA-018:32	nyer gcig bzlas la /	3	nyer gcig bzlas la 
