segmentnr	original	folio	stemmed
BO_K12_D0829_H0793:173b-9	ci'i phyir bgrod par mi byed /	173b	ci phyir bgrod ba mi byed 
BO_K12_D0829_H0793:173b-10	gsol pa / sems can gyi ris mtha' dag sangs rgyas kyi zhing rnam par dag pa nyid kyi slad du'o //	173b	gsol ba sems can gyi ris mtha dag sangs rgya kyi zhing rnam ba dag ba nyid kyi slad du 
BO_K12_D0829_H0793:173b-11	bka' stsal pa /	173b	bka stsal ba 
BO_K12_D0829_H0793:173b-12	skyes bu dam pa /	173b	skye bu dam ba 
BO_K12_D0829_H0793:173b-13	mi g-yo ba la mi rtog pa nyid du gnas sam /	173b	mi g-yo ba la mi rtogs ba nyid du gnas sam 
BO_K12_D0829_H0793:173b-14	gsol pa / mi rtog pa la mi 'jug lags so //	173b	gsol ba mi rtogs ba la mi jug lags so 
BO_K12_D0829_H0793:173b-15	bka' stsal pa /	173b	bka stsal ba 
BO_K12_D0829_H0793:173b-16	ci'i phyir mi 'jug /	173b	ci phyir mi jug 
BO_K12_D0829_H0793:173b-17	gsol pa / bdag nyid mi rtog pas da gdod mi rtog pa la 'jug mi 'tshal ba'i slad du'o //	173b	gsol ba bdag nyid mi rtogs ba da gdod mi rtogs ba la jug mi tshal ba slad du 
BO_K12_D0829_H0793:173b-18	gal te bdag ye nas rnam par mi rtog pa ma lags na ni rnam par mi rtog pa la bdag 'jug pa zhig na thams cad ye nas rnam par mi rtog pa'i slad du'o //	173b	gal te bdag ye nas rnam ba mi rtogs ba ma lags na ni rnam ba mi rtogs ba la bdag jug ba jig na thams cad ye nas rnam ba mi rtogs ba slad du 
BO_K12_D0829_H0793:173b-19	bka' stsal pa /	173b	bka stsal ba 
BO_K12_D0829_H0793:173b-20	skyes bu dam pa /	173b	skye bu dam ba 
BO_K12_D0829_H0793:173b-21	snying rje chen po 'byung bar 'dod dam /	173b	snying rje chen po byung ba dod dam 
BO_K12_D0829_H0793:173b-22	gsol pa / 'byung bar mi 'dod lags so //	173b	gsol ba byung ba mi dod lags so 
BO_K12_D0829_H0793:173b-23	bka' stsal pa /	173b	bka stsal ba 
BO_K12_D0829_H0793:173b-24	ci'i phyir mi 'dod /	173b	ci phyir mi dod 
BO_K12_D0829_H0793:173b-25	gsol pa / kun tu mi g-yo lags so //	173b	gsol ba kun tu mi g-yo lags so 
BO_K12_D0829_H0793:173b-26	bka' stsal pa /	173b	bka stsal ba 
BO_K12_D0829_H0793:173b-27	ci'i phyir mi g-yo /	173b	ci phyir mi g-yo 
BO_K12_D0829_H0793:173b-28	thams cad sangs rgyas pa nyid kho na bas snying rje'i yul mi dmigs pa'i phyir ro //	173b	thams cad sangs rgya ba nyid kho na ba snying rje yul mi dmigs ba phyir ro 
BO_K12_D0829_H0793:174a-0	bka' stsal @174a *//	174a	bka stsal 
BO_K12_D0829_H0793:174a-1	pa; skyes bu dam pa /	174a	pa; skye bu dam ba 
BO_K12_D0829_H0793:174a-2	sems can rnams kyi don ched du spyod dam /	174a	sems can rnams kyi don ched du spyod dam 
BO_K12_D0829_H0793:174a-3	gsol pa / mi spyod lags so //	174a	gsol ba mi spyod lags so 
BO_K12_D0829_H0793:174a-4	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-5	ci'i phyir mi spyod /	174a	ci phyir mi spyod 
BO_K12_D0829_H0793:174a-6	gsol pa / thams cad ye nas de bzhin nyid kho na'i slad du'o //	174a	gsol ba thams cad ye nas de bzhin nyid kho na slad du 
BO_K12_D0829_H0793:174a-7	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-8	skyes bu dam pa /	174a	skye bu dam ba 
BO_K12_D0829_H0793:174a-9	chos kyi sku lhun gyis grub par 'dod dam /	174a	chos kyi sku lhun gyis grub ba dod dam 
BO_K12_D0829_H0793:174a-10	gsol pa / grub par mi 'tshal lags so //	174a	gsol ba grub ba mi tshal lags so 
BO_K12_D0829_H0793:174a-11	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-12	ci'i phyir grub par mi 'dod /	174a	ci phyir grub ba mi dod 
BO_K12_D0829_H0793:174a-13	gsol pa / 'dus pa las byung ba'i slad du'o //	174a	gsol ba du ba las byung ba slad du 
BO_K12_D0829_H0793:174a-14	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-15	skyes bu dam pa /	174a	skye bu dam ba 
BO_K12_D0829_H0793:174a-16	sa rnams yongs su bgrod par 'dod dam /	174a	sa rnams yongs su bgrod ba dod dam 
BO_K12_D0829_H0793:174a-17	gsol pa / yongs su bgrod par mi bgyid lags so //	174a	gsol ba yongs su bgrod ba mi bgyid lags so 
BO_K12_D0829_H0793:174a-18	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-19	ci'i phyir mi bgrod /	174a	ci phyir mi bgrod 
BO_K12_D0829_H0793:174a-20	gsol pa / thams cad sangs rgyas kyi sa la ma bgrod par phyin pa'i phyir ro //	174a	gsol ba thams cad sangs rgya kyi sa la ma bgrod ba phyin ba phyir ro 
BO_K12_D0829_H0793:174a-21	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-22	skyes bu dam pa /	174a	skye bu dam ba 
BO_K12_D0829_H0793:174a-23	snying po byang chub de dpe gang gis bstan /	174a	snying po byang chub de dpe gang gis ston 
BO_K12_D0829_H0793:174a-24	gsol pa / bshes gnyen dam pa mthun pa'i dpe ni gang yang ma mchis te dpe gang gis kyang bskrun du ma mchis pa lags so //	174a	gsol ba bshes gnyen dam ba mthun ba dpe ni gang yang ma mchis te dpe gang gis kyang skrun du ma mchis ba lags so 
BO_K12_D0829_H0793:174a-25	bka' stsal pa /	174a	bka stsal ba 
BO_K12_D0829_H0793:174a-26	dpe mtshon du med dam /	174a	dpe mtshon du med dam 
BO_K12_D0829_H0793:174a-27	gsol pa / chung zad du mthun pa'i dpe gzung na /	174a	gsol ba chung zad du mthun ba dpe gzung na 
BO_K12_D0829_H0793:174a-28	'di lta ste /	174a	di lta ste 
BO_K12_D0829_H0793:174a-29	nam mkha' dang / nyi ma dang / nor bu rin po che dang / rin po che gser dang / sgron ma dang / dug 'gyur rtsi dang / gser 'gyur rtsi dang / bee d'urya dang / rgya mtsho chen po dang / rdo'i snying po dang /	174a	nam mkha dang nyi ma dang nor bu rin po che dang rin po che gser dang sgron ma dang dug gyur rtsi dang gser gyur rtsi dang bee durya dang rgya mtsho chen po dang rdo snying po dang 
BO_K12_D0829_H0793:174b-0	rtsal gyis non pa dang / yul @174b la 'jug pa dang / gser rdo rin po che dang / mngon par spro ba bskyed pa lta bu lags so //	174b	rtsal gyis non ba dang yul la jug ba dang gser rdo rin po che dang mngon ba spro ba skyed ba lta bu lags so 
BO_K12_D0829_H0793:174b-1	bka' stsal pa /	174b	bka stsal ba 
BO_K12_D0829_H0793:174b-2	skyes bu dam pa'i snying po byang chub de mtshon pa'i ming ji ltar grags /	174b	skye bu dam ba snying po byang chub de mtshon ba ming ji ltar grags 
BO_K12_D0829_H0793:174b-3	gsol pa; bshes gnyen dam pa ming ni bla dvags te ming la nges pa gang yang ma mchis lags so //	174b	gsol pa; bshes gnyen dam ba ming ni bla dvags te ming la nges ba gang yang ma mchis lags so 
BO_K12_D0829_H0793:174b-4	bka' stsal pa /	174b	bka stsal ba 
BO_K12_D0829_H0793:174b-5	ming gis mtshon du med dam /	174b	ming gis mtshon du med dam 
BO_K12_D0829_H0793:174b-6	gsol pa / gang yongs su mi dmigs pa las brjod pa'i dbang du mtshon na ming gi rnam grangs su brtags pa ni tha dad pa ji ltar btags pa de ltar chags par grags te snying po byang chub nyid dang / de nyid dang / de kho na nyid dang /	174b	gsol ba gang yongs su mi dmigs ba las rjod ba dbang du mtshon na ming gi rnam grangs su rtog ba ni tha dad ba ji ltar dogs ba de ltar chags ba grags te snying po byang chub nyid dang de nyid dang de kho na nyid dang 
BO_K12_D0829_H0793:174b-7	de bzhin nyid dang / ji bzhin pa dang / ma nor ba dang / ma bcos pa dang / gzhan ma yin pa dang / chos nyid dang / chos kyi dbyings dang / bsam gyis mi khyab pa dang / yang dag pa'i mtha' dang / gsang sngags dang /	174b	de bzhin nyid dang ji bzhin ba dang ma nor ba dang ma chos ba dang gzhan ma yin ba dang chos nyid dang chos kyi dbyings dang bsam gyis mi khyab ba dang yang dag ba mtha dang gsang sngags dang 
BO_K12_D0829_H0793:174b-8	gzung sngags dang / rig sngags dang / theg pa chen po zhes yongs su grags pa lags so //	174b	gzung sngags dang rig sngags dang theg ba chen po zhes yongs su grags ba lags so 
BO_K12_D0829_H0793:174b-9	bka' stsal pa /	174b	bka stsal ba 
BO_K12_D0829_H0793:174b-10	skyes bu dam pa dag /	174b	skye bu dam ba dag 
BO_K12_D0829_H0793:174b-11	snying po byang chub de ji ltar snang /	174b	snying po byang chub de ji ltar snang 
BO_K12_D0829_H0793:174b-12	gsol pa / snying po byang chub de skad cig kyang snang ba mi srid lags so //	174b	gsol ba snying po byang chub de skad cig kyang snang ba mi srid lags so 
BO_K12_D0829_H0793:174b-13	bka' stsal pa /	174b	bka stsal ba 
BO_K12_D0829_H0793:174b-14	ci gang du'ang mi snang ngam /	174b	ci gang du mi snang ngam 
BO_K12_D0829_H0793:174b-15	gsol pa / ji ltar bltas pa de ltar snang lags so //	174b	gsol ba ji ltar lta ba de ltar snang lags so 
BO_K12_D0829_H0793:174b-16	bka' stsal pa /	174b	bka stsal ba 
BO_K12_D0829_H0793:174b-17	ji ltar yongs su snang /	174b	ji ltar yongs su snang 
BO_K12_D0829_H0793:174b-18	gsol pa / 'di lta ste /	174b	gsol ba di lta ste 
BO_K12_D0829_H0793:174b-19	kun tu khyab pas snang ba med pa nyid do //	174b	kun tu khyab ba snang ba med ba nyid do 
BO_K12_D0829_H0793:175a-0	gar yang ma sbas mthong ba @175a *//	175a	gar yang ma sbed mthong ba 
BO_K12_D0829_H0793:175a-1	med pa nyid do //	175a	med ba nyid do 
BO_K12_D0829_H0793:175a-2	ye nas ma bral ngo ma shes pa nyid do //	175a	ye nas ma bral ngo ma shes ba nyid do 
BO_K12_D0829_H0793:175a-3	brtags na ma mthong cir yang snang ba nyid do //	175a	rtog na ma mthong cir yang snang ba nyid do 
BO_K12_D0829_H0793:175a-4	sna tshogs snang yang dngos po med pa nyid do //	175a	sna tshogs snang yang dngos po med ba nyid do 
BO_K12_D0829_H0793:175a-5	bskal par 'khyams kyang stor bral med pa nyid do //	175a	bskal ba khyam kyang stor bral med ba nyid do 
BO_K12_D0829_H0793:175a-6	sna tshogs bsgo yang 'gyur ba med pa nyid do //	175a	sna tshogs sgo yang gyur ba med ba nyid do 
BO_K12_D0829_H0793:175a-7	rdul cha med par snang srid khyab pa nyid do //	175a	rdul cha med ba snang srid khyab ba nyid do 
BO_K12_D0829_H0793:175a-8	stong pa nyid las sna tshogs 'byung ba nyid do; ;dngos gzhi med par cir yang brtags chags pa nyid do //	175a	stong ba nyid las sna tshogs byung ba nyid do; ;dngos gzhi med ba cir yang rtog chags ba nyid do 
BO_K12_D0829_H0793:175a-9	brtsal gnas med par ci bsgrubs 'grub pa nyid do //	175a	brtsal gnas med ba ci sgrub grub ba nyid do 
BO_K12_D0829_H0793:175a-10	gzugs mtshan med par cir bltas snang ba nyid do //	175a	gzugs mtshan med ba cir lta snang ba nyid do 
BO_K12_D0829_H0793:175a-11	cir yang med par cir yang rig pa nyid do //	175a	cir yang med ba cir yang rig ba nyid do 
BO_K12_D0829_H0793:175a-12	khyab brdal 'ub chub gcig mtha' yas pa nyid do //	175a	khyab rdal ub chub gcig mtha yas ba nyid do 
BO_K12_D0829_H0793:175a-13	kun bral nyag cig ci ma spangs pa nyid do //	175a	kun bral nyag cig ci ma spong ba nyid do 
BO_K12_D0829_H0793:175a-14	phyi dang / nang med kun du nang nyid do //	175a	phyi dang nang med kun du nang nyid do 
BO_K12_D0829_H0793:175a-15	mtha' yas byung yang zad pa med pa nyid do //	175a	mtha yas byung yang zad ba med ba nyid do 
BO_K12_D0829_H0793:175a-16	ma bzung ma brtags gang du chags pa nyid do //	175a	ma bzung ma rtog gang du chags ba nyid do 
BO_K12_D0829_H0793:175a-17	gdos pa med pa rtag par ltung ba nyid do //	175a	gdos ba med ba rtag ba ltung ba nyid do 
BO_K12_D0829_H0793:175a-18	'degs pa med par nam mkha' la 'gro ba nyid do //	175a	degs ba med ba nam mkha la gro ba nyid do 
BO_K12_D0829_H0793:175a-19	yan lag med par sa rnams bgrod pa nyid do //	175a	yan lag med ba sa rnams bgrod ba nyid do 
BO_K12_D0829_H0793:175a-20	gang yang ma g-yos kun tu phyin pa nyid do //	175a	gang yang ma g-yos kun tu phyin ba nyid do 
BO_K12_D0829_H0793:175a-21	bskyod pa med par thogs med myur ba nyid do //	175a	skyod ba med ba thogs med myur ba nyid do 
BO_K12_D0829_H0793:175a-22	tha dad spros kyang gcig las ma g-yos pa nyid do //	175a	tha dad spros kyang gcig las ma g-yos ba nyid do 
BO_K12_D0829_H0793:175a-23	gcig las ma g-yos sna tshogs snang ba nyid do //	175a	gcig las ma g-yos sna tshogs snang ba nyid do 
BO_K12_D0829_H0793:175a-24	thams cad 'jug pas lam nyid do //	175a	thams cad jug ba lam nyid do 
BO_K12_D0829_H0793:175b-0	gang yang ma @175b spangs pas 'khor ba nyid do //	175b	gang yang ma spong ba khor ba nyid do 
