segmentnr	original	folio	stemmed
BO_T02_D2590:225a-0	@225a # // rgya gar skad du //	225a	rgya gar skad du 
BO_T02_D2590:225a-1	shr'i manydzu badzra au da ya manda lo bi dhi sarba satva hi ta ba ha n'a ma //	225a	shr manydzu badzra au da ya manda lo bi dhi sarba satva hi ta ba ha na ma 
BO_T02_D2590:225a-2	bod skad du /	225a	bod skad du 
BO_T02_D2590:225a-3	dpal 'jam pa'i rdo rje 'byung ba'i dkyil 'khor gyi cho ga sems can thams cad kyi bde ba bskyed pa zhes bya ba //	225a	dpal jam ba rdo rje byung ba dkyil khor gyi cho ga sems can thams cad kyi bde ba skyed ba zhes byed ba 
BO_T02_D2590:225a-4	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	225a	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D2590:225a-5	mgon po 'jam pa'i rdo rje la phyag 'tshal lo //	225a	mgon po jam ba rdo rje la phyag tshal lo 
BO_T02_D2590:225a-6	dpal ldan dngos grub thabs chen bdag nyid dri med shes rab btsun mo yi ni sku yis 'khyud //	225a	dpal ldan dngos grub thabs chen bdag nyid dri med shes rab btsun mo yi ni sku yis khyud 
BO_T02_D2590:225a-7	nam mkha' khyab pa'i thub dbang sprul ba'i tshogs kyis 'jig rten gsum gyi 'dod stsol mdzad //	225a	nam mkha khyab ba thub dbang sprul ba tshogs kyis jig rten gsum gyi dod stsol mdzad 
BO_T02_D2590:225a-8	sgyu 'phrul dra ba'i dga' ba rgyun mi 'chad pa'i bde ba'i rol ba'i nyams ni 'phro mdzad pa //	225a	sgyu phrul dra ba dga ba rgyun mi chad ba bde ba rol ba nyams ni phro mdzad ba 
BO_T02_D2590:225a-9	'jam pa yi ni mchog la btud de 'gro bas de yi dkyil 'khor mnyes bya rab bshad bya //	225a	jam ba yi ni mchog la dud de gro ba de yi dkyil khor mnyes byed rab chad byed 
BO_T02_D2590:225a-10	mi brtan mi nyid rnyed dka' de bas kyang //	225a	mi brtan mi nyid rnyed dka de ba kyang 
BO_T02_D2590:225a-11	bshes gnyen mchog phrad dga' ston rab rnyed dka' //	225a	bshes gnyen mchog phrad dga ston rab rnyed dka 
BO_T02_D2590:225b-0	de phyir @225b bdag gzhan don 'byung sngags kyi tshul //	225b	de phyir bdag gzhan don byung sngags kyi tshul 
BO_T02_D2590:225b-1	sring gsum phan byed lam la brten par gyis //	225b	sring gsum phan byed lam la rten ba gyis 
BO_T02_D2590:225b-2	sdug bsngal du mas bcom zhing mya ngan gnas //	225b	sdug sngal du mas joms zhing mya ngan gnas 
BO_T02_D2590:225b-3	'gro ba mgon med bltas nas brtser ldan bas //	225b	gro ba mgon med lta nas brtser ldan ba 
BO_T02_D2590:225b-4	sngags tshul 'di yi don la brten bya ste //	225b	sngags tshul di yi don la rten byed ste 
BO_T02_D2590:225b-5	dam pa rnams la gzhan don las mchog med ;	225b	dam ba rnams la gzhan don las mchog med 
BO_T02_D2590:225b-6	/ rang gi lto ba tsam zhig 'gengs 'dod pa //	225b	rang gi lto ba tsam jig gengs dod ba 
BO_T02_D2590:225b-7	'gro ba kun gyi rang bzhin 'di yin gyi //	225b	gro ba kun gyi rang bzhin di yin gyi 
BO_T02_D2590:225b-8	rang lus 'jig na'ang gzhan don 'dod gyur pa //	225b	rang lus jig na gzhan don dod gyur ba 
BO_T02_D2590:225b-9	sngon med rmad 'di sa steng 'ga' yi yin //	225b	sngon med rmad di sa steng ga yi yin 
BO_T02_D2590:225b-10	lus can yid kyi rang dbang dag gis 'jug /'di dag yongs ye yid kyi dbang gyur yin //	225b	lus can yid kyi rang dbang dag gis jug dag yongs ye yid kyi dbang gyur yin 
BO_T02_D2590:225b-11	srid dang rnam grol de nyid rnam rol na //	225b	srid dang rnam grol de nyid rnam rol na 
BO_T02_D2590:225b-12	bcos bla'ang blo gros nor ldan ci phyir thogs //	225b	chos bla blo gros nor ldan ci phyir thogs 
BO_T02_D2590:225b-13	phyi rol gnas kyang de nyid ga la 'gro //	225b	phyi rol gnas kyang de nyid ga la gro 
BO_T02_D2590:225b-14	'on te gnas kyang yid ni rnam par grol //	225b	n te gnas kyang yid ni rnam ba grol 
BO_T02_D2590:225b-15	de ltas don du yongs 'dzin don med de //	225b	de ltas don du yongs dzin don med de 
BO_T02_D2590:225b-16	yid nyid kun du bya dang byed pa yin //	225b	yid nyid kun du byed dang byed ba yin 
BO_T02_D2590:225b-17	dper na da du ra yi mthu yis ni //	225b	dper na da du ra yi mthu yis ni 
BO_T02_D2590:225b-18	'ga' yis sa gzhi gser gyi rang bzhin mthong //	225b	ga yis sa gzhi gser gyi rang bzhin mthong 
BO_T02_D2590:225b-19	de bzhin yid kyang sngags sogs stobs kyis ni //	225b	de bzhin yid kyang sngags sogs stobs kyis ni 
BO_T02_D2590:225b-20	sna tshogs snang ba rnam par dag par 'gyur //	225b	sna tshogs snang ba rnam ba dag ba gyur 
BO_T02_D2590:225b-21	de la slob dpon theg pa chen po yi //	225b	de la slob dpon theg ba chen po yi 
BO_T02_D2590:225b-22	zab cing rgya che'i chos ni rtogs pa dang // de nyid la ni rtag tu mngon par dga' //	225b	zab cing rgya che chos ni rtogs ba dang de nyid la ni rtag tu mngon ba dga 
BO_T02_D2590:225b-23	gsang ba'i de nyid don ni sdud par byed //	225b	gsang ba de nyid don ni sdud ba byed 
BO_T02_D2590:225b-24	sna tshogs las kyi rlung gis bskyod //	225b	sna tshogs las kyi rlung gis skyod 
BO_T02_D2590:225b-25	sdug bsngal dba' klong srid pa'i mtshor //	225b	sdug sngal dba klong srid ba mtshor 
BO_T02_D2590:225b-26	'gro kun nub par mthong nas ni //	225b	gro kun nub ba mthong nas ni 
BO_T02_D2590:225b-27	sdug bsngal de nyid dag gis gdungs //	225b	sdug sngal de nyid dag gis gdung 
BO_T02_D2590:225b-28	de nyid gdon par rab dad cing //	225b	de nyid don ba rab dad cing 
BO_T02_D2590:225b-29	byang chub tu ni nges byas la //	225b	byang chub tu ni nges byed la 
BO_T02_D2590:225b-30	dpal ldan sgyu 'phrul dra ba yis //	225b	dpal ldan sgyu phrul dra ba yis 
BO_T02_D2590:225b-31	rgyud gsungs dam tshig rab srung byed //	225b	brgyud gsungs dam tshig rab srung byed 
BO_T02_D2590:225b-32	phyi dang gsang ba'i dbang yang bskur //	225b	phyi dang gsang ba dbang yang skur 
BO_T02_D2590:225b-33	rnam par mi rtog rnam dag blo //	225b	rnam ba mi rtogs rnam dag blo 
BO_T02_D2590:225b-34	dkyil 'khor dang ni ting 'dzin mchog //	225b	dkyil khor dang ni ting dzin mchog 
BO_T02_D2590:225b-35	phyag rgya stang stabs 'dug stangs dang // zlas dang sbyin sreg de bzhin mchod //	225b	phyag rgya stang stabs dug stangs dang zlas dang sbyin sreg de bzhin mchod 
BO_T02_D2590:225b-36	las kyi sbyor dang nye bsdu ba'o //	225b	las kyi sbyor dang nye sdud ba 
BO_T02_D2590:225b-37	de ltar de nyid bcu shes shing //	225b	de ltar de nyid chu shes shing 
BO_T02_D2590:225b-38	dman pa'i sems ni smod byed pa //	225b	dman ba sems ni smod byed ba 
BO_T02_D2590:225b-39	brtan zhing dul la blo gros ldan //	225b	brtan zhing dul la blo gros ldan 
BO_T02_D2590:225b-40	bzod ldan drang zhing g-yo sgyur med //	225b	bzod ldan dren zhing g-yo sgyur med 
BO_T02_D2590:225b-41	gsang sngags rgyud kyi sbyor ba shes //	225b	gsang sngags brgyud kyi sbyor ba shes 
BO_T02_D2590:225b-42	dkyil 'khor 'dri ba'i las la mkhas //	225b	dkyil khor bri ba las la mkhas 
BO_T02_D2590:226a-0	de nyid @226a * //	226a	de nyid 
BO_T02_D2590:226a-1	bcu ni yongs shes shing //	226a	chu ni yongs shes shing 
BO_T02_D2590:226a-2	brtser ldan bstan bcos rnams la mkhas //	226a	brtser ldan ston chos rnams la mkhas 
BO_T02_D2590:226a-3	spro ba che zhing snying stobs che //	226a	spro ba che zhing snying stobs che 
BO_T02_D2590:226a-4	rag pa zlos shing shin tu bsdams //	226a	rag ba zlos shing shin tu sdom 
BO_T02_D2590:226a-5	byams dang snying rje dag pa'i bdag //	226a	byams dang snying rje dag ba bdag 
BO_T02_D2590:226a-6	sems can kun la ser sna med //	226a	sems can kun la ser sna med 
