segmentnr	original	folio	stemmed
BO_TZ32_KHI-021:0	snyan brgyud phur pa'i skong ba bdud las rnam rgyal zhes bya ba bzhugs so //	0	snyan brgyud phur ba skong ba bdud las rnam rgyal zhes byed ba bzhugs so 
BO_TZ32_KHI-021:1	bla ma dpal chen rdo rje gzhon nu la phyag 'tshhal lo //	0	bla ma dpal chen rdo rje gzhon nu la phyag tshhal lo 
BO_TZ32_KHI-021:2	de la phyi nang gsang ba'i mchod gtor skong rdzas rnams rgya che bag dro gzi byin dang ldan par bshams la bdud rtshis bran /	0	de la phyi nang gsang ba mchod thor skong rdzas rnams rgya che bag dro gzi byin dang ldan ba bshams la bdud rtshis bran 
BO_TZ32_KHI-021:3	nam mkha' mdzod kyi sngags rgya lan gsum gyis rgyas par spel zhing byin gyis brlabs la /	0	nam mkha mdzod kyi sngags rgya lan gsum gyis rgya ba spel zhing byin gyis brlabs la 
BO_TZ32_KHI-021:4	skong rdzas 'dod pa'i yon tan rnam pa thams cad pa nam mkha' mdzod kyi 'khor lo'i sprin chen por gyur /	0	skong rdzas dod ba yon tan rnam ba thams cad ba nam mkha mdzod kyi khor lo sprin chen por gyur 
BO_TZ32_KHI-021:5	om badzra s+pha ra na kham/	0	om badzra s+pha ra na 
BO_TZ32_KHI-021:6	zhes brjod la /	0	zhes rjod la 
BO_TZ32_KHI-021:7	hu~m hrih 'og min gsang chen rdo rje'i zhing khams che //	0	hu~m hrih g min gsang chen rdo rje zhing khams che 
BO_TZ32_KHI-021:8	phrin las rang byung grub pa'i gzhal med khang //	0	phrin las rang byung grub ba jal med khang 
BO_TZ32_KHI-021:9	dur khrod drag po'i rgyan bkod 'jigs su rung //	0	dur khrod drag po rgyan bkod jigs su rung 
BO_TZ32_KHI-021:10	rngam brjid lhun stug gzi brjid bskal me 'bar //	1	rngam brjid lhun stug gzi brjid bskal me bar 
BO_TZ32_KHI-021:11	dpal chen bdud 'dul phur pa'i rig pa 'dzin //	1	dpal chen bdud dul phur ba rig ba dzin 
BO_TZ32_KHI-021:12	rtsha brgyud bla ma'i byin rlabs sprin phung 'khrigs //	1	rtsha brgyud bla ma byin rlabs sprin phung khrig 
BO_TZ32_KHI-021:13	yi dam dngos grub sbrang char si li li //	1	yi dam dngos grub sbrang char si li li 
BO_TZ32_KHI-021:14	mkha' 'gro chos skyong phrin las thogs med sgrub //	1	mkha gro chos skyong phrin las thogs med sgrub 
BO_TZ32_KHI-021:15	rtsha gsum rab 'byams rgya mtshho'i thugs dam bskang //	1	rtsha gsum rab byam rgya mtshho thugs dam skong 
