segmentnr	original	folio	stemmed
BO_NK103_(pe)020:0	// shes rab kyi spyan rnam par 'byed pa'i man ngag bzhugs /	0	shes rab kyi spyan rnam ba byed ba man ngag bzhugs 
BO_NK103_(pe)020:1	ma rig pa'i rab rib kyis shes rab kyi spyan mdongs pa la tshig gi thur mas rnam par 'byed pa zhes bya ba'i tshegs chung la don chen po 'grub pas man ngag /'khrul pa mnyam pa'i klong du bcom sangs rgyas kyi yon tan ma lus par ldan mu	0	ma rig ba rab rib kyis shes rab kyi spyan mdongs ba la tshig gi thur mas rnam ba byed ba zhes byed ba tshegs chung la don chen po grub ba man ngag ba mnyam ba klong du joms sangs rgya kyi yon tan ma lus ba ldan mu 
BO_NK103_(pe)020:2	matha'i phyogs ris las 'das gsang sngags sku lnga'i sdud pa mdzad cing rang gi nye 'khor la 'chad pas gsang ba'i bdag po 'gro ba'i don mdzad pas dpal las kyi gnod sbyin 'dul bas phyag g.yas pa na rdo rje bsnams pa de la phyag 'tshal lo //	0	matha phyogs ris las da gsang sngags sku lnga sdud ba mdzad cing rang gi nye khor la chad ba gsang ba bdag po gro ba don mdzad ba dpal las kyi gnod sbyin dul ba phyag g.yas ba na rdo rje snom ba de la phyag tshal lo 
BO_NK103_(pe)020:3	sangs rgyas chos dang 'phags pa'i dge 'dun gyi tshogs dang / rang gi dngos 1kyi dang rgyal ba rig 'dzin gang zag brgyud pa'i bla 111ma dang // las kyis 'brel ba'i yi dam gyi lha dang bka' srung ma mo rnam pa gsum la sogs bstan srung dang //	0	sangs rgya chos dang phag ba dge dun gyi tshogs dang rang gi dngos 1kyi dang rgyal ba rig dzin gang zag brgyud ba bla 111ma dang las kyis brel ba yi dam gyi lha dang bka srung ma mo rnam ba gsum la sogs ston srung dang 
BO_NK103_(pe)020:4	bdag gi phyag gis mchod par 'os shing rigs pa kun la'ang thun mong dang khyad par gyi sgo nas phyag 'tshal lo //	0	bdag gi phyag gis mchod ba s shing rigs ba kun la thun mong dang khyad ba gyi sgo nas phyag tshal lo 
BO_NK103_(pe)020:5	se'i ban+de bdag gis dngos dang brgyud pa'i gdul byar gyur pa yi //	0	se ban+de bdag gis dngos dang brgyud ba gdul byar gyur ba yi 
BO_NK103_(pe)020:6	rgyud dang man ngag gi gzhung rgyas pa'i tshig gis 'jigs te slob par mi nus pa'i gang zag rnams la //	0	brgyud dang man ngag gi gzhung rgya ba tshig gis jigs te slob ba mi nus ba gang zag rnams la 
BO_NK103_(pe)020:7	snying brtse ba'i bsam pa sems kyis kun bslangs nas //	0	snying brtse ba bsam ba sems kyis kun bslangs nas 
BO_NK103_(pe)020:8	rgyas pa ma yin par mdo tsam zhig rjod kyis khang du chub par gyis shig ces gdams pa /	0	rgya ba ma yin ba mdo tsam jig rjod kyis khang du chub ba gyis shig ces doms ba 
BO_NK103_(pe)020:9	thams cad rang rjod bya snang du ye nas lhun gyis grub kyang ma rtogs shing phyin ci log tu brtags pas bsgribs nas mi gsal ba de rjod byed ston byed gzhung rnam par bkod pa 'di nyid kyi ngag gis brjod bya'i don dgos pa rtogs pa'i ngang du	0	thams cad rang rjod byed snang du ye nas lhun gyis grub kyang ma rtogs shing phyin ci log tu rtog ba sgrib nas mi gsal ba de rjod byed ston byed gzhung rnam ba bkod ba di nyid kyi ngag gis rjod byed don dgos ba rtogs ba ngang du 
BO_NK103_(pe)020:10	goms pa'i thabs las //	1	goms ba thabs las 
BO_NK103_(pe)020:11	sgrib byed rang sar grol te sku gsum yang dgos du lhun gyis grub pa ni thabs byung gi tshul du 'brela pa te dgos 'brel dang ldan bas //	1	sgrib byed rang sar grol te sku gsum yang dgos du lhun gyis grub ba ni thabs byung gi tshul du brela ba te dgos brel dang ldan ba 
BO_NK103_(pe)020:12	chos kyi rjes su 'brang ba'i rtog ldan 'jug pa'i yul du gyur pa'i man ngag 'di //	1	chos kyi rjes su brang ba rtogs ldan jug ba yul du gyur ba man ngag di 
BO_NK103_(pe)020:13	mdo sde dang rgyud sde dang bstan bcos man ngag 0dag las btus pa'i tshig las gzhan na med pa de dag gi mtshams sbyor ba tsam zhig rtog ge pa bdag gi tshig 0yin kyang //	1	mdo sde dang brgyud sde dang ston chos man ngag 0dag las thu ba tshig las gzhan na med ba de dag gi mtshams sbyor ba tsam jig rtogs ge ba bdag gi tshig 0yin kyang 
BO_NK103_(pe)020:14	de 0yis de 0la mi gnod pa'i phyir yang mtshams sbyar te de la rten pa yin pa'i phyir //	1	de 0yis de 0la mi gnod ba phyir yang mtshams sbyor te de la rten ba yin ba phyir 
BO_NK103_(pe)020:15	tshad ma'i ston pa sangs rgyas kyi gsung bzhin du gus pas blang bar rigs pa yin no //	1	tshad ma ston ba sangs rgya kyi gsung bzhin du gus ba blang ba rigs ba yin no 
BO_NK103_(pe)020:16	rtsom pa po 'jug pa'i bya ba de dag gi rjes su lus yan lag rgyas pa la khyab pas rnam par gzhag pa ni /	1	rtsom ba po jug ba byed ba de dag gi rjes su lus yan lag rgya ba la khyab ba rnam ba jog ba ni 
BO_NK103_(pe)020:17	slob dpon sh+r+ai sid+ha'i rin po che phreng ba las /	1	slob dpon sh+r+ai sid+ha rin po che phreng ba las 
BO_NK103_(pe)020:18	dang po rang gi shes rab kyi rgyud thos pas bkrol nas //	1	dang po rang gi shes rab kyi brgyud thos ba grol nas 
BO_NK103_(pe)020:19	rtogs goms rig pa'i rtsal sbyang ste de'i bar du gcod pa'i bdud brtag cing //	1	rtogs goms rig ba rtsal sbyong ste de ba du gcod ba bdud rtog cing 
BO_NK103_(pe)020:20	zhes 'byung bas /	2	zhes byung ba 
BO_NK103_(pe)020:21	blo sbram gyi rgyud dgrol ba'i phyir snang bzhi'i don gtan la dbab pa dang / rig pa'i rtsal sbyang ba'i phyir man ngag gi yan lag slob dpon slob ma man ngag gsum bstan pa'o //	2	blo sbram gyi brgyud grol ba phyir snang bzhi don gtan la bebs ba dang rig ba rtsal sbyong ba phyir man ngag gi yan lag slob dpon slob ma man ngag gsum ston ba 
