segmentnr	original	folio	stemmed
BO_TZ30_A-017:0	\u0f01\u0f83: yon tan bdud rtshi'i mchog tig bzhugs :	0	\u0f01\u0f83: yon tan bdud rtshi mchog tig bzhugs 
BO_TZ30_A-017:1	slob dpon bi ma la'i dgongs pa'o //	0	slob dpon bi ma la dgongs ba 
BO_TZ30_A-017:2	bde chen he ru ka la 'dud :	0	bde chen he ru ka la dud 
BO_TZ30_A-017:3	snod ni rang byung yum lnga'i klong :	0	snod ni rang byung yum lnga klong 
BO_TZ30_A-017:4	bcud ni phung khams rigs mchog lnga :	0	bcud ni phung khams rigs mchog lnga 
BO_TZ30_A-017:5	rgyud ni rnam grol ye shes dbyings :	0	brgyud ni rnam grol ye shes dbyings 
BO_TZ30_A-017:6	de ltar snang srid thams cad kun :	0	de ltar snang srid thams cad kun 
BO_TZ30_A-017:7	gdod nas rang byung bdud rtshi lnga :	0	gdod nas rang byung bdud rtshi lnga 
BO_TZ30_A-017:8	ma bcos ma bslad gnyug ma'i babs :	0	ma chos ma bslad gnyug ma bab 
BO_TZ30_A-017:9	'khor 'das brtan g.yo ris med pa :	0	khor da brtan g.yo ris med ba 
BO_TZ30_A-017:10	de bzhin gshegs pa'i thig ler bzhugs :	1	de bzhin gshegs ba thig ler bzhugs 
BO_TZ30_A-017:11	spang blang mtshhan ma dbyings su zad :	1	spong blang mtshhan ma dbyings su zad 
BO_TZ30_A-017:12	gzung 'dzin 'khrul pa ka nas dag :	1	gzung dzin khrul ba ka nas dag 
BO_TZ30_A-017:13	rang grol nyid du bud+d+ha 'o :	1	rang grol nyid du bud+d+ha mang 
BO_TZ30_A-017:14	sa ma ya :	1	sa ma ya 
BO_TZ30_A-017:15	de ltar mngon du ma gyur pa'i :	1	de ltar mngon du ma gyur ba 
BO_TZ30_A-017:16	gdul bya rdo rje'i rigs can rnams :	1	gdul byed rdo rje rigs can rnams 
BO_TZ30_A-017:17	thabs kyi rnam par sbyor ba'i phyir :	1	thabs kyi rnam ba sbyor ba phyir 
BO_TZ30_A-017:18	bdud rtshi bzhi yi dgongs pa bstan :	1	bdud rtshi bzhi yi dgongs ba ston 
BO_TZ30_A-017:19	chos kyi bdud rtshi chen po ni :	1	chos kyi bdud rtshi chen po ni 
BO_TZ30_A-017:20	'khor 'das brtan g.yo kun gyi srog :	2	khor da brtan g.yo kun gyi srog 
BO_TZ30_A-017:21	'pho 'gyur med pa gdod ma'i gshis :	2	pho gyur med ba gdod ma gshis 
BO_TZ30_A-017:22	sems can kun gyi snying la gnas :	2	sems can kun gyi snying la gnas 
BO_TZ30_A-017:23	gcig pu ma yin kun la khyab :	2	gcig pu ma yin kun la khyab 
BO_TZ30_A-017:24	du mar mi gnas dbyings su 'khyil :	2	du mar mi gnas dbyings su khyil 
BO_TZ30_A-017:25	thig le brdal ba chen po ni :	2	thig le rdal ba chen po ni 
BO_TZ30_A-017:26	srid zhi yongs dang thabs gcig go :	2	srid zhi yongs dang thabs gcig go 
BO_TZ30_A-017:27	de la don gyi bdud rtshi ni :	2	de la don gyi bdud rtshi ni 
BO_TZ30_A-017:28	ye shes lnga yi rol par shar :	2	ye shes lnga yi rol ba char 
BO_TZ30_A-017:29	nyon mongs 'khrul pa thams cad kyang :	2	nyon mongs khrul ba thams cad kyang 
BO_TZ30_A-017:30	ye shes dbyings las g.yos pa med :	3	ye shes dbyings las g.yos ba med 
BO_TZ30_A-017:31	'dod la chags pa'i rnam rtog gi :	3	dod la chags ba rnam rtogs gi 
BO_TZ30_A-017:32	rang bzhin bde stong 'dus ma byas :	3	rang bzhin bde stong du ma byed 
BO_TZ30_A-017:33	so sor rtog pa'i rig gdangs rtshal :	3	so sor rtogs ba rig gdang rtshal 
BO_TZ30_A-017:34	skye 'gag med par zang thal le :	3	skye gag med ba zang thal le 
BO_TZ30_A-017:35	zhe sdang gtum po'i gdug sems kyi :	3	zhe sdang thum po gdug sems kyi 
BO_TZ30_A-017:36	rang bzhin 'od gsal 'dus ma byas :	3	rang bzhin d gsal du ma byed 
BO_TZ30_A-017:37	me long lta bu'i ye shes che :	3	me long lta bu ye shes che 
BO_TZ30_A-017:38	cir yang 'char zhing 'byung ba'i gzhi :	3	cir yang char zhing byung ba gzhi 
BO_TZ30_A-017:39	gti mug 'thibs po'i mun pa yi :	3	gti mug thib po mun ba yi 
BO_TZ30_A-017:40	rang bzhin rig stong 'dus ma byas :	4	rang bzhin rig stong du ma byed 
BO_TZ30_A-017:41	chos kyi dbyings kyi thig ler 'khyil :	4	chos kyi dbyings kyi thig ler khyil 
BO_TZ30_A-017:42	mi rtog rang byung dgongs par gnas :	4	mi rtogs rang byung dgongs ba gnas 
BO_TZ30_A-017:43	nga rgyal khengs pa chen po'i gzhi :	4	nga rgyal kheng ba chen po gzhi 
BO_TZ30_A-017:44	rang bzhin myong stong 'dus ma byas :	4	rang bzhin myong stong du ma byed 
BO_TZ30_A-017:45	mnyam pa nyid kyi phyag rgyar brdal :	4	mnyam ba nyid kyi phyag rgyar rdal 
