segmentnr	original	folio	stemmed
BO_NG_0441:0	@#/ / sde rgyud chen po bzhi yi gang la yang //	0	sde brgyud chen po bzhi yi gang la yang 
BO_NG_0441:1	gsang bar thugs kyi dgongs pa ste //	0	gsang ba thugs kyi dgongs ba ste 
BO_NG_0441:2	dus phyis lus par gzigs nas ma bstan to //	0	dus byid lus ba gzigs nas ma ston to 
BO_NG_0441:3	rgyud chen po bcu bdun yod par grags pa las phal cher snang ba ni //	0	brgyud chen po chu bdun yod ba grags ba las phal cher snang ba ni 
BO_NG_0441:4	'ga'i spyod yul tsam ste //	0	ga spyod yul tsam ste 
BO_NG_0441:5	bde byas sdug bsngal dbyings phyug b+ha ga la //	0	bde byed sdug sngal dbyings phyug b+ha ga la 
BO_NG_0441:6	dbyer med lhun rdzogs dbyings nyid che skyed pa //	0	dbyer med lhun rdzogs dbyings nyid che skyed ba 
BO_NG_0441:7	mi 'da' ye shes rin po che //	0	mi da ye shes rin po che 
BO_NG_0441:8	bya ba med pas lhun rdzogs thig le che //	0	byed ba med ba lhun rdzogs thig le che 
BO_NG_0441:9	thams cad ma 'gags dbyer med bdag gi rgyud //	0	thams cad ma gag dbyer med bdag gi brgyud 
BO_NG_0441:10	skye med dbyings las thams cad skyes //	1	skye med dbyings las thams cad skye 
BO_NG_0441:11	don dam nyid du sems dpa' che //	1	don dam nyid du sems dpa che 
BO_NG_0441:12	bsgrub tu med pas ye nas gnas //	1	sgrub tu med ba ye nas gnas 
BO_NG_0441:13	btsal du med pas mngon sum dbyings //	1	btsal du med ba mngon sum dbyings 
BO_NG_0441:14	smon du med pas rang la rdzogs //	1	smon du med ba rang la rdzogs 
BO_NG_0441:15	tha snyad med pas rnal 'byor bdag / go 'phang chod pas kun gyi dbyings //	1	tha snyad med ba rnal byor bdag go phen chod ba kun gyi dbyings 
BO_NG_0441:16	las rnams spyad @#//	1	las rnams spyod 
BO_NG_0441:17	cing ci spyad kyang //	1	cing ci spyod kyang 
BO_NG_0441:18	thig le nyid pas spang du med //	1	thig le nyid ba spong du med 
BO_NG_0441:19	'dod chags zhe sdang gti mug kyang //	1	dod chags zhe sdang gti mug kyang 
BO_NG_0441:20	spang du med pas bdag gi rgyud //	2	spong du med ba bdag gi brgyud 
BO_NG_0441:21	gti mug nyid pas bsam du med //	2	gti mug nyid ba bsam du med 
BO_NG_0441:22	rnam grangs nyid pas dbyings nyid klong //	2	rnam grangs nyid ba dbyings nyid klong 
BO_NG_0441:23	gzugs rnams med pas byang chub sku //	2	gzugs rnams med ba byang chub sku 
BO_NG_0441:24	thig le ye nas dam tshig gsang //	2	thig le ye nas dam tshig gsang 
BO_NG_0441:25	dam tshig ming du btags pa med //	2	dam tshig ming du dogs ba med 
BO_NG_0441:26	'chi ba med pas bdud rtsi dbyings //	2	chi ba med ba bdud rtsi dbyings 
BO_NG_0441:27	khyad par nyid las ye shes che //	2	khyad ba nyid las ye shes che 
BO_NG_0441:28	ri rab rtse la nyi ma stong shar bas //	2	ri rab rtse la nyi ma stong char ba 
BO_NG_0441:29	ye shes thugs kyi nyi ma shar ro //	2	ye shes thugs kyi nyi ma char ro 
BO_NG_0441:30	shar ba nyid na nub pa med //	3	char ba nyid na nub ba med 
BO_NG_0441:31	sgom pa nyid pas sgom du med //	3	sgom ba nyid ba sgom du med 
BO_NG_0441:32	sgom pa dmigs su med pa'o //	3	sgom ba dmigs su med ba 
BO_NG_0441:33	sgom pa gzhan nas chos mi rnyed //	3	sgom ba gzhan nas chos mi rnyed 
BO_NG_0441:34	rdo rje rin chen 'bar ba ltar //	3	rdo rje rin chen bar ba ltar 
BO_NG_0441:35	thams cad kun kyang de bzhin no //	3	thams cad kun kyang de bzhin no 
BO_NG_0441:36	'gyur ba med pas bal nag bzhin //	3	gyur ba med ba bal nag bzhin 
BO_NG_0441:37	bsgyur du btub pas bal dkar bzhin //	3	sgyur du thub ba bal dkar bzhin 
BO_NG_0441:38	brtags na bal nag nyid kyi dbyings //	3	rtog na bal nag nyid kyi dbyings 
BO_NG_0441:39	lhun gyis gnas pas go 'phang chod //	3	lhun gyis gnas ba go phen chod 
BO_NG_0441:40	gdod nas dag pas pad ma bzhin //	4	gdod nas dag ba pad ma bzhin 
