segmentnr	original	folio	stemmed
BO_TZ4_NGA-011:0	@#// zhi khro na raka dong sprugs kyi dbang chog bdud rtshi'i gang ga zhes bya ba bzhugs so //	0	zhi khro na raka dong sprug kyi dbang chog bdud rtshi gang ga zhes byed ba bzhugs so 
BO_TZ4_NGA-011:1	zhi khro na raka dong sprugs kyi dbang chog bdud rtshi'i gang ga zhes bya ba /	0	zhi khro na raka dong sprug kyi dbang chog bdud rtshi gang ga zhes byed ba 
BO_TZ4_NGA-011:2	bla ma rgyal ba zhi khro'i lha la phyag 'tshhal lo //	0	bla ma rgyal ba zhi khro lha la phyag tshhal lo 
BO_TZ4_NGA-011:3	'gro kun lam log lam gol gyur pa la //	0	gro kun lam log lam gol gyur ba la 
BO_TZ4_NGA-011:4	nges pa'i lam dang myur ba'i thabs ston pa //	0	nges ba lam dang myur ba thabs ston ba 
BO_TZ4_NGA-011:5	bla ma yi dam zhi khro'i tshhogs la 'dud //	0	bla ma yi dam zhi khro tshhogs la dud 
BO_TZ4_NGA-011:6	dbang chog bdud rtshi'i gang ga 'di na'o //	0	dbang chog bdud rtshi gang ga di na 
BO_TZ4_NGA-011:7	de yang nges pa'i lam dang myur ba'i thabs khyad par can ngan 'gro'i g.yang sa las bzlog cing gtan bde'i go 'phang la 'dren pa zhi khro na raka dong sprugs kyi dbang rang gis blang ba'am gzhan la bskur bar 'dod pas dkyil 'khor tshhul bzhin bzhengs /	0	de yang nges ba lam dang myur ba thabs khyad ba can ngan gro g.yang sa las bzlog cing gtan bde go phen la bgrang ba zhi khro na raka dong sprug kyi dbang rang gis blang ba gzhan la skur ba dod ba dkyil khor tshhul bzhin bzhengs 
BO_TZ4_NGA-011:8	rnam rgyal dang khrus kyi bum pa sogs 'og tu dgos pa'i dbang rdzas rnams 'du byas la dkyil 'khor sgrub pa sngon du 'gro bas bsnyen pa'i mjug gam /	0	rnam rgyal dang khru kyi bum ba sogs g tu dgos ba dbang rdzas rnams du byed la dkyil khor sgrub ba sngon du gro ba snyen ba mjug gam 
BO_TZ4_NGA-011:9	tshhogs la longs spyod pa'i gong ngam /	0	tshhogs la longs spyod ba gong ngam 
BO_TZ4_NGA-011:10	dngos grub len pa'i gong sogs la bya ba yin te /	1	dngos grub len ba gong sogs la byed ba yin te 
BO_TZ4_NGA-011:11	de la bdag nyid 'jug pa dang / gzhan la dbang bskur ba gnyis kyi /	1	de la bdag nyid jug ba dang gzhan la dbang skur ba gnyis kyi 
BO_TZ4_NGA-011:12	dang po ni /	1	dang po ni 
BO_TZ4_NGA-011:13	rtsha ba'i bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa dbang len pa'i yul du byas nas /	1	rtsha ba bla ma dang dkyil khor gyi gtsho bo tha mi dad ba dbang len ba yul du byed nas 
BO_TZ4_NGA-011:14	dbang gi bya ba rnams gtsho bo las bye ba'i rgyal thebs kyis mdzad par mos te dbang rnams rdzogs par len pa la gsum gyi /	1	dbang gi byed ba rnams gtsho bo las bye ba rgyal thebs kyis mdzad ba mos te dbang rnams rdzogs ba len ba la gsum gyi 
BO_TZ4_NGA-011:15	dang po 'jug pa la dgu las /	1	dang po jug ba la dgu las 
BO_TZ4_NGA-011:16	dang po khrus sogs bya ba ni /	1	dang po khru sogs byed ba ni 
BO_TZ4_NGA-011:17	ji ltar bltams pa tsham gyis ni //	1	ji ltar ltems ba tsham gyis ni 
BO_TZ4_NGA-011:18	lha rnams kyis ni khrus gsol ltar //	1	lha rnams kyis ni khru gsol ltar 
BO_TZ4_NGA-011:19	lha yi chu ni dag pa yis //	1	lha yi chu ni dag ba yis 
BO_TZ4_NGA-011:20	de bzhin bdag gis khrus bgyi 'o //	2	de bzhin bdag gis khru bgyid mang 
BO_TZ4_NGA-011:21	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye hu~m:	2	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri ye hu~m: 
BO_TZ4_NGA-011:22	zhes pas khrus dang / hu~m hu~m hu~m bi shwa badzra sogs kyis bgegs bskrad /	2	zhes ba khru dang hu~m hu~m hu~m bi shwa badzra sogs kyis bgegs skrod 
BO_TZ4_NGA-011:23	sa gzhi spos chus sogs man+dal phul nas /	2	sa gzhi spros chus sogs man+dal bul nas 
BO_TZ4_NGA-011:24	om ahhu~m gis mig dar bcings /	2	om ahhu~m gis mig dar ching 
BO_TZ4_NGA-011:25	a kham bi ra hu~m gis me tog bzung /	2	a kham bi ra hu~m gis me tog bzung 
BO_TZ4_NGA-011:26	gnyis pa gsol ba gdab pa ni /	2	gnyis ba gsol ba gdab ba ni 
BO_TZ4_NGA-011:27	kye ma kyi hud rdo rje 'dzin :	2	kye ma kyi hud rdo rje dzin 
BO_TZ4_NGA-011:28	'gro mgon thugs rjes bdag skyobs shig :	2	gro mgon thugs rjes bdag skyobs shig 
BO_TZ4_NGA-011:29	dbang mchog rgyal po bsgrag tu gsol :	2	dbang mchog rgyal po sgrog tu gsol 
BO_TZ4_NGA-011:30	slad nas mi 'chab mi sbed do :	3	slad nas mi chab mi sbed do 
BO_TZ4_NGA-011:31	zhes lan gsum brjod /	3	zhes lan gsum rjod 
BO_TZ4_NGA-011:32	gsum pa gnang ba sbyin pa ni /	3	gsum ba gnang ba sbyin ba ni 
BO_TZ4_NGA-011:33	bu 'dir shog cig rigs kyi bu :	3	bu dir shog cig rigs kyi bu 
BO_TZ4_NGA-011:34	rang gi nyams dang zlas nyams kyis :	3	rang gi nyams dang zlas nyams kyis 
BO_TZ4_NGA-011:35	na raka gnas su ltung ba las :	3	na raka gnas su ltung ba las 
