segmentnr	original	folio	stemmed
BO_K12_D0470_H0453:407a-0	@407a / /rgya gar skad du /	407a	gar skad du 
BO_K12_D0470_H0453:407a-1	shr'i badzra bher wa kalpa tantra r'a dza /	407a	shr badzra bher wa kalpa tantra ra dza 
BO_K12_D0470_H0453:407a-2	bod skad du /	407a	bod skad du 
BO_K12_D0470_H0453:407b-0	dpal rdo rje 'jigs @407b byed kyi rtog pa'i rgyud kyi rgyal po /	407b	dpal rdo rje jigs byed kyi rtogs ba brgyud kyi rgyal po 
BO_K12_D0470_H0453:407b-1	ngag gi dbang phyug la phyag 'tshal lo //	407b	ngag gi dbang phyug la phyag tshal lo 
BO_K12_D0470_H0453:407b-2	de nas 'dir ni bshad bya ba //	407b	de nas dir ni chad byed ba 
BO_K12_D0470_H0453:407b-3	ji ltar 'gro rnams zad byed ba //	407b	ji ltar gro rnams zad byed ba 
BO_K12_D0470_H0453:407b-4	sdug bsngal rnams mthar byed pa yi //	407b	sdug sngal rnams mthar byed ba yi 
BO_K12_D0470_H0453:407b-5	sgrub pa'i thabs chen mchog gyur pa //	407b	sgrub ba thabs chen mchog gyur ba 
BO_K12_D0470_H0453:407b-6	gsang sngags de las 'byung bar 'gyur //	407b	gsang sngags de las byung ba gyur 
BO_K12_D0470_H0453:407b-7	dang po rnam par snang mdzad de //	407b	dang po rnam ba snang mdzad de 
BO_K12_D0470_H0453:407b-8	de dang nye bar ngag dbang phyug /	407b	de dang nye ba ngag dbang phyug 
BO_K12_D0470_H0453:407b-9	rdo rje 'khor lo sgyur ba'o //	407b	rdo rje khor lo sgyur ba 
BO_K12_D0470_H0453:407b-10	gdan gyi bdag dang 'byung po'i rje //	407b	gdan gyi bdag dang byung po rje 
BO_K12_D0470_H0453:407b-11	mgo dang mtha' ma gnyis ldan bya //	407b	mgo dang mtha ma gnyis ldan byed 
BO_K12_D0470_H0453:407b-12	mchod rten sreg byed mtha' dang bcas //	407b	mchod rten sreg byed mtha dang cha 
BO_K12_D0470_H0453:407b-13	gzhan du shes par mi 'gyur ro //	407b	gzhan du shes ba mi gyur ro 
BO_K12_D0470_H0453:407b-14	rdo rje can gyi mkha' la gnas //	407b	rdo rje can gyi mkha la gnas 
BO_K12_D0470_H0453:407b-15	yi ge 'bum phrag khri brjod na //	407b	yi ge bum phrag khri rjod na 
BO_K12_D0470_H0453:407b-16	nyams pa thams cad sel byed cing //	407b	nyams ba thams cad sel byed cing 
BO_K12_D0470_H0453:407b-17	zhi dang rgyas dang dbang mngon spyod //	407b	zhi dang rgya dang dbang mngon spyod 
BO_K12_D0470_H0453:407b-18	gsod dang skrod dgug dbye rengs dang // dman par byed dang rgyal srid sogs //	407b	gsod dang skrod gugs byed rengs dang dman ba byed dang rgyal srid sogs 
BO_K12_D0470_H0453:407b-19	thob pa nyid la the tshom med //	407b	thob ba nyid la the tshom med 
BO_K12_D0470_H0453:407b-20	dur khrod tshang tshing khrod ngogs rtsub //	407b	dur khrod tshang tshing khrod ngogs rtsub 
BO_K12_D0470_H0453:407b-21	shing gcig khang stong mtshan gcig dben //	407b	shing gcig khang stong mtshan gcig dben 
BO_K12_D0470_H0453:407b-22	gang 'dod gnas su bsam gtan brtsam //	407b	gang dod gnas su bsam gtan brtsam 
BO_K12_D0470_H0453:407b-23	de nas bcom ldan 'das chos thams cad la khyab pa me long lta bu zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	407b	de nas joms ldan da chos thams cad la khyab ba me long lta bu zhes byed ba ting nge dzin la snyom ba jug te 
