segmentnr	original	folio	stemmed
BO_TZ46_MI-045:0	@#/ khyung dmar me'i gshog pa can gyi byin rlabs dbang bskur bltas chog tu bkod pa bzhugs so //	0	khyung dmar me gshog ba can gyi byin rlabs dbang skur lta chog tu bkod ba bzhugs so 
BO_TZ46_MI-045:1	bde gshegs rgyal ba'i thugs rje'i gar //	0	bde gshegs rgyal ba thugs rje gar 
BO_TZ46_MI-045:2	gdug pa klu gdon gnyen po ru //	0	gdug ba klu don gnyen po ru 
BO_TZ46_MI-045:3	gtum po ye shes khyung dmar por //	0	thum po ye shes khyung dmar por 
BO_TZ46_MI-045:4	phyag 'tshhal nyams len nyung gsal bri //	0	phyag tshhal nyams len nyung gsal bri 
BO_TZ46_MI-045:5	de la sbyor dngos rjes gsum las /	0	de la sbyor dngos rjes gsum las 
BO_TZ46_MI-045:6	dang po dkyil 'khor dbus tshhom bu lnga bkram /	0	dang po dkyil khor dbus tshhom bu lnga grem 
BO_TZ46_MI-045:7	de steng bum pa tshakli /	0	de steng bum ba tshakli 
BO_TZ46_MI-045:8	sngags phreng / shel rdo /	0	sngags phreng shel rdo 
BO_TZ46_MI-045:9	gtor ma bkod /	0	thor ma bkod 
BO_TZ46_MI-045:10	rnam lnga'i mchod pa dang / rdor dril /	1	rnam lnga mchod ba dang rdar dril 
BO_TZ46_MI-045:11	'thor nas nyer mkho rnams bsham /	1	thor nas nyer mkho rnams bsham 
BO_TZ46_MI-045:12	dngos gzhi dang po sgrub pa'i rim pa la /	1	dngos gzhi dang po sgrub ba rim ba la 
BO_TZ46_MI-045:13	skyabs sems yan lag bdun pa sngon du 'gro bas /	1	skyob sems yan lag bdun ba sngon du gro ba 
BO_TZ46_MI-045:14	rang nyid skad cig dran rdzogs su :	1	rang nyid skad cig dran rdzogs su 
BO_TZ46_MI-045:15	bdag mdun dbyer med yi dam lha :	1	bdag mdun dbyer med yi dam lha 
BO_TZ46_MI-045:16	khro rgyal ma lus 'dus pa'i sku :	1	khro rgyal ma lus du ba sku 
BO_TZ46_MI-045:17	khyung dmar me yi gshog pa can :	1	khyung dmar me yi gshog ba can 
BO_TZ46_MI-045:18	gnam lcags mchu sder khro chu'i mig :	1	gnam lcags mchu sder khro chu mig 
BO_TZ46_MI-045:19	rdo rje'i rwa ldan dpral ba'i dkyil :	1	rdo rje rwa ldan dpral ba dkyil 
BO_TZ46_MI-045:20	nyi zla'i 'od 'bar nor bus spras :	2	nyi zla d bar nor bud spras 
BO_TZ46_MI-045:21	phyag gnyis klu gnyan sbrul rigs bzung :	2	phyag gnyis klu gnyan sbrul rigs bzung 
BO_TZ46_MI-045:22	gzi brjid 'od dang ldan par bsgom :	2	gzi brjid d dang ldan ba bsgom 
BO_TZ46_MI-045:23	gnas gsum yi ge gsum khyad par :	2	gnas gsum yi ge gsum khyad ba 
BO_TZ46_MI-045:24	thugs ka'i khrom las 'od 'phros pas :	2	thugs ka khrom las d phro ba 
BO_TZ46_MI-045:25	phyogs bcu'i sangs rgyas byang sems kun :	2	phyogs chu sangs rgya byang sems kun 
BO_TZ46_MI-045:26	rang la thim zhing byin brlabs gyur :	2	rang la thim zhing byin brlabs gyur 
BO_TZ46_MI-045:27	badzra ga ru tahsa ma dza :	2	badzra ga ru tahsa ma dza 
BO_TZ46_MI-045:28	dzahhu~m bam ho :	2	dzahhu~m bam ho 
BO_TZ46_MI-045:29	om ahhu~m swa ha:	2	om ahhu~m swa ha: 
BO_TZ46_MI-045:30	sa ma ya tish+tha lhan :	3	sa ma ya tish+tha lhan 
BO_TZ46_MI-045:31	a ti pu ho :	3	a ti pu ho 
BO_TZ46_MI-045:32	pra titsh+tshha ho :	3	pra titsh+tshha ho 
BO_TZ46_MI-045:33	khrom badzra ga ru tahar+g+ham nas /	3	khrom badzra ga ru tahar+g+ham nas 
BO_TZ46_MI-045:34	shab+da sarba pu dza kha hi :	3	shab+da sarba pu dza kha hi 
BO_TZ46_MI-045:35	ma ha ba lim ta kha hi :	3	ma ha ba lim ta kha hi 
BO_TZ46_MI-045:36	zhes mchod cing /	3	zhes mchod cing 
BO_TZ46_MI-045:37	dus gsum sangs rgyas phrin las bdag :	3	dus gsum sangs rgya phrin las bdag 
BO_TZ46_MI-045:38	thugs rje'i byin rlabs gcig bsdus sku :	3	thugs rje byin rlabs gcig sdud sku 
BO_TZ46_MI-045:39	gdug pa'i klu gnyan 'dul mdzad pa'i :	3	gdug ba klu gnyan dul mdzad ba 
BO_TZ46_MI-045:40	khyung chen 'bar ba'i sku la bstod :	4	khyung chen bar ba sku la bstod 
BO_TZ46_MI-045:41	spro na / bsnyen dang bstod pa'i phrin las kyis :	4	spro na snyen dang bstod ba phrin las kyis 
BO_TZ46_MI-045:42	bdag sogs gdug pa klu yi nad :	4	bdag sogs gdug ba klu yi nad 
BO_TZ46_MI-045:43	mdze shu 'brum bu skran grum nad :	4	mdze shu brum bu skran grum nad 
BO_TZ46_MI-045:44	mdze rigs bco brgyad nad la sogs :	4	mdze rigs chos brgyad nad la sogs 
BO_TZ46_MI-045:45	rlung mkhris bad kan chu srin rgyu :	4	rlung mkhris bad kan chu srin rgyu 
BO_TZ46_MI-045:46	klu gdon nad las bskyab tu gsol :	4	klu don nad las bskyab tu gsol 
BO_TZ46_MI-045:47	zhes phrin las bcol zhing /	4	zhes phrin las chol zhing 
BO_TZ46_MI-045:48	thugs kar ram las nyi ma'i dkyil 'khor gyi steng du khrom dmar nag la /	4	thugs kar ram las nyi ma dkyil khor gyi steng du khrom dmar nag la 
BO_TZ46_MI-045:49	om ahhu~m badzra khrom ga ru tahtsha le tsha le hu~m phat:	4	om ahhu~m badzra khrom ga ru tahtsha le tsha le hu~m phat: 
BO_TZ46_MI-045:50	ces bskor bar bsam la ci 'grub bzla /	5	ces skor ba bsam la ci grub bzla 
BO_TZ46_MI-045:51	rang nyid khyung las 'od 'phros pas :	5	rang nyid khyung las d phro ba 
BO_TZ46_MI-045:52	klu gnyan sa bdag ma lus kun :	5	klu gnyan sa bdag ma lus kun 
BO_TZ46_MI-045:53	tshha ba'i zer la ma bzod nas :	5	tshha ba zer la ma bzod nas 
BO_TZ46_MI-045:54	rang la srog snying phul bar bsam :	5	rang la srog snying bul ba bsam 
BO_TZ46_MI-045:55	na ga gnod byed ma ra ya rbad :	5	na ga gnod byed ma ra ya rbod 
BO_TZ46_MI-045:56	ces bzla zhing mchod bstod byas la /	5	ces bzla zhing mchod bstod byed la 
BO_TZ46_MI-045:57	'di yi byin rlabs dbang bya bar 'dod na /	5	di yi byin rlabs dbang byed ba dod na 
BO_TZ46_MI-045:58	slob ma gral la 'khod khrus bya /	5	slob ma gral la khod khru byed 
BO_TZ46_MI-045:59	bgegs gtor btang /	5	bgegs thor gtong 
BO_TZ46_MI-045:60	mtshhams bcad song nas /	6	mtshhams gcod gro nas 
BO_TZ46_MI-045:61	'o / nam mkha' dang mnyam pa'i sems can thams cad kyi don du rdzogs pa'i sangs rgyas kyi go 'phang 'thob par bya ba dang / gnas skabs su chos bsgrub pa'i 'gal rkyen bar chad zhi zhing /	6	mang nam mkha dang mnyam ba sems can thams cad kyi don du rdzogs ba sangs rgya kyi go phen thob ba byed ba dang gnas skabs su chos sgrub ba gal rkyen ba chad zhi zhing 
BO_TZ46_MI-045:62	bsam pa'i don gegs med du 'grub pa'i ched du ye shes kyi khyung dmar po'i dbang zab mo zhu snyam pa'i byang chub mchog tu sems bskyed pa dang / chos gsan pa'i kun tu spyod pa yang /	6	bsam ba don gegs med du grub ba ched du ye shes kyi khyung dmar po dbang zab mo ju snyam ba byang chub mchog tu sems skyed ba dang chos gsan ba kun tu spyod ba yang 
BO_TZ46_MI-045:63	mdo rgyud rin po che rnams nas ji skad bka' bstshal pa ltar legs par gsal btab ste gsan par zhu /	6	mdo brgyud rin po che rnams nas ji skad bka bstshal ba ltar legs ba gsal debs ste gsan ba ju 
BO_TZ46_MI-045:64	spyir khyung 'di la rigs mang du yod pa las /	6	spyir khyung di la rigs mang du yod ba las 
BO_TZ46_MI-045:65	de yang 'jig rten pa'i khyung ni nam mkha' lding zhes phyi'i rgya mtshho'i 'gram shing sdong gi rtsher rigs bzhir gnas shing /	6	de yang jig rten ba khyung ni nam mkha lding zhes phyi rgya mtshho grams shing sdong gi rtsher rigs bzhir gnas shing 
BO_TZ46_MI-045:66	des skye gnas bzhi'i klu za bar byed cing /	6	des skye gnas bzhi klu za ba byed cing 
BO_TZ46_MI-045:67	gdug rtshub ni shin tu che la kho shi ba'i tshhe na'ang lus la me 'bar bas nags tshhal thams cad bsregs /	6	gdug rtshub ni shin tu che la kho chi ba tshhe na lus la me bar ba nags tshhal thams cad bsregs 
BO_TZ46_MI-045:68	snying de nor bur gyur nas rgya mtshho'i steng du lan gsum rgyug pas klu rgyal rnams kyis blangs nas gtshug gi rgyan du 'dogs pas mkha' lding gi 'jigs pa las skyob par 'dod /	6	snying de nor bur gyur nas rgya mtshho steng du lan gsum rgyug ba klu rgyal rnams kyis blangs nas gtshug gi rgyan du dogs ba mkha lding gi jigs ba las skyob ba dod 
BO_TZ46_MI-045:69	de'i gtsho bo ni nam mkha' lding gser mig can zhes bya ba /	6	de gtsho bo ni nam mkha lding gser mig can zhes byed ba 
BO_TZ46_MI-045:70	phyi'i sde brgyad kyi grar bcom ldan 'das kyi zhal mthong chos thob pa'i dge bsnyen yin par gsungs shing /	7	phyi sde brgyad kyi grar joms ldan da kyi zhal mthong chos thob ba dge snyen yin ba gsungs shing 
BO_TZ46_MI-045:71	khro rgyal rnams kyi dbu dang phyag tu lding ba'i khyung ni /	7	khro rgyal rnams kyi dbu dang phyag tu lding ba khyung ni 
BO_TZ46_MI-045:72	klu 'dul ba'i gnyen por ye shes kyi sgyu 'phrul las sprul pa'i khyung dang / sangs rgyas byang sems nyan thos rnams kyis kyang klu 'dul ba'i ting nge 'dzin la bzhugs pas sku lus khyung gi rnam par gyur pa ste /	7	klu dul ba gnyen por ye shes kyi sgyu phrul las sprul ba khyung dang sangs rgya byang sems nyan thos rnams kyis kyang klu dul ba ting nge dzin la bzhugs ba sku lus khyung gi rnam ba gyur ba ste 
BO_TZ46_MI-045:73	de dag ni ye shes kyi khyung ste /	7	de dag ni ye shes kyi khyung ste 
BO_TZ46_MI-045:74	da lam khyung dmar 'di'i lo rgyus ltar na /	7	da lam khyung dmar di lo rgyus ltar na 
BO_TZ46_MI-045:75	sngon bskal pa dpag tu med pa'i gong na /	7	sngon bskal ba dpog tu med ba gong na 
BO_TZ46_MI-045:76	'khor los sgyur ba'i rgyal po zhig la bu stong dang / gsum byung ba'i thams cad kyis sems bskyed nas sangs rgyas la bsnyen bkur /	7	khor los sgyur ba rgyal po jig la bu stong dang gsum byung ba thams cad kyis sems skyed nas sangs rgya la snyen bkur 
BO_TZ46_MI-045:77	sems can gyi don mdzad pa'i smon lam btab pas bskal bzang gi sangs rgyas stong dang / gsum po yang bstan pa srung ba'i phyag na rdo rje /	7	sems can gyi don mdzad ba smon lam debs ba bskal bzang gi sangs rgya stong dang gsum po yang ston ba srung ba phyag na rdo rje 
BO_TZ46_MI-045:78	chos 'khor bskor bar zhu ba'i tshhangs pa /	7	chos khor skor ba ju ba tshhangs ba 
BO_TZ46_MI-045:79	tha chung gdug pa 'dul ba'i khyung 'di yin pas /	7	tha chung gdug ba dul ba khyung di yin ba 
BO_TZ46_MI-045:80	kho bo sa la gnas pa'i sems dpa' chen po bskal bzang stong gi bstan par klu'i kha gnon mdzad par smon lam gyi stobs dang / mthar thug steng phyogs 'jig rten gyi khams su gtshug tor mi zad pa'i ye shes 'od zer 'byung gnas zhes bya bar 'tshhang rgya ba /	8	kho bo sa la gnas ba sems dpa chen po bskal bzang stong gi ston ba klu kha gnon mdzad ba smon lam gyi stobs dang mthar thug steng phyogs jig rten gyi khams su gtshug tor mi zad ba ye shes d zer byung gnas zhes byed ba tshhang rgya ba 
BO_TZ46_MI-045:81	da lta khos zos pa'i klu rnams gzugs khams kyi lha bur skyes nas mthar sangs rgyas kyi 'khor du 'gyur bar gsungs shing /	8	da lta khos zos ba klu rnams gzugs khams kyi lha bur skye nas mthar sangs rgya kyi khor du gyur ba gsungs shing 
BO_TZ46_MI-045:82	las kyi khyung bsgrub ni phyi rol dang bon po la'ang dar mod /	8	las kyi khyung sgrub ni phyi rol dang bon po la dar mod 
BO_TZ46_MI-045:83	bka' srol 'di ni o rgyan gyi slob dpon chen po bod du phebs /	8	bka srol di ni o rgyan gyi slob dpon chen po bod du phebs 
BO_TZ46_MI-045:84	zan yang gi gtshug lag khang bzhengs pa'i skabs shig mchims phur zhag bdun klu 'dul gyi ting nge 'dzin la bzhugs nas rdo rje khyung gi skur bzhengs pas /	8	zan yang gi gtshug lag khang bzhengs ba skabs shig mchims phur zhag bdun klu dul gyi ting nge dzin la bzhugs nas rdo rje khyung gi skur bzhengs ba 
BO_TZ46_MI-045:85	rgyal po khri srong lde'u btshan gyis de'i sgrub thabs zhus pa dang / ma 'ongs bod 'dir klu gdon gyis gnod par dgongs nas /	8	rgyal po khri srong ldeu btshan gyis de sgrub thabs zhus ba dang ma ngs bod dir klu don gyis gnod ba dgongs nas 
BO_TZ46_MI-045:86	de la phan phyir khyung sgrub las tshhogs dang bcas mang du gsungs pa /	8	de la phan phyir khyung sgrub las tshhogs dang cha mang du gsungs ba 
BO_TZ46_MI-045:87	gling pa rnams dang / ma ti rat+na /	8	gling ba rnams dang ma ti rat+na 
BO_TZ46_MI-045:88	stag sham pa sogs kyis spyan drangs pa'i rnying ma dang / bde mchog	8	stag sham ba sogs kyis spyan drangs ba rnying ma dang bde mchog 
BO_TZ46_MI-045:89	/dus 'khor / na ro /	8	khor na ro 
BO_TZ46_MI-045:90	jo lugs sogs gsar rnying gi bka' srol du ma yod pa las /	9	jo lugs sogs gsar rnying gi bka srol du ma yod ba las 
BO_TZ46_MI-045:91	'di ni gter ston bdud 'joms rol pa rtshal gyi gter kha las byung ba'i khyung dmar me'i gshog pa can gtsho bor byas pa'i   ma ti rat+na dang stag sham pa bcas /bka' srol gsum ldan gyi sgo nas dbang bskur ba'i skabs su babs pa yin /	9	di ni gter ston bdud joms rol ba rtshal gyi gter kha las byung ba khyung dmar me gshog ba can gtsho bor byed ba ma ti rat+na dang stag sham ba cha srol gsum ldan gyi sgo nas dbang skur ba skabs su bab ba yin 
BO_TZ46_MI-045:92	de la slob dpon gyi bya ba rnams sngon du song /	9	de la slob dpon gyi byed ba rnams sngon du gro 
BO_TZ46_MI-045:93	khyed rang rnams kyang man+dal phul /	9	khyed rang rnams kyang man+dal bul 
BO_TZ46_MI-045:94	gsol ba 'debs pa 'di'i rjes zlos mdzod /	9	gsol ba debs ba di rjes zlos mdzod 
BO_TZ46_MI-045:95	kye ho rdo rje slob dpon dgongs :	9	kye ho rdo rje slob dpon dgongs 
BO_TZ46_MI-045:96	bdag cag dus ngan snyigs ma 'dir :	9	bdag cag dus ngan snyigs ma dir 
BO_TZ46_MI-045:97	gdug pa klu yi nad grol phyir :	9	gdug ba klu yi nad grol phyir 
BO_TZ46_MI-045:98	drag po khyung gi dbang mchog stshol :	9	drag po khyung gi dbang mchog stshol 
BO_TZ46_MI-045:99	lan gsum dang / de nas yan lag brgyad po dang ldan pa'i sgo nas rgyun bshags bya ba ni /	9	lan gsum dang de nas yan lag brgyad po dang ldan ba sgo nas rgyun chags byed ba ni 
BO_TZ46_MI-045:100	tshhogs zhing gi dmigs pa phog la 'di'i rjes zlos mdzod /	10	tshhogs zhing gi dmigs ba bogs la di rjes zlos mdzod 
BO_TZ46_MI-045:101	rdo rje slob dpon sangs rgyas dpal //	10	rdo rje slob dpon sangs rgya dpal 
BO_TZ46_MI-045:102	sogs bya / ye shes dbab pa ni /	10	sogs byed ye shes bebs ba ni 
BO_TZ46_MI-045:103	stong pa'i ngang las slob ma skad cig gis khrom dmar po las 'od zer 'phros /	10	stong ba ngang las slob ma skad cig gis khrom dmar po las d zer phro 
BO_TZ46_MI-045:104	klu gnyan sa bdag gdug pa can thams cad tshhar bcad /	10	klu gnyan sa bdag gdug ba can thams cad tshhar gcod 
BO_TZ46_MI-045:105	tshhur 'dus khrom yongs su gyur pa las /	10	tshhur du khrom yongs su gyur ba las 
BO_TZ46_MI-045:106	rang nyid bya khyung me'i mdog can /	10	rang nyid byed khyung me mdog can 
BO_TZ46_MI-045:107	gshog pa g.yu /	10	gshog ba g.yu 
BO_TZ46_MI-045:108	mchu dang sder mo gnam lcags las grub pa /	10	mchu dang sder mo gnam lcags las grub ba 
