segmentnr	original	folio	stemmed
BO_TZ28_SA-027:0	@#// rta mgrin gsang ba 'dus pa las /	0	rta mgrin gsang ba du ba las 
BO_TZ28_SA-027:1	gsang bdag rdo rje gtum po'i dbang bskur 'grigs chags su bkod pa 'khrul med gsang thig ces bya ba bzhugs so //	0	gsang bdag rdo rje thum po dbang skur grig chags su bkod ba khrul med gsang thig ces byed ba bzhugs so 
BO_TZ28_SA-027:2	na mo gu ru badzra pa na ye /	0	na mo gu ru badzra ba na ye 
BO_TZ28_SA-027:3	gsang ba gsum gyi mdzod 'dzin cing //	0	gsang ba gsum gyi mdzod dzin cing 
BO_TZ28_SA-027:4	ye shes rdo rje'i ngo bo nyid //	0	ye shes rdo rje ngo bo nyid 
BO_TZ28_SA-027:5	gtum po'i zhabs la phyag byas te //	0	thum po zhabs la phyag byed te 
BO_TZ28_SA-027:6	'od zer phreng ba'i lag len bri //	0	d zer phreng ba lag len bri 
BO_TZ28_SA-027:7	dbang chen gsang ba 'dus pa'i thugs sgrub rdo rje gtum po'i dbang bskur bsgrub pa la /	0	dbang chen gsang ba du ba thugs sgrub rdo rje thum po dbang skur sgrub ba la 
BO_TZ28_SA-027:8	sbyor ba dkyil 'khor dbus e mthing nag zla gam dmar po /	0	sbyor ba dkyil khor dbus e mthing nag zla gam dmar po 
BO_TZ28_SA-027:9	de'i phyi rol 'khor lo rtshibs bzhi sngo ser dmar ljang phyogs mdog	0	de phyi rol khor lo rtshibs bzhi sngo ser dmar ljang phyogs mdog 
BO_TZ28_SA-027:10	/de rgyab rtshibs bcu mthing nag	1	rgyab rtshibs chu mthing nag 
BO_TZ28_SA-027:11	/rtshibs mchan dmar po /	1	mchan dmar po 
BO_TZ28_SA-027:12	de rgyab phyogs bzhir rdo rje'i brag ri /	1	de rgyab phyogs bzhir rdo rje brag ri 
BO_TZ28_SA-027:13	mtshhams bzhir me tog sngon po'i phreng bas bskor ba /	1	mtshhams bzhir me tog sngon po phreng ba skor ba 
BO_TZ28_SA-027:14	lha mtshhan dang sgo rta babs sogs spyi dang mthun par bris pa'am /	1	lha mtshhan dang sgo rta bab sogs spyi dang mthun ba bri ba 
BO_TZ28_SA-027:15	yang na lha grangs kyi tshhom bu man+dal la bkod pa'i steng du rkang gsum khar bum pa nyer lnga'i rdzas ldan mgul chings sngon po kha rgyan gseb gsang bdag gi sku gzug pa dang gzungs rdor bcas bkod /	1	yang na lha grangs kyi tshhom bu man+dal la bkod ba steng du rkang gsum khar bum ba nyer lnga rdzas ldan mgul ching sngon po kha rgyan gseb gsang bdag gi sku gzug ba dang gzungs rdar cha bkod 
BO_TZ28_SA-027:16	g.yas su dpal gtor sku gzugs dang gdugs sngon pos brgyan pa /	1	g.yas su dpal thor sku gzugs dang gdugs sngon pos rgyan ba 
BO_TZ28_SA-027:17	g.yon du thod chang a mr-ita sbyar ba /	1	g.yon du thod chang a mr-ita sbyor ba 
BO_TZ28_SA-027:18	gzhan yang dar sna'i cod pan /	1	gzhan yang dar sna cod pan 
BO_TZ28_SA-027:19	rdo rje dril bu /	1	rdo rje dril bu 
BO_TZ28_SA-027:20	hu~m gi spar snag tshha dang bcas pa'am bri ba'i chas /	2	hu~m gi spor snag tshha dang cha ba bri ba cha 
BO_TZ28_SA-027:21	ral gri dang me dpung /	2	ral gri dang me dpung 
BO_TZ28_SA-027:22	'khor lo sbrul zhags /	2	khor lo sbrul zhags 
BO_TZ28_SA-027:23	gsang bdag khyung lnga dang bcas pa'i sku	2	gsang bdag khyung lnga dang cha ba sku 
BO_TZ28_SA-027:24	/khro bcu'i sku'am phyag mtshhan /	2	chu sku phyag mtshhan 
BO_TZ28_SA-027:25	sgrub thabs dar gyis dril ba rnams ci bder bzhag	2	sgrub thabs dar gyis dril ba rnams ci bder jog 
BO_TZ28_SA-027:26	/mdun du sman raka gtor gsum /	2	du sman raka thor gsum 
BO_TZ28_SA-027:27	phyi mchod phreng tshhar /	2	phyi mchod phreng tshhar 
BO_TZ28_SA-027:28	las bum sogs mkho ba'i yo byad kun 'du bya /	2	las bum sogs mkho ba yo byad kun du byed 
BO_TZ28_SA-027:29	dngos gzhi bdag mdun sgrub pa ni /	2	dngos gzhi bdag mdun sgrub ba ni 
BO_TZ28_SA-027:30	gsang sgrub me'i 'khor lo'i rgyun khyer gnam lcags tshhwa tshhwa ltar skyabs sems tshhad med bzhi bar sngon du 'gro bas /	3	gsang sgrub me khor lo rgyun khyer gnam lcags tshhwa tshhwa ltar skyob sems tshhad med bzhi ba sngon du gro ba 
BO_TZ28_SA-027:31	zhi bsnyen skabs /	3	zhi snyen skabs 
