segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2594:2000	par bya/_/zhes bya ba ni/_'di nas mar spyod pa'i ting nge 'dzin bstan te/	2000	ba byed ba nas mar spyod ba ting nge dzin ston 
BO_T17_MW1PD95844_2594:2001	'di dag tu rang rig pa nyid snang bar shes pas/_rab 'bring tha mar mi snang gi/	2001	di dag tu rang rig ba nyid snang ba shes bring tha mar mi snang 
BO_T17_MW1PD95844_2594:2002	bdag nyid du gsal ba ni ye shes lnga'i ngo bo bas/_om zhes brdar bstan to/_/	2002	bdag nyid du gsal ba ni ye shes lnga ngo bo zhes rdar ston 
BO_T17_MW1PD95844_2594:2003	de las zhi khro'i tshhogs kyi dkyil 'khor gnyis kyi skabs su snang ba rnam par 'byed	2003	de las zhi khro tshhogs kyi dkyil khor gnyis kyi skabs su snang ba rnam ba byed 
BO_T17_MW1PD95844_2594:2004	pa'i ting nge 'dzin gtsho bos rigs lngar bsgom yang mi 'gal ba'i phyir/_rdzogs	2004	ba ting nge dzin gtsho bod rigs lngar bsgom yang mi gal ba 
BO_T17_MW1PD95844_2594:2005	pa'i dkyil 'khor nyid du bsgom/_/yang na khro bo'i dkyil 'khor bsgom zhes	2005	ba dkyil khor nyid du na khro bo dkyil khor bsgom zhes 
BO_T17_MW1PD95844_2594:2006	rgyud kyi rgyal po chen po dpal gsang ba'i snying po'i 'grel pa zhes bya ba	2006	brgyud kyi rgyal po chen po dpal gsang ba snying po grel ba zhes byed ba 
BO_T17_MW1PD95844_2594:2007	gsungs so/_/gzugs sgra dri ro reg rnams la/_/rnam smin rja du shes par bya/_/	2007	gsungs sgra dri ro reg rnams smin rja du shes ba 
BO_T17_MW1PD95844_2594:2008	zhes bya ba ni/_rgyu nyid kyis 'bras bu yang bdag las mi zhan pa'i phyir/_gang	2008	zhes byed ba nyid kyis bras bu yang bdag las mi zhan ba 
BO_T17_MW1PD95844_2594:2009	du yang snang ba med par gsal ba ni mnyam pa nyid kyi dbyings te mam zhes bya ba'o/	2009	du yang snang ba med ba gsal ba ni mnyam ba nyid kyi dbyings te mam zhes byed 
BO_T17_MW1PD95844_2594:2010	gzhan ni rjes su mthun no/_/tshhogs kyi yo byad bzhi byin gyis brlabs pa'i phyir/	2010	gzhan ni rjes su mthun kyi yo byad bzhi byin gyis brlabs ba 
BO_T17_MW1PD95844_2594:2011	gos rgyan bza' btung glu tshhig dang /_/bro gar tshhogs kyi sprin phung la/_/hum du	2011	gos rgyan bza thung glu tshhig dang gar tshhogs kyi sprin phung du 
BO_T17_MW1PD95844_2594:2012	shes pas rab spyad na/_/ngo mtshhar 'byung ba'i dkyil 'khor mnyes/_/zhes	2012	shes ba rab spyod mtshhar byung ba dkyil khor 
BO_T17_MW1PD95844_2594:2013	gsungs pa gzhan ni go sla ste/_bro gar ni rigs so so'i bro gar/_rgyas pa'i	2013	gsungs ba gzhan ni go sla gar ni rigs so so bro ba 
BO_T17_MW1PD95844_2594:2014	rgyud las/_le'u gcig gis bstan to/_/de dag rab tu mang bar spyod pa'i	2014	brgyud gcig gis ston dag rab tu mang ba spyod ba 
BO_T17_MW1PD95844_2594:2015	phyir/_tshhogs dang sprin zhes bya'o/_/de kun rang rig tu shes nas spyad na/	2015	dang sprin zhes kun rang rig tu shes nas spyod 
BO_T17_MW1PD95844_2594:2016	spyod bzhin ma chags pa chu la nya dang /_nam mkha' la bya lta bu'i tshhul gyis mi	2016	spyod bzhin ma chags ba chu la nya dang mkha la byed lta bu tshhul gyis mi 
BO_T17_MW1PD95844_2594:2017	gos par/_tshhogs gnyis su 'byung ba ni ngo mtshhar ro/_/zhes bya ba ste/	2017	gos gnyis su byung ba ni ngo mtshhar byed ba 
BO_T17_MW1PD95844_2594:2018	bdag nyid chen po'i mchod pa kho na'o/_/yo byad lnga pa byin gyis brlab pa bstan	2018	bdag nyid chen po mchod ba kho byad lnga ba byin gyis brlab ba ston 
BO_T17_MW1PD95844_2594:2019	pa'i phyir/_lha mo glu mo rigs ngan mo/_/zhes bya ba la sogs pa gsungs te/	2019	ba mo glu mo rigs ngan byed ba la sogs ba gsungs 
BO_T17_MW1PD95844_2594:2020	'di dag ni nus pas dngos su dgug pa yang yin la/_lo grangs gsum dang mtshhan rab 'bring dang /_zla ba dang /_nyi ma ldan pa dang mi ldan pa gsum	2020	di dag ni nus ba dngos su gugs ba yang yin grangs gsum dang mtshhan rab bring dang ba dang ma ldan ba dang mi ldan ba gsum 
BO_T17_MW1PD95844_2594:2021	dang /_sbyor ba'i thabs dag bde ba dang /_gzhan bde ba dang /_gnyi ga	2021	dang ba thabs dag bde ba dang bde ba dang ga 
BO_T17_MW1PD95844_2594:2022	bde ba rnams kho na'o/_/dbye 'am yang na mi dbye bar zhes bya ba ni/_rang gi	2022	bde ba rnams kho mang yang na mi byed ba zhes byed ba gi 
BO_T17_MW1PD95844_2594:2023	thabs dang sbyor ro/_/zhes bya ba'o/_/bsnyen pa dang ni nye bsnyen pa/_/bsgrub pa	2023	thabs dang sbyor byed ba dang ni nye snyen ba 
BO_T17_MW1PD95844_2594:2024	dang ni bsgrub chen pos/_/zhes bya ba ni/_'di dag lam gyi rim par sbyar ba	2024	dang ni sgrub chen byed ba dag lam gyi rim ba sbyor ba 
BO_T17_MW1PD95844_2594:2025	ni/_bsnyen pa ni ting nge 'dzin gong ma gnyis kyi byang chub sems gnyis nyams	2025	ba ni ting nge dzin gong ma gnyis kyi byang chub sems gnyis nyams 
