segmentnr	original	folio	stemmed
BO_NK103_(pe)015:0	// gsang ba thugs kyi sgron ma bzhugs //	0	gsang ba thugs kyi sgron ma bzhugs 
BO_NK103_(pe)015:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)015:2	bo d+hi tsit+ta rat+na gu h+ya tsit+ta pra d+h+ai sam n+aa ma /	0	bo d+hi tsit+ta rat+na gu h+ya tsit+ta pra d+h+ai sam n+aa ma 
BO_NK103_(pe)015:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)015:4	byang chub kyi sems rin po che gsang ba thugs kyi sgron ma zhes bya ba /	0	byang chub kyi sems rin po che gsang ba thugs kyi sgron ma zhes byed ba 
BO_NK103_(pe)015:5	bcom ldan 'das dpal rang gsal ma bcos lhun gyis gnas pa'i ngang du phyag 'tshal lo //	0	joms ldan da dpal rang gsal ma chos lhun gyis gnas ba ngang du phyag tshal lo 
BO_NK103_(pe)015:6	rgyal bas mkhyen snang dus drug bskul sprul brdar //	0	rgyal ba mkhyen snang dus drug skul sprul rdar 
BO_NK103_(pe)015:7	'jig rten mun sel yang sprul nyi ma shar //	0	jig rten mun sel yang sprul nyi ma char 
BO_NK103_(pe)015:8	de yi gsung bzhin blor bzhag gsal bar bstan //	0	de yi gsung bzhin blor jog gsal ba ston 
BO_NK103_(pe)015:9	kun snang der rtogs mtshon med 'byung gzhir gnas //	0	kun snang der rtogs mtshon med byung gzhir gnas 
BO_NK103_(pe)015:10	de rtogs 'khrul pas myang 'das 'khor bar 'gyur //	1	de rtogs khrul ba myang da khor ba gyur 
BO_NK103_(pe)015:11	kun gyi rgyur gyur 'byung ba bzhi las ltar //	1	kun gyi rgyur gyur byung ba bzhi las ltar 
BO_NK103_(pe)015:12	ma rtogs gzung 'dzin rnam rtog grangs mtha' yas //	1	ma rtogs gzung dzin rnam rtogs grangs mtha yas 
BO_NK103_(pe)015:13	rjes rtogs brtags snang rang kar spyod pas 'khor //	1	rjes rtogs rtog snang rang kar spyod ba khor 
BO_NK103_(pe)015:14	bdag 'dzin nyon mongs dbang gis rtogs don bcom //	1	bdag dzin nyon mongs dbang gis rtogs don joms 
BO_NK103_(pe)015:15	las dbang rgyal ba'i thugs rjes don mthar son //	1	las dbang rgyal ba thugs rjes don mthar son 
BO_NK103_(pe)015:16	sbrul mdud gnas skabs gcig gis de rig 'gyur //	1	sbrul mdud gnas skabs gcig gis de rig gyur 
BO_NK103_(pe)015:17	de srid stong snang bdag med gshis su grol //	1	de srid stong snang bdag med gshis su grol 
BO_NK103_(pe)015:18	theg chung tha dad 'bras bur brod bskur tsam //	1	theg chung tha dad bras bur brod skur tsam 
BO_NK103_(pe)015:19	phyi nang mthon dman don la med par rdzogs //	1	phyi nang mthon dman don la med ba rdzogs 
