segmentnr	original	folio	stemmed
BO_T11_D4267-1:322a-3	gal te de lta na kho bo cag gi phyogs su lhung ba'i phyir grub pa la sgrub po /	322a	gal te de lta na kho bo cag gi phyogs su lhung ba phyir grub ba la sgrub po 
BO_T11_D4267-1:322a-4	sngar spobs pa'i sgo nas song bas de'i phyir yang zhes bshad do //	322a	sngar spobs ba sgo nas gro ba de phyir yang zhes chad do 
BO_T11_D4267-1:322a-5	de'i phyir de ltar brda ma byas pa'i phyir zhes bya ba'i gtan tshigs 'di ma grub pa ma yin la /	322a	de phyir de ltar brda ma byed ba phyir zhes byed ba gtan tshigs di ma grub ba ma yin la 
BO_T11_D4267-1:322a-6	ma nges pa nyid dang 'gal ba nyid dag ni dang po nyid du brtsal zin to //	322a	ma nges ba nyid dang gal ba nyid dag ni dang po nyid du brtsal zin to 
BO_T11_D4267-1:322a-7	de lta bas na sgras ji skad du bshad pa'i sel ba byed do zhes bya bar grub po //	322a	de lta ba na sgras ji skad du chad ba sel ba byed do zhes byed ba grub po 
BO_T11_D4267-1:322a-8	'dir gzhan dag sel ba'i sgra thos pa las blo skrag ste /	322a	dir gzhan dag sel ba sgra thos ba las blo skrag ste 
BO_T11_D4267-1:322a-9	brjod par 'dod pa'i sel ba'i ngo bo mi shes pas dam bca' ba grags pa la sogs pa dang 'gal bar bstan pa'i phyir /	322a	rjod ba dod ba sel ba ngo bo mi shes ba dam chos ba grags ba la sogs ba dang gal ba ston ba phyir 
BO_T11_D4267-1:322a-10	'on te khyed kyi phyogs la sgras //	322a	n te khyed kyi phyogs la sgras 
BO_T11_D4267-1:322a-11	gzhan sel byed bar brjod min nam //	322a	gzhan sel byed ba rjod min nam 
BO_T11_D4267-1:322a-12	zhes bya ba rgyas par smras te /	322a	zhes byed ba rgya ba smras te 
BO_T11_D4267-1:322a-13	sgras gzhan sel byed pa zhes bya ba 'dir zhes bya ba'i sgra khong nas dbyung bar bya'o //	322a	sgras gzhan sel byed ba zhes byed ba dir zhes byed ba sgra khong nas byin ba byed 
BO_T11_D4267-1:322a-14	sgras gzhan sel bar byed ces bya ba de ltar ji ltar brjod par byed ces bya ba'i don to //	322a	sgras gzhan sel ba byed ces byed ba de ltar ji ltar rjod ba byed ces byed ba don to 
BO_T11_D4267-1:322a-15	ci'i phyir brjod par mi bya zhe na /	322a	ci phyir rjod ba mi byed zhe na 
BO_T11_D4267-1:322a-16	snang ba 'di la zhes bya ba la sogs pa smos te /	322a	snang ba di la zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:322a-17	gzhan sel ba ni dgag pa tsam nyid du 'dod par grags la /	322a	gzhan sel ba ni gog ba tsam nyid du dod ba grags la 
BO_T11_D4267-1:322a-18	sgra las byung ba la snang ba 'di la dgag pa tsam du rtogs pa ni med do //	322a	sgra las byung ba la snang ba di la gog ba tsam du rtogs ba ni med do 
BO_T11_D4267-1:322a-19	'o na ci zhe na /	322a	mang na ci zhe na 
BO_T11_D4267-1:322a-20	dngos po'i ngo bo nges pa nyid kyis sgra las byung ba'i blo 'jug par dmigs la /	322a	dngos po ngo bo nges ba nyid kyis sgra las byung ba blo jug ba dmigs la 
BO_T11_D4267-1:322a-21	sgra las byung ba'i shes pa la mi snang ba gang yin pa de'i sgra'i don du rigs pa yang ma yin pa de ha cang thal bar 'gyur ba'i phyir ro //	322a	sgra las byung ba shes ba la mi snang ba gang yin ba de sgra don du rigs ba yang ma yin ba de ha cang thal ba gyur ba phyir ro 
BO_T11_D4267-1:322a-22	de'i phyir dam bca' ba grags pa dang 'gal ba yin no //	322a	de phyir dam chos ba grags ba dang gal ba yin no 
BO_T11_D4267-1:322a-23	gal te ba lang zhes bya ba la sogs pa'i tshigs su bcad pa gsum gyis shes chen gyi lugs kyis grags pa la sogs pa dang 'gal ba ston par byed pa yin te /	322a	gal te ba lang zhes byed ba la sogs ba tshigs su gcod ba gsum gyis shes chen gyi lugs kyis grags ba la sogs ba dang gal ba ston ba byed ba yin te 
BO_T11_D4267-1:322a-24	gal te ba lang gi sgra gzhan rnam par gcod pa ston par byed pa lhur len pa yin na de'i tshe de nyid la don byas pa'i phyir nog la sogs pa'i dngos po ba lang gi sgra las rtogs bar mi 'gyur te /	322a	gal te ba lang gi sgra gzhan rnam ba gcod ba ston ba byed ba lhur len ba yin na de tshe de nyid la don byed ba phyir nogs la sogs ba dngos po ba lang gi sgra las rtogs ba mi gyur te 
BO_T11_D4267-1:322a-25	de lta yin dang nog la sogs ba ldan pa'i dngos po'i yul la ba lang gi blo skyed par byed pa'i sgra gzhan brtsal bar bya dgos par 'gyur ro //	322a	de lta yin dang nogs la sogs ba ldan ba dngos po yul la ba lang gi blo skyed ba byed ba sgra gzhan brtsal ba byed dgos ba gyur ro 
BO_T11_D4267-1:322b-0	'di snyam du ba lang gi sgra gcig nyid kyis blo @322b gnyis bskyed pa'i phyir sgra gzhan brtsal bar mi bya'o snyam du sems na /	322b	di snyam du ba lang gi sgra gcig nyid kyis blo gnyis skyed ba phyir sgra gzhan brtsal ba mi byed snyam du sems na 
BO_T11_D4267-1:322b-1	sgra ni zhes bya ba la sogs pa smos te /	322b	sgra ni zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:322b-2	sgrub pa'i yul can dang dgag pa'i yul can gyi 'bras bu shes pa gnyis gang dag la yod pa de dag la de skad ces bya'o //	322b	sgrub ba yul can dang gog ba yul can gyi bras bu shes ba gnyis gang dag la yod ba de dag la de skad ces byed 
BO_T11_D4267-1:322b-3	de la cir 'gyur zhe na /	322b	de la cir gyur zhe na 
BO_T11_D4267-1:322b-4	gcig la zhes bya ba la sogs pa smos te /	322b	gcig la zhes byed ba la sogs ba smos te 
BO_T11_D4267-1:322b-5	sgra gcig la sgrub par byed pa'am /	322b	sgra gcig la sgrub ba byed ba 
BO_T11_D4267-1:322b-6	dgag par byed pa rnam bar shes pa gnyis kyi mtshan nyid kyis 'bras bu cig car ma yin te /	322b	gog ba byed ba rnam ba shes ba gnyis kyi mtshan nyid kyis bras bu cig car ma yin te 
BO_T11_D4267-1:322b-7	mi dmigs ba zhes bya ba lhag ma'o //	322b	mi dmigs ba zhes byed ba lhag ma 
BO_T11_D4267-1:322b-8	dgag pa dang sgrub pa 'bras bu'i shes pa phan tshun 'gal bas rigs pa ma yin no //	322b	gog ba dang sgrub ba bras bu shes ba phan tshun gal ba rigs ba ma yin no 
BO_T11_D4267-1:322b-9	gang gis zhes bya ba la sogs pas gtan tshigs bla lhag 'chad de /	322b	gang gis zhes byed ba la sogs ba gtan tshigs bla lhag chad de 
BO_T11_D4267-1:322b-10	gal te ba lang gi sgras dngos su ba lang ma yin pa las ldog pa ston par byed pa yin na de'i tshe ba lang gi sgra thos ma thag tu nyan pa pos ches thog mar ba lang ma yin pa zhes bya ba 'di rtogs par 'gyur ro	322b	gal te ba lang gi sgras dngos su ba lang ma yin ba las ldog ba ston ba byed ba yin na de tshe ba lang gi sgra thos ma thag tu nyan ba pos ches thogs mar ba lang ma yin ba zhes byed ba di rtogs ba gyur ro 
BO_T11_D4267-1:322b-11	// sgra las bar mchod par shes pa skye ba gang yin pa de nyid sgra'i don du rnam par gzhag ste /	322b	sgra las ba mchod ba shes ba skye ba gang yin ba de nyid sgra don du rnam ba jog ste 
BO_T11_D4267-1:322b-12	bar du mchod par ba lang ma yin pa rnam par gcod pa'i blo skye ba yang ma yin no //	322b	ba du mchod ba ba lang ma yin ba rnam ba gcod ba blo skye ba yang ma yin no 
BO_T11_D4267-1:322b-13	de'i phyir ba lang gi blo mi skye bar thal ba dang / ches dang por ba lang ma yin par rtogs par thal bar 'gyur ba'i phyir gzhan sel ba sgra'i don ma yin no zhe'o //	322b	de phyir ba lang gi blo mi skye ba thal ba dang ches dang por ba lang ma yin ba rtogs ba thal ba gyur ba phyir gzhan sel ba sgra don ma yin no zhe 
BO_T11_D4267-1:322b-14	gang gis ba lang mi ldog pa'i //	322b	gang gis ba lang mi ldog ba 
BO_T11_D4267-1:322b-15	zhes bya ba la sogs pas gzhon nu ma len gyi lugs kyi dam bca' ba'i skyon ston pa yin te /	322b	zhes byed ba la sogs ba gzhon nu ma len gyi lugs kyi dam chos ba skyon ston ba yin te 
BO_T11_D4267-1:322b-16	de ni 'di skad du smras te /	322b	de ni di skad du smras te 
BO_T11_D4267-1:322b-17	gzhan sel ba'i mtshan nyid kyi spyi brjod par bya ba nyid du brjod par bya ba na res 'ga' ma yin par dgag pa'i mtshan nyid dam /	322b	gzhan sel ba mtshan nyid kyi spyi rjod ba byed ba nyid du rjod ba byed ba na res ga ma yin ba gog ba mtshan nyid dam 
BO_T11_D4267-1:322b-18	med par dgag pa'i mtshan nyid brjod pa yin grang /	322b	med ba gog ba mtshan nyid rjod ba yin grang 
BO_T11_D4267-1:322b-19	de la phyogs dang po dam bcas pa grub pa la sgrub pa'i skyon yin te /	322b	de la phyogs dang po dam cha ba grub ba la sgrub ba skyon yin te 
BO_T11_D4267-1:322b-20	'di ltar ba lang nyid du brjod pa'i spyi ba lang gi sgra'i brjod bya nyid du 'dod la /	322b	di ltar ba lang nyid du rjod ba spyi ba lang gi sgra rjod byed nyid du dod la 
BO_T11_D4267-1:322b-21	khyed cag kyang ba lang ma yin pa ldog pa'i mtshan nyid kyi spyi ba lang gi sgras brjod do zhes smra ba na de nyid sgra gzhan gyis brjod pa'i phyir ming rtsod pa 'ba' zhig tu zad do //	322b	khyed cag kyang ba lang ma yin ba ldog ba mtshan nyid kyi spyi ba lang gi sgras rjod do zhes smra ba na de nyid sgra gzhan gyis rjod ba phyir ming rtsod ba ba jig tu zad do 
BO_T11_D4267-1:322b-22	yang ji ltar de nyid sgra gzhan gyis brjod pa yin zhe na /	322b	yang ji ltar de nyid sgra gzhan gyis rjod ba yin zhe na 
BO_T11_D4267-1:322b-23	'di ltar dngos med ces bya ba la sogs pa smos te /	322b	di ltar dngos med ces byed ba la sogs ba smos te 
BO_T11_D4267-1:323a-0	'di ltar de gang gi phyir snga na med pa la sogs pa'i mtshan nyid kyi dngos po med pa rnam pa bzhi po thams cad ni dngos po gzhan gyi @323a * //	323a	di ltar de gang gi phyir snga na med ba la sogs ba mtshan nyid kyi dngos po med ba rnam ba bzhi po thams cad ni dngos po gzhan gyi 
BO_T11_D4267-1:323a-1	bdag nyid du rnam par gnas te /	323a	bdag nyid du rnam ba gnas te 
BO_T11_D4267-1:323a-2	ji skad du /	323a	ji skad du 
BO_T11_D4267-1:323a-3	zho sogs 'o ma la med gang //	323a	zho sogs mang ma la med gang 
BO_T11_D4267-1:323a-4	de ni snga na med par brjod //	323a	de ni snga na med ba rjod 
BO_T11_D4267-1:323a-5	zho la 'o ma med pa nyid //	323a	zho la mang ma med ba nyid 
BO_T11_D4267-1:323a-6	zhig nas med pa'i mtshan nyid yin //	323a	jig nas med ba mtshan nyid yin 
BO_T11_D4267-1:323a-7	rta sogs ba lang la med gang //	323a	rta sogs ba lang la med gang 
BO_T11_D4267-1:323a-8	gcig la gcig med par brjod de //	323a	gcig la gcig med ba rjod de 
BO_T11_D4267-1:323a-9	mgo yi yan lag dma' ba dang // ri bong rva sogs ngo bo yis //	323a	mgo yi yan lag dma ba dang ri bong rva sogs ngo bo yis 
BO_T11_D4267-1:323a-10	'phel dang mkhrang ba spangs pa ste //	323a	phel dang mkhrang ba spong ba ste 
BO_T11_D4267-1:323a-11	gtan nas med par brjod pa yin //	323a	gtan nas med ba rjod ba yin 
BO_T11_D4267-1:323a-12	tha dad de dag dngos med par //	323a	tha dad de dag dngos med ba 
BO_T11_D4267-1:323a-13	mi 'gyur nges 'di dngos po nyid //	323a	mi gyur nges di dngos po nyid 
BO_T11_D4267-1:323a-14	ces bshad pa yin no //	323a	ces chad ba yin no 
