segmentnr	original	folio	stemmed
BO_TZ46_MI-002:0	dgongs gter thugs rje chen po'i sgrub thabs dang mig 'byed gsal bar byed pa'i gser gyi mig thur zhes bya ba bzhugs so //	0	dgongs gter thugs rje chen po sgrub thabs dang mig byed gsal ba byed ba gser gyi mig thur zhes byed ba bzhugs so 
BO_TZ46_MI-002:1	a : rtsha gsum 'du 'bral med pa'i lha la phyag 'tshhal lo :	0	a rtsha gsum du bral med ba lha la phyag tshhal lo 
BO_TZ46_MI-002:2	spyan ras gzigs kyi sgrub thabs dang mig 'byed ni :	0	spyan ras gzigs kyi sgrub thabs dang mig byed ni 
BO_TZ46_MI-002:3	na mo : dkon mchog kun 'dus spyan ras gzigs :	0	na mo dkon(d) mchog kun du spyan ras gzigs 
BO_TZ46_MI-002:4	bdag dang 'gro kun skyabs su mchi :	0	bdag dang gro kun skyob su mchi 
BO_TZ46_MI-002:5	ma gyur sems can thams cad kun :	0	ma gyur sems can thams cad kun 
BO_TZ46_MI-002:6	byang chub thob par sems bskyed do :	0	byang chub thob ba sems skyed do 
BO_TZ46_MI-002:7	chos kun mi dmigs stong pa'i ngang :	0	chos kun mi dmigs stong ba ngang 
BO_TZ46_MI-002:8	pad dkar zla steng hrihyig las :	0	pad dkar zla steng hrihyig las 
BO_TZ46_MI-002:9	rang nyid 'phags mchog spyan ras gzigs :	0	rang nyid phag mchog spyan ras gzigs 
BO_TZ46_MI-002:10	dkar gsal chu shel ltar 'tshher ba :	1	dkar gsal chu shel ltar tshher ba 
BO_TZ46_MI-002:11	zhal gcig phyag bzhi mtshhan dpe rdzogs :	1	zhal gcig phyag bzhi mtshhan dpe rdzogs 
BO_TZ46_MI-002:12	ral pa'i zur phud 'od dpag brgyan :	1	ral ba zur bud d dpog rgyan 
BO_TZ46_MI-002:13	phyag bzhi dang gnyis bdud rtshi yi :	1	phyag bzhi dang gnyis bdud rtshi yi 
BO_TZ46_MI-002:14	bum pa me long sdig sgrib bkru :	1	bum ba me long sdig sgrib khrud 
BO_TZ46_MI-002:15	lhag gnyis shel phreng pad dkar 'dzin :	1	lhag gnyis shel phreng pad dkar dzin 
BO_TZ46_MI-002:16	ri dwags lpags pas nu g.yon bkab :	1	ri dwags lpags ba nu g.yon gebs 
BO_TZ46_MI-002:17	tshhangs skud lha rdzas na bzas bklubs :	1	tshhangs skud lha rdzas na bzas bklubs 
BO_TZ46_MI-002:18	zhabs gnyis mnyam pa'i stabs kyis bzhengs :	1	zhabs gnyis mnyam ba stabs kyis bzhengs 
BO_TZ46_MI-002:19	gnas gsum om ahhu~m gis mtshhan :	1	gnas gsum om ahhu~m gis mtshhan 
BO_TZ46_MI-002:20	de las 'od 'phros rang 'dra ba'i :	2	de las d phro rang dra ba 
BO_TZ46_MI-002:21	ye shes spyan drangs dbyer med gyur :	2	ye shes spyan drangs dbyer med gyur 
BO_TZ46_MI-002:22	slar yang thugs ka'i 'od zer gyis :	2	slar yang thugs ka d zer gyis 
BO_TZ46_MI-002:23	gdan gsum tshhang ba'i dbang gi lha :	2	gdan gsum tshhang ba dbang gi lha 
BO_TZ46_MI-002:24	spyan drangs chu rgyun dbang bskur bas :	2	spyan drangs chu rgyun dbang skur ba 
BO_TZ46_MI-002:25	rigs kyi bdag po'i skur thim gyur :	2	rigs kyi bdag po skur thim gyur 
BO_TZ46_MI-002:26	thugs kar zla ba'i steng du hrihyig dkar po la yi ge bdun pa zla ba la rgyu skar gyis bskor ba lta bur bsgom :	2	thugs kar zla ba steng du hrihyig dkar po la yi ge bdun ba zla ba la rgyu skar gyis skor ba lta bur bsgom 
BO_TZ46_MI-002:27	om ma ni pad+me hu~m hri:	2	om ma ni pad+me hu~m hri: 
BO_TZ46_MI-002:28	ci nus bzla :	2	ci nus bzla 
BO_TZ46_MI-002:29	mig 'byed sngags :	2	mig byed sngags 
BO_TZ46_MI-002:30	om tshak+shuhtshak+shuhpra sha ka swa ha:	3	om tshak+shuhtshak+shuhpra sha ka swa ha: 
BO_TZ46_MI-002:31	spro na bris sku bshams pa'i mdun du mchod pa ci 'byor dang : gtor ma bshams la :	3	spro na bri sku bshams ba mdun du mchod ba ci byor dang thor ma bshams la 
