segmentnr	original	folio	stemmed
BO_TZ28_SA-024:0	@#// gsang ba'i bdag po phyag na rdo rje khyung gsang ba yang khol gyi phrin las dbang chog dang bcas pa gtum po snying dril zhes bya ba bzhugs so //	0	gsang ba bdag po phyag na rdo rje khyung gsang ba yang khol gyi phrin las dbang chog dang cha ba thum po snying dril zhes byed ba bzhugs so 
BO_TZ28_SA-024:1	na mo ut+ta ra gu h+ya pa ta ye /	0	na mo ut+ta ra gu h+ya ba ta ye 
BO_TZ28_SA-024:2	mthu stobs bskal pa'i me lcer steng 'og gi	0	mthu stobs bskal ba me lcer steng g gi 
BO_TZ28_SA-024:3	/kha yi mdung can bzod pa'i skabs med na //	0	yi mdung can bzod ba skabs med na 
BO_TZ28_SA-024:4	mi phyed rdo rje spor bas srid dang zhi'i //	0	mi phyed rdo rje spor ba srid dang zhi 
BO_TZ28_SA-024:5	lus can srung bar mdzad des skyong gyur cig	0	lus can srung ba mdzad des skyong gyur cig 
BO_TZ28_SA-024:6	/gtum po'i drag sngags rgya mtshho yi //	0	po drag sngags rgya mtshho yi 
BO_TZ28_SA-024:7	bcud dril gsang ba yang khol zhes //	0	bcud dril gsang ba yang khol zhes 
BO_TZ28_SA-024:8	yongs su grags kyang kun la dkon //	0	yongs su grags kyang kun la dkon(d) 
BO_TZ28_SA-024:9	'bad pas rnyed 'dir yi rang byos //	0	bad ba rnyed dir yi rang byos 
BO_TZ28_SA-024:10	de la gnyis /	1	de la gnyis 
BO_TZ28_SA-024:11	bsnyen sgrub phrin las kyi rim pa /	1	snyen sgrub phrin las kyi rim ba 
BO_TZ28_SA-024:12	gzhan don dbang bskur ba'i tshhul lo //	1	gzhan don dbang skur ba tshhul lo 
BO_TZ28_SA-024:13	dang po la sbyor ba dngos gzhi rjes gsum las /	1	dang po la sbyor ba dngos gzhi rjes gsum las 
BO_TZ28_SA-024:14	sbyor ba gtshang ma'i stegs bur dkyil 'khor dur khrod med pa'i sgo rdzogs spyi ltar la /	1	sbyor ba gtshang ma stegs bur dkyil khor dur khrod med ba sgo rdzogs spyi ltar la 
BO_TZ28_SA-024:15	dbus su gru gsum mthing nag	1	dbus su gru gsum mthing nag 
BO_TZ28_SA-024:16	/zla gam gsum dmar /	1	gam gsum dmar 
BO_TZ28_SA-024:17	de rgyab 'khor lo rtshibs bzhi ser /	1	de rgyab khor lo rtshibs bzhi ser 
BO_TZ28_SA-024:18	de dag la sku'am phyag mtshhan bkod nas dbus su rdo rje ser po dang de mdun rdo rje dkar po /	1	de dag la sku phyag mtshhan bkod nas dbus su rdo rje ser po dang de mdun rdo rje dkar po 
BO_TZ28_SA-024:19	rtshibs bzhir 'khor lo rin chen pad+ma rgya gram rnams bkod /	1	rtshibs bzhir khor lo rin chen pad+ma rgya grams rnams bkod 
BO_TZ28_SA-024:20	mtha' skor du lcags ri nag po /	2	mtha skor du lcags ri nag po 
BO_TZ28_SA-024:21	de rgyab pad+ma rdor ra me ri spyi ltar bya /	2	de rgyab pad+ma rdar ra me ri spyi ltar byed 
BO_TZ28_SA-024:22	mi 'grub na man+dal tshhom bu gtsho 'khor lnga bkod pa'i khar rin po che'i bum pa la gser gyi rdo rje'i lha mtshhan gyis spras pa'i nang du /	2	mi grub na man+dal tshhom bu gtsho khor lnga bkod ba khar rin po che bum ba la gser gyi rdo rje lha mtshhan gyis spras ba nang du 
BO_TZ28_SA-024:23	btshan dug mu zi gu gul bdud rtshi gla rtshi ldong ros sgog skya bul tog brgyad po zhib par btags pa dang chu gtshang 'o mar sbyar bas bkang /	2	btshan dug mu zi gu gul bdud rtshi gla rtshi ldong ros sgog skya bul tog brgyad po zhib ba dogs ba dang chu gtshang mang mar sbyor ba geng 
BO_TZ28_SA-024:24	mgul chings sngon po kha rgyan gzungs thag dang ldan pa'i mdun du dmar gtor gru gsum gtsho 'khor lnga pa bsham /	2	mgul ching sngon po kha rgyan gzungs thag dang ldan ba mdun du dmar thor gru gsum gtsho khor lnga ba bsham 
BO_TZ28_SA-024:25	dbang dang 'brel na sku tshaka	2	dbang dang brel na sku tshaka 
BO_TZ28_SA-024:26	/lcags rdor / khyung tshaka	2	rdar khyung tshaka 
BO_TZ28_SA-024:27	/sbrul chun / sngags byang /	2	chun sngags byang 
BO_TZ28_SA-024:28	po ti rnams kyang bzhag la mthar chu gnyis nyer spyod g.yas skor du bsham /	2	po ti rnams kyang jog la mthar chu gnyis nyer spyod g.yas skor du bsham 
BO_TZ28_SA-024:29	'dzom na mda' dar dang ral gri sogs kyis brgyan /	2	dzom na mda dar dang ral gri sogs kyis rgyan 
BO_TZ28_SA-024:30	sta gon rdzas mig dar me tog	3	sta gon rdzas mig dar me tog 
BO_TZ28_SA-024:31	/sngon gtor sogs nyer mkho rnams 'du bya'o //	3	thor sogs nyer mkho rnams du byed 
BO_TZ28_SA-024:32	dngos gzhi'i thog mar skyabs su 'gro ba ni /	3	dngos gzhi thogs mar skyob su gro ba ni 
BO_TZ28_SA-024:33	dpal ldan bla ma rdo rje 'chang :	3	dpal ldan bla ma rdo rje chang 
BO_TZ28_SA-024:34	sangs rgyas chos dang dge 'dun dang : gsang bdag phyag rdor lha tshhogs la :	3	sangs rgya chos dang dge dun dang gsang bdag phyag rdar lha tshhogs la 
BO_TZ28_SA-024:35	bdag sogs 'gro kun skyabs su mchi :	3	bdag sogs gro kun skyob su mchi 
BO_TZ28_SA-024:36	sems skyed pa ni /	3	sems skyed ba ni 
BO_TZ28_SA-024:37	bdag gzhan 'gro ba kun don du :	3	bdag gzhan gro ba kun don du 
BO_TZ28_SA-024:38	rdo rje 'dzin pa'i dgongs pa yis :	3	rdo rje dzin ba dgongs ba yis 
BO_TZ28_SA-024:39	nges pa'i don du sems bskyed do :	3	nges ba don du sems skyed do 
BO_TZ28_SA-024:40	bla med byang chub myur thob shog :	4	bla med byang chub myur thob shog 
BO_TZ28_SA-024:41	bgegs bskrad pa ni /	4	bgegs skrod ba ni 
BO_TZ28_SA-024:42	rang nyid gsang ba'i bdag po'i skur gyur /	4	rang nyid gsang ba bdag po skur gyur 
BO_TZ28_SA-024:43	bgegs gtor / ram yam kham/	4	bgegs thor ram yam 
BO_TZ28_SA-024:44	om ahhu~m ha hohhrih	4	om ahhu~m ha hohhrih 
BO_TZ28_SA-024:45	gsum / sarba b+huta a kar+sha ya dzah	4	gsum sarba b+huta a kar+sha ya dzah 
BO_TZ28_SA-024:46	sarba big+h+nan na mahsarba sogs nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngos la /	4	sarba big+h+nan na mahsarba sogs nam mkha mdzod kyi sngags rgya lan gsum gyis sngo la 
