segmentnr	original	folio	stemmed
BO_K01_D0005_H0005:415b-5	lhung bzed dang / chos gos blangs nas bsod snyoms kyi phyir byung ste /	415b	lhung bzed dang chos gos blangs nas bsod snyom kyi phyir byung ste 
BO_K01_D0005_H0005:415b-6	khyim bdag gcig gi khyim du zhugs pa dang / khyim bdag de'i chung ma bu thon bu btsas pas /	415b	khyim bdag gcig gi khyim du jug ba dang khyim bdag de chung ma bu thon bu btsas ba 
BO_K01_D0005_H0005:415b-7	rang gis khye'u bkru ba ma shes so //	415b	rang gis khyeu khrud ba ma shes so 
BO_K01_D0005_H0005:415b-8	de nas sbom dga' mos 'di skad ces smras so //	415b	de nas sbom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-9	mtshan bzang ma bsod snyoms byin cig /	415b	mtshan bzang ma bsod snyom byin cig 
BO_K01_D0005_H0005:415b-10	des 'di skad ces smras so //	415b	des di skad ces smras so 
BO_K01_D0005_H0005:415b-11	'phags ma bdag glob mi dga' lags so; ;sbom dga' mos 'di skad ces smras so //	415b	phag ma bdag glob mi dga lags so; ;sbom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-12	ci'i phyir / bdag gi khye'u sus kyang ma bkrus so //	415b	ci phyir bdag gi khyeu sus kyang ma khrud so 
BO_K01_D0005_H0005:415b-13	sbom dga' mos 'di skad ces smras so //	415b	sbom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-14	ci'i phyir khyod mi 'khru /	415b	ci phyir khyod mi khrud 
BO_K01_D0005_H0005:415b-15	ma 'tshal to //	415b	ma tshal to 
BO_K01_D0005_H0005:415b-16	spom dga' mos 'di skad ces smras so //	415b	spom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-17	ci khyod kyang khab bzhin du las sna gcig pa yin nam /	415b	ci khyod kyang khab bzhin du las sna gcig ba yin nam 
BO_K01_D0005_H0005:415b-18	des 'di skad ces smras so //	415b	des di skad ces smras so 
BO_K01_D0005_H0005:415b-19	'phags ma 'di la byang ba cung zad mnga'am /	415b	phag ma di la byang ba cung zad mnga 
BO_K01_D0005_H0005:415b-20	sbom dga' mos 'di skad ces smras so //	415b	sbom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-21	kho mos bzo'i gnas dang / las kyi gnas gang la ma byang ba cung zad yod dam /	415b	kho mos bzo gnas dang las kyi gnas gang la ma byang ba cung zad yod dam 
BO_K01_D0005_H0005:415b-22	des 'di skad ces smras so //	415b	des di skad ces smras so 
BO_K01_D0005_H0005:415b-23	'phags ma bdag gi khye'u khrus gyis la stsol cig /	415b	phag ma bdag gi khyeu khru gyis la stsol cig 
BO_K01_D0005_H0005:415b-24	de nas sbom dga' mos 'di skad ces smras so //	415b	de nas sbom dga mos di skad ces smras so 
BO_K01_D0005_H0005:415b-25	kho mo la sus bsod snyoms sbyin par 'gyur ro //	415b	kho mo la sus bsod snyom sbyin ba gyur ro 
BO_K01_D0005_H0005:415b-26	des 'di skad ces smras so //	415b	des di skad ces smras so 
BO_K01_D0005_H0005:416a-0	bdag gis phyi bzhin 'brang ba'i dge sbyong ma dang / bdag gis mkhan mo @416a *//	416a	bdag gis phyi bzhin brang ba dge sbyong ma dang bdag gis mkhan mo 
BO_K01_D0005_H0005:416a-1	dang / khang skyong ma la dbul lo //	416a	dang khang skyong ma la bul lo 
BO_K01_D0005_H0005:416a-2	de nas sbom dga' mos lhung bzed bzhag /	416a	de nas sbom dga mos lhung bzed jog 
BO_K01_D0005_H0005:416a-3	gos dag brdzes nas khye'u blangs te /	416a	gos dag brdzes nas khyeu blangs te 
BO_K01_D0005_H0005:416a-4	yud tsam zhig bskyod nas /	416a	yud tsam jig skyod nas 
BO_K01_D0005_H0005:416a-5	de'i 'og tu 'dag rdzas dag gis bkrus dril te /	416a	de g tu dag rdzas dag gis khrud dril te 
BO_K01_D0005_H0005:416a-6	de nas chu dron gyis bkrus /	416a	de nas chu dron gyis khrud 
BO_K01_D0005_H0005:416a-7	mig tu mig sman blugs /	416a	mig tu mig sman blugs 
BO_K01_D0005_H0005:416a-8	sa zhag gis thig le bris /	416a	sa zhag gis thig le bri 
BO_K01_D0005_H0005:416a-9	skra'i byi dor byas /	416a	skra byi dor byed 
BO_K01_D0005_H0005:416a-10	sbrang rtsi dang mar sar gyis bsnyod nas khul zhor bcug ste bsnyal nas 'di skad ces khyod kyis 'di bzhin du nyi ma re re zhing khrus byos shig ces bsgo nas /	416a	sbrang rtsi dang mar sar gyis snyod nas khul zhor jug ste snyol nas di skad ces khyod kyis di bzhin du nyi ma re re zhing khru byos shig ces sgo nas 
BO_K01_D0005_H0005:416a-11	de nas bsod snyoms kyis khur bslang ste /	416a	de nas bsod snyom kyis khur bslang ste 
BO_K01_D0005_H0005:416a-12	dbyar khang du song ngo //	416a	dbyar khang du gro ngo 
BO_K01_D0005_H0005:416a-13	de nas khyim bdag de 'ongs nas /	416a	de nas khyim bdag de ngs nas 
BO_K01_D0005_H0005:416a-14	chung ma de la 'di skad ces smras so //	416a	chung ma de la di skad ces smras so 
BO_K01_D0005_H0005:416a-15	bzang mo khyod kyis de ring khye'u khrus byas pa legs so //	416a	bzang mo khyod kyis de ring khyeu khru byed ba legs so 
BO_K01_D0005_H0005:416a-16	'or che'o zhes bya ba nas /	416a	r che zhes byed ba nas 
BO_K01_D0005_H0005:416a-17	sbom dga' mos bkrus so //	416a	sbom dga mos khrud so 
BO_K01_D0005_H0005:416a-18	zhes bya ba dang / bsod snyoms rab tu mang du phul lo zhes bya ba'i bar ro //	416a	zhes byed ba dang bsod snyom rab tu mang du bul lo zhes byed ba ba ro 
BO_K01_D0005_H0005:416a-19	de nas dus gzhan zhig na skye dgu'i bdag mo chen mo go'u ta mi snga dro sham thabs bgos /	416a	de nas dus gzhan jig na skye dgu bdag mo chen mo gou ta mi snga dro sham thabs bgod 
BO_K01_D0005_H0005:416a-20	lhung bzed dang chos gos blangs te; khyim bdag gi khyim der bsod snyoms kyi phyir zhugs nas 'di skad ces smras so //	416a	lhung bzed dang chos gos blangs te; khyim bdag gi khyim der bsod snyom kyi phyir jug nas di skad ces smras so 
BO_K01_D0005_H0005:416a-21	mtshan bzang ma bsod snyoms byin cig /	416a	mtshan bzang ma bsod snyom byin cig 
BO_K01_D0005_H0005:416a-22	des 'di skad ces smras so //	416a	des di skad ces smras so 
BO_K01_D0005_H0005:416a-23	'phags ma bdag gi khye'u khrus gyis la stsol cig /	416a	phag ma bdag gi khyeu khru gyis la stsol cig 
BO_K01_D0005_H0005:416a-24	de nas skye dgu'i bdag mo chen mos 'di skad ces smras so //	416a	de nas skye dgu bdag mo chen mos di skad ces smras so 
BO_K01_D0005_H0005:416a-25	phu nu mo kho mos byang chub sems dpa' bkrus te /	416a	phu nu mo kho mos byang chub sems dpa khrud te 
BO_K01_D0005_H0005:416a-26	de las khye'u gzhan ni ma bkrus so //	416a	de las khyeu gzhan ni ma khrud so 
BO_K01_D0005_H0005:416b-0	phu nu mo @416b khyod dge slong ma tshul khrims dang ldan pa la mchid stsol bas /	416b	phu nu mo khyod dge slong ma tshul khrims dang ldan ba la mchid stsol ba 
BO_K01_D0005_H0005:416b-1	phyir yang bran mor 'gyur ba'i las gsog gam /	416b	phyir yang bran mor gyur ba las gsog gam 
BO_K01_D0005_H0005:416b-2	de lta mod kyi /	416b	de lta mod kyi 
BO_K01_D0005_H0005:416b-3	phu nu khyod kyis 'di ltar dge slong ma khye'u 'khru ba ga las mthong ngam thos des 'di skad ces smras so //	416b	phu nu khyod kyis di ltar dge slong ma khyeu khrud ba ga las mthong ngam thos des di skad ces smras so 
BO_K01_D0005_H0005:416b-4	'phags ma sbom dga' mos bkrus so //	416b	phag ma sbom dga mos khrud so 
BO_K01_D0005_H0005:416b-5	skye dgu'i bdag mo chen mos 'di skad ces de kho nas kho mo cag la yang gnas skabs 'di byung ngo zhes smras pa'i skabs de /	416b	skye dgu bdag mo chen mos di skad ces de kho nas kho mo cag la yang gnas skabs di byung ngo zhes smras ba skabs de 
BO_K01_D0005_H0005:416b-6	dge slong ma rnams kyis bcom ldan 'das la gsol to //	416b	dge slong ma rnams kyis joms ldan da la gsol to 
BO_K01_D0005_H0005:416b-7	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	416b	de nas joms ldan da kyis byung ba di dang zhes byed ba nas 
BO_K01_D0005_H0005:416b-8	bslab pa bca' ba'i bar du mdzad de /	416b	bslab ba chos ba ba du mdzad de 
BO_K01_D0005_H0005:416b-9	yang dge slong ma gang bu len na ltung byed do //	416b	yang dge slong ma gang bu len na ltung byed do 
BO_K01_D0005_H0005:416b-10	yang gang zhes bya ba ni /	416b	yang gang zhes byed ba ni 
BO_K01_D0005_H0005:416b-11	sbom dga' mo'o //	416b	sbom dga mo 
BO_K01_D0005_H0005:416b-12	bu zhes bya ba ni bu chung ngu'o //	416b	bu zhes byed ba ni bu chung ngu 
BO_K01_D0005_H0005:416b-13	len na zhes bya ba ni rtse na'o //	416b	len na zhes byed ba ni rtse na 
BO_K01_D0005_H0005:416b-14	ltung byed do zhes bya ba ni gong ma bzhin no //	416b	ltung byed do zhes byed ba ni gong ma bzhin no 
BO_K01_D0005_H0005:416b-15	de la ltung bar ji ltar 'gyur zhe na /	416b	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0005_H0005:416b-16	dge slong mas ci yang rung bu len na thams cad du ltung byed du 'gyur ro //	416b	dge slong mas ci yang rung bu len na thams cad du ltung byed du gyur ro 
BO_K01_D0005_H0005:416b-17	ltung byed nyi shu pa'i tshigs su bcad pa'i sdom rdzogs so ////	416b	ltung byed nyi shu ba tshigs su gcod ba sdom rdzogs so 
BO_K01_D0005_H0005:416b-18	sdom ni / khrus ras dag ni bya ba dang // gos dang bkru bar bya ba dang / snam sbyar dag ni brje ba dang / dge tshul chos gos sbyin pa'o //	416b	sdom ni khru ras dag ni byed ba dang gos dang khrud ba byed ba dang snam sbyor dag ni rje ba dang dge tshul chos gos sbyin ba 
BO_K01_D0005_H0005:416b-19	gleng gzhi ni mnyan yod na'o //	416b	gleng gzhi ni nyan yod na 
BO_K01_D0005_H0005:416b-20	de nas bcu gnyis sde dag /	416b	de nas chu gnyis sde dag 
BO_K01_D0005_H0005:416b-21	khyim bdag gi chung ma rab tu mang po dang lhan cig sgren mor byung nas /	416b	khyim bdag gi chung ma rab tu mang po dang lhan cig sgren mor byung nas 
BO_K01_D0005_H0005:416b-22	khrus byed pa dang / de nas sbom dga' mos /	416b	khru byed ba dang de nas sbom dga mos 
BO_K01_D0005_H0005:416b-23	kho mo'i rmongs kyi tshogs shin tu gang la /	416b	kho mo rmongs kyi tshogs shin tu gang la 
BO_K01_D0005_H0005:416b-24	legs par 'khyil ba /	416b	legs ba khyil ba 
BO_K01_D0005_H0005:417a-0	dper na / sran ma sha'i 'bras @417a *//	417a	dper na sran ma sha bras 
BO_K01_D0005_H0005:417a-1	bu ltar 'dug pa la ltos zhes ston pa'i skabs de /	417a	bu ltar dug ba la ltos zhes ston ba skabs de 
BO_K01_D0005_H0005:417a-2	dge slong ma rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	417a	dge slong ma rnams kyis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0005_H0005:417a-3	de lta bas na rjes su gnang ste /	417a	de lta ba na rjes su gnang ste 
BO_K01_D0005_H0005:417a-4	dge slong mas khrus ras bcang bar bya'o //	417a	dge slong mas khru ras chang ba byed 
BO_K01_D0005_H0005:417a-5	gang gi tshe bcom ldan 'das kyis dge slong ma rnams kyis khrus ras bcang bar bya'o //	417a	gang gi tshe joms ldan da kyis dge slong ma rnams kyis khru ras chang ba byed 
BO_K01_D0005_H0005:417a-6	zhes bka' stsal pa de'i tshe /	417a	zhes bka stsal ba de tshe 
BO_K01_D0005_H0005:417a-7	sbom dga' mo mi thogs pa dang / don nyung ba'i dge slong ma dag smod par byed pa'i skabs de /	417a	sbom dga mo mi thogs ba dang don nyung ba dge slong ma dag smod ba byed ba skabs de 
BO_K01_D0005_H0005:417a-8	bcom ldan 'das la gsol to //	417a	joms ldan da la gsol to 
BO_K01_D0005_H0005:417a-9	de nas bcom ldan 'das kyis byung ba 'di dang zhes bya ba nas /	417a	de nas joms ldan da kyis byung ba di dang zhes byed ba nas 
BO_K01_D0005_H0005:417a-10	bslab pa bca' ba'i bar du mdzad de /	417a	bslab ba chos ba ba du mdzad de 
BO_K01_D0005_H0005:417a-11	yang dge slong ma gang khrus ras med par khrus byed na ltung byed do //	417a	yang dge slong ma gang khru ras med ba khru byed na ltung byed do 
BO_K01_D0005_H0005:417a-12	yang gang zhes bya ba ni /	417a	yang gang zhes byed ba ni 
BO_K01_D0005_H0005:417a-13	sbom dga' mo'o //	417a	sbom dga mo 
BO_K01_D0005_H0005:417a-14	khrus ras zhes bya ba ni /	417a	khru ras zhes byed ba ni 
BO_K01_D0005_H0005:417a-15	khrus kyi ras te /	417a	khru kyi ras te 
BO_K01_D0005_H0005:417a-16	de med par ro; ;khrus byed na zhes bya ba la /	417a	de med ba ro; ;khrus byed na zhes byed ba la 
BO_K01_D0005_H0005:417a-17	khrus ni gnyis te /	417a	khru ni gnyis te 
BO_K01_D0005_H0005:417a-18	'jug pa'i khrus dang / dbang bskur ba'i khrus so //	417a	jug ba khru dang dbang skur ba khru so 
BO_K01_D0005_H0005:417a-19	ltung byed do zhes bya ba ni gong ma bzhin no //	417a	ltung byed do zhes byed ba ni gong ma bzhin no 
BO_K01_D0005_H0005:417a-20	de lta ltung bar ji ltar 'gyur zhe na /	417a	de lta ltung ba ji ltar gyur zhe na 
