segmentnr	original	folio	stemmed
BO_TZ32_KHI-008:0	gter gsar rdo rje phur pa lha nag gri gug 'bar ba'i rgya can gyi rgyun khyer nyams len bzhugs so //	0	gter gsar rdo rje phur ba lha nag gri gug bar ba rgya can gyi rgyun khyer nyams len bzhugs so 
BO_TZ32_KHI-008:1	na mo gu ru shri badzra ku ma ra ya /	0	na mo gu ru shri badzra ku ma ra ya 
BO_TZ32_KHI-008:2	'dir gter gsar rdo rje phur pa lha nag gri gug 'bar ba'i rgya can gyi rgyun gyi nyams len snying po tsham zhig dgod par /	0	dir gter gsar rdo rje phur ba lha nag gri gug bar ba rgya can gyi rgyun gyi nyams len snying po tsham jig god ba 
BO_TZ32_KHI-008:3	skyabs sems bdun dag sogs gter kha gsar rnying ci rigs kyi phur pa sogs yi dam gyi las gzhung spyi 'gro bzhin du byas nas /	0	skyob sems bdun dag sogs gter kha gsar rnying ci rigs kyi phur ba sogs yi dam gyi las gzhung spyi gro bzhin du byed nas 
BO_TZ32_KHI-008:4	dngos gzhi ni /	0	dngos gzhi ni 
BO_TZ32_KHI-008:5	chos dbyings skye ba med pa'i ngang nyid las //	0	chos dbyings skye ba med ba ngang nyid las 
BO_TZ32_KHI-008:6	ma rtogs 'gro la byams dang snying rjer shar //	0	ma rtogs gro la byams dang snying rjer char 
BO_TZ32_KHI-008:7	stong dang snying rje zung 'jug rig pa'i rtshal //	0	stong dang snying rje zung jug rig ba rtshal 
BO_TZ32_KHI-008:8	rgyu yi snying po hu~m chen sngon po las //	0	rgyu yi snying po hu~m chen sngon po las 
BO_TZ32_KHI-008:9	'byung ba rim brtshegs ri rab chen po'i dbus //	0	byung ba rim brtshegs ri rab chen po dbus 
BO_TZ32_KHI-008:10	srid bcud rdo rje phur pa'i dkyil 'khor gzugs //	1	srid bcud rdo rje phur ba dkyil khor gzugs 
BO_TZ32_KHI-008:11	snang ba'i rgya mdud gong mar gzhal yas khang /	1	snang ba rgya mdud gong mar jal yas khang 
BO_TZ32_KHI-008:12	khrag 'thung 'bar ba'i bkod pa gsal rdzogs kyi //	1	khrag thung bar ba bkod ba gsal rdzogs kyi 
BO_TZ32_KHI-008:13	zla gam ye shes 'char sgo'i klong gi dbus //	1	zla gam ye shes char sgo klong gi dbus 
BO_TZ32_KHI-008:14	pad nyi ru tra bsnol ba'i gdan steng du //	1	pad nyi ru tra snol ba gdan steng du 
BO_TZ32_KHI-008:15	bskyed pa rgyu   hu~m sngon po /nyid yongs su gyur pa las //	1	skyed ba rgyu hu~m sngon po yongs su gyur ba las 
BO_TZ32_KHI-008:16	dpal chen khro rgyal rdo rje gzhon nu ni //	1	dpal chen khro rgyal rdo rje gzhon nu ni 
BO_TZ32_KHI-008:17	mig sman ltar gnag zhal gsum phyag drug pa'i //	1	mig sman ltar gnag zhal gsum phyag drug ba 
BO_TZ32_KHI-008:18	g.yas dkar g.yon dmar dgod gshe gtum rngam tshhul //	1	g.yas dkar g.yon dmar god gshe thum rngam tshhul 
BO_TZ32_KHI-008:19	g.yas gnyis rdo rje rtshe dgu rtshe lnga dang // g.yon gnyis me dpung kha t+wam rtsha phyag gnyis //	1	g.yas gnyis rdo rje rtshe dgu rtshe lnga dang g.yon gnyis me dpung kha t+wam rtsha phyag gnyis 
BO_TZ32_KHI-008:20	thugs kar seng ldeng phur pa sgril ba'i tshhul //	2	thugs kar seng ldeng phur ba sgril ba tshhul 
BO_TZ32_KHI-008:21	sku smad gnam lcags phur zhabs 'bar ba ni //	2	sku smad gnam lcags phur zhabs bar ba ni 
BO_TZ32_KHI-008:22	ru tra bar gcod bdud kyi snying la gzir //	2	ru tra ba gcod bdud kyi snying la gzir 
BO_TZ32_KHI-008:23	rdo rje rin chen 'bar ba'i khyung gshog gdengs //	2	rdo rje rin chen bar ba khyung gshog gdeng 
BO_TZ32_KHI-008:24	sku la dur khrod 'bar ba'i chas kyis brgyan //	2	sku la dur khrod bar ba cha kyis rgyan 
BO_TZ32_KHI-008:25	gsang ba'i yum mchog 'khor lo rgyas 'debs ma //	2	gsang ba yum mchog khor lo rgya debs ma 
BO_TZ32_KHI-008:26	mthing ljang rdo rje dung dmar 'dzin pas 'khyud //	2	mthing ljang rdo rje dung dmar dzin ba khyud 
BO_TZ32_KHI-008:27	zhabs gnyis yab 'khril dur khrod rgyan chas rdzogs //	2	zhabs gnyis yab khril dur khrod rgyan cha rdzogs 
BO_TZ32_KHI-008:28	yab yum gnyis med bskal pa'i me dpung klong //	2	yab yum gnyis med bskal ba me dpung klong 
BO_TZ32_KHI-008:29	bzhugs pa'i sku dbus rtsha gsum 'khor lo lnga //	2	bzhugs ba sku dbus rtsha gsum khor lo lnga 
BO_TZ32_KHI-008:30	tshhigs kyi 'khor lo bzhi dang bcas pa rnams //	3	tshhigs kyi khor lo bzhi dang cha ba rnams 
BO_TZ32_KHI-008:31	dwangs gsal sgrib med gsal ba'i 'khor lo'i dbus //	3	dwangs gsal sgrib med gsal ba khor lo dbus 
BO_TZ32_KHI-008:32	rim bzhin gtshug tor /   hu~m mdzad spyi bo /   rnam rgyal mgrin pa /   rta mgrin dang // thugs ka   bdud rtshi lte ba /   gshin rje gsang ba /   stobs chen dpung g.yas /   dbyug sngon can //	3	rim bzhin gtshug tor hu~m mdzad spyi bo rnam rgyal mgrin ba rta mgrin dang thugs ka bdud rtshi lte ba gshin rje gsang ba stobs chen dpung g.yas dbyug sngon can 
BO_TZ32_KHI-008:33	dpung g.yon /   mi g.yo spyi g.yas /   'dod rgyal spyi g.yon /   khams gsum rgyal byed yum //	3	dpung g.yon mi g.yo spyi g.yas dod rgyal spyi g.yon khams gsum rgyal byed yum 
BO_TZ32_KHI-008:34	thams cad sku mdog nag po phur zhabs /   rang rang khra thabs rgyan dang cha lugs rdzogs //	3	thams cad sku mdog nag po phur zhabs rang rang khra thabs rgyan dang cha lugs rdzogs 
BO_TZ32_KHI-008:35	phyi 'khor khyams la /   bka' sdod dam can sgo bzhir /   sgo mar bcas //	3	phyi khor khyams la bka sdod dam can sgo bzhir sgo mar cha 
BO_TZ32_KHI-008:36	thugs ka'i /   bdud rtshi'i thugs kar ye shes sems dpa' ni //	3	thugs ka bdud rtshi thugs kar ye shes sems dpa ni 
BO_TZ32_KHI-008:37	rdor sems mthing dmar khro chags sgeg pa'i sku	3	rdar sems mthing dmar khro chags sgeg ba sku 
BO_TZ32_KHI-008:38	/rdo rje dril bsnams yum bcas thugs ka ru //	3	rje dril snom yum cha thugs ka ru 
BO_TZ32_KHI-008:39	rin chen zur brgyad sbubs su zla nyi'i steng //	3	rin chen zur brgyad sbub su zla nyi steng 
BO_TZ32_KHI-008:40	shin tu phra ba'i ting 'dzin sems dpa' hu~m//	4	shin tu phra ba ting dzin sems dpa 
BO_TZ32_KHI-008:41	de mthar ki la ya'i /   rtsha ba'i sngags kyis bskor bar gyur //	4	de mthar ki la ya rtsha ba sngags kyis skor ba gyur 
BO_TZ32_KHI-008:42	ye nas rang rdzogs khrag 'thung khro bo'i lha //	4	ye nas rang rdzogs khrag thung khro bo lha 
BO_TZ32_KHI-008:43	ma lus 'dir gshegs gnyis med brtan par bzhugs //	4	ma lus dir gshegs gnyis med brtan ba bzhugs 
BO_TZ32_KHI-008:44	phyi nang sbyor sgrol de bzhin nyid mchod bzhes //	4	phyi nang sbyor sgrol de bzhin nyid mchod bzhes 
BO_TZ32_KHI-008:45	sku gsung thugs yon phrin las gus pas bstod //	4	sku gsung thugs yon phrin las gus ba bstod 
BO_TZ32_KHI-008:46	nyams chag 'gal bshags mchog thun dngos grub stshol //	4	nyams chag gal chags mchog thun dngos grub stshol 
BO_TZ32_KHI-008:47	sngags kyi phreng bas mgal me ltar 'khor bas //	4	sngags kyi phreng ba mgal me ltar khor ba 
BO_TZ32_KHI-008:48	yab kyi zhal nas yum gyi zhal du zhugs //	4	yab kyi zhal nas yum gyi zhal du jug 
BO_TZ32_KHI-008:49	'khor 'das snod bcud kun bsdus yum mkhar bskyil //	4	khor da snod bcud kun sdud yum mkhar skyil 
BO_TZ32_KHI-008:50	d+hu ti'i lam nas thugs srog hu~m la bstim /   'di yan bde chen gyi bzlas pa /	5	d+hu ti lam nas thugs srog hu~m la stim di yan bde chen gyi bzlas ba 
BO_TZ32_KHI-008:51	ma rungs sde brgyad bdud dang dam sri'i rigs //	5	ma rungs sde brgyad bdud dang dam sri rigs 
BO_TZ32_KHI-008:52	sngags phreng las 'phros 'od zer me dpung gis //	5	sngags phreng las phro d zer me dpung gis 
BO_TZ32_KHI-008:53	gzhob tu bsregs sbyangs dwangs ma sbyor mtshhams nas //	5	gzhob tu bsregs sbyong dwangs ma sbyor mtshhams nas 
BO_TZ32_KHI-008:54	thugs srog hu~m gi zhabs su thim pa yis /   'di yan spro bsdu /	5	thugs srog hu~m gi zhabs su thim ba yis di yan spro sdud 
BO_TZ32_KHI-008:55	dbang sdud tshhar gcod phrin las kun 'grub gyur //	5	dbang sdud tshhar gcod phrin las kun grub gyur 
BO_TZ32_KHI-008:56	om badzra ki li ki la sarba big+h+nan bam hu~m:	5	om badzra ki li ki la sarba big+h+nan bam hu~m: 
BO_TZ32_KHI-008:57	ahdzahphatah   sham bur dngos grub bsdus ste sbyor ba /	5	ahdzahphatah sham bur dngos grub sdud ste sbyor ba 
BO_TZ32_KHI-008:58	yang na / ma ra ya phat/   dgra bgegs sgrol ba /	5	yang na ma ra ya dgra bgegs sgrol ba 
BO_TZ32_KHI-008:59	ci nus bzlas mthar /	5	ci nus bzlas mthar 
