segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P49:0	a+o~m swasti / gsang bdag dpa' bo rdo rje 'dzin //	0	a+o~m swasti gsang bdag dpa bo rdo rje dzin 
BO_TZ_Terdzo-OM-P49:1	mthu chen dregs pa'i skur bzhengs nas //	0	mthu chen dregs ba skur bzhengs nas 
BO_TZ_Terdzo-OM-P49:2	gdug pa 'dul mdzad ra hu lar //	0	gdug ba dul mdzad ra hu lar 
BO_TZ_Terdzo-OM-P49:3	btud nas sgrub thabs dbang chog bshad //	0	dud nas sgrub thabs dbang chog chad 
BO_TZ_Terdzo-OM-P49:4	'dir gza' bdud chen po ra hu la'i sgrub thabs dang 'brel bar dbang bskur ba la gsum ste /	0	dir gza bdud chen po ra hu la sgrub thabs dang brel ba dbang skur ba la gsum ste 
BO_TZ_Terdzo-OM-P49:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P49:6	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ_Terdzo-OM-P49:7	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ_Terdzo-OM-P49:8	'gyu dus brgyad sogs dus khyad par can la /	0	gyu dus brgyad sogs dus khyad ba can la 
BO_TZ_Terdzo-OM-P49:9	gnas dben par bris sku bkram pa'i mdun du /	0	gnas dben ba bri sku grem ba mdun du 
BO_TZ_Terdzo-OM-P49:10	stegs bu'i khar man+dal sgo rdzogs lte bar pad+ma 'dab brgyad dang khyams shar nas brtsham ste sngo ser dmar ljang du byas pa'i lte bar gtsho bo dang / 'dab ma brgyad la gza' brgyad /	1	stegs bu khar man+dal sgo rdzogs lte ba pad+ma dab brgyad dang khyams char nas brtsham ste sngo ser dmar ljang du byed ba lte ba gtsho bo dang dab ma brgyad la gza brgyad 
BO_TZ_Terdzo-OM-P49:11	khyams la rgyu skar nyer brgyad /	1	khyams la rgyu skar nyer brgyad 
BO_TZ_Terdzo-OM-P49:12	sgo bzhir gdong mo bzhi rnams kyi sa bon nam tshhom bu bkod /	1	sgo bzhir gdong mo bzhi rnams kyi sa bon nam tshhom bu bkod 
BO_TZ_Terdzo-OM-P49:13	dbus su many+dzi'i khar bum pa chas ldan bcud kyis gang ba bkod /	1	dbus su many+dzi khar bum ba cha ldan bcud kyis gang ba bkod 
BO_TZ_Terdzo-OM-P49:14	mdun du dbang gtor gru gsum g.yas dkyus 'khor rang 'dra brgyad kyis bskor /	1	mdun du dbang thor gru gsum g.yas dkyu khor rang dra brgyad kyis skor 
BO_TZ_Terdzo-OM-P49:15	ba ling dmar gyis brgyan pa la mda' dar nag po tshakli dang bcas pa btshugs /	1	ba ling dmar gyis rgyan ba la mda dar nag po tshakli dang cha ba btshugs 
BO_TZ_Terdzo-OM-P49:16	de'i g.yas g.yon du sman dang rak+ta /	1	de g.yas g.yon du sman dang rak+ta 
BO_TZ_Terdzo-OM-P49:17	lhor gtsho bo'i phyag mtshhan bzhi dang me phung gi tshakli /	1	lhor gtsho bo phyag mtshhan bzhi dang me phung gi tshakli 
BO_TZ_Terdzo-OM-P49:18	byang du 'khor gza' brgyad kyi sku gzugs dang phyag mtshhan /	1	byang du khor gza brgyad kyi sku gzugs dang phyag mtshhan 
BO_TZ_Terdzo-OM-P49:19	nub tu 'bul gtor rnams bsham /	1	nub tu bul thor rnams bsham 
