segmentnr	original	folio	stemmed
BO_K12_D0479_H0447:270a-11	rigs thams cad kyi dam tshig gi de kho na nyid kyi dngos grub kyi cho ga rgyas pa'i rgyud do; ;de nas byang chub sems dpa' sems dpa' chen po phyag na rdo rjes de bzhin gshegs pa thams cad kyi dngos grub kyi phyag rgya'i rgyud 'di gsungs so	270a	rigs thams cad kyi dam tshig gi de kho na nyid kyi dngos grub kyi cho ga rgya ba brgyud do; ;de nas byang chub sems dpa sems dpa chen po phyag na rdo rjes de bzhin gshegs ba thams cad kyi dngos grub kyi phyag rgya brgyud di gsungs so 
BO_K12_D0479_H0447:270a-12	// de la 'di ni de bzhin gshegs pa'i dngos grub kyi rgyud ni 'di yin te /	270a	de la di ni de bzhin gshegs ba dngos grub kyi brgyud ni di yin te 
BO_K12_D0479_H0447:270a-13	de bzhin gshegs pa dran byed cing //	270a	de bzhin gshegs ba dran byed cing 
BO_K12_D0479_H0447:270a-14	sangs rgyas phyag rgya bcings nas ni //	270a	sangs rgya phyag rgya ching nas ni 
BO_K12_D0479_H0447:270a-15	sangs rgyas byang chub brtan par yang //	270a	sangs rgya byang chub brtan ba yang 
BO_K12_D0479_H0447:270a-16	bsgrubs na myur du 'grub par 'gyur //	270a	sgrub na myur du grub ba gyur 
BO_K12_D0479_H0447:270a-17	de la 'di ni de bzhin gshegs pa'i rigs kyi dngos grub kyi rgyud de /	270a	de la di ni de bzhin gshegs ba rigs kyi dngos grub kyi brgyud de 
BO_K12_D0479_H0447:270a-18	rdo rje sems dpa'i phyag rgya che //	270a	rdo rje sems dpa phyag rgya che 
BO_K12_D0479_H0447:270a-19	bcings nas de yi mdun du yang //	270a	ching nas de yi mdun du yang 
BO_K12_D0479_H0447:270a-20	rdo rje sems dpa' bsgoms na ni //	270a	rdo rje sems dpa sgom na ni 
BO_K12_D0479_H0447:270a-21	shin tu myur bar dngos grub 'gyur //	270a	shin tu myur ba dngos grub gyur 
BO_K12_D0479_H0447:270a-22	de la 'di ni rdo rje'i rigs kyi dngos grub kyi rgyud de /	270a	de la di ni rdo rje rigs kyi dngos grub kyi brgyud de 
BO_K12_D0479_H0447:270a-23	rdo rje sems dpa'i ting 'dzin gyis //	270a	rdo rje sems dpa ting dzin gyis 
BO_K12_D0479_H0447:270a-24	dam tshig gi ni mchog bcings na //	270a	dam tshig gi ni mchog ching na 
BO_K12_D0479_H0447:270b-0	rdo rje sems @270b dpa' bsgoms na ni //	270b	rdo rje sems dpa sgom na ni 
BO_K12_D0479_H0447:270b-1	nyi rim du ni dngos grub 'gyur //	270b	nyi rim du ni dngos grub gyur 
BO_K12_D0479_H0447:270b-2	de la 'di ni padma'i rigs kyi dngos grub kyi rgyud do //	270b	de la di ni padma rigs kyi dngos grub kyi brgyud do 
BO_K12_D0479_H0447:270b-3	'jig rten dbang po'i ting 'dzin gyis //	270b	jig rten dbang po ting dzin gyis 
BO_K12_D0479_H0447:270b-4	chos kyi phyag rgya bcings nas kyang //	270b	chos kyi phyag rgya ching nas kyang 
BO_K12_D0479_H0447:270b-5	'jig rten mgon po bsgoms na ni //	270b	jig rten mgon po sgom na ni 
BO_K12_D0479_H0447:270b-6	nyi rim du ni dngos grub thob //	270b	nyi rim du ni dngos grub thob 
BO_K12_D0479_H0447:270b-7	de la 'di ni nor bu rigs kyi dngos grub kyi rgyud de /	270b	de la di ni nor bu rigs kyi dngos grub kyi brgyud de 
BO_K12_D0479_H0447:270b-8	rdo rje snying po'i ting 'dzin gyis //	270b	rdo rje snying po ting dzin gyis 
BO_K12_D0479_H0447:270b-9	las kyi phyag rgya bcings nas ni; ;rdo rje snying po bsgoms na ni //	270b	las kyi phyag rgya ching nas ni; ;rdo rje snying po sgom na ni 
BO_K12_D0479_H0447:270b-10	nyi rim du ni dngos grub 'thob //	270b	nyi rim du ni dngos grub thob 
BO_K12_D0479_H0447:270b-11	rigs thams cad kyi dngos grub kyi cho ga rgyas pa'i rgyud de /	270b	rigs thams cad kyi dngos grub kyi cho ga rgya ba brgyud de 
BO_K12_D0479_H0447:270b-12	de nas byang chub sems dpa' sems dpa' chen po phyag na rdo rjes de bzhin gshegs pa thams cad kyi dngos grub thams cad sgrub pa'i rgyud 'di gsungs so //	270b	de nas byang chub sems dpa sems dpa chen po phyag na rdo rjes de bzhin gshegs ba thams cad kyi dngos grub thams cad sgrub ba brgyud di gsungs so 
BO_K12_D0479_H0447:270b-13	de la 'di ni de bzhin gshegs pa'i rigs la sogs pa'i dngos grub thams cad sgrub pa'i rgyud de /	270b	de la di ni de bzhin gshegs ba rigs la sogs ba dngos grub thams cad sgrub ba brgyud de 
BO_K12_D0479_H0447:270b-14	phyag rgya thams cad bcings nas ni //	270b	phyag rgya thams cad ching nas ni 
BO_K12_D0479_H0447:270b-15	bdag nyid dang ni mdun du yang //	270b	bdag nyid dang ni mdun du yang 
BO_K12_D0479_H0447:270b-16	sangs rgyas rjes su dran pa bsgom //	270b	sangs rgya rjes su dran ba bsgom 
BO_K12_D0479_H0447:270b-17	de nas de ma thag tu 'grub //	270b	de nas de ma thag tu grub 
BO_K12_D0479_H0447:270b-18	ces sangs rgyas bcom ldan 'das kyis gsungs so //	270b	ces sangs rgya joms ldan da kyis gsungs so 
BO_K12_D0479_H0447:270b-19	de la 'di ni de bzhin gshegs pa'i rigs la sogs pa'i dngos grub thams cad sgrub pa'i rgyud de /	270b	de la di ni de bzhin gshegs ba rigs la sogs ba dngos grub thams cad sgrub ba brgyud de 
BO_K12_D0479_H0447:270b-20	rdo rje bzlas pa'i tshul gyis ni; ;'dod pa bdag ces bsgoms nas kyang //	270b	rdo rje bzlas ba tshul gyis ni; ;dod ba bdag ces sgom nas kyang 
BO_K12_D0479_H0447:270b-21	phyag rgya thams cad bsgrubs na ni //	270b	phyag rgya thams cad sgrub na ni 
BO_K12_D0479_H0447:270b-22	grub pa'i mchog ni kun bsgrubs ba'o //	270b	grub ba mchog ni kun sgrub ba 
BO_K12_D0479_H0447:271a-0	zhes bcom ldan 'das rdo rje sems dpas gsungs @271a *//	271a	zhes joms ldan da rdo rje sems dpas gsungs 
BO_K12_D0479_H0447:271a-1	so; ;de la 'di ni rdo rje'i rigs kyi dngos grub thams cad sgrub pa'i rgyud de /	271a	so; ;de la di ni rdo rje rigs kyi dngos grub thams cad sgrub ba brgyud de 
BO_K12_D0479_H0447:271a-2	bdag nyid nyid kyis rdo rje dbyibs //	271a	bdag nyid nyid kyis rdo rje dbyibs 
BO_K12_D0479_H0447:271a-3	rab mnyam bzhag pas sgom byed cing //	271a	rab mnyam jog ba sgom byed cing 
BO_K12_D0479_H0447:271a-4	phyag rgya thams cad bcings na ni //	271a	phyag rgya thams cad ching na ni 
BO_K12_D0479_H0447:271a-5	de ma thag tu 'grub par 'gyur //	271a	de ma thag tu grub ba gyur 
BO_K12_D0479_H0447:271a-6	zhes bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rjes gsungs so //	271a	zhes joms ldan da de bzhin gshegs ba thams cad kyi rdo rjes gsungs so 
BO_K12_D0479_H0447:271a-7	de la 'di ni padma'i rigs thams cad kyi dngos grub kyi rgyud de /	271a	de la di ni padma rigs thams cad kyi dngos grub kyi brgyud de 
BO_K12_D0479_H0447:271a-8	ye shes kun 'byung dngos grub kyi //	271a	ye shes kun byung dngos grub kyi 
BO_K12_D0479_H0447:271a-9	padma chen po'i rigs la gnas //	271a	padma chen po rigs la gnas 
BO_K12_D0479_H0447:271a-10	bdag nyid kyis ni bdag nyid nyid //	271a	bdag nyid kyis ni bdag nyid nyid 
BO_K12_D0479_H0447:271a-11	padma'i dbyibs su bsgom par bya //	271a	padma dbyibs su bsgom ba byed 
BO_K12_D0479_H0447:271a-12	zhes bcom ldan 'das kun tu spyan ras gzigs kyi dbang pos gsungs so //	271a	zhes joms ldan da kun tu spyan ras gzigs kyi dbang pos gsungs so 
BO_K12_D0479_H0447:271a-13	de la 'di ni nor bu'i rigs kyi dngos grub thams cad kyi sgrub pa'i rgyud de; nor bu rin chen 'od zer 'bar //	271a	de la di ni nor bu rigs kyi dngos grub thams cad kyi sgrub ba brgyud de; nor bu rin chen d zer bar 
BO_K12_D0479_H0447:271a-14	bdag nyid nyid kyis bsgoms na ni //	271a	bdag nyid nyid kyis sgom na ni 
BO_K12_D0479_H0447:271a-15	nor bu chen po'i rigs mchod na //	271a	nor bu chen po rigs mchod na 
BO_K12_D0479_H0447:271a-16	kun las 'byung ba'i dngos grub 'thob //	271a	kun las byung ba dngos grub thob 
BO_K12_D0479_H0447:271a-17	ces bcom ldan 'das nam mkha'i snying pos gsungs so //	271a	ces joms ldan da nam mkha snying pos gsungs so 
BO_K12_D0479_H0447:271a-18	rigs thams cad kyis dngos grub dam pa'i cho ga rgyas pa'i rgyud do //	271a	rigs thams cad kyis dngos grub dam ba cho ga rgya ba brgyud do 
BO_K12_D0479_H0447:271a-19	de nas byang chub sems dpa' sems dpa' chen po phyag na rdo rjes de bzhin gshegs pa thams cad kyi byin gyis brlabs kyi phyag rgya'i dngos grub kyi rgyud 'di gsungs so //	271a	de nas byang chub sems dpa sems dpa chen po phyag na rdo rjes de bzhin gshegs ba thams cad kyi byin gyis brlabs kyi phyag rgya dngos grub kyi brgyud di gsungs so 
BO_K12_D0479_H0447:271a-20	de la 'di ni de bzhin gshegs pa'i byin gyis brlabs kyi dngos grub kyi rgyud de /	271a	de la di ni de bzhin gshegs ba byin gyis brlabs kyi dngos grub kyi brgyud de 
BO_K12_D0479_H0447:271b-0	rdo rje dbyings dbang @271b phyag rgya ni //	271b	rdo rje dbyings dbang phyag rgya ni 
BO_K12_D0479_H0447:271b-1	rab mnyam bzhag pas bcings nas kyang //	271b	rab mnyam jog ba ching nas kyang 
BO_K12_D0479_H0447:271b-2	snying ga mdzod spu mgrin spyi bor //	271b	snying ga mdzod spu mgrin spyi bor 
BO_K12_D0479_H0447:271b-3	bzhag na sangs rgyas byin rlob bo //	271b	jog na sangs rgya byin rlob bo 
BO_K12_D0479_H0447:271b-4	zhes sangs rgyas bcom ldan 'das kyis gsungs so //	271b	zhes sangs rgya joms ldan da kyis gsungs so 
BO_K12_D0479_H0447:271b-5	de la 'di ni de bzhin gshegs pa'i rigs kyi byin gyis brlabs kyi rgyud yin no //	271b	de la di ni de bzhin gshegs ba rigs kyi byin gyis brlabs kyi brgyud yin no 
BO_K12_D0479_H0447:271b-6	rdo rje sems dpa'i ting 'dzin gyis //	271b	rdo rje sems dpa ting dzin gyis 
