segmentnr	original	folio	stemmed
BO_NK041_(di)003:0	ka // sa chog dpal gyi gzhi 'dzin bzhugs /	0	ka sa chog dpal gyi gzhi dzin bzhugs 
BO_NK041_(di)003:1	na mo gu ru k+shi ti gar+b+h+aa ya /	0	na mo gu ru k+shi ti gar+b+h+aa ya 
BO_NK041_(di)003:2	gang du dkyil 'khor sogs bya ba la thog mar sa brtag pa byas nas rung bar mthong na /	0	gang du dkyil khor sogs byed ba la thogs mar sa rtog ba byed nas rung ba mthong na 
BO_NK041_(di)003:3	snang ba phyogs der dbang ba'i mi rnams la yon sogs byin nas gnas der bslang dgos kyang rang gir gyur pa'i sa phyogs su de ltar mi dgos mod kyi /	0	snang ba phyogs der dbang ba mi rnams la yon sogs byin nas gnas der bslang dgos kyang rang gir gyur ba sa phyogs su de ltar mi dgos mod kyi 
BO_NK041_(di)003:4	sngar dul ba'i sa phyogs yin yang mi snang ba sa'i bdag po mi ma yin pa rnams las bslang ba'i sa chog sogs mdzad srol yod pa bzhin /	0	sngar dul ba sa phyogs yin yang mi snang ba sa bdag po mi ma yin ba rnams las bslang ba sa chog sogs mdzad srol yod ba bzhin 
BO_NK041_(di)003:5	thog mar lha gang yin gyi bdag bskyed sngon du btang nas dkyil 'khor gang du bya ba'i phyogs der song la /	0	thogs mar lha gang yin gyi bdag skyed sngon du gtong nas dkyil khor gang du byed ba phyogs der gro la 
BO_NK041_(di)003:6	lha'i nga rgyal dang ldan pas bdag gis phyogs 'dir dkyil 'khor chen po bzhengs par bya'o snyam du blos sa de nyid yongs su bzung ba byas te /	0	lha nga rgyal dang ldan ba bdag gis phyogs dir dkyil khor chen po bzhengs ba byed snyam du blos sa de nyid yongs su bzung ba byed te 
BO_NK041_(di)003:7	phyogs der man dal gyi dbus su dri yi thig le dang me tog gi tshom bu bkod pa'i mdun du nyer spyod kyi mchod pa dang / dkar gtor dang dmar gtor bcas bshams /	0	phyogs der man dal gyi dbus su dri yi thig le dang me tog gi tshom bu bkod ba mdun du nyer spyod kyi mchod ba dang dkar thor dang dmar thor cha bshams 
BO_NK041_(di)003:8	mdun gyi man+dala la bkod pa'i me tog gi tshom bu'i steng du pam las pad+ma dang a las zla ba'i gdan la pam ser po las sa yi lha mo gser gyi mdog can zhi ba'i cha lugs dang rgyan gyis mdzes pa /	0	mdun gyi man+dala la bkod ba me tog gi tshom bu steng du pam las pad+ma dang a las zla ba gdan la pam ser po las sa yi lha mo gser gyi mdog can zhi ba cha lugs dang rgyan gyis mdzes ba 
BO_NK041_(di)003:9	phyag gnyis kyis rin po che'i bum pa thugs kar bsnams pa'i 'khor du dkar po'i phyogs kyi sa bdag klu gnyan thams cad kyi sa bskor ba de'i spyi bor /	0	phyag gnyis kyis rin po che bum ba thugs kar snom ba khor du dkar po phyogs kyi sa bdag klu gnyan thams cad kyi sa skor ba de spyi bor 
